,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201412080BRK,10.9,11.8,1st quarter,11:23.0,Kevin Love,CLE,True,2-pointer,15,2-3,'CLE',trails
1,1,1,201412080BRK,42.4,10.7,1st quarter,10:51.0,Kevin Love,CLE,True,2-pointer,19,4-5,'CLE',trails
2,2,2,201412080BRK,22.9,2.7,1st quarter,10:23.0,Kyrie Irving,CLE,False,2-pointer,1,4-7,'CLE',trails
3,3,3,201412080BRK,12.9,25.7,1st quarter,9:48.0,LeBron James,CLE,True,3-pointer,25,7-10,'CLE',trails
4,4,4,201412080BRK,11.3,4.1,1st quarter,9:25.0,Kevin Love,CLE,False,2-pointer,12,7-10,'CLE',trails
5,5,5,201412080BRK,32.9,5.5,1st quarter,8:53.0,Shawn Marion,CLE,False,2-pointer,9,7-12,'CLE',trails
6,6,6,201412080BRK,47.3,9.6,1st quarter,8:18.0,Kyrie Irving,CLE,False,3-pointer,24,7-12,'CLE',trails
7,7,7,201412080BRK,23.2,3.3,1st quarter,8:03.0,Anderson Varejão,CLE,False,2-pointer,0,7-12,'CLE',trails
8,8,8,201412080BRK,1.6,1.3,1st quarter,7:59.0,Shawn Marion,CLE,False,3-pointer,22,7-12,'CLE',trails
9,9,9,201412080BRK,41.1,2.0,1st quarter,7:28.0,LeBron James,CLE,False,2-pointer,17,7-14,'CLE',trails
10,10,10,201412080BRK,39.7,21.9,1st quarter,7:18.0,LeBron James,CLE,False,3-pointer,24,7-14,'CLE',trails
11,11,11,201412080BRK,24.9,16.8,1st quarter,6:44.0,Kyrie Irving,CLE,False,2-pointer,13,7-14,'CLE',trails
12,12,12,201412080BRK,36.5,18.4,1st quarter,6:25.0,LeBron James,CLE,False,2-pointer,19,7-14,'CLE',trails
13,13,13,201412080BRK,8.5,3.7,1st quarter,5:41.0,Kevin Love,CLE,True,2-pointer,15,9-16,'CLE',trails
14,14,14,201412080BRK,22.1,2.8,1st quarter,5:00.0,Kevin Love,CLE,True,2-pointer,1,11-18,'CLE',trails
15,15,15,201412080BRK,22.4,3.4,1st quarter,4:40.0,LeBron James,CLE,True,2-pointer,1,13-18,'CLE',trails
16,16,16,201412080BRK,26.1,28.0,1st quarter,3:53.0,Matthew Dellavedova,CLE,False,3-pointer,25,13-20,'CLE',trails
17,17,17,201412080BRK,0.6,1.7,1st quarter,3:19.0,Kevin Love,CLE,True,3-pointer,23,16-20,'CLE',trails
18,18,18,201412080BRK,24.9,6.9,1st quarter,1:39.0,LeBron James,CLE,True,2-pointer,4,19-24,'CLE',trails
19,19,19,201412080BRK,25.5,20.6,1st quarter,1:12.0,Dion Waiters,CLE,False,2-pointer,17,19-25,'CLE',trails
20,20,20,201412080BRK,47.0,2.0,1st quarter,1:05.0,Kevin Love,CLE,True,3-pointer,23,22-25,'CLE',trails
21,21,21,201412080BRK,1.1,10.7,1st quarter,0:35.0,Kevin Love,CLE,False,3-pointer,24,22-25,'CLE',trails
22,22,22,201412080BRK,37.2,18.4,1st quarter,0:03.0,Dion Waiters,CLE,False,2-pointer,20,22-25,'CLE',trails
23,23,23,201412080BRK,17.0,6.9,1st quarter,0:00.0,Matthew Dellavedova,CLE,False,2-pointer,8,22-25,'CLE',trails
24,24,24,201412080BRK,46.0,15.7,2nd quarter,10:56.0,James Jones,CLE,True,3-pointer,25,25-26,'CLE',trails
25,25,25,201412080BRK,7.2,13.1,2nd quarter,10:26.0,Dion Waiters,CLE,True,2-pointer,19,27-29,'CLE',trails
26,26,26,201412080BRK,39.2,5.2,2nd quarter,9:56.0,Anderson Varejão,CLE,False,2-pointer,15,27-31,'CLE',trails
27,27,27,201412080BRK,26.0,3.9,2nd quarter,9:40.0,Anderson Varejão,CLE,True,2-pointer,2,29-31,'CLE',trails
28,28,28,201412080BRK,1.9,1.1,2nd quarter,9:10.0,James Jones,CLE,True,3-pointer,22,32-33,'CLE',trails
29,29,29,201412080BRK,24.1,14.6,2nd quarter,8:11.0,Kyrie Irving,CLE,False,2-pointer,11,34-33,'CLE',leads
30,30,30,201412080BRK,22.9,21.6,2nd quarter,7:42.0,Dion Waiters,CLE,True,2-pointer,18,36-35,'CLE',leads
31,31,31,201412080BRK,1.1,1.3,2nd quarter,7:21.0,Dion Waiters,CLE,False,3-pointer,22,36-35,'CLE',leads
32,32,32,201412080BRK,25.7,3.6,2nd quarter,7:00.0,Dion Waiters,CLE,True,2-pointer,1,38-35,'CLE',leads
33,33,33,201412080BRK,39.9,26.5,2nd quarter,6:31.0,James Jones,CLE,True,3-pointer,28,41-36,'CLE',leads
34,34,34,201412080BRK,32.4,10.7,2nd quarter,5:58.0,Kyrie Irving,CLE,False,2-pointer,11,41-36,'CLE',leads
35,35,35,201412080BRK,20.3,7.8,2nd quarter,5:53.0,Kyrie Irving,CLE,False,2-pointer,6,41-36,'CLE',leads
36,36,36,201412080BRK,21.6,3.0,2nd quarter,5:50.0,Tristan Thompson,CLE,False,2-pointer,2,41-36,'CLE',leads
37,37,37,201412080BRK,15.1,20.3,2nd quarter,5:22.0,Dion Waiters,CLE,True,2-pointer,19,43-39,'CLE',leads
38,38,38,201412080BRK,45.2,18.3,2nd quarter,4:10.0,Dion Waiters,CLE,True,3-pointer,26,46-43,'CLE',leads
39,39,39,201412080BRK,0.9,1.4,2nd quarter,2:41.0,Dion Waiters,CLE,False,3-pointer,23,47-45,'CLE',leads
40,40,40,201412080BRK,47.6,2.4,2nd quarter,1:44.0,Kevin Love,CLE,False,3-pointer,23,47-49,'CLE',trails
41,41,41,201412080BRK,30.5,9.1,2nd quarter,1:15.0,Dion Waiters,CLE,False,2-pointer,8,47-49,'CLE',trails
42,42,42,201412080BRK,26.0,3.3,2nd quarter,0:38.0,Tristan Thompson,CLE,True,2-pointer,2,50-49,'CLE',leads
43,43,43,201412080BRK,34.6,6.9,2nd quarter,0:06.0,LeBron James,CLE,False,2-pointer,11,50-49,'CLE',leads
44,44,44,201412080BRK,20.6,8.8,3rd quarter,11:46.0,LeBron James,CLE,False,2-pointer,6,50-49,'CLE',leads
45,45,45,201412080BRK,21.3,16.4,3rd quarter,11:38.0,LeBron James,CLE,True,2-pointer,13,52-49,'CLE',leads
46,46,46,201412080BRK,24.2,11.3,3rd quarter,10:53.0,Anderson Varejão,CLE,False,2-pointer,8,53-51,'CLE',leads
47,47,47,201412080BRK,36.5,16.4,3rd quarter,10:01.0,LeBron James,CLE,True,2-pointer,18,55-53,'CLE',leads
48,48,48,201412080BRK,22.2,3.3,3rd quarter,9:47.0,LeBron James,CLE,True,2-pointer,1,57-53,'CLE',leads
49,49,49,201412080BRK,6.3,2.2,3rd quarter,9:18.0,LeBron James,CLE,True,2-pointer,17,59-53,'CLE',leads
50,50,50,201412080BRK,24.0,28.5,3rd quarter,8:55.0,LeBron James,CLE,False,3-pointer,25,59-55,'CLE',leads
51,51,51,201412080BRK,26.6,3.3,3rd quarter,7:38.0,Kevin Love,CLE,False,2-pointer,2,60-61,'CLE',trails
52,52,52,201412080BRK,40.2,2.5,3rd quarter,7:17.0,Kyrie Irving,CLE,False,2-pointer,16,60-61,'CLE',trails
53,53,53,201412080BRK,6.6,2.7,3rd quarter,6:45.0,Kevin Love,CLE,False,2-pointer,17,61-61,'CLE',tied
54,54,54,201412080BRK,32.0,23.5,3rd quarter,6:39.0,Dion Waiters,CLE,False,2-pointer,22,61-61,'CLE',tied
55,55,55,201412080BRK,8.5,7.7,3rd quarter,6:30.0,Kevin Love,CLE,True,2-pointer,16,63-61,'CLE',leads
56,56,56,201412080BRK,23.5,9.0,3rd quarter,5:28.0,Kyrie Irving,CLE,True,2-pointer,6,68-63,'CLE',leads
57,57,57,201412080BRK,27.7,3.6,3rd quarter,5:05.0,Kyrie Irving,CLE,False,2-pointer,3,68-65,'CLE',leads
58,58,58,201412080BRK,24.0,3.1,3rd quarter,5:02.0,Tristan Thompson,CLE,True,2-pointer,0,70-65,'CLE',leads
59,59,59,201412080BRK,25.8,4.1,3rd quarter,4:41.0,LeBron James,CLE,False,2-pointer,2,70-65,'CLE',leads
60,60,60,201412080BRK,47.1,13.7,3rd quarter,3:58.0,Dion Waiters,CLE,False,3-pointer,25,71-65,'CLE',leads
61,61,61,201412080BRK,24.0,3.1,3rd quarter,3:27.0,Dion Waiters,CLE,True,2-pointer,0,73-65,'CLE',leads
62,62,62,201412080BRK,24.0,3.1,3rd quarter,2:58.0,Tristan Thompson,CLE,True,2-pointer,0,75-67,'CLE',leads
63,63,63,201412080BRK,35.9,17.9,3rd quarter,2:33.0,Dion Waiters,CLE,True,2-pointer,19,77-67,'CLE',leads
64,64,64,201412080BRK,29.8,4.9,3rd quarter,1:50.0,Kyrie Irving,CLE,True,2-pointer,6,79-67,'CLE',leads
65,65,65,201412080BRK,24.0,7.1,3rd quarter,1:26.0,Dion Waiters,CLE,True,2-pointer,4,81-67,'CLE',leads
66,66,66,201412080BRK,24.0,3.1,3rd quarter,1:01.0,Tristan Thompson,CLE,True,2-pointer,0,83-67,'CLE',leads
67,67,67,201412080BRK,42.9,2.7,3rd quarter,0:41.0,Dion Waiters,CLE,False,2-pointer,18,83-67,'CLE',leads
68,68,68,201412080BRK,24.0,3.1,3rd quarter,0:22.0,Tristan Thompson,CLE,True,2-pointer,0,85-67,'CLE',leads
69,69,69,201412080BRK,25.2,6.7,4th quarter,11:32.0,LeBron James,CLE,False,2-pointer,3,85-67,'CLE',leads
70,70,70,201412080BRK,23.2,30.6,4th quarter,11:15.0,Dion Waiters,CLE,False,3-pointer,27,85-67,'CLE',leads
71,71,71,201412080BRK,47.6,0.2,4th quarter,10:49.0,Dion Waiters,CLE,False,3-pointer,23,85-67,'CLE',leads
72,72,72,201412080BRK,29.0,4.7,4th quarter,10:31.0,Kevin Love,CLE,False,2-pointer,5,85-67,'CLE',leads
73,73,73,201412080BRK,24.0,3.1,4th quarter,10:29.0,Tristan Thompson,CLE,True,2-pointer,0,87-67,'CLE',leads
74,74,74,201412080BRK,48.1,0.9,4th quarter,9:47.0,Kevin Love,CLE,False,3-pointer,24,87-69,'CLE',leads
75,75,75,201412080BRK,7.7,3.0,4th quarter,9:37.0,Anderson Varejão,CLE,True,2-pointer,16,89-69,'CLE',leads
76,76,76,201412080BRK,38.7,15.9,4th quarter,9:03.0,LeBron James,CLE,True,2-pointer,19,91-71,'CLE',leads
77,77,77,201412080BRK,21.3,3.1,4th quarter,8:43.0,Dion Waiters,CLE,True,2-pointer,2,93-71,'CLE',leads
78,78,78,201412080BRK,10.9,15.9,4th quarter,7:54.0,LeBron James,CLE,False,2-pointer,18,93-71,'CLE',leads
79,79,79,201412080BRK,22.5,3.0,4th quarter,7:46.0,Dion Waiters,CLE,True,2-pointer,1,95-71,'CLE',leads
80,80,80,201412080BRK,37.3,3.7,4th quarter,7:06.0,Matthew Dellavedova,CLE,True,2-pointer,13,98-74,'CLE',leads
81,81,81,201412080BRK,24.0,3.1,4th quarter,6:50.0,Dion Waiters,CLE,True,2-pointer,0,100-74,'CLE',leads
82,82,82,201412080BRK,0.1,0.8,4th quarter,4:30.0,Joe Harris,CLE,False,3-pointer,24,102-82,'CLE',leads
83,83,83,201412080BRK,27.7,24.9,4th quarter,3:52.0,Matthew Dellavedova,CLE,False,2-pointer,22,102-84,'CLE',leads
84,84,84,201412080BRK,26.3,29.8,4th quarter,3:27.0,James Jones,CLE,False,3-pointer,26,102-84,'CLE',leads
85,85,85,201412080BRK,7.1,21.1,4th quarter,2:44.0,A.J. Price,CLE,False,3-pointer,24,102-84,'CLE',leads
86,86,86,201412080BRK,41.3,20.2,4th quarter,2:20.0,James Jones,CLE,True,3-pointer,24,105-84,'CLE',leads
87,87,87,201412080BRK,1.4,9.3,4th quarter,1:48.0,Joe Harris,CLE,True,3-pointer,23,108-84,'CLE',leads
88,88,88,201412080BRK,19.4,4.1,4th quarter,1:17.0,Brendan Haywood,CLE,True,2-pointer,4,110-84,'CLE',leads
89,89,89,201412080BRK,9.8,4.9,4th quarter,0:40.0,Brendan Haywood,CLE,False,2-pointer,14,110-86,'CLE',leads
90,90,90,201412080BRK,29.1,27.6,1st quarter,11:41.0,Mirza Teletović,BRK,True,3-pointer,25,3-0,'CLE',leads
91,91,91,201412080BRK,21.6,10.4,1st quarter,11:07.0,Bojan Bogdanović,BRK,True,2-pointer,7,5-2,'CLE',leads
92,92,92,201412080BRK,2.5,14.2,1st quarter,10:40.0,Bojan Bogdanović,BRK,False,3-pointer,24,5-4,'CLE',leads
93,93,93,201412080BRK,22.9,3.7,1st quarter,10:29.0,Deron Williams,BRK,True,2-pointer,1,7-4,'CLE',leads
94,94,94,201412080BRK,39.4,22.0,1st quarter,10:15.0,Deron Williams,BRK,True,3-pointer,24,10-4,'CLE',leads
95,95,95,201412080BRK,23.6,30.7,1st quarter,9:37.0,Mirza Teletović,BRK,False,3-pointer,27,10-7,'CLE',leads
96,96,96,201412080BRK,26.4,5.3,1st quarter,9:15.0,Mirza Teletović,BRK,True,2-pointer,3,12-7,'CLE',leads
97,97,97,201412080BRK,26.8,3.1,1st quarter,8:42.0,Deron Williams,BRK,False,2-pointer,2,12-7,'CLE',leads
98,98,98,201412080BRK,25.5,3.9,1st quarter,7:53.0,Alan Anderson,BRK,True,2-pointer,1,14-7,'CLE',leads
99,99,99,201412080BRK,37.5,22.7,1st quarter,6:56.0,Alan Anderson,BRK,False,3-pointer,23,14-7,'CLE',leads
100,100,100,201412080BRK,35.6,22.2,1st quarter,6:16.0,Deron Williams,BRK,False,2-pointer,22,14-7,'CLE',leads
101,101,101,201412080BRK,35.9,16.2,1st quarter,5:58.0,Kevin Garnett,BRK,True,2-pointer,17,16-7,'CLE',leads
102,102,102,201412080BRK,24.0,3.1,1st quarter,5:27.0,Jerome Jordan,BRK,True,2-pointer,0,18-9,'CLE',leads
103,103,103,201412080BRK,22.7,3.3,1st quarter,4:18.0,Mirza Teletović,BRK,True,2-pointer,1,20-13,'CLE',leads
104,104,104,201412080BRK,32.1,27.4,1st quarter,3:32.0,Deron Williams,BRK,False,3-pointer,25,20-13,'CLE',leads
105,105,105,201412080BRK,8.5,12.9,1st quarter,2:58.0,Mirza Teletović,BRK,False,2-pointer,18,20-16,'CLE',leads
106,106,106,201412080BRK,24.0,3.1,1st quarter,2:36.0,Jerome Jordan,BRK,True,2-pointer,0,22-17,'CLE',leads
107,107,107,201412080BRK,24.0,3.1,1st quarter,2:10.0,Mason Plumlee,BRK,True,2-pointer,0,24-17,'CLE',leads
108,108,108,201412080BRK,12.3,26.9,1st quarter,0:53.0,Alan Anderson,BRK,False,3-pointer,26,25-22,'CLE',leads
109,109,109,201412080BRK,35.8,20.5,1st quarter,0:13.0,Jarrett Jack,BRK,False,2-pointer,21,25-22,'CLE',leads
110,110,110,201412080BRK,24.0,3.1,2nd quarter,11:20.0,Jerome Jordan,BRK,False,2-pointer,0,25-22,'CLE',leads
111,111,111,201412080BRK,0.6,2.2,2nd quarter,10:41.0,Sergey Karasev,BRK,True,3-pointer,23,29-25,'CLE',leads
112,112,112,201412080BRK,24.0,3.1,2nd quarter,10:18.0,Jerome Jordan,BRK,True,2-pointer,0,31-27,'CLE',leads
113,113,113,201412080BRK,3.0,2.5,2nd quarter,9:28.0,Sergey Karasev,BRK,True,2-pointer,21,33-29,'CLE',leads
114,114,114,201412080BRK,26.9,3.0,2nd quarter,7:57.0,Mason Plumlee,BRK,True,2-pointer,2,35-34,'CLE',leads
115,115,115,201412080BRK,24.0,3.6,2nd quarter,7:06.0,Mason Plumlee,BRK,False,2-pointer,0,35-36,'CLE',trails
116,116,116,201412080BRK,22.9,3.0,2nd quarter,7:04.0,Mason Plumlee,BRK,False,2-pointer,1,35-36,'CLE',trails
117,117,117,201412080BRK,47.4,5.5,2nd quarter,6:15.0,Bojan Bogdanović,BRK,False,3-pointer,23,36-41,'CLE',trails
118,118,118,201412080BRK,21.7,3.7,2nd quarter,5:40.0,Kevin Garnett,BRK,True,2-pointer,2,38-41,'CLE',trails
119,119,119,201412080BRK,25.8,3.6,2nd quarter,5:05.0,Alan Anderson,BRK,True,2-pointer,1,41-43,'CLE',trails
120,120,120,201412080BRK,38.9,23.5,2nd quarter,3:49.0,Mirza Teletović,BRK,False,3-pointer,25,43-46,'CLE',trails
121,121,121,201412080BRK,0.5,7.4,2nd quarter,2:56.0,Alan Anderson,BRK,False,3-pointer,23,43-47,'CLE',trails
122,122,122,201412080BRK,23.8,9.0,2nd quarter,2:53.0,Kevin Garnett,BRK,True,2-pointer,6,45-47,'CLE',trails
123,123,123,201412080BRK,1.7,2.5,2nd quarter,2:04.0,Mirza Teletović,BRK,False,3-pointer,22,47-47,'CLE',tied
124,124,124,201412080BRK,26.4,3.7,2nd quarter,2:00.0,Jerome Jordan,BRK,True,2-pointer,2,49-47,'CLE',leads
125,125,125,201412080BRK,47.3,1.6,2nd quarter,1:28.0,Deron Williams,BRK,False,3-pointer,23,49-47,'CLE',leads
126,126,126,201412080BRK,6.0,19.7,2nd quarter,0:57.0,Mirza Teletović,BRK,False,3-pointer,24,49-48,'CLE',leads
127,127,127,201412080BRK,26.3,3.1,2nd quarter,0:29.0,Deron Williams,BRK,False,2-pointer,2,49-50,'CLE',trails
128,128,128,201412080BRK,15.9,6.0,3rd quarter,11:22.0,Mirza Teletović,BRK,True,2-pointer,8,51-53,'CLE',trails
129,129,129,201412080BRK,25.8,3.7,3rd quarter,10:37.0,Mirza Teletović,BRK,False,2-pointer,1,51-53,'CLE',trails
130,130,130,201412080BRK,24.0,3.1,3rd quarter,10:33.0,Kevin Garnett,BRK,True,2-pointer,0,53-53,'CLE',tied
131,131,131,201412080BRK,14.2,9.3,3rd quarter,9:33.0,Kevin Garnett,BRK,False,2-pointer,11,53-57,'CLE',trails
132,132,132,201412080BRK,22.4,2.8,3rd quarter,8:47.0,Kevin Garnett,BRK,False,2-pointer,1,55-59,'CLE',trails
133,133,133,201412080BRK,26.3,4.1,3rd quarter,8:44.0,Mirza Teletović,BRK,True,2-pointer,2,57-59,'CLE',trails
134,134,134,201412080BRK,32.6,18.3,3rd quarter,8:20.0,Kevin Garnett,BRK,True,2-pointer,17,59-60,'CLE',trails
135,135,135,201412080BRK,22.4,5.3,3rd quarter,7:57.0,Mason Plumlee,BRK,True,2-pointer,2,61-60,'CLE',leads
136,136,136,201412080BRK,24.2,16.5,3rd quarter,7:28.0,Deron Williams,BRK,False,2-pointer,13,61-60,'CLE',leads
137,137,137,201412080BRK,24.9,12.1,3rd quarter,6:57.0,Bojan Bogdanović,BRK,False,2-pointer,9,61-61,'CLE',tied
138,138,138,201412080BRK,31.2,5.8,3rd quarter,6:17.0,Deron Williams,BRK,False,2-pointer,7,61-63,'CLE',trails
139,139,139,201412080BRK,42.2,7.5,3rd quarter,5:38.0,Alan Anderson,BRK,True,2-pointer,18,63-66,'CLE',trails
140,140,140,201412080BRK,24.9,4.4,3rd quarter,5:19.0,Jerome Jordan,BRK,True,2-pointer,1,65-68,'CLE',trails
141,141,141,201412080BRK,25.0,28.7,3rd quarter,4:49.0,Mirza Teletović,BRK,False,3-pointer,25,65-70,'CLE',trails
142,142,142,201412080BRK,1.1,1.4,3rd quarter,4:33.0,Bojan Bogdanović,BRK,False,3-pointer,22,65-70,'CLE',trails
