,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200401030CHI,18.6,11.1,1st quarter,11:12.0,Paul Pierce,BOS,False,2-pointer,8,0-3,'BOS',trails
1,1,1,200401030CHI,11.5,27.4,1st quarter,10:31.0,Walter McCarty,BOS,False,3-pointer,26,0-5,'BOS',trails
2,2,2,200401030CHI,8.4,25.9,1st quarter,9:59.0,Jiří Welsch,BOS,False,3-pointer,26,0-5,'BOS',trails
3,3,3,200401030CHI,24.0,5.0,1st quarter,9:30.0,Mark Blount,BOS,False,2-pointer,0,0-7,'BOS',trails
4,4,4,200401030CHI,14.1,20.5,1st quarter,8:39.0,Paul Pierce,BOS,False,2-pointer,18,1-9,'BOS',trails
5,5,5,200401030CHI,47.6,3.1,1st quarter,8:11.0,Walter McCarty,BOS,True,3-pointer,24,4-9,'BOS',trails
6,6,6,200401030CHI,24.0,5.0,1st quarter,7:51.0,Mike James,BOS,True,2-pointer,0,6-9,'BOS',trails
7,7,7,200401030CHI,1.7,7.2,1st quarter,7:10.0,Jiří Welsch,BOS,True,3-pointer,22,9-9,'BOS',tied
8,8,8,200401030CHI,37.1,10.9,1st quarter,6:28.0,Paul Pierce,BOS,False,2-pointer,14,9-9,'BOS',tied
9,9,9,200401030CHI,31.7,29.7,1st quarter,6:23.0,Walter McCarty,BOS,False,3-pointer,26,9-9,'BOS',tied
10,10,10,200401030CHI,24.0,5.0,1st quarter,6:21.0,Mark Blount,BOS,False,2-pointer,0,9-9,'BOS',tied
11,11,11,200401030CHI,39.3,25.6,1st quarter,5:51.0,Jiří Welsch,BOS,True,3-pointer,26,12-9,'BOS',leads
12,12,12,200401030CHI,11.4,12.1,1st quarter,5:08.0,Paul Pierce,BOS,False,2-pointer,14,12-12,'BOS',tied
13,13,13,200401030CHI,11.0,16.0,1st quarter,4:39.0,Mike James,BOS,True,2-pointer,17,14-15,'BOS',trails
14,14,14,200401030CHI,24.0,5.0,1st quarter,4:02.0,Paul Pierce,BOS,True,2-pointer,0,16-15,'BOS',leads
15,15,15,200401030CHI,24.0,5.0,1st quarter,3:43.0,Chris Mihm,BOS,True,2-pointer,0,18-15,'BOS',leads
16,16,16,200401030CHI,24.0,5.0,1st quarter,3:13.0,Mark Blount,BOS,False,2-pointer,0,18-15,'BOS',leads
17,17,17,200401030CHI,8.7,26.0,1st quarter,2:42.0,Paul Pierce,BOS,True,3-pointer,26,22-17,'BOS',leads
18,18,18,200401030CHI,19.7,15.0,1st quarter,2:18.0,Walter McCarty,BOS,False,2-pointer,11,22-17,'BOS',leads
19,19,19,200401030CHI,24.0,5.0,1st quarter,1:07.0,Marcus Banks,BOS,False,2-pointer,0,22-19,'BOS',leads
20,20,20,200401030CHI,0.2,6.7,1st quarter,0:37.9,Walter McCarty,BOS,False,3-pointer,24,22-19,'BOS',leads
21,21,21,200401030CHI,24.0,5.0,1st quarter,0:02.9,Marcus Banks,BOS,False,2-pointer,0,22-21,'BOS',leads
22,22,22,200401030CHI,24.0,5.0,2nd quarter,11:17.0,Marcus Banks,BOS,False,2-pointer,0,22-21,'BOS',leads
23,23,23,200401030CHI,24.0,5.0,2nd quarter,11:16.0,Jiří Welsch,BOS,False,2-pointer,0,22-21,'BOS',leads
24,24,24,200401030CHI,8.2,6.5,2nd quarter,10:51.0,Jiří Welsch,BOS,True,2-pointer,16,24-21,'BOS',leads
25,25,25,200401030CHI,24.0,5.0,2nd quarter,10:19.0,Ricky Davis,BOS,False,2-pointer,0,24-21,'BOS',leads
26,26,26,200401030CHI,9.7,27.9,2nd quarter,8:31.0,Walter McCarty,BOS,False,3-pointer,27,24-27,'BOS',trails
27,27,27,200401030CHI,44.4,20.5,2nd quarter,7:24.0,Mike James,BOS,False,3-pointer,26,24-29,'BOS',trails
28,28,28,200401030CHI,24.0,5.0,2nd quarter,6:59.0,Ricky Davis,BOS,True,2-pointer,0,26-29,'BOS',trails
29,29,29,200401030CHI,35.2,17.8,2nd quarter,6:30.0,Jiří Welsch,BOS,False,2-pointer,17,26-29,'BOS',trails
30,30,30,200401030CHI,24.0,5.0,2nd quarter,6:04.0,Vin Baker,BOS,False,2-pointer,0,26-31,'BOS',trails
31,31,31,200401030CHI,24.0,5.0,2nd quarter,5:54.0,Mike James,BOS,False,2-pointer,0,26-31,'BOS',trails
32,32,32,200401030CHI,24.0,5.0,2nd quarter,5:43.0,Ricky Davis,BOS,False,2-pointer,0,26-31,'BOS',trails
33,33,33,200401030CHI,24.0,5.0,2nd quarter,5:41.0,Vin Baker,BOS,False,2-pointer,0,26-31,'BOS',trails
34,34,34,200401030CHI,9.1,26.4,2nd quarter,5:02.0,Mike James,BOS,False,3-pointer,26,26-33,'BOS',trails
35,35,35,200401030CHI,27.8,12.1,2nd quarter,3:32.0,Walter McCarty,BOS,False,2-pointer,8,26-37,'BOS',trails
36,36,36,200401030CHI,16.1,11.8,2nd quarter,2:56.0,Mike James,BOS,False,2-pointer,10,26-37,'BOS',trails
37,37,37,200401030CHI,39.4,25.9,2nd quarter,2:01.0,Paul Pierce,BOS,False,3-pointer,26,26-41,'BOS',trails
38,38,38,200401030CHI,24.6,20.3,2nd quarter,1:55.0,Jiří Welsch,BOS,False,2-pointer,15,26-41,'BOS',trails
39,39,39,200401030CHI,29.6,11.6,2nd quarter,1:51.0,Mark Blount,BOS,True,2-pointer,9,28-41,'BOS',trails
40,40,40,200401030CHI,40.3,26.2,2nd quarter,1:23.0,Paul Pierce,BOS,False,3-pointer,27,28-41,'BOS',trails
41,41,41,200401030CHI,39.8,5.8,2nd quarter,1:20.0,Paul Pierce,BOS,False,2-pointer,16,28-41,'BOS',trails
42,42,42,200401030CHI,21.1,31.5,2nd quarter,1:06.0,Walter McCarty,BOS,False,3-pointer,27,28-41,'BOS',trails
43,43,43,200401030CHI,35.2,18.5,3rd quarter,11:47.0,Paul Pierce,BOS,True,2-pointer,18,33-44,'BOS',trails
44,44,44,200401030CHI,23.0,31.0,3rd quarter,10:54.0,Walter McCarty,BOS,True,3-pointer,26,36-46,'BOS',trails
45,45,45,200401030CHI,24.0,5.0,3rd quarter,10:05.0,Walter McCarty,BOS,True,2-pointer,0,38-48,'BOS',trails
46,46,46,200401030CHI,31.9,10.9,3rd quarter,9:37.0,Ricky Davis,BOS,True,2-pointer,10,40-50,'BOS',trails
47,47,47,200401030CHI,22.2,30.8,3rd quarter,8:59.0,Walter McCarty,BOS,False,3-pointer,26,40-50,'BOS',trails
48,48,48,200401030CHI,12.0,21.1,3rd quarter,8:31.0,Marcus Banks,BOS,False,2-pointer,20,40-50,'BOS',trails
49,49,49,200401030CHI,47.3,12.9,3rd quarter,8:04.0,Walter McCarty,BOS,False,3-pointer,25,40-50,'BOS',trails
50,50,50,200401030CHI,24.0,5.0,3rd quarter,7:34.0,Paul Pierce,BOS,True,2-pointer,0,42-52,'BOS',trails
51,51,51,200401030CHI,14.6,12.7,3rd quarter,6:41.0,Ricky Davis,BOS,True,2-pointer,12,44-52,'BOS',trails
52,52,52,200401030CHI,40.9,25.1,3rd quarter,6:06.0,Ricky Davis,BOS,False,3-pointer,26,44-52,'BOS',trails
53,53,53,200401030CHI,17.6,29.8,3rd quarter,5:39.0,Paul Pierce,BOS,True,3-pointer,26,47-52,'BOS',trails
54,54,54,200401030CHI,8.2,25.2,3rd quarter,4:30.0,Paul Pierce,BOS,False,3-pointer,26,48-54,'BOS',trails
55,55,55,200401030CHI,34.7,19.0,3rd quarter,4:02.0,Chris Mihm,BOS,False,2-pointer,18,48-54,'BOS',trails
56,56,56,200401030CHI,24.0,5.0,3rd quarter,3:31.0,Chris Mihm,BOS,True,2-pointer,0,50-54,'BOS',trails
57,57,57,200401030CHI,37.5,7.0,3rd quarter,2:27.0,Chris Mihm,BOS,False,2-pointer,14,52-57,'BOS',trails
58,58,58,200401030CHI,31.7,22.4,3rd quarter,1:46.0,Vin Baker,BOS,False,2-pointer,19,52-57,'BOS',trails
59,59,59,200401030CHI,36.3,27.4,3rd quarter,0:24.9,Paul Pierce,BOS,False,3-pointer,26,55-57,'BOS',trails
60,60,60,200401030CHI,21.9,21.3,3rd quarter,0:00.5,Ricky Davis,BOS,True,2-pointer,16,58-59,'BOS',trails
61,61,61,200401030CHI,9.1,12.7,4th quarter,11:21.0,Paul Pierce,BOS,True,2-pointer,17,60-59,'BOS',leads
62,62,62,200401030CHI,7.7,22.4,4th quarter,10:48.0,Paul Pierce,BOS,True,3-pointer,24,63-61,'BOS',leads
63,63,63,200401030CHI,35.0,18.3,4th quarter,10:07.0,Paul Pierce,BOS,False,2-pointer,17,63-61,'BOS',leads
64,64,64,200401030CHI,9.4,10.9,4th quarter,9:36.0,Paul Pierce,BOS,False,2-pointer,16,63-63,'BOS',tied
65,65,65,200401030CHI,42.9,23.3,4th quarter,9:02.0,Mike James,BOS,True,3-pointer,26,66-65,'BOS',leads
66,66,66,200401030CHI,34.2,22.8,4th quarter,8:34.0,Mike James,BOS,True,2-pointer,21,68-65,'BOS',leads
67,67,67,200401030CHI,10.4,27.5,4th quarter,7:54.0,Paul Pierce,BOS,False,3-pointer,26,68-65,'BOS',leads
68,68,68,200401030CHI,10.5,7.3,4th quarter,7:12.0,Paul Pierce,BOS,False,2-pointer,14,68-65,'BOS',leads
69,69,69,200401030CHI,28.6,13.9,4th quarter,5:38.0,Mike James,BOS,True,2-pointer,10,70-67,'BOS',leads
70,70,70,200401030CHI,0.7,15.2,4th quarter,5:00.0,Mike James,BOS,True,3-pointer,25,73-67,'BOS',leads
71,71,71,200401030CHI,24.0,5.0,4th quarter,3:54.0,Mike James,BOS,False,2-pointer,0,75-69,'BOS',leads
72,72,72,200401030CHI,24.0,5.0,4th quarter,3:37.0,Paul Pierce,BOS,False,2-pointer,0,75-69,'BOS',leads
73,73,73,200401030CHI,15.6,20.6,4th quarter,2:17.0,Paul Pierce,BOS,True,2-pointer,18,79-69,'BOS',leads
74,74,74,200401030CHI,24.0,5.0,4th quarter,1:52.0,Paul Pierce,BOS,True,2-pointer,0,81-70,'BOS',leads
75,75,75,200401030CHI,-0.1,6.0,4th quarter,1:24.0,Walter McCarty,BOS,False,3-pointer,24,81-70,'BOS',leads
76,76,76,200401030CHI,13.8,20.6,1st quarter,11:47.0,Jerome Williams,CHI,False,2-pointer,19,0-0,'BOS',tied
77,77,77,200401030CHI,24.0,5.0,1st quarter,11:28.0,Kirk Hinrich,CHI,True,2-pointer,0,2-0,'BOS',leads
78,78,78,200401030CHI,5.8,7.6,1st quarter,10:58.0,Kendall Gill,CHI,False,2-pointer,18,3-0,'BOS',leads
79,79,79,200401030CHI,43.5,21.3,1st quarter,10:53.0,Jamal Crawford,CHI,False,3-pointer,25,3-0,'BOS',leads
80,80,80,200401030CHI,41.1,6.3,1st quarter,10:43.0,Jamal Crawford,CHI,True,2-pointer,17,5-0,'BOS',leads
81,81,81,200401030CHI,8.7,7.8,1st quarter,9:47.0,Antonio Davis,CHI,False,2-pointer,16,5-0,'BOS',leads
82,82,82,200401030CHI,24.0,5.0,1st quarter,9:42.0,Kendall Gill,CHI,True,2-pointer,0,7-0,'BOS',leads
83,83,83,200401030CHI,21.7,30.5,1st quarter,9:14.0,Kirk Hinrich,CHI,False,3-pointer,26,7-0,'BOS',leads
84,84,84,200401030CHI,24.0,5.0,1st quarter,8:54.0,Antonio Davis,CHI,True,2-pointer,0,9-1,'BOS',leads
85,85,85,200401030CHI,0.0,5.8,1st quarter,8:25.0,Jamal Crawford,CHI,False,3-pointer,24,9-1,'BOS',leads
86,86,86,200401030CHI,16.3,10.3,1st quarter,7:25.0,Antonio Davis,CHI,False,2-pointer,9,9-6,'BOS',leads
87,87,87,200401030CHI,35.7,18.5,1st quarter,6:41.0,Kendall Gill,CHI,False,2-pointer,18,9-9,'BOS',tied
88,88,88,200401030CHI,6.4,6.0,1st quarter,6:00.0,Kendall Gill,CHI,False,2-pointer,18,9-9,'BOS',tied
89,89,89,200401030CHI,41.7,23.9,1st quarter,5:27.0,Jamal Crawford,CHI,True,3-pointer,26,12-12,'BOS',tied
90,90,90,200401030CHI,48.3,4.1,1st quarter,4:56.0,Kirk Hinrich,CHI,False,3-pointer,24,12-12,'BOS',tied
91,91,91,200401030CHI,24.0,5.0,1st quarter,4:52.0,Jerome Williams,CHI,True,2-pointer,0,14-12,'BOS',leads
92,92,92,200401030CHI,24.0,5.0,1st quarter,4:21.0,Jerome Williams,CHI,False,2-pointer,0,15-14,'BOS',leads
93,93,93,200401030CHI,47.8,13.4,1st quarter,4:16.0,Jamal Crawford,CHI,False,3-pointer,25,15-14,'BOS',leads
94,94,94,200401030CHI,34.5,12.1,1st quarter,3:49.0,Kendall Gill,CHI,False,2-pointer,13,15-16,'BOS',trails
95,95,95,200401030CHI,31.7,13.4,1st quarter,3:23.0,Jerome Williams,CHI,False,2-pointer,11,15-18,'BOS',trails
96,96,96,200401030CHI,37.1,11.3,1st quarter,1:28.0,Jamal Crawford,CHI,True,2-pointer,15,19-22,'BOS',trails
97,97,97,200401030CHI,17.4,30.0,1st quarter,0:54.9,Jamal Crawford,CHI,False,3-pointer,26,19-22,'BOS',trails
98,98,98,200401030CHI,42.2,8.0,1st quarter,0:24.6,Corie Blount,CHI,True,2-pointer,18,21-22,'BOS',trails
99,99,99,200401030CHI,10.7,35.7,1st quarter,0:00.0,Jamal Crawford,CHI,False,3-pointer,33,21-22,'BOS',trails
100,100,100,200401030CHI,38.1,26.7,2nd quarter,11:22.0,Kirk Hinrich,CHI,False,3-pointer,26,21-22,'BOS',trails
101,101,101,200401030CHI,6.3,6.0,2nd quarter,11:00.0,Corie Blount,CHI,False,2-pointer,18,21-22,'BOS',trails
102,102,102,200401030CHI,14.0,8.8,2nd quarter,10:31.0,Antonio Davis,CHI,False,2-pointer,11,21-24,'BOS',trails
