,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201512310DET,24.0,3.1,1st quarter,11:29.0,Gorgui Dieng,MIN,True,2-pointer,0,2-0,'DET',leads
1,1,1,201512310DET,7.1,23.0,1st quarter,10:57.0,Andrew Wiggins,MIN,True,3-pointer,26,5-0,'DET',leads
2,2,2,201512310DET,8.0,15.6,1st quarter,10:15.0,Andrew Wiggins,MIN,False,2-pointer,20,5-2,'DET',leads
3,3,3,201512310DET,23.9,2.5,1st quarter,9:54.0,Ricky Rubio,MIN,True,2-pointer,0,7-2,'DET',leads
4,4,4,201512310DET,30.4,5.3,1st quarter,9:20.0,Andrew Wiggins,MIN,False,2-pointer,6,7-2,'DET',leads
5,5,5,201512310DET,5.9,10.7,1st quarter,8:41.0,Karl-Anthony Towns,MIN,True,2-pointer,19,9-3,'DET',leads
6,6,6,201512310DET,30.4,14.1,1st quarter,8:18.0,Karl-Anthony Towns,MIN,True,2-pointer,12,11-3,'DET',leads
7,7,7,201512310DET,23.9,2.5,1st quarter,7:16.0,Karl-Anthony Towns,MIN,True,2-pointer,0,13-5,'DET',leads
8,8,8,201512310DET,23.3,8.1,1st quarter,6:26.0,Andrew Wiggins,MIN,True,2-pointer,5,15-7,'DET',leads
9,9,9,201512310DET,18.0,4.8,1st quarter,5:56.0,Nemanja Bjelica,MIN,False,2-pointer,6,16-7,'DET',leads
10,10,10,201512310DET,21.3,3.7,1st quarter,5:16.0,Ricky Rubio,MIN,False,2-pointer,2,16-7,'DET',leads
11,11,11,201512310DET,23.1,2.4,1st quarter,5:14.0,Nemanja Bjelica,MIN,False,2-pointer,1,16-7,'DET',leads
12,12,12,201512310DET,9.7,22.8,1st quarter,4:43.0,Ricky Rubio,MIN,False,3-pointer,24,16-7,'DET',leads
13,13,13,201512310DET,11.1,10.0,1st quarter,4:14.0,Andrew Wiggins,MIN,False,2-pointer,14,16-9,'DET',leads
14,14,14,201512310DET,28.8,6.6,1st quarter,3:41.0,Gorgui Dieng,MIN,False,2-pointer,6,16-10,'DET',leads
15,15,15,201512310DET,16.6,3.0,1st quarter,2:42.0,Shabazz Muhammad,MIN,True,2-pointer,7,18-13,'DET',leads
16,16,16,201512310DET,19.0,4.1,1st quarter,2:08.0,Tayshaun Prince,MIN,False,2-pointer,5,18-15,'DET',leads
17,17,17,201512310DET,0.3,6.6,1st quarter,1:46.0,Shabazz Muhammad,MIN,True,3-pointer,23,21-15,'DET',leads
18,18,18,201512310DET,12.6,4.1,1st quarter,1:09.0,Tayshaun Prince,MIN,False,2-pointer,11,21-15,'DET',leads
19,19,19,201512310DET,25.0,3.3,1st quarter,0:00.0,Tyus Jones,MIN,False,2-pointer,1,21-15,'DET',leads
20,20,20,201512310DET,6.2,23.0,2nd quarter,11:44.0,Nemanja Bjelica,MIN,False,3-pointer,26,22-15,'DET',leads
21,21,21,201512310DET,14.3,13.5,2nd quarter,10:41.0,Tyus Jones,MIN,False,2-pointer,14,24-15,'DET',leads
22,22,22,201512310DET,29.6,15.0,2nd quarter,9:28.0,Zach LaVine,MIN,False,2-pointer,13,24-20,'DET',leads
23,23,23,201512310DET,23.9,2.9,2nd quarter,9:01.0,Tyus Jones,MIN,True,2-pointer,0,26-23,'DET',leads
24,24,24,201512310DET,12.5,11.7,2nd quarter,8:27.0,Karl-Anthony Towns,MIN,False,2-pointer,14,26-23,'DET',leads
25,25,25,201512310DET,23.8,2.4,2nd quarter,7:20.0,Nemanja Bjelica,MIN,True,2-pointer,0,28-25,'DET',leads
26,26,26,201512310DET,37.3,11.5,2nd quarter,6:39.0,Zach LaVine,MIN,False,2-pointer,15,28-28,'DET',tied
27,27,27,201512310DET,24.1,6.6,2nd quarter,6:11.0,Karl-Anthony Towns,MIN,False,2-pointer,3,28-28,'DET',tied
28,28,28,201512310DET,20.5,4.1,2nd quarter,6:06.0,Karl-Anthony Towns,MIN,False,2-pointer,3,28-28,'DET',tied
29,29,29,201512310DET,18.2,14.6,2nd quarter,5:28.0,Andrew Wiggins,MIN,False,2-pointer,12,28-28,'DET',tied
30,30,30,201512310DET,28.6,20.5,2nd quarter,5:00.0,Karl-Anthony Towns,MIN,False,2-pointer,18,28-30,'DET',trails
31,31,31,201512310DET,12.6,13.5,2nd quarter,4:32.0,Ricky Rubio,MIN,False,2-pointer,15,28-30,'DET',trails
32,32,32,201512310DET,10.7,15.9,2nd quarter,4:25.0,Andrew Wiggins,MIN,False,2-pointer,18,28-30,'DET',trails
33,33,33,201512310DET,30.1,17.9,2nd quarter,3:52.0,Karl-Anthony Towns,MIN,True,2-pointer,16,30-32,'DET',trails
34,34,34,201512310DET,12.3,7.3,2nd quarter,3:25.0,Karl-Anthony Towns,MIN,True,2-pointer,12,32-34,'DET',trails
35,35,35,201512310DET,24.9,2.5,2nd quarter,2:56.0,Ricky Rubio,MIN,True,2-pointer,1,34-37,'DET',trails
36,36,36,201512310DET,22.6,8.6,2nd quarter,2:22.0,Ricky Rubio,MIN,False,2-pointer,5,34-39,'DET',trails
37,37,37,201512310DET,46.8,10.0,2nd quarter,2:00.0,Damjan Rudež,MIN,False,3-pointer,23,34-39,'DET',trails
38,38,38,201512310DET,7.7,13.5,2nd quarter,1:44.0,Karl-Anthony Towns,MIN,False,2-pointer,19,34-39,'DET',trails
39,39,39,201512310DET,23.4,1.9,2nd quarter,1:27.0,Karl-Anthony Towns,MIN,True,2-pointer,1,36-41,'DET',trails
40,40,40,201512310DET,23.3,2.9,2nd quarter,0:58.0,Damjan Rudež,MIN,False,2-pointer,0,36-41,'DET',trails
41,41,41,201512310DET,24.4,2.4,2nd quarter,0:30.0,Ricky Rubio,MIN,False,2-pointer,0,37-43,'DET',trails
42,42,42,201512310DET,36.0,12.7,2nd quarter,0:02.0,Ricky Rubio,MIN,False,2-pointer,15,37-45,'DET',trails
43,43,43,201512310DET,8.7,7.1,3rd quarter,11:45.0,Andrew Wiggins,MIN,False,2-pointer,15,37-45,'DET',trails
44,44,44,201512310DET,44.7,17.1,3rd quarter,11:42.0,Karl-Anthony Towns,MIN,False,3-pointer,25,37-45,'DET',trails
45,45,45,201512310DET,26.7,4.6,3rd quarter,11:38.0,Gorgui Dieng,MIN,False,2-pointer,3,37-45,'DET',trails
46,46,46,201512310DET,39.9,9.5,3rd quarter,11:18.0,Ricky Rubio,MIN,False,2-pointer,17,37-45,'DET',trails
47,47,47,201512310DET,40.3,3.0,3rd quarter,11:12.0,Gorgui Dieng,MIN,True,2-pointer,16,39-45,'DET',trails
48,48,48,201512310DET,9.7,12.5,3rd quarter,10:30.0,Andrew Wiggins,MIN,True,2-pointer,17,41-47,'DET',trails
49,49,49,201512310DET,39.6,13.0,3rd quarter,9:57.0,Karl-Anthony Towns,MIN,True,2-pointer,18,43-50,'DET',trails
50,50,50,201512310DET,39.6,11.2,3rd quarter,9:25.0,Karl-Anthony Towns,MIN,True,2-pointer,17,45-52,'DET',trails
51,51,51,201512310DET,30.4,14.5,3rd quarter,8:30.0,Andrew Wiggins,MIN,True,2-pointer,13,47-54,'DET',trails
52,52,52,201512310DET,45.2,15.9,3rd quarter,7:57.0,Andrew Wiggins,MIN,False,3-pointer,24,47-56,'DET',trails
53,53,53,201512310DET,34.1,15.6,3rd quarter,7:02.0,Andrew Wiggins,MIN,True,2-pointer,16,51-59,'DET',trails
54,54,54,201512310DET,23.9,3.0,3rd quarter,6:20.0,Nemanja Bjelica,MIN,False,2-pointer,0,51-61,'DET',trails
55,55,55,201512310DET,34.4,11.0,3rd quarter,5:46.0,Karl-Anthony Towns,MIN,True,2-pointer,13,53-63,'DET',trails
56,56,56,201512310DET,22.0,4.1,3rd quarter,4:41.0,Andrew Wiggins,MIN,False,2-pointer,2,55-68,'DET',trails
57,57,57,201512310DET,23.1,2.4,3rd quarter,4:37.0,Karl-Anthony Towns,MIN,True,2-pointer,1,57-68,'DET',trails
58,58,58,201512310DET,24.2,4.1,3rd quarter,4:14.0,Andrew Wiggins,MIN,False,2-pointer,1,57-71,'DET',trails
59,59,59,201512310DET,19.2,4.6,3rd quarter,4:00.0,Shabazz Muhammad,MIN,True,2-pointer,5,59-71,'DET',trails
60,60,60,201512310DET,30.3,3.8,3rd quarter,2:49.0,Shabazz Muhammad,MIN,True,2-pointer,6,62-74,'DET',trails
61,61,61,201512310DET,23.9,2.9,3rd quarter,2:11.0,Gorgui Dieng,MIN,True,2-pointer,0,64-76,'DET',trails
62,62,62,201512310DET,23.4,2.5,3rd quarter,1:31.0,Zach LaVine,MIN,True,2-pointer,0,67-76,'DET',trails
63,63,63,201512310DET,23.8,2.9,3rd quarter,1:07.0,Zach LaVine,MIN,False,2-pointer,0,67-76,'DET',trails
64,64,64,201512310DET,35.9,3.8,3rd quarter,0:47.0,Andrew Wiggins,MIN,True,2-pointer,11,69-78,'DET',trails
65,65,65,201512310DET,24.0,3.2,4th quarter,11:22.0,Andrew Wiggins,MIN,True,2-pointer,0,72-81,'DET',trails
66,66,66,201512310DET,12.7,14.0,4th quarter,10:42.0,Zach LaVine,MIN,False,2-pointer,15,72-84,'DET',trails
67,67,67,201512310DET,40.8,22.8,4th quarter,9:57.0,Andrew Wiggins,MIN,False,3-pointer,25,72-87,'DET',trails
68,68,68,201512310DET,46.3,15.1,4th quarter,9:09.0,Zach LaVine,MIN,False,3-pointer,25,74-90,'DET',trails
69,69,69,201512310DET,26.0,4.8,4th quarter,8:54.0,Zach LaVine,MIN,False,2-pointer,2,74-90,'DET',trails
70,70,70,201512310DET,23.9,2.9,4th quarter,8:08.0,Andrew Wiggins,MIN,True,2-pointer,0,76-90,'DET',trails
71,71,71,201512310DET,24.2,3.0,4th quarter,7:37.0,Ricky Rubio,MIN,True,2-pointer,0,79-90,'DET',trails
72,72,72,201512310DET,4.8,5.8,4th quarter,6:56.0,Tayshaun Prince,MIN,False,2-pointer,19,79-93,'DET',trails
73,73,73,201512310DET,18.2,7.6,4th quarter,6:29.0,Ricky Rubio,MIN,False,2-pointer,7,79-96,'DET',trails
74,74,74,201512310DET,38.3,3.2,4th quarter,6:08.0,Andrew Wiggins,MIN,False,2-pointer,14,79-98,'DET',trails
75,75,75,201512310DET,23.8,3.2,4th quarter,5:28.0,Karl-Anthony Towns,MIN,False,2-pointer,0,79-101,'DET',trails
76,76,76,201512310DET,38.1,12.2,4th quarter,4:41.0,Zach LaVine,MIN,False,2-pointer,16,79-104,'DET',trails
77,77,77,201512310DET,47.0,9.7,4th quarter,4:32.0,Nemanja Bjelica,MIN,True,3-pointer,23,82-104,'DET',trails
78,78,78,201512310DET,30.8,6.3,4th quarter,3:48.0,Shabazz Muhammad,MIN,False,2-pointer,7,82-107,'DET',trails
79,79,79,201512310DET,24.0,3.1,4th quarter,3:35.0,Shabazz Muhammad,MIN,True,2-pointer,0,84-109,'DET',trails
80,80,80,201512310DET,11.5,25.8,4th quarter,3:05.0,Damjan Rudež,MIN,False,3-pointer,26,84-111,'DET',trails
81,81,81,201512310DET,8.9,24.8,4th quarter,2:19.0,Tyus Jones,MIN,True,3-pointer,26,87-111,'DET',trails
82,82,82,201512310DET,7.9,25.4,4th quarter,1:36.0,Damjan Rudež,MIN,True,3-pointer,27,90-111,'DET',trails
83,83,83,201512310DET,20.3,6.1,4th quarter,1:08.0,Damjan Rudež,MIN,False,2-pointer,4,90-111,'DET',trails
84,84,84,201512310DET,46.8,6.1,4th quarter,0:47.0,Shabazz Muhammad,MIN,False,3-pointer,23,90-111,'DET',trails
85,85,85,201512310DET,23.9,3.0,4th quarter,0:32.0,Tyus Jones,MIN,False,2-pointer,0,90-113,'DET',trails
86,86,86,201512310DET,8.7,24.4,1st quarter,11:42.0,Kentavious Caldwell-Pope,DET,False,3-pointer,26,0-0,'DET',tied
87,87,87,201512310DET,6.6,15.4,1st quarter,11:15.0,Ersan İlyasova,DET,False,2-pointer,21,0-2,'DET',trails
88,88,88,201512310DET,13.1,15.4,1st quarter,10:31.0,Marcus Morris,DET,True,2-pointer,16,2-5,'DET',trails
89,89,89,201512310DET,23.6,2.0,1st quarter,9:32.0,Ersan İlyasova,DET,False,2-pointer,1,2-7,'DET',trails
90,90,90,201512310DET,40.3,22.5,1st quarter,9:09.0,Marcus Morris,DET,False,3-pointer,25,2-7,'DET',trails
91,91,91,201512310DET,16.2,4.6,1st quarter,7:57.0,Reggie Jackson,DET,False,2-pointer,7,3-11,'DET',trails
92,92,92,201512310DET,24.0,3.3,1st quarter,7:53.0,Andre Drummond,DET,True,2-pointer,0,5-11,'DET',trails
93,93,93,201512310DET,15.1,27.9,1st quarter,7:28.0,Reggie Jackson,DET,False,3-pointer,26,5-11,'DET',trails
