,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201001130ATL,6.9,7.0,1st quarter,11:49.0,Nick Young,WAS,False,2-pointer,17,0-0,'WAS',tied
1,1,1,201001130ATL,32.0,9.7,1st quarter,10:07.0,Nick Young,WAS,False,2-pointer,9,0-2,'WAS',trails
2,2,2,201001130ATL,42.1,23.4,1st quarter,9:44.0,Antawn Jamison,WAS,False,3-pointer,26,0-2,'WAS',trails
3,3,3,201001130ATL,4.6,7.5,1st quarter,9:10.0,Caron Butler,WAS,False,2-pointer,20,0-4,'WAS',trails
4,4,4,201001130ATL,24.0,5.0,1st quarter,8:31.0,Brendan Haywood,WAS,True,2-pointer,0,2-4,'WAS',trails
5,5,5,201001130ATL,25.8,23.3,1st quarter,7:42.0,Caron Butler,WAS,False,2-pointer,18,2-4,'WAS',trails
6,6,6,201001130ATL,24.0,5.0,1st quarter,7:39.0,Brendan Haywood,WAS,False,2-pointer,0,2-4,'WAS',trails
7,7,7,201001130ATL,22.9,7.8,1st quarter,7:36.0,Caron Butler,WAS,False,2-pointer,3,2-4,'WAS',trails
8,8,8,201001130ATL,40.2,7.8,1st quarter,7:07.0,Antawn Jamison,WAS,True,2-pointer,16,4-4,'WAS',tied
9,9,9,201001130ATL,26.1,5.0,1st quarter,6:24.0,Brendan Haywood,WAS,False,2-pointer,2,4-4,'WAS',tied
10,10,10,201001130ATL,42.1,9.5,1st quarter,5:50.0,Nick Young,WAS,False,2-pointer,19,4-6,'WAS',trails
11,11,11,201001130ATL,38.6,17.4,1st quarter,5:22.0,Caron Butler,WAS,False,2-pointer,19,4-6,'WAS',trails
12,12,12,201001130ATL,38.3,15.1,1st quarter,4:36.0,Antawn Jamison,WAS,False,2-pointer,18,4-9,'WAS',trails
13,13,13,201001130ATL,13.5,10.3,1st quarter,3:39.0,Nick Young,WAS,False,2-pointer,12,4-9,'WAS',trails
14,14,14,201001130ATL,13.9,20.6,1st quarter,3:02.0,Randy Foye,WAS,True,2-pointer,19,6-11,'WAS',trails
15,15,15,201001130ATL,43.0,15.2,1st quarter,2:30.0,Randy Foye,WAS,True,2-pointer,22,8-11,'WAS',trails
16,16,16,201001130ATL,15.1,23.4,1st quarter,1:21.0,Randy Foye,WAS,True,2-pointer,20,10-13,'WAS',trails
17,17,17,201001130ATL,10.7,25.5,1st quarter,0:57.5,Antawn Jamison,WAS,True,3-pointer,24,13-13,'WAS',tied
18,18,18,201001130ATL,25.2,13.0,1st quarter,0:24.9,Antawn Jamison,WAS,False,2-pointer,8,13-15,'WAS',trails
19,19,19,201001130ATL,24.0,5.0,1st quarter,0:21.8,Brendan Haywood,WAS,False,2-pointer,0,13-15,'WAS',trails
20,20,20,201001130ATL,25.7,6.1,2nd quarter,10:50.0,Dominic McGuire,WAS,False,2-pointer,2,13-19,'WAS',trails
21,21,21,201001130ATL,38.0,10.3,2nd quarter,10:24.0,Andray Blatche,WAS,False,2-pointer,15,14-19,'WAS',trails
22,22,22,201001130ATL,11.8,17.6,2nd quarter,9:42.0,Nick Young,WAS,False,2-pointer,18,14-21,'WAS',trails
23,23,23,201001130ATL,27.2,8.1,2nd quarter,9:02.0,Earl Boykins,WAS,False,2-pointer,4,14-21,'WAS',trails
24,24,24,201001130ATL,22.5,5.9,2nd quarter,8:42.0,Antawn Jamison,WAS,False,2-pointer,2,14-23,'WAS',trails
25,25,25,201001130ATL,24.0,5.0,2nd quarter,8:40.0,Andray Blatche,WAS,False,2-pointer,0,14-23,'WAS',trails
26,26,26,201001130ATL,12.1,19.6,2nd quarter,7:50.0,Randy Foye,WAS,False,2-pointer,19,14-27,'WAS',trails
27,27,27,201001130ATL,24.0,5.0,2nd quarter,7:47.0,Antawn Jamison,WAS,False,2-pointer,0,14-27,'WAS',trails
