,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201401170BOS,28.2,8.8,1st quarter,11:09.0,Jordan Hill,LAL,True,2-pointer,7,2-0,'LAL',leads
1,1,1,201401170BOS,20.0,20.8,1st quarter,10:39.0,Pau Gasol,LAL,True,2-pointer,18,4-2,'LAL',leads
2,2,2,201401170BOS,28.5,17.9,1st quarter,10:06.0,Kendall Marshall,LAL,False,2-pointer,16,4-2,'LAL',leads
3,3,3,201401170BOS,7.6,13.7,1st quarter,10:02.0,Jodie Meeks,LAL,False,2-pointer,20,4-2,'LAL',leads
4,4,4,201401170BOS,31.7,16.4,1st quarter,9:49.0,Pau Gasol,LAL,False,2-pointer,15,4-2,'LAL',leads
5,5,5,201401170BOS,23.6,3.4,1st quarter,9:31.0,Kendall Marshall,LAL,True,2-pointer,1,6-2,'LAL',leads
6,6,6,201401170BOS,23.3,17.3,1st quarter,8:58.0,Jordan Hill,LAL,False,2-pointer,14,6-4,'LAL',leads
7,7,7,201401170BOS,23.6,3.4,1st quarter,7:28.0,Kendall Marshall,LAL,True,2-pointer,1,9-6,'LAL',leads
8,8,8,201401170BOS,34.2,3.1,1st quarter,6:36.0,Jordan Hill,LAL,False,2-pointer,10,11-8,'LAL',leads
9,9,9,201401170BOS,47.1,4.2,1st quarter,6:11.0,Wesley Johnson,LAL,False,3-pointer,23,11-8,'LAL',leads
10,10,10,201401170BOS,37.2,16.2,1st quarter,5:50.0,Pau Gasol,LAL,False,2-pointer,19,11-10,'LAL',leads
11,11,11,201401170BOS,15.4,2.0,1st quarter,5:08.0,Manny Harris,LAL,False,2-pointer,9,11-12,'LAL',trails
12,12,12,201401170BOS,12.4,17.3,1st quarter,4:40.0,Ryan Kelly,LAL,True,2-pointer,18,13-12,'LAL',leads
13,13,13,201401170BOS,7.9,6.7,1st quarter,4:15.0,Jodie Meeks,LAL,False,2-pointer,17,13-14,'LAL',trails
14,14,14,201401170BOS,26.6,19.7,1st quarter,3:45.0,Kendall Marshall,LAL,False,2-pointer,17,13-14,'LAL',trails
15,15,15,201401170BOS,24.0,3.9,1st quarter,3:19.0,Jodie Meeks,LAL,True,2-pointer,1,15-14,'LAL',leads
16,16,16,201401170BOS,23.5,3.0,1st quarter,2:42.0,Jodie Meeks,LAL,True,2-pointer,1,17-14,'LAL',leads
17,17,17,201401170BOS,23.3,3.6,1st quarter,2:18.0,Pau Gasol,LAL,True,2-pointer,1,19-16,'LAL',leads
18,18,18,201401170BOS,23.6,3.6,1st quarter,1:46.0,Pau Gasol,LAL,True,2-pointer,1,21-19,'LAL',leads
19,19,19,201401170BOS,20.5,6.4,1st quarter,1:17.0,Chris Kaman,LAL,True,2-pointer,5,23-21,'LAL',leads
20,20,20,201401170BOS,24.0,3.1,1st quarter,0:47.0,Wesley Johnson,LAL,False,2-pointer,0,23-21,'LAL',leads
21,21,21,201401170BOS,37.8,13.7,1st quarter,0:21.0,Ryan Kelly,LAL,True,2-pointer,17,25-23,'LAL',leads
22,22,22,201401170BOS,13.5,15.1,2nd quarter,10:58.0,Manny Harris,LAL,False,2-pointer,16,25-27,'LAL',trails
23,23,23,201401170BOS,24.1,3.1,2nd quarter,10:14.0,Manny Harris,LAL,True,2-pointer,0,28-27,'LAL',leads
24,24,24,201401170BOS,38.1,5.2,2nd quarter,9:29.0,Ryan Kelly,LAL,False,2-pointer,14,28-31,'LAL',trails
25,25,25,201401170BOS,19.4,5.5,2nd quarter,8:46.0,Chris Kaman,LAL,False,2-pointer,5,30-33,'LAL',trails
26,26,26,201401170BOS,3.1,15.1,2nd quarter,8:25.0,Manny Harris,LAL,False,3-pointer,24,30-33,'LAL',trails
27,27,27,201401170BOS,20.3,17.8,2nd quarter,8:02.0,Chris Kaman,LAL,True,2-pointer,15,32-35,'LAL',trails
28,28,28,201401170BOS,34.2,4.5,2nd quarter,7:06.0,Kendall Marshall,LAL,False,2-pointer,10,32-38,'LAL',trails
29,29,29,201401170BOS,47.9,1.6,2nd quarter,6:33.0,Jodie Meeks,LAL,False,3-pointer,24,32-42,'LAL',trails
30,30,30,201401170BOS,24.1,3.1,2nd quarter,6:21.0,Jodie Meeks,LAL,True,2-pointer,0,34-42,'LAL',trails
31,31,31,201401170BOS,10.9,23.8,2nd quarter,5:00.0,Kendall Marshall,LAL,True,3-pointer,25,39-48,'LAL',trails
32,32,32,201401170BOS,27.7,6.1,2nd quarter,3:35.0,Jordan Hill,LAL,False,2-pointer,5,40-52,'LAL',trails
33,33,33,201401170BOS,23.5,3.4,2nd quarter,3:20.0,Pau Gasol,LAL,False,2-pointer,1,40-52,'LAL',trails
34,34,34,201401170BOS,24.4,3.9,2nd quarter,3:10.0,Pau Gasol,LAL,True,2-pointer,1,42-52,'LAL',trails
35,35,35,201401170BOS,18.0,18.1,2nd quarter,2:05.0,Pau Gasol,LAL,True,2-pointer,16,45-56,'LAL',trails
36,36,36,201401170BOS,23.5,3.3,2nd quarter,1:32.0,Kendall Marshall,LAL,True,2-pointer,1,47-56,'LAL',trails
37,37,37,201401170BOS,23.2,14.6,2nd quarter,1:09.0,Pau Gasol,LAL,True,2-pointer,12,50-56,'LAL',trails
38,38,38,201401170BOS,24.0,3.4,2nd quarter,0:28.0,Ryan Kelly,LAL,True,2-pointer,0,52-56,'LAL',trails
39,39,39,201401170BOS,15.6,32.6,2nd quarter,0:00.0,Jodie Meeks,LAL,False,3-pointer,31,52-58,'LAL',trails
40,40,40,201401170BOS,30.1,29.0,3rd quarter,11:19.0,Kendall Marshall,LAL,True,3-pointer,27,55-60,'LAL',trails
41,41,41,201401170BOS,26.1,7.7,3rd quarter,10:39.0,Pau Gasol,LAL,True,2-pointer,5,57-62,'LAL',trails
42,42,42,201401170BOS,18.4,20.8,3rd quarter,10:13.0,Pau Gasol,LAL,False,2-pointer,19,57-62,'LAL',trails
43,43,43,201401170BOS,41.9,3.9,3rd quarter,9:27.0,Ryan Kelly,LAL,False,2-pointer,18,59-62,'LAL',trails
44,44,44,201401170BOS,42.7,11.5,3rd quarter,8:46.0,Wesley Johnson,LAL,False,2-pointer,21,59-64,'LAL',trails
45,45,45,201401170BOS,38.0,8.2,3rd quarter,8:15.0,Pau Gasol,LAL,True,2-pointer,15,61-64,'LAL',trails
46,46,46,201401170BOS,35.6,28.0,3rd quarter,7:34.0,Ryan Kelly,LAL,False,3-pointer,28,61-64,'LAL',trails
47,47,47,201401170BOS,29.1,4.7,3rd quarter,6:38.0,Jodie Meeks,LAL,False,2-pointer,5,61-64,'LAL',trails
48,48,48,201401170BOS,23.5,2.8,3rd quarter,6:34.0,Jodie Meeks,LAL,False,2-pointer,1,61-64,'LAL',trails
49,49,49,201401170BOS,23.8,3.0,3rd quarter,6:32.0,Ryan Kelly,LAL,True,2-pointer,0,63-64,'LAL',trails
50,50,50,201401170BOS,6.3,22.7,3rd quarter,5:24.0,Wesley Johnson,LAL,False,3-pointer,26,63-66,'LAL',trails
51,51,51,201401170BOS,43.0,13.7,3rd quarter,5:13.0,Manny Harris,LAL,False,2-pointer,22,63-66,'LAL',trails
52,52,52,201401170BOS,42.4,20.8,3rd quarter,4:40.0,Kendall Marshall,LAL,True,3-pointer,26,66-68,'LAL',trails
53,53,53,201401170BOS,33.2,6.4,3rd quarter,3:53.0,Pau Gasol,LAL,False,2-pointer,10,66-71,'LAL',trails
54,54,54,201401170BOS,6.5,23.1,3rd quarter,3:15.0,Wesley Johnson,LAL,True,3-pointer,27,69-74,'LAL',trails
55,55,55,201401170BOS,23.2,3.3,3rd quarter,2:18.0,Robert Sacre,LAL,False,2-pointer,1,69-77,'LAL',trails
56,56,56,201401170BOS,17.8,3.6,3rd quarter,1:56.0,Robert Sacre,LAL,True,2-pointer,6,71-77,'LAL',trails
57,57,57,201401170BOS,24.1,7.5,3rd quarter,1:21.0,Ryan Kelly,LAL,False,2-pointer,5,71-77,'LAL',trails
