,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201010290BOS,23.8,13.5,1st quarter,11:36.0,Danilo Gallinari,NYK,False,2-pointer,9,0-0,'NYK',tied
1,1,1,201010290BOS,10.6,20.9,1st quarter,11:01.0,Amar'e Stoudemire,NYK,True,2-pointer,21,3-0,'NYK',leads
2,2,2,201010290BOS,22.5,6.2,1st quarter,10:25.0,Raymond Felton,NYK,False,2-pointer,2,4-0,'NYK',leads
3,3,3,201010290BOS,23.8,5.0,1st quarter,10:23.0,Timofey Mozgov,NYK,True,2-pointer,0,6-0,'NYK',leads
4,4,4,201010290BOS,2.5,15.4,1st quarter,8:54.0,Raymond Felton,NYK,True,3-pointer,24,9-2,'NYK',leads
5,5,5,201010290BOS,23.8,4.8,1st quarter,8:27.0,Landry Fields,NYK,True,2-pointer,0,11-2,'NYK',leads
6,6,6,201010290BOS,1.2,5.7,1st quarter,7:30.0,Wilson Chandler,NYK,False,3-pointer,23,11-4,'NYK',leads
7,7,7,201010290BOS,40.5,6.5,1st quarter,7:02.0,Timofey Mozgov,NYK,False,2-pointer,17,11-4,'NYK',leads
8,8,8,201010290BOS,46.3,16.2,1st quarter,6:38.0,Wilson Chandler,NYK,False,3-pointer,25,11-4,'NYK',leads
9,9,9,201010290BOS,23.3,7.0,1st quarter,6:23.0,Wilson Chandler,NYK,True,2-pointer,2,13-6,'NYK',leads
10,10,10,201010290BOS,24.6,5.1,1st quarter,6:03.0,Wilson Chandler,NYK,True,2-pointer,1,15-6,'NYK',leads
11,11,11,201010290BOS,11.5,10.8,1st quarter,5:33.0,Raymond Felton,NYK,False,2-pointer,14,15-8,'NYK',leads
12,12,12,201010290BOS,6.6,19.0,1st quarter,4:35.0,Raymond Felton,NYK,False,2-pointer,22,16-12,'NYK',leads
13,13,13,201010290BOS,45.2,19.6,1st quarter,4:24.0,Landry Fields,NYK,False,3-pointer,26,16-12,'NYK',leads
14,14,14,201010290BOS,35.8,24.2,1st quarter,3:52.0,Amar'e Stoudemire,NYK,False,2-pointer,23,16-14,'NYK',leads
15,15,15,201010290BOS,38.0,25.9,1st quarter,3:34.0,Landry Fields,NYK,False,3-pointer,25,16-16,'NYK',tied
16,16,16,201010290BOS,23.6,5.4,1st quarter,3:07.0,Landry Fields,NYK,True,2-pointer,1,18-18,'NYK',tied
17,17,17,201010290BOS,27.6,8.3,1st quarter,2:44.0,Amar'e Stoudemire,NYK,False,2-pointer,5,18-21,'NYK',trails
18,18,18,201010290BOS,16.9,26.1,1st quarter,1:49.0,Wilson Chandler,NYK,True,2-pointer,22,20-23,'NYK',trails
19,19,19,201010290BOS,38.0,25.8,1st quarter,1:09.0,Wilson Chandler,NYK,False,3-pointer,25,20-25,'NYK',trails
20,20,20,201010290BOS,29.1,20.6,1st quarter,0:30.9,Toney Douglas,NYK,False,2-pointer,16,20-27,'NYK',trails
21,21,21,201010290BOS,23.6,29.6,2nd quarter,11:40.0,Toney Douglas,NYK,True,3-pointer,25,23-27,'NYK',trails
22,22,22,201010290BOS,42.1,13.2,2nd quarter,11:07.0,Henry Walker,NYK,True,2-pointer,20,25-27,'NYK',trails
23,23,23,201010290BOS,22.2,29.7,2nd quarter,10:24.0,Wilson Chandler,NYK,False,3-pointer,25,25-29,'NYK',trails
24,24,24,201010290BOS,23.6,4.8,2nd quarter,9:53.0,Ronny Turiaf,NYK,True,2-pointer,0,27-29,'NYK',trails
25,25,25,201010290BOS,6.8,12.4,2nd quarter,8:58.0,Roger Mason,NYK,False,2-pointer,19,27-31,'NYK',trails
26,26,26,201010290BOS,24.1,5.0,2nd quarter,8:31.0,Wilson Chandler,NYK,True,2-pointer,0,29-32,'NYK',trails
27,27,27,201010290BOS,37.8,6.1,2nd quarter,7:58.0,Wilson Chandler,NYK,True,2-pointer,14,31-32,'NYK',trails
28,28,28,201010290BOS,44.6,19.2,2nd quarter,7:25.0,Henry Walker,NYK,False,3-pointer,25,31-33,'NYK',trails
29,29,29,201010290BOS,18.0,24.4,2nd quarter,7:05.0,Wilson Chandler,NYK,True,2-pointer,20,33-33,'NYK',tied
30,30,30,201010290BOS,18.6,29.6,2nd quarter,6:32.0,Toney Douglas,NYK,True,3-pointer,25,36-35,'NYK',leads
31,31,31,201010290BOS,8.2,8.0,2nd quarter,5:44.0,Danilo Gallinari,NYK,False,2-pointer,16,36-35,'NYK',leads
32,32,32,201010290BOS,23.5,5.1,2nd quarter,5:24.0,Landry Fields,NYK,True,2-pointer,1,38-35,'NYK',leads
33,33,33,201010290BOS,2.5,17.7,2nd quarter,4:40.0,Danilo Gallinari,NYK,False,3-pointer,25,38-35,'NYK',leads
34,34,34,201010290BOS,40.6,10.8,2nd quarter,3:56.0,Amar'e Stoudemire,NYK,False,2-pointer,18,38-39,'NYK',trails
35,35,35,201010290BOS,36.5,22.0,2nd quarter,2:35.0,Raymond Felton,NYK,True,2-pointer,21,42-41,'NYK',leads
36,36,36,201010290BOS,4.4,21.4,2nd quarter,2:00.0,Danilo Gallinari,NYK,False,3-pointer,26,42-41,'NYK',leads
37,37,37,201010290BOS,24.7,7.8,2nd quarter,1:54.0,Amar'e Stoudemire,NYK,True,2-pointer,3,44-41,'NYK',leads
38,38,38,201010290BOS,39.5,9.5,2nd quarter,1:26.0,Raymond Felton,NYK,False,2-pointer,16,44-43,'NYK',leads
39,39,39,201010290BOS,6.9,6.5,2nd quarter,0:45.8,Timofey Mozgov,NYK,False,2-pointer,17,46-48,'NYK',trails
40,40,40,201010290BOS,27.4,6.2,2nd quarter,0:30.9,Amar'e Stoudemire,NYK,False,2-pointer,4,46-48,'NYK',trails
41,41,41,201010290BOS,47.7,7.3,2nd quarter,0:02.9,Danilo Gallinari,NYK,False,3-pointer,24,46-50,'NYK',trails
42,42,42,201010290BOS,16.1,17.4,3rd quarter,11:45.0,Amar'e Stoudemire,NYK,True,2-pointer,15,48-50,'NYK',trails
43,43,43,201010290BOS,40.0,14.4,3rd quarter,11:14.0,Amar'e Stoudemire,NYK,False,2-pointer,19,48-52,'NYK',trails
44,44,44,201010290BOS,13.9,16.2,3rd quarter,10:11.0,Danilo Gallinari,NYK,False,2-pointer,15,50-57,'NYK',trails
