,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201905020PHI,25.9,2.8,1st quarter,11:39.0,Kyle Lowry,TOR,False,2-pointer,2,0-0,'TOR',tied
1,1,1,201905020PHI,21.4,4.1,1st quarter,11:36.0,Kawhi Leonard,TOR,False,2-pointer,3,0-0,'TOR',tied
2,2,2,201905020PHI,7.7,6.3,1st quarter,10:59.0,Marc Gasol,TOR,False,2-pointer,17,0-2,'TOR',trails
3,3,3,201905020PHI,15.6,28.4,1st quarter,10:20.0,Kawhi Leonard,TOR,True,3-pointer,27,3-4,'TOR',trails
4,4,4,201905020PHI,19.7,3.9,1st quarter,9:45.0,Pascal Siakam,TOR,False,2-pointer,4,3-6,'TOR',trails
5,5,5,201905020PHI,32.7,0.0,1st quarter,9:08.0,Kawhi Leonard,TOR,True,2-pointer,9,5-9,'TOR',trails
6,6,6,201905020PHI,21.7,16.7,1st quarter,8:36.0,Kawhi Leonard,TOR,True,2-pointer,14,7-11,'TOR',trails
7,7,7,201905020PHI,26.0,2.7,1st quarter,8:11.0,Pascal Siakam,TOR,True,2-pointer,2,9-11,'TOR',trails
8,8,8,201905020PHI,21.4,1.7,1st quarter,7:39.0,Pascal Siakam,TOR,True,2-pointer,3,11-13,'TOR',trails
9,9,9,201905020PHI,22.5,5.9,1st quarter,7:15.0,Kawhi Leonard,TOR,False,2-pointer,3,11-13,'TOR',trails
10,10,10,201905020PHI,3.7,18.2,1st quarter,6:10.0,Kyle Lowry,TOR,False,3-pointer,25,13-18,'TOR',trails
11,11,11,201905020PHI,14.4,28.3,1st quarter,5:39.0,Danny Green,TOR,True,3-pointer,27,16-20,'TOR',trails
12,12,12,201905020PHI,22.0,2.3,1st quarter,5:06.0,Danny Green,TOR,False,2-pointer,2,16-22,'TOR',trails
13,13,13,201905020PHI,26.3,19.6,1st quarter,4:20.0,Kawhi Leonard,TOR,False,2-pointer,16,18-23,'TOR',trails
14,14,14,201905020PHI,20.7,18.9,1st quarter,4:16.0,Kawhi Leonard,TOR,True,2-pointer,16,20-23,'TOR',trails
15,15,15,201905020PHI,38.5,6.4,1st quarter,3:38.0,Serge Ibaka,TOR,False,2-pointer,15,20-23,'TOR',trails
16,16,16,201905020PHI,25.2,3.1,1st quarter,2:48.0,Serge Ibaka,TOR,True,2-pointer,1,22-23,'TOR',trails
17,17,17,201905020PHI,44.2,18.7,1st quarter,2:14.0,Danny Green,TOR,True,3-pointer,25,25-26,'TOR',trails
18,18,18,201905020PHI,13.2,25.8,1st quarter,1:34.0,Pascal Siakam,TOR,False,3-pointer,25,25-27,'TOR',trails
19,19,19,201905020PHI,21.5,4.1,1st quarter,1:07.0,Fred VanVleet,TOR,False,2-pointer,3,25-27,'TOR',trails
20,20,20,201905020PHI,9.3,25.4,1st quarter,0:43.0,Danny Green,TOR,True,3-pointer,27,28-30,'TOR',trails
21,21,21,201905020PHI,20.4,18.7,2nd quarter,11:50.0,Pascal Siakam,TOR,False,2-pointer,16,29-32,'TOR',trails
22,22,22,201905020PHI,24.3,29.3,2nd quarter,11:18.0,Kyle Lowry,TOR,False,3-pointer,26,29-32,'TOR',trails
23,23,23,201905020PHI,6.8,25.4,2nd quarter,10:57.0,Fred VanVleet,TOR,False,3-pointer,28,29-34,'TOR',trails
24,24,24,201905020PHI,0.2,2.2,2nd quarter,9:58.0,Marc Gasol,TOR,False,3-pointer,24,29-38,'TOR',trails
25,25,25,201905020PHI,17.2,9.1,2nd quarter,9:24.0,Marc Gasol,TOR,True,2-pointer,9,31-40,'TOR',trails
26,26,26,201905020PHI,35.6,26.5,2nd quarter,8:56.0,Kyle Lowry,TOR,False,3-pointer,26,31-40,'TOR',trails
27,27,27,201905020PHI,0.6,1.9,2nd quarter,8:30.0,Norman Powell,TOR,True,3-pointer,23,34-40,'TOR',trails
28,28,28,201905020PHI,26.7,14.7,2nd quarter,7:56.0,Kawhi Leonard,TOR,False,2-pointer,12,34-42,'TOR',trails
29,29,29,201905020PHI,20.9,4.2,2nd quarter,7:43.0,Norman Powell,TOR,False,2-pointer,3,34-42,'TOR',trails
30,30,30,201905020PHI,31.3,27.7,2nd quarter,7:10.0,Fred VanVleet,TOR,False,3-pointer,25,34-45,'TOR',trails
31,31,31,201905020PHI,11.7,28.3,2nd quarter,6:15.0,Fred VanVleet,TOR,False,3-pointer,28,36-45,'TOR',trails
32,32,32,201905020PHI,17.3,5.2,2nd quarter,5:53.0,Kawhi Leonard,TOR,True,2-pointer,7,38-45,'TOR',trails
