,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201203160ATL,24.0,21.0,1st quarter,11:12.0,Kevin Séraphin,WAS,True,2-pointer,16,2-0,'WAS',leads
1,1,1,201203160ATL,20.3,25.0,1st quarter,10:38.0,Jordan Crawford,WAS,False,2-pointer,20,2-0,'WAS',leads
2,2,2,201203160ATL,26.0,23.6,1st quarter,10:16.0,John Wall,WAS,False,2-pointer,19,2-0,'WAS',leads
3,3,3,201203160ATL,9.6,17.9,1st quarter,9:54.0,Chris Singleton,WAS,True,2-pointer,19,4-0,'WAS',leads
4,4,4,201203160ATL,2.3,16.9,1st quarter,9:18.0,Jordan Crawford,WAS,True,3-pointer,25,7-1,'WAS',leads
5,5,5,201203160ATL,24.1,14.9,1st quarter,8:44.0,Kevin Séraphin,WAS,True,2-pointer,10,9-3,'WAS',leads
6,6,6,201203160ATL,24.7,25.1,1st quarter,8:16.0,Trevor Booker,WAS,False,2-pointer,20,9-3,'WAS',leads
7,7,7,201203160ATL,24.0,11.0,1st quarter,7:05.0,Trevor Booker,WAS,True,2-pointer,6,13-5,'WAS',leads
8,8,8,201203160ATL,46.3,19.2,1st quarter,6:30.0,Jordan Crawford,WAS,False,3-pointer,26,13-5,'WAS',leads
9,9,9,201203160ATL,23.8,24.7,1st quarter,6:03.0,Trevor Booker,WAS,False,2-pointer,20,13-8,'WAS',leads
10,10,10,201203160ATL,34.0,16.0,1st quarter,4:58.0,Jordan Crawford,WAS,False,2-pointer,15,13-12,'WAS',leads
11,11,11,201203160ATL,18.9,22.6,1st quarter,4:50.0,John Wall,WAS,True,2-pointer,18,15-12,'WAS',leads
12,12,12,201203160ATL,22.4,6.1,1st quarter,3:27.0,Trevor Booker,WAS,True,2-pointer,2,17-17,'WAS',tied
13,13,13,201203160ATL,42.4,12.4,1st quarter,3:09.0,Andray Blatche,WAS,False,2-pointer,20,17-18,'WAS',trails
14,14,14,201203160ATL,0.8,5.3,1st quarter,2:19.0,Roger Mason,WAS,True,3-pointer,23,21-23,'WAS',trails
15,15,15,201203160ATL,33.5,22.2,1st quarter,1:47.0,Andray Blatche,WAS,False,2-pointer,20,21-25,'WAS',trails
16,16,16,201203160ATL,0.6,7.5,1st quarter,1:35.0,Maurice Evans,WAS,True,3-pointer,24,24-25,'WAS',trails
17,17,17,201203160ATL,23.3,5.7,1st quarter,1:01.0,Andray Blatche,WAS,True,2-pointer,1,26-27,'WAS',trails
18,18,18,201203160ATL,6.8,7.6,1st quarter,0:29.9,Andray Blatche,WAS,False,2-pointer,17,26-30,'WAS',trails
19,19,19,201203160ATL,16.5,28.5,1st quarter,0:24.9,Roger Mason,WAS,False,3-pointer,25,26-30,'WAS',trails
20,20,20,201203160ATL,23.2,16.0,2nd quarter,11:36.0,Shelvin Mack,WAS,False,2-pointer,11,26-30,'WAS',trails
21,21,21,201203160ATL,35.1,21.5,2nd quarter,11:00.0,Roger Mason,WAS,True,2-pointer,20,28-32,'WAS',trails
22,22,22,201203160ATL,24.9,5.0,2nd quarter,10:36.0,Maurice Evans,WAS,False,2-pointer,1,28-32,'WAS',trails
23,23,23,201203160ATL,24.0,4.8,2nd quarter,10:07.0,Jan Veselý,WAS,True,2-pointer,0,30-34,'WAS',trails
24,24,24,201203160ATL,47.4,10.2,2nd quarter,9:09.0,Shelvin Mack,WAS,True,3-pointer,24,33-37,'WAS',trails
25,25,25,201203160ATL,24.4,29.7,2nd quarter,8:38.0,Roger Mason,WAS,True,3-pointer,25,36-37,'WAS',trails
26,26,26,201203160ATL,35.4,21.7,2nd quarter,7:05.0,Roger Mason,WAS,True,2-pointer,20,38-41,'WAS',trails
27,27,27,201203160ATL,22.5,5.7,2nd quarter,6:33.0,Jan Veselý,WAS,True,2-pointer,2,40-41,'WAS',trails
28,28,28,201203160ATL,21.4,21.4,2nd quarter,5:49.0,John Wall,WAS,True,2-pointer,17,43-41,'WAS',leads
29,29,29,201203160ATL,23.3,9.1,2nd quarter,4:55.0,Andray Blatche,WAS,True,2-pointer,4,45-41,'WAS',leads
30,30,30,201203160ATL,24.1,24.8,2nd quarter,4:23.0,John Wall,WAS,True,2-pointer,20,47-41,'WAS',leads
31,31,31,201203160ATL,39.2,14.7,2nd quarter,3:55.0,Shelvin Mack,WAS,False,2-pointer,18,47-41,'WAS',leads
32,32,32,201203160ATL,34.6,9.7,2nd quarter,3:25.0,John Wall,WAS,False,2-pointer,12,47-44,'WAS',leads
33,33,33,201203160ATL,35.1,22.3,2nd quarter,3:22.0,Andray Blatche,WAS,False,2-pointer,21,47-44,'WAS',leads
34,34,34,201203160ATL,26.1,5.3,2nd quarter,2:45.0,Shelvin Mack,WAS,False,2-pointer,2,49-44,'WAS',leads
35,35,35,201203160ATL,11.3,6.5,2nd quarter,1:55.0,Trevor Booker,WAS,True,2-pointer,13,51-46,'WAS',leads
36,36,36,201203160ATL,26.4,22.9,2nd quarter,1:21.0,Kevin Séraphin,WAS,False,2-pointer,18,51-46,'WAS',leads
37,37,37,201203160ATL,24.6,10.0,2nd quarter,1:13.0,Trevor Booker,WAS,False,2-pointer,5,51-46,'WAS',leads
38,38,38,201203160ATL,11.2,13.2,2nd quarter,0:00.2,John Wall,WAS,True,2-pointer,15,54-50,'WAS',leads
39,39,39,201203160ATL,41.0,13.0,3rd quarter,10:38.0,Trevor Booker,WAS,True,2-pointer,19,56-50,'WAS',leads
40,40,40,201203160ATL,23.0,24.4,3rd quarter,10:07.0,John Wall,WAS,False,2-pointer,19,56-50,'WAS',leads
41,41,41,201203160ATL,15.1,28.9,3rd quarter,9:43.0,Jordan Crawford,WAS,False,3-pointer,26,56-50,'WAS',leads
42,42,42,201203160ATL,33.1,22.2,3rd quarter,9:09.0,Chris Singleton,WAS,False,2-pointer,19,56-50,'WAS',leads
43,43,43,201203160ATL,25.0,23.9,3rd quarter,8:56.0,Trevor Booker,WAS,False,2-pointer,19,56-50,'WAS',leads
44,44,44,201203160ATL,29.0,24.7,3rd quarter,7:49.0,Jordan Crawford,WAS,False,2-pointer,20,56-52,'WAS',leads
45,45,45,201203160ATL,20.8,23.7,3rd quarter,7:23.0,John Wall,WAS,False,2-pointer,19,56-52,'WAS',leads
46,46,46,201203160ATL,28.0,9.8,3rd quarter,6:55.0,Trevor Booker,WAS,True,2-pointer,6,58-53,'WAS',leads
47,47,47,201203160ATL,30.9,14.9,3rd quarter,6:21.0,Trevor Booker,WAS,False,2-pointer,12,58-53,'WAS',leads
48,48,48,201203160ATL,22.4,23.1,3rd quarter,5:33.0,John Wall,WAS,False,2-pointer,18,58-56,'WAS',leads
49,49,49,201203160ATL,11.0,20.9,3rd quarter,5:23.0,Chris Singleton,WAS,False,2-pointer,21,58-56,'WAS',leads
50,50,50,201203160ATL,24.7,5.0,3rd quarter,4:52.0,Maurice Evans,WAS,False,2-pointer,1,58-56,'WAS',leads
51,51,51,201203160ATL,23.5,4.5,3rd quarter,4:50.0,John Wall,WAS,True,2-pointer,1,60-56,'WAS',leads
52,52,52,201203160ATL,16.1,24.5,3rd quarter,4:26.0,Trevor Booker,WAS,False,2-pointer,21,60-56,'WAS',leads
53,53,53,201203160ATL,26.4,19.8,3rd quarter,4:14.0,Jordan Crawford,WAS,False,2-pointer,15,60-56,'WAS',leads
54,54,54,201203160ATL,22.2,6.1,3rd quarter,3:25.0,John Wall,WAS,False,2-pointer,2,60-61,'WAS',trails
55,55,55,201203160ATL,15.9,22.8,3rd quarter,1:53.0,Andray Blatche,WAS,True,2-pointer,20,62-66,'WAS',trails
56,56,56,201203160ATL,19.1,23.7,3rd quarter,1:16.0,Roger Mason,WAS,False,2-pointer,19,62-66,'WAS',trails
57,57,57,201203160ATL,0.8,9.2,3rd quarter,0:46.9,Maurice Evans,WAS,False,3-pointer,24,62-66,'WAS',trails
58,58,58,201203160ATL,25.3,5.6,3rd quarter,0:09.6,Shelvin Mack,WAS,True,2-pointer,1,64-69,'WAS',trails
59,59,59,201203160ATL,40.6,29.1,3rd quarter,0:01.9,Roger Mason,WAS,False,3-pointer,29,64-71,'WAS',trails
60,60,60,201203160ATL,19.5,24.7,4th quarter,11:19.0,Trevor Booker,WAS,True,2-pointer,20,66-73,'WAS',trails
61,61,61,201203160ATL,36.1,14.1,4th quarter,10:36.0,Maurice Evans,WAS,False,2-pointer,15,66-75,'WAS',trails
62,62,62,201203160ATL,22.5,10.8,4th quarter,10:01.0,Trevor Booker,WAS,True,2-pointer,6,68-75,'WAS',trails
63,63,63,201203160ATL,13.5,9.5,4th quarter,8:45.0,Andray Blatche,WAS,True,2-pointer,11,70-80,'WAS',trails
64,64,64,201203160ATL,20.0,7.8,4th quarter,8:16.0,Andray Blatche,WAS,True,2-pointer,5,72-80,'WAS',trails
65,65,65,201203160ATL,32.3,24.5,4th quarter,7:32.0,Roger Mason,WAS,True,2-pointer,21,74-80,'WAS',trails
66,66,66,201203160ATL,18.3,13.2,4th quarter,6:22.0,John Wall,WAS,False,2-pointer,10,74-84,'WAS',trails
67,67,67,201203160ATL,25.0,5.7,4th quarter,5:53.0,Andray Blatche,WAS,False,2-pointer,1,74-86,'WAS',trails
68,68,68,201203160ATL,25.7,9.4,4th quarter,5:04.0,Kevin Séraphin,WAS,False,2-pointer,5,74-91,'WAS',trails
69,69,69,201203160ATL,25.7,8.1,4th quarter,4:30.0,Jordan Crawford,WAS,True,2-pointer,4,76-91,'WAS',trails
70,70,70,201203160ATL,22.7,5.0,4th quarter,3:38.0,Trevor Booker,WAS,True,2-pointer,1,78-93,'WAS',trails
71,71,71,201203160ATL,21.9,5.9,4th quarter,3:06.0,John Wall,WAS,True,2-pointer,2,80-93,'WAS',trails
72,72,72,201203160ATL,25.5,12.4,4th quarter,2:31.0,Kevin Séraphin,WAS,True,2-pointer,8,82-95,'WAS',trails
73,73,73,201203160ATL,44.4,11.6,4th quarter,1:48.0,Jordan Crawford,WAS,False,2-pointer,21,82-98,'WAS',trails
74,74,74,201203160ATL,24.1,5.7,4th quarter,1:47.0,Jan Veselý,WAS,True,2-pointer,1,84-98,'WAS',trails
75,75,75,201203160ATL,42.9,23.6,4th quarter,0:41.9,Roger Mason,WAS,False,3-pointer,27,84-100,'WAS',trails
76,76,76,201203160ATL,24.1,5.7,4th quarter,0:40.3,Kevin Séraphin,WAS,True,2-pointer,1,86-100,'WAS',trails
77,77,77,201203160ATL,24.4,10.3,4th quarter,0:02.9,Kevin Séraphin,WAS,True,2-pointer,5,88-102,'WAS',trails
78,78,78,201203160ATL,47.7,7.2,1st quarter,11:34.0,Josh Smith,ATL,False,3-pointer,24,0-0,'WAS',tied
79,79,79,201203160ATL,45.1,19.5,1st quarter,10:27.0,Jeff Teague,ATL,False,3-pointer,26,0-2,'WAS',trails
80,80,80,201203160ATL,24.1,5.1,1st quarter,10:05.0,Kirk Hinrich,ATL,False,2-pointer,0,0-2,'WAS',trails
81,81,81,201203160ATL,25.0,5.0,1st quarter,10:03.0,Zaza Pachulia,ATL,False,2-pointer,1,0-2,'WAS',trails
82,82,82,201203160ATL,24.7,6.1,1st quarter,9:31.0,Kirk Hinrich,ATL,False,2-pointer,1,1-4,'WAS',trails
83,83,83,201203160ATL,34.2,23.6,1st quarter,9:02.0,Josh Smith,ATL,True,2-pointer,21,3-7,'WAS',trails
84,84,84,201203160ATL,0.5,7.2,1st quarter,8:35.0,Kirk Hinrich,ATL,False,3-pointer,24,3-9,'WAS',trails
85,85,85,201203160ATL,35.3,22.5,1st quarter,8:30.0,Josh Smith,ATL,False,2-pointer,21,3-9,'WAS',trails
86,86,86,201203160ATL,0.8,10.2,1st quarter,7:54.0,Kirk Hinrich,ATL,False,3-pointer,24,3-9,'WAS',trails
