,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201202170CLE,24.7,6.4,1st quarter,11:32.0,Dwyane Wade,MIA,False,2-pointer,2,0-0,'MIA',tied
1,1,1,201202170CLE,32.0,19.6,1st quarter,11:13.0,Chris Bosh,MIA,True,2-pointer,17,2-0,'MIA',leads
2,2,2,201202170CLE,10.1,25.1,1st quarter,10:40.0,Mario Chalmers,MIA,True,3-pointer,24,5-0,'MIA',leads
3,3,3,201202170CLE,40.0,3.7,1st quarter,10:05.0,Chris Bosh,MIA,True,2-pointer,16,7-0,'MIA',leads
4,4,4,201202170CLE,41.7,5.9,1st quarter,9:32.0,Chris Bosh,MIA,True,2-pointer,18,9-0,'MIA',leads
5,5,5,201202170CLE,38.4,10.6,1st quarter,8:45.0,LeBron James,MIA,False,2-pointer,15,9-0,'MIA',leads
6,6,6,201202170CLE,25.2,5.1,1st quarter,8:31.0,LeBron James,MIA,True,2-pointer,1,11-0,'MIA',leads
7,7,7,201202170CLE,18.4,24.8,1st quarter,7:48.0,Chris Bosh,MIA,False,2-pointer,21,11-2,'MIA',leads
8,8,8,201202170CLE,14.5,9.5,1st quarter,7:20.0,LeBron James,MIA,True,2-pointer,11,13-2,'MIA',leads
9,9,9,201202170CLE,15.3,10.5,1st quarter,6:42.0,Chris Bosh,MIA,False,2-pointer,10,13-2,'MIA',leads
10,10,10,201202170CLE,42.1,22.8,1st quarter,6:37.0,Mario Chalmers,MIA,True,3-pointer,25,16-2,'MIA',leads
11,11,11,201202170CLE,24.0,6.5,1st quarter,6:06.0,Dwyane Wade,MIA,True,2-pointer,2,18-2,'MIA',leads
12,12,12,201202170CLE,16.5,8.3,1st quarter,5:47.0,Joel Anthony,MIA,False,2-pointer,8,18-2,'MIA',leads
13,13,13,201202170CLE,20.6,11.3,1st quarter,4:48.0,Dwyane Wade,MIA,True,2-pointer,7,23-5,'MIA',leads
14,14,14,201202170CLE,24.2,5.1,1st quarter,4:20.0,LeBron James,MIA,True,2-pointer,0,25-5,'MIA',leads
15,15,15,201202170CLE,15.6,8.0,1st quarter,3:35.0,Dwyane Wade,MIA,True,2-pointer,9,27-8,'MIA',leads
16,16,16,201202170CLE,25.0,5.6,1st quarter,3:06.0,Dwyane Wade,MIA,True,2-pointer,1,29-8,'MIA',leads
17,17,17,201202170CLE,0.8,5.3,1st quarter,2:10.0,Mario Chalmers,MIA,False,3-pointer,23,29-12,'MIA',leads
18,18,18,201202170CLE,11.0,26.3,1st quarter,1:45.0,LeBron James,MIA,True,3-pointer,25,32-12,'MIA',leads
19,19,19,201202170CLE,14.8,27.8,1st quarter,1:13.0,Mario Chalmers,MIA,True,3-pointer,25,35-12,'MIA',leads
20,20,20,201202170CLE,32.0,19.2,1st quarter,0:44.8,Shane Battier,MIA,False,2-pointer,16,35-12,'MIA',leads
21,21,21,201202170CLE,9.0,25.6,1st quarter,0:20.9,Mario Chalmers,MIA,False,3-pointer,25,35-12,'MIA',leads
22,22,22,201202170CLE,0.1,8.7,2nd quarter,11:36.0,Norris Cole,MIA,True,3-pointer,24,38-14,'MIA',leads
23,23,23,201202170CLE,44.0,5.9,2nd quarter,10:51.0,Chris Bosh,MIA,True,2-pointer,20,40-16,'MIA',leads
24,24,24,201202170CLE,33.9,8.4,2nd quarter,10:22.0,Chris Bosh,MIA,False,2-pointer,10,40-17,'MIA',leads
25,25,25,201202170CLE,40.3,24.0,2nd quarter,9:15.0,Norris Cole,MIA,False,3-pointer,25,40-17,'MIA',leads
26,26,26,201202170CLE,41.0,4.5,2nd quarter,8:36.0,Chris Bosh,MIA,False,2-pointer,17,40-18,'MIA',leads
27,27,27,201202170CLE,24.0,3.9,2nd quarter,8:11.0,Norris Cole,MIA,False,2-pointer,1,40-18,'MIA',leads
28,28,28,201202170CLE,13.4,10.6,2nd quarter,7:36.0,Norris Cole,MIA,True,2-pointer,12,42-21,'MIA',leads
29,29,29,201202170CLE,44.7,8.4,2nd quarter,5:46.0,LeBron James,MIA,False,2-pointer,21,43-23,'MIA',leads
30,30,30,201202170CLE,25.0,5.4,2nd quarter,5:44.0,Mike Miller,MIA,True,2-pointer,1,45-23,'MIA',leads
31,31,31,201202170CLE,9.8,25.5,2nd quarter,5:18.0,Mike Miller,MIA,True,3-pointer,25,48-25,'MIA',leads
32,32,32,201202170CLE,24.7,5.6,2nd quarter,4:20.0,LeBron James,MIA,True,2-pointer,1,52-27,'MIA',leads
33,33,33,201202170CLE,3.8,11.0,2nd quarter,4:02.0,Dwyane Wade,MIA,False,2-pointer,21,53-29,'MIA',leads
34,34,34,201202170CLE,24.6,5.0,2nd quarter,3:43.0,Dwyane Wade,MIA,True,2-pointer,1,55-29,'MIA',leads
35,35,35,201202170CLE,16.5,28.6,2nd quarter,3:15.0,Dwyane Wade,MIA,True,3-pointer,25,58-31,'MIA',leads
