,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200401190ATL,37.8,6.3,1st quarter,11:44.0,Jermaine O'Neal,IND,True,2-pointer,14,2-0,'IND',leads
1,1,1,200401190ATL,8.9,28.0,1st quarter,11:06.0,Reggie Miller,IND,True,3-pointer,28,5-0,'IND',leads
2,2,2,200401190ATL,32.5,9.0,1st quarter,10:33.0,Metta World,IND,False,2-pointer,9,5-0,'IND',leads
3,3,3,200401190ATL,24.0,5.0,1st quarter,10:18.0,Metta World,IND,True,2-pointer,0,7-0,'IND',leads
4,4,4,200401190ATL,38.9,7.5,1st quarter,9:36.0,Metta World,IND,False,2-pointer,15,7-3,'IND',leads
5,5,5,200401190ATL,22.9,21.4,1st quarter,9:04.0,Jermaine O'Neal,IND,True,2-pointer,16,9-5,'IND',leads
6,6,6,200401190ATL,40.3,24.1,1st quarter,8:30.0,Jermaine O'Neal,IND,False,3-pointer,25,9-5,'IND',leads
7,7,7,200401190ATL,8.1,13.7,1st quarter,8:10.0,Reggie Miller,IND,True,2-pointer,18,11-7,'IND',leads
8,8,8,200401190ATL,24.0,5.0,1st quarter,7:22.0,Jermaine O'Neal,IND,False,2-pointer,0,11-9,'IND',leads
9,9,9,200401190ATL,38.9,24.7,1st quarter,7:11.0,Jamaal Tinsley,IND,False,3-pointer,25,11-9,'IND',leads
10,10,10,200401190ATL,39.1,5.2,1st quarter,7:02.0,Metta World,IND,False,2-pointer,15,11-9,'IND',leads
11,11,11,200401190ATL,3.8,14.7,1st quarter,6:50.0,Reggie Miller,IND,False,2-pointer,22,11-9,'IND',leads
12,12,12,200401190ATL,4.5,9.8,1st quarter,6:41.0,Metta World,IND,True,2-pointer,20,13-9,'IND',leads
13,13,13,200401190ATL,33.5,12.2,1st quarter,5:39.0,Jermaine O'Neal,IND,True,2-pointer,12,15-11,'IND',leads
14,14,14,200401190ATL,5.6,4.2,1st quarter,4:45.0,Metta World,IND,True,2-pointer,18,17-15,'IND',leads
15,15,15,200401190ATL,31.1,5.0,1st quarter,4:06.0,Jermaine O'Neal,IND,False,2-pointer,7,17-17,'IND',tied
16,16,16,200401190ATL,24.0,5.0,1st quarter,3:19.0,Anthony Johnson,IND,True,2-pointer,0,20-21,'IND',trails
17,17,17,200401190ATL,32.2,11.8,1st quarter,2:49.0,Jermaine O'Neal,IND,False,2-pointer,11,20-23,'IND',trails
18,18,18,200401190ATL,8.6,5.5,1st quarter,2:23.0,Anthony Johnson,IND,False,2-pointer,15,20-25,'IND',trails
19,19,19,200401190ATL,24.0,5.0,1st quarter,2:11.0,Scot Pollard,IND,True,2-pointer,0,22-27,'IND',trails
20,20,20,200401190ATL,26.8,8.3,1st quarter,1:30.0,Metta World,IND,False,2-pointer,4,22-28,'IND',trails
21,21,21,200401190ATL,46.8,5.0,1st quarter,1:01.0,Metta World,IND,True,3-pointer,23,25-30,'IND',trails
22,22,22,200401190ATL,13.2,17.5,1st quarter,0:27.9,Metta World,IND,True,2-pointer,17,27-33,'IND',trails
23,23,23,200401190ATL,30.7,6.3,2nd quarter,11:22.0,Fred Jones,IND,False,2-pointer,7,27-35,'IND',trails
24,24,24,200401190ATL,18.9,10.6,2nd quarter,9:46.0,Al Harrington,IND,True,2-pointer,8,29-40,'IND',trails
25,25,25,200401190ATL,47.5,13.9,2nd quarter,8:47.0,Jamison Brewer,IND,False,3-pointer,25,29-41,'IND',trails
26,26,26,200401190ATL,22.4,22.1,2nd quarter,8:41.0,Fred Jones,IND,False,2-pointer,17,29-41,'IND',trails
27,27,27,200401190ATL,12.8,12.7,2nd quarter,8:15.0,Al Harrington,IND,False,2-pointer,14,29-41,'IND',trails
28,28,28,200401190ATL,24.0,5.0,2nd quarter,7:45.0,Jermaine O'Neal,IND,True,2-pointer,0,31-41,'IND',trails
29,29,29,200401190ATL,6.9,6.0,2nd quarter,7:02.0,Jermaine O'Neal,IND,True,2-pointer,17,33-41,'IND',trails
30,30,30,200401190ATL,24.0,5.0,2nd quarter,6:29.0,Al Harrington,IND,True,2-pointer,0,35-41,'IND',trails
31,31,31,200401190ATL,4.5,5.3,2nd quarter,5:41.0,Fred Jones,IND,True,2-pointer,20,37-44,'IND',trails
32,32,32,200401190ATL,33.8,5.3,2nd quarter,4:57.0,Jermaine O'Neal,IND,False,2-pointer,10,37-46,'IND',trails
33,33,33,200401190ATL,24.0,5.0,2nd quarter,4:55.0,Scot Pollard,IND,True,2-pointer,0,39-46,'IND',trails
34,34,34,200401190ATL,47.3,4.5,2nd quarter,2:59.0,Jamaal Tinsley,IND,True,3-pointer,23,44-50,'IND',trails
