,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200401060CLE,23.8,4.5,1st quarter,11:42.0,Keith Van,NYK,True,2-pointer,1,2-0,'NYK',leads
1,1,1,200401060CLE,31.9,18.0,1st quarter,11:17.0,Kurt Thomas,NYK,True,2-pointer,15,4-0,'NYK',leads
2,2,2,200401060CLE,39.3,2.4,1st quarter,10:32.0,Allan Houston,NYK,False,2-pointer,16,4-2,'NYK',leads
3,3,3,200401060CLE,7.6,12.2,1st quarter,9:40.0,Allan Houston,NYK,False,2-pointer,18,4-2,'NYK',leads
4,4,4,200401060CLE,23.5,15.0,1st quarter,9:19.0,Dikembe Mutombo,NYK,False,2-pointer,10,4-2,'NYK',leads
5,5,5,200401060CLE,37.0,10.6,1st quarter,8:44.0,Kurt Thomas,NYK,True,2-pointer,14,6-4,'NYK',leads
6,6,6,200401060CLE,5.4,21.6,1st quarter,8:14.0,Allan Houston,NYK,False,3-pointer,25,6-4,'NYK',leads
7,7,7,200401060CLE,27.9,8.0,1st quarter,7:17.0,Stephon Marbury,NYK,False,2-pointer,5,8-4,'NYK',leads
8,8,8,200401060CLE,24.6,4.2,1st quarter,7:15.0,Kurt Thomas,NYK,False,2-pointer,1,8-4,'NYK',leads
9,9,9,200401060CLE,41.9,13.9,1st quarter,6:57.0,Allan Houston,NYK,False,2-pointer,20,8-4,'NYK',leads
10,10,10,200401060CLE,4.3,18.7,1st quarter,6:52.0,Keith Van,NYK,True,3-pointer,24,11-4,'NYK',leads
11,11,11,200401060CLE,27.1,4.7,1st quarter,6:17.0,Allan Houston,NYK,False,2-pointer,3,11-6,'NYK',leads
12,12,12,200401060CLE,0.7,1.6,1st quarter,6:01.0,Keith Van,NYK,False,3-pointer,24,11-6,'NYK',leads
13,13,13,200401060CLE,19.2,25.7,1st quarter,4:57.0,Stephon Marbury,NYK,True,2-pointer,21,13-8,'NYK',leads
14,14,14,200401060CLE,30.7,20.6,1st quarter,4:23.0,Shandon Anderson,NYK,True,2-pointer,17,15-10,'NYK',leads
15,15,15,200401060CLE,25.8,4.7,1st quarter,3:53.0,Shandon Anderson,NYK,True,2-pointer,2,17-12,'NYK',leads
16,16,16,200401060CLE,30.9,10.1,1st quarter,3:10.0,Stephon Marbury,NYK,False,2-pointer,9,17-12,'NYK',leads
17,17,17,200401060CLE,10.7,25.9,1st quarter,2:25.0,Allan Houston,NYK,True,3-pointer,25,20-14,'NYK',leads
18,18,18,200401060CLE,10.7,19.1,1st quarter,1:53.0,Allan Houston,NYK,False,2-pointer,19,20-14,'NYK',leads
19,19,19,200401060CLE,23.5,8.5,1st quarter,0:51.9,Dikembe Mutombo,NYK,False,2-pointer,4,20-16,'NYK',leads
20,20,20,200401060CLE,2.2,15.4,1st quarter,0:44.7,Allan Houston,NYK,True,3-pointer,24,23-16,'NYK',leads
21,21,21,200401060CLE,26.6,9.5,1st quarter,0:06.9,Moochie Norris,NYK,False,2-pointer,5,23-18,'NYK',leads
22,22,22,200401060CLE,10.7,3.4,2nd quarter,11:39.0,Shandon Anderson,NYK,True,2-pointer,13,25-18,'NYK',leads
23,23,23,200401060CLE,39.4,24.9,2nd quarter,10:59.0,Moochie Norris,NYK,True,3-pointer,25,29-20,'NYK',leads
24,24,24,200401060CLE,33.2,28.0,2nd quarter,10:19.0,Moochie Norris,NYK,False,3-pointer,25,29-22,'NYK',leads
25,25,25,200401060CLE,12.2,21.6,2nd quarter,9:50.0,Anfernee Hardaway,NYK,False,2-pointer,20,29-22,'NYK',leads
26,26,26,200401060CLE,37.5,15.9,2nd quarter,9:10.0,Shandon Anderson,NYK,True,2-pointer,17,33-24,'NYK',leads
27,27,27,200401060CLE,24.1,7.8,2nd quarter,8:05.0,Keith Van,NYK,True,2-pointer,3,37-29,'NYK',leads
