,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200206090NJN,46.6,9.2,1st quarter,10:59.0,Rick Fox,LAL,True,3-pointer,23,3-4,'LAL',trails
1,1,1,200206090NJN,26.4,10.7,1st quarter,10:31.0,Shaquille O'Neal,LAL,True,2-pointer,6,5-6,'LAL',trails
2,2,2,200206090NJN,24.0,5.0,1st quarter,9:55.0,Derek Fisher,LAL,False,2-pointer,0,5-8,'LAL',trails
3,3,3,200206090NJN,24.0,5.0,1st quarter,9:52.0,Shaquille O'Neal,LAL,False,2-pointer,0,5-8,'LAL',trails
4,4,4,200206090NJN,24.0,5.0,1st quarter,9:50.0,Shaquille O'Neal,LAL,True,2-pointer,0,7-8,'LAL',trails
5,5,5,200206090NJN,24.0,5.0,1st quarter,9:24.0,Kobe Bryant,LAL,True,2-pointer,0,9-8,'LAL',leads
6,6,6,200206090NJN,8.3,22.5,1st quarter,8:47.0,Derek Fisher,LAL,True,2-pointer,24,11-8,'LAL',leads
7,7,7,200206090NJN,0.9,5.0,1st quarter,7:58.0,Robert Horry,LAL,False,3-pointer,23,11-10,'LAL',leads
8,8,8,200206090NJN,34.0,5.0,1st quarter,7:22.0,Shaquille O'Neal,LAL,True,2-pointer,10,13-12,'LAL',leads
9,9,9,200206090NJN,24.0,5.0,1st quarter,6:03.0,Rick Fox,LAL,False,2-pointer,0,14-14,'LAL',tied
10,10,10,200206090NJN,44.1,21.9,1st quarter,6:00.0,Derek Fisher,LAL,True,3-pointer,26,17-14,'LAL',leads
11,11,11,200206090NJN,47.5,3.9,1st quarter,5:35.0,Derek Fisher,LAL,True,3-pointer,24,20-14,'LAL',leads
12,12,12,200206090NJN,24.0,5.0,1st quarter,5:13.0,Shaquille O'Neal,LAL,True,2-pointer,0,22-14,'LAL',leads
13,13,13,200206090NJN,24.0,5.0,1st quarter,4:41.0,Kobe Bryant,LAL,False,2-pointer,0,22-14,'LAL',leads
14,14,14,200206090NJN,36.5,14.9,1st quarter,3:57.0,Kobe Bryant,LAL,False,2-pointer,16,24-15,'LAL',leads
15,15,15,200206090NJN,28.9,12.0,1st quarter,3:35.0,Shaquille O'Neal,LAL,False,2-pointer,9,24-15,'LAL',leads
16,16,16,200206090NJN,24.0,5.0,1st quarter,3:23.0,Kobe Bryant,LAL,True,2-pointer,0,26-15,'LAL',leads
17,17,17,200206090NJN,24.0,5.0,1st quarter,2:37.0,Shaquille O'Neal,LAL,True,2-pointer,0,28-15,'LAL',leads
18,18,18,200206090NJN,1.7,5.9,1st quarter,2:02.0,Rick Fox,LAL,False,3-pointer,22,28-17,'LAL',leads
19,19,19,200206090NJN,43.1,4.6,1st quarter,1:19.0,Kobe Bryant,LAL,False,2-pointer,19,29-19,'LAL',leads
