,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202105120ATL,23.8,3.2,1st quarter,11:27.0,Raul Neto,WAS,False,2-pointer,0,0-3,'WAS',trails
1,1,1,202105120ATL,23.7,3.7,1st quarter,11:17.0,Rui Hachimura,WAS,True,2-pointer,1,2-3,'WAS',trails
2,2,2,202105120ATL,22.9,19.6,1st quarter,10:44.0,Rui Hachimura,WAS,False,2-pointer,16,2-4,'WAS',trails
3,3,3,202105120ATL,26.5,5.8,1st quarter,9:56.0,Alex Len,WAS,False,2-pointer,4,3-5,'WAS',trails
4,4,4,202105120ATL,12.2,11.5,1st quarter,9:24.0,Russell Westbrook,WAS,False,2-pointer,14,3-7,'WAS',trails
5,5,5,202105120ATL,26.0,28.4,1st quarter,9:03.0,Russell Westbrook,WAS,True,3-pointer,25,6-9,'WAS',trails
6,6,6,202105120ATL,47.2,4.2,1st quarter,8:29.0,Garrison Mathews,WAS,True,3-pointer,23,9-9,'WAS',tied
7,7,7,202105120ATL,28.8,16.0,1st quarter,7:49.0,Rui Hachimura,WAS,False,2-pointer,14,9-9,'WAS',tied
8,8,8,202105120ATL,24.2,3.9,1st quarter,7:36.0,Rui Hachimura,WAS,True,2-pointer,1,11-9,'WAS',leads
9,9,9,202105120ATL,23.6,3.8,1st quarter,7:03.0,Raul Neto,WAS,True,2-pointer,1,13-11,'WAS',leads
10,10,10,202105120ATL,23.3,12.3,1st quarter,6:42.0,Chandler Hutchison,WAS,False,2-pointer,9,13-13,'WAS',tied
11,11,11,202105120ATL,42.2,20.8,1st quarter,6:37.0,Russell Westbrook,WAS,True,3-pointer,25,16-13,'WAS',leads
12,12,12,202105120ATL,17.7,20.3,1st quarter,5:45.0,Ish Smith,WAS,False,2-pointer,18,16-16,'WAS',tied
13,13,13,202105120ATL,15.5,27.4,1st quarter,5:22.0,Garrison Mathews,WAS,False,3-pointer,26,16-18,'WAS',trails
14,14,14,202105120ATL,21.3,9.3,1st quarter,5:03.0,Robin Lopez,WAS,True,2-pointer,7,18-18,'WAS',tied
15,15,15,202105120ATL,27.0,6.3,1st quarter,4:22.0,Robin Lopez,WAS,True,2-pointer,4,20-22,'WAS',trails
16,16,16,202105120ATL,1.3,6.3,1st quarter,3:52.0,Garrison Mathews,WAS,False,3-pointer,23,20-25,'WAS',trails
17,17,17,202105120ATL,9.2,23.9,1st quarter,3:31.0,Dāvis Bertāns,WAS,True,3-pointer,25,23-25,'WAS',trails
18,18,18,202105120ATL,29.3,11.0,1st quarter,3:03.0,Ish Smith,WAS,False,2-pointer,9,23-25,'WAS',trails
19,19,19,202105120ATL,24.5,3.9,1st quarter,2:32.0,Chandler Hutchison,WAS,False,2-pointer,1,23-27,'WAS',trails
20,20,20,202105120ATL,15.2,5.8,1st quarter,2:13.0,Robin Lopez,WAS,False,2-pointer,9,23-29,'WAS',trails
21,21,21,202105120ATL,19.0,30.8,1st quarter,0:25.0,Dāvis Bertāns,WAS,False,3-pointer,28,27-33,'WAS',trails
22,22,22,202105120ATL,18.7,15.3,1st quarter,0:00.0,Chandler Hutchison,WAS,True,2-pointer,13,29-35,'WAS',trails
23,23,23,202105120ATL,22.7,15.3,2nd quarter,11:45.0,Robin Lopez,WAS,False,2-pointer,12,30-35,'WAS',trails
24,24,24,202105120ATL,24.5,15.9,2nd quarter,11:38.0,Ish Smith,WAS,True,2-pointer,13,32-35,'WAS',trails
25,25,25,202105120ATL,30.8,5.7,2nd quarter,11:08.0,Robin Lopez,WAS,False,2-pointer,7,32-35,'WAS',trails
26,26,26,202105120ATL,1.5,6.3,2nd quarter,10:36.0,Chandler Hutchison,WAS,False,3-pointer,23,32-35,'WAS',trails
27,27,27,202105120ATL,28.3,6.9,2nd quarter,10:08.0,Russell Westbrook,WAS,False,2-pointer,6,32-35,'WAS',trails
28,28,28,202105120ATL,25.3,29.1,2nd quarter,9:46.0,Russell Westbrook,WAS,True,3-pointer,26,35-35,'WAS',tied
29,29,29,202105120ATL,16.6,27.5,2nd quarter,9:23.0,Dāvis Bertāns,WAS,False,3-pointer,25,35-36,'WAS',trails
30,30,30,202105120ATL,24.2,3.7,2nd quarter,8:28.0,Daniel Gafford,WAS,False,2-pointer,0,35-41,'WAS',trails
31,31,31,202105120ATL,24.4,3.8,2nd quarter,8:08.0,Daniel Gafford,WAS,False,2-pointer,1,35-41,'WAS',trails
32,32,32,202105120ATL,6.5,21.3,2nd quarter,7:23.0,Russell Westbrook,WAS,False,3-pointer,25,37-43,'WAS',trails
33,33,33,202105120ATL,23.4,6.2,2nd quarter,6:58.0,Russell Westbrook,WAS,True,2-pointer,3,39-43,'WAS',trails
34,34,34,202105120ATL,1.3,4.1,2nd quarter,6:21.0,Garrison Mathews,WAS,False,3-pointer,23,39-45,'WAS',trails
35,35,35,202105120ATL,23.1,4.9,2nd quarter,6:00.0,Rui Hachimura,WAS,True,2-pointer,2,41-45,'WAS',trails
36,36,36,202105120ATL,25.0,10.5,2nd quarter,5:36.0,Daniel Gafford,WAS,True,2-pointer,7,43-47,'WAS',trails
37,37,37,202105120ATL,24.7,20.6,2nd quarter,4:57.0,Russell Westbrook,WAS,True,2-pointer,17,45-47,'WAS',trails
38,38,38,202105120ATL,34.1,26.5,2nd quarter,4:37.0,Rui Hachimura,WAS,True,3-pointer,25,48-49,'WAS',trails
39,39,39,202105120ATL,25.0,4.2,2nd quarter,4:18.0,Rui Hachimura,WAS,False,2-pointer,1,48-49,'WAS',trails
40,40,40,202105120ATL,24.2,4.2,2nd quarter,3:55.0,Daniel Gafford,WAS,False,2-pointer,1,48-51,'WAS',trails
41,41,41,202105120ATL,24.4,3.9,2nd quarter,3:36.0,Alex Len,WAS,True,2-pointer,1,50-53,'WAS',trails
42,42,42,202105120ATL,24.1,7.5,2nd quarter,3:10.0,Dāvis Bertāns,WAS,False,2-pointer,4,50-53,'WAS',trails
43,43,43,202105120ATL,25.4,4.1,2nd quarter,2:48.0,Russell Westbrook,WAS,False,2-pointer,2,50-54,'WAS',trails
44,44,44,202105120ATL,37.8,24.7,2nd quarter,2:15.0,Russell Westbrook,WAS,False,3-pointer,25,50-54,'WAS',trails
45,45,45,202105120ATL,23.9,3.4,2nd quarter,1:47.0,Russell Westbrook,WAS,True,2-pointer,0,52-54,'WAS',trails
46,46,46,202105120ATL,25.0,4.3,2nd quarter,0:48.0,Russell Westbrook,WAS,True,2-pointer,1,56-56,'WAS',tied
47,47,47,202105120ATL,17.9,20.6,2nd quarter,0:38.0,Russell Westbrook,WAS,False,2-pointer,18,56-56,'WAS',tied
48,48,48,202105120ATL,14.2,27.3,2nd quarter,0:01.0,Russell Westbrook,WAS,True,3-pointer,26,59-56,'WAS',leads
49,49,49,202105120ATL,23.0,4.8,3rd quarter,11:43.0,Raul Neto,WAS,False,2-pointer,2,59-56,'WAS',leads
50,50,50,202105120ATL,24.0,3.3,3rd quarter,11:32.0,Alex Len,WAS,True,2-pointer,0,61-56,'WAS',leads
51,51,51,202105120ATL,27.5,14.1,3rd quarter,11:09.0,Raul Neto,WAS,True,2-pointer,11,63-56,'WAS',leads
52,52,52,202105120ATL,24.4,4.9,3rd quarter,10:32.0,Raul Neto,WAS,True,2-pointer,2,65-58,'WAS',leads
53,53,53,202105120ATL,25.3,19.8,3rd quarter,10:17.0,Rui Hachimura,WAS,True,2-pointer,17,67-58,'WAS',leads
54,54,54,202105120ATL,15.5,6.2,3rd quarter,9:47.0,Alex Len,WAS,False,2-pointer,9,67-60,'WAS',leads
55,55,55,202105120ATL,22.2,28.9,3rd quarter,9:24.0,Raul Neto,WAS,False,3-pointer,26,67-62,'WAS',leads
56,56,56,202105120ATL,22.6,4.2,3rd quarter,8:53.0,Rui Hachimura,WAS,False,2-pointer,2,67-62,'WAS',leads
57,57,57,202105120ATL,13.7,25.7,3rd quarter,8:38.0,Russell Westbrook,WAS,False,3-pointer,25,67-62,'WAS',leads
58,58,58,202105120ATL,8.2,6.4,3rd quarter,8:01.0,Russell Westbrook,WAS,True,2-pointer,16,69-62,'WAS',leads
59,59,59,202105120ATL,1.2,4.2,3rd quarter,7:22.0,Dāvis Bertāns,WAS,True,3-pointer,23,72-64,'WAS',leads
60,60,60,202105120ATL,39.7,11.0,3rd quarter,6:48.0,Russell Westbrook,WAS,False,2-pointer,17,72-66,'WAS',leads
61,61,61,202105120ATL,23.6,9.6,3rd quarter,6:24.0,Raul Neto,WAS,True,2-pointer,6,74-68,'WAS',leads
62,62,62,202105120ATL,24.2,14.3,3rd quarter,5:49.0,Alex Len,WAS,False,2-pointer,11,74-70,'WAS',leads
63,63,63,202105120ATL,3.0,14.4,3rd quarter,5:34.0,Dāvis Bertāns,WAS,True,3-pointer,24,77-70,'WAS',leads
64,64,64,202105120ATL,24.4,3.3,3rd quarter,4:48.0,Daniel Gafford,WAS,True,2-pointer,0,81-70,'WAS',leads
65,65,65,202105120ATL,21.4,27.9,3rd quarter,4:19.0,Raul Neto,WAS,False,3-pointer,25,81-72,'WAS',leads
66,66,66,202105120ATL,23.9,19.3,3rd quarter,3:50.0,Ish Smith,WAS,True,2-pointer,16,83-74,'WAS',leads
67,67,67,202105120ATL,23.5,3.4,3rd quarter,3:27.0,Daniel Gafford,WAS,True,2-pointer,1,85-74,'WAS',leads
68,68,68,202105120ATL,26.0,4.9,3rd quarter,2:55.0,Ish Smith,WAS,False,2-pointer,3,85-74,'WAS',leads
69,69,69,202105120ATL,46.5,10.5,3rd quarter,2:45.0,Russell Westbrook,WAS,False,3-pointer,24,85-74,'WAS',leads
70,70,70,202105120ATL,31.4,5.7,3rd quarter,2:13.0,Daniel Gafford,WAS,True,2-pointer,8,87-76,'WAS',leads
71,71,71,202105120ATL,24.3,10.3,3rd quarter,1:39.0,Ish Smith,WAS,False,2-pointer,7,87-76,'WAS',leads
72,72,72,202105120ATL,24.0,3.3,3rd quarter,1:29.0,Daniel Gafford,WAS,True,2-pointer,0,89-76,'WAS',leads
73,73,73,202105120ATL,18.3,17.5,3rd quarter,0:53.0,Rui Hachimura,WAS,False,2-pointer,15,89-78,'WAS',leads
74,74,74,202105120ATL,22.5,12.4,3rd quarter,0:27.0,Daniel Gafford,WAS,True,2-pointer,9,91-80,'WAS',leads
75,75,75,202105120ATL,5.4,21.3,3rd quarter,0:01.0,Russell Westbrook,WAS,False,3-pointer,26,91-83,'WAS',leads
76,76,76,202105120ATL,24.3,3.6,4th quarter,11:23.0,Russell Westbrook,WAS,True,2-pointer,0,93-83,'WAS',leads
77,77,77,202105120ATL,23.9,3.1,4th quarter,10:45.0,Daniel Gafford,WAS,True,2-pointer,0,95-85,'WAS',leads
78,78,78,202105120ATL,24.4,3.6,4th quarter,10:28.0,Daniel Gafford,WAS,True,2-pointer,1,97-85,'WAS',leads
79,79,79,202105120ATL,31.3,27.3,4th quarter,10:04.0,Dāvis Bertāns,WAS,True,3-pointer,25,100-87,'WAS',leads
