,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201412280CLE,25.2,6.9,1st quarter,11:46.0,Brandon Jennings,DET,False,2-pointer,4,0-0,'DET',tied
1,1,1,201412280CLE,19.7,4.5,1st quarter,11:43.0,Andre Drummond,DET,True,2-pointer,4,2-0,'DET',leads
2,2,2,201412280CLE,41.9,22.0,1st quarter,10:46.0,Kentavious Caldwell-Pope,DET,False,3-pointer,26,2-2,'DET',tied
3,3,3,201412280CLE,47.7,2.2,1st quarter,10:14.0,Kentavious Caldwell-Pope,DET,True,3-pointer,23,5-2,'DET',leads
4,4,4,201412280CLE,27.6,8.2,1st quarter,9:20.0,Greg Monroe,DET,False,2-pointer,6,5-5,'DET',tied
5,5,5,201412280CLE,24.0,3.4,1st quarter,8:58.0,Andre Drummond,DET,True,2-pointer,0,7-5,'DET',leads
6,6,6,201412280CLE,13.7,14.6,1st quarter,7:26.0,Greg Monroe,DET,False,2-pointer,15,7-9,'DET',trails
7,7,7,201412280CLE,28.3,3.0,1st quarter,7:06.0,Greg Monroe,DET,False,2-pointer,4,7-9,'DET',trails
8,8,8,201412280CLE,26.6,16.5,1st quarter,5:47.0,Kyle Singler,DET,False,2-pointer,13,7-11,'DET',trails
9,9,9,201412280CLE,3.1,9.6,1st quarter,5:29.0,Kyle Singler,DET,False,2-pointer,21,7-13,'DET',trails
10,10,10,201412280CLE,41.7,9.0,1st quarter,4:58.0,Kyle Singler,DET,False,2-pointer,18,7-13,'DET',trails
11,11,11,201412280CLE,24.1,3.0,1st quarter,4:55.0,Greg Monroe,DET,True,2-pointer,0,9-13,'DET',trails
12,12,12,201412280CLE,22.9,3.4,1st quarter,4:37.0,Kentavious Caldwell-Pope,DET,True,2-pointer,1,11-13,'DET',trails
13,13,13,201412280CLE,9.4,3.3,1st quarter,4:03.0,Brandon Jennings,DET,True,2-pointer,14,13-16,'DET',trails
14,14,14,201412280CLE,30.5,9.0,1st quarter,3:29.0,Greg Monroe,DET,False,2-pointer,8,13-18,'DET',trails
15,15,15,201412280CLE,23.8,27.9,1st quarter,3:03.0,Brandon Jennings,DET,True,3-pointer,24,16-20,'DET',trails
16,16,16,201412280CLE,13.4,26.0,1st quarter,2:35.0,Brandon Jennings,DET,False,3-pointer,25,16-20,'DET',trails
17,17,17,201412280CLE,17.2,15.4,1st quarter,1:52.0,D.J. Augustin,DET,False,2-pointer,14,17-22,'DET',trails
18,18,18,201412280CLE,38.4,17.0,1st quarter,1:22.0,Kyle Singler,DET,False,2-pointer,20,17-24,'DET',trails
19,19,19,201412280CLE,34.3,3.0,1st quarter,0:50.0,Greg Monroe,DET,False,2-pointer,10,17-26,'DET',trails
20,20,20,201412280CLE,18.3,7.5,2nd quarter,11:26.0,Jodie Meeks,DET,False,2-pointer,7,17-30,'DET',trails
21,21,21,201412280CLE,38.7,28.8,2nd quarter,10:49.0,Caron Butler,DET,False,3-pointer,29,17-32,'DET',trails
22,22,22,201412280CLE,15.6,30.1,2nd quarter,10:14.0,D.J. Augustin,DET,False,3-pointer,28,17-32,'DET',trails
23,23,23,201412280CLE,23.6,3.7,2nd quarter,10:00.0,Andre Drummond,DET,True,2-pointer,0,19-32,'DET',trails
24,24,24,201412280CLE,24.2,4.9,2nd quarter,9:37.0,D.J. Augustin,DET,False,2-pointer,1,19-32,'DET',trails
25,25,25,201412280CLE,34.2,27.7,2nd quarter,9:19.0,Jodie Meeks,DET,True,3-pointer,26,22-32,'DET',trails
