,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200512300CHA,37.0,6.2,1st quarter,11:22.0,Kurt Thomas,PHO,True,2-pointer,13,2-2,'PHO',tied
1,1,1,200512300CHA,40.3,25.2,1st quarter,10:51.0,Shawn Marion,PHO,False,3-pointer,26,2-2,'PHO',tied
2,2,2,200512300CHA,24.0,5.0,1st quarter,9:58.0,Boris Diaw,PHO,True,2-pointer,0,4-2,'PHO',leads
3,3,3,200512300CHA,24.0,5.0,1st quarter,9:26.0,Boris Diaw,PHO,True,2-pointer,0,6-2,'PHO',leads
4,4,4,200512300CHA,24.0,5.0,1st quarter,8:55.0,Shawn Marion,PHO,True,2-pointer,0,8-4,'PHO',leads
5,5,5,200512300CHA,47.6,6.5,1st quarter,7:58.0,Shawn Marion,PHO,False,3-pointer,24,8-8,'PHO',tied
6,6,6,200512300CHA,12.2,22.3,1st quarter,7:49.0,Steve Nash,PHO,False,2-pointer,21,8-8,'PHO',tied
7,7,7,200512300CHA,24.0,5.0,1st quarter,7:24.0,Steve Nash,PHO,True,2-pointer,0,10-10,'PHO',tied
8,8,8,200512300CHA,26.9,21.4,1st quarter,7:01.0,Kurt Thomas,PHO,True,2-pointer,17,12-12,'PHO',tied
9,9,9,200512300CHA,24.0,5.0,1st quarter,6:27.0,Kurt Thomas,PHO,False,2-pointer,0,12-12,'PHO',tied
10,10,10,200512300CHA,40.1,14.7,1st quarter,5:56.0,Shawn Marion,PHO,True,2-pointer,19,14-14,'PHO',tied
11,11,11,200512300CHA,33.8,22.8,1st quarter,5:14.0,Raja Bell,PHO,False,2-pointer,20,15-14,'PHO',leads
12,12,12,200512300CHA,38.9,11.8,1st quarter,4:41.0,Steve Nash,PHO,True,2-pointer,16,17-16,'PHO',leads
13,13,13,200512300CHA,18.8,22.3,1st quarter,3:53.0,Steve Nash,PHO,True,2-pointer,18,19-19,'PHO',tied
14,14,14,200512300CHA,10.0,17.7,1st quarter,3:17.0,Raja Bell,PHO,False,2-pointer,19,19-19,'PHO',tied
15,15,15,200512300CHA,16.5,28.8,1st quarter,3:02.0,Steve Nash,PHO,False,3-pointer,25,19-19,'PHO',tied
16,16,16,200512300CHA,31.4,5.7,1st quarter,2:57.0,Shawn Marion,PHO,True,2-pointer,7,21-19,'PHO',leads
17,17,17,200512300CHA,17.1,21.4,1st quarter,1:52.0,James Jones,PHO,False,2-pointer,18,21-21,'PHO',tied
18,18,18,200512300CHA,42.9,12.6,1st quarter,1:23.0,James Jones,PHO,False,2-pointer,20,21-21,'PHO',tied
19,19,19,200512300CHA,24.0,5.0,1st quarter,1:14.0,Shawn Marion,PHO,True,2-pointer,0,23-21,'PHO',leads
20,20,20,200512300CHA,24.0,5.0,1st quarter,0:29.9,Eddie House,PHO,True,2-pointer,0,25-23,'PHO',leads
21,21,21,200512300CHA,24.0,5.0,1st quarter,0:02.5,Boris Diaw,PHO,True,2-pointer,0,27-23,'PHO',leads
22,22,22,200512300CHA,24.0,5.0,2nd quarter,11:36.0,Boris Diaw,PHO,False,2-pointer,0,27-25,'PHO',leads
23,23,23,200512300CHA,24.0,5.0,2nd quarter,11:33.0,Shawn Marion,PHO,True,2-pointer,0,29-25,'PHO',leads
24,24,24,200512300CHA,40.7,15.9,2nd quarter,11:06.0,James Jones,PHO,False,2-pointer,20,29-28,'PHO',leads
25,25,25,200512300CHA,47.5,7.6,2nd quarter,10:59.0,James Jones,PHO,False,3-pointer,24,29-28,'PHO',leads
26,26,26,200512300CHA,4.5,6.0,2nd quarter,10:30.0,James Jones,PHO,False,2-pointer,20,29-28,'PHO',leads
27,27,27,200512300CHA,24.0,5.0,2nd quarter,10:26.0,Boris Diaw,PHO,False,2-pointer,0,29-28,'PHO',leads
28,28,28,200512300CHA,7.2,8.5,2nd quarter,9:56.0,Shawn Marion,PHO,False,2-pointer,17,29-28,'PHO',leads
29,29,29,200512300CHA,24.0,5.0,2nd quarter,9:54.0,Jim Jackson,PHO,False,2-pointer,0,29-28,'PHO',leads
30,30,30,200512300CHA,24.0,5.0,2nd quarter,9:39.0,Eddie House,PHO,False,2-pointer,0,29-28,'PHO',leads
31,31,31,200512300CHA,24.0,5.0,2nd quarter,9:37.0,Jim Jackson,PHO,False,2-pointer,0,29-28,'PHO',leads
32,32,32,200512300CHA,9.7,18.7,2nd quarter,9:13.0,Jim Jackson,PHO,True,2-pointer,20,31-28,'PHO',leads
33,33,33,200512300CHA,24.1,29.5,2nd quarter,8:39.0,Eddie House,PHO,True,3-pointer,25,34-31,'PHO',leads
34,34,34,200512300CHA,38.9,17.5,2nd quarter,7:41.0,Eddie House,PHO,True,2-pointer,19,36-34,'PHO',leads
