,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911160CHI,47.8,3.9,1st quarter,11:35.0,Taurean Prince,BRK,False,3-pointer,24,0-0,'CHI',tied
1,1,1,201911160CHI,9.8,24.2,1st quarter,11:31.0,Garrett Temple,BRK,True,3-pointer,25,3-0,'CHI',leads
2,2,2,201911160CHI,1.3,3.3,1st quarter,10:51.0,Taurean Prince,BRK,False,3-pointer,23,5-2,'CHI',leads
3,3,3,201911160CHI,39.6,23.2,1st quarter,10:28.0,Joe Harris,BRK,False,3-pointer,25,5-2,'CHI',leads
4,4,4,201911160CHI,20.7,3.4,1st quarter,10:01.0,Joe Harris,BRK,True,2-pointer,3,7-4,'CHI',leads
5,5,5,201911160CHI,23.9,4.4,1st quarter,9:42.0,Joe Harris,BRK,True,2-pointer,1,9-4,'CHI',leads
6,6,6,201911160CHI,47.1,5.3,1st quarter,9:08.0,Joe Harris,BRK,True,3-pointer,23,12-6,'CHI',leads
7,7,7,201911160CHI,18.5,28.4,1st quarter,8:41.0,Joe Harris,BRK,False,3-pointer,26,12-6,'CHI',leads
8,8,8,201911160CHI,33.6,26.7,1st quarter,8:17.0,Garrett Temple,BRK,False,3-pointer,25,12-8,'CHI',leads
9,9,9,201911160CHI,23.7,3.9,1st quarter,7:44.0,Jarrett Allen,BRK,True,2-pointer,1,14-8,'CHI',leads
10,10,10,201911160CHI,25.7,4.6,1st quarter,7:11.0,Taurean Prince,BRK,False,2-pointer,2,14-10,'CHI',leads
11,11,11,201911160CHI,22.2,4.1,1st quarter,6:53.0,Jarrett Allen,BRK,True,2-pointer,2,16-10,'CHI',leads
12,12,12,201911160CHI,39.3,23.4,1st quarter,6:20.0,Nic Claxton,BRK,False,3-pointer,25,17-10,'CHI',leads
13,13,13,201911160CHI,24.8,4.4,1st quarter,6:04.0,Spencer Dinwiddie,BRK,False,2-pointer,1,17-10,'CHI',leads
14,14,14,201911160CHI,24.9,4.1,1st quarter,5:47.0,Joe Harris,BRK,False,2-pointer,1,17-10,'CHI',leads
