,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200811210ATL,13.4,19.9,1st quarter,11:40.0,Raymond Felton,CHA,False,2-pointer,18,0-0,'CHA',tied
1,1,1,200811210ATL,6.0,26.3,1st quarter,10:57.0,D.J. Augustin,CHA,True,3-pointer,28,3-2,'CHA',leads
2,2,2,200811210ATL,24.0,5.0,1st quarter,10:34.0,Gerald Wallace,CHA,True,2-pointer,0,5-2,'CHA',leads
3,3,3,200811210ATL,31.7,9.4,1st quarter,9:36.0,Alexis Ajinça,CHA,False,2-pointer,9,5-4,'CHA',leads
4,4,4,200811210ATL,29.9,22.2,1st quarter,8:54.0,Alexis Ajinça,CHA,True,2-pointer,18,7-4,'CHA',leads
5,5,5,200811210ATL,38.1,22.6,1st quarter,8:11.0,D.J. Augustin,CHA,False,2-pointer,23,7-6,'CHA',leads
6,6,6,200811210ATL,13.2,19.8,1st quarter,7:45.0,Gerald Wallace,CHA,True,2-pointer,18,9-6,'CHA',leads
7,7,7,200811210ATL,7.1,10.3,1st quarter,6:58.0,Raymond Felton,CHA,True,2-pointer,18,11-6,'CHA',leads
8,8,8,200811210ATL,28.0,7.3,1st quarter,6:28.0,D.J. Augustin,CHA,False,2-pointer,5,11-6,'CHA',leads
9,9,9,200811210ATL,27.9,21.4,1st quarter,6:16.0,Alexis Ajinça,CHA,False,2-pointer,17,11-6,'CHA',leads
10,10,10,200811210ATL,7.4,24.4,1st quarter,6:09.0,Raymond Felton,CHA,False,3-pointer,26,11-6,'CHA',leads
11,11,11,200811210ATL,26.0,7.5,1st quarter,5:21.0,Gerald Wallace,CHA,True,2-pointer,3,13-6,'CHA',leads
12,12,12,200811210ATL,37.8,28.6,1st quarter,4:47.0,D.J. Augustin,CHA,False,3-pointer,27,14-6,'CHA',leads
13,13,13,200811210ATL,33.4,23.1,1st quarter,4:14.0,Gerald Wallace,CHA,True,2-pointer,20,16-6,'CHA',leads
14,14,14,200811210ATL,27.6,6.9,1st quarter,3:28.0,Gerald Wallace,CHA,True,2-pointer,4,18-8,'CHA',leads
15,15,15,200811210ATL,24.0,5.0,1st quarter,3:11.0,Gerald Wallace,CHA,True,2-pointer,0,20-8,'CHA',leads
16,16,16,200811210ATL,31.0,8.7,1st quarter,2:20.0,Raymond Felton,CHA,False,2-pointer,8,21-12,'CHA',leads
17,17,17,200811210ATL,7.7,6.7,1st quarter,1:57.0,Nazr Mohammed,CHA,False,2-pointer,16,21-12,'CHA',leads
18,18,18,200811210ATL,46.3,18.7,1st quarter,1:19.0,Matt Carroll,CHA,False,3-pointer,26,21-12,'CHA',leads
19,19,19,200811210ATL,32.3,8.9,1st quarter,0:54.9,D.J. Augustin,CHA,False,2-pointer,9,22-14,'CHA',leads
20,20,20,200811210ATL,29.0,8.6,1st quarter,0:26.9,D.J. Augustin,CHA,False,2-pointer,6,22-14,'CHA',leads
