,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201511080CLE,31.1,15.6,1st quarter,11:24.0,Paul George,IND,True,2-pointer,14,2-0,'IND',leads
1,1,1,201511080CLE,11.8,12.2,1st quarter,10:12.0,George Hill,IND,False,2-pointer,15,4-3,'IND',leads
2,2,2,201511080CLE,3.9,3.7,1st quarter,9:45.0,Ian Mahinmi,IND,True,2-pointer,20,6-3,'IND',leads
3,3,3,201511080CLE,22.1,17.9,1st quarter,9:06.0,Monta Ellis,IND,False,2-pointer,15,6-6,'IND',tied
4,4,4,201511080CLE,5.4,29.2,1st quarter,8:34.0,George Hill,IND,False,3-pointer,32,6-8,'IND',trails
5,5,5,201511080CLE,16.9,20.4,1st quarter,8:06.0,Paul George,IND,False,2-pointer,18,6-8,'IND',trails
6,6,6,201511080CLE,38.8,5.3,1st quarter,7:36.0,George Hill,IND,False,2-pointer,14,6-8,'IND',trails
7,7,7,201511080CLE,36.3,13.0,1st quarter,7:29.0,Paul George,IND,False,2-pointer,15,6-8,'IND',trails
8,8,8,201511080CLE,23.4,3.2,1st quarter,7:13.0,Paul George,IND,True,2-pointer,0,8-8,'IND',tied
9,9,9,201511080CLE,23.9,4.1,1st quarter,6:47.0,Ian Mahinmi,IND,False,2-pointer,1,8-10,'IND',trails
10,10,10,201511080CLE,23.6,2.5,1st quarter,6:34.0,Ian Mahinmi,IND,True,2-pointer,0,10-10,'IND',tied
11,11,11,201511080CLE,23.4,4.1,1st quarter,6:01.0,Jordan Hill,IND,False,2-pointer,1,10-10,'IND',tied
12,12,12,201511080CLE,21.8,8.1,1st quarter,5:29.0,Jordan Hill,IND,False,2-pointer,5,10-13,'IND',trails
13,13,13,201511080CLE,4.3,18.9,1st quarter,4:58.0,Monta Ellis,IND,True,3-pointer,25,13-13,'IND',tied
14,14,14,201511080CLE,34.2,25.4,1st quarter,4:32.0,Paul George,IND,True,3-pointer,24,16-13,'IND',leads
15,15,15,201511080CLE,32.4,5.6,1st quarter,3:44.0,Lavoy Allen,IND,False,2-pointer,8,16-15,'IND',leads
16,16,16,201511080CLE,5.4,9.2,1st quarter,3:22.0,Paul George,IND,False,2-pointer,19,16-17,'IND',trails
17,17,17,201511080CLE,46.5,3.7,1st quarter,2:51.0,Chase Budinger,IND,False,3-pointer,22,16-17,'IND',trails
18,18,18,201511080CLE,40.4,3.0,1st quarter,2:34.0,Myles Turner,IND,True,2-pointer,16,18-17,'IND',leads
19,19,19,201511080CLE,5.7,25.3,1st quarter,2:05.0,Monta Ellis,IND,False,3-pointer,28,18-17,'IND',leads
20,20,20,201511080CLE,20.5,8.1,1st quarter,1:40.0,Glenn Robinson,IND,False,2-pointer,6,18-19,'IND',trails
21,21,21,201511080CLE,16.4,7.7,1st quarter,1:05.0,Monta Ellis,IND,True,2-pointer,8,20-19,'IND',leads
22,22,22,201511080CLE,11.0,15.1,1st quarter,0:40.0,Monta Ellis,IND,True,2-pointer,17,22-21,'IND',leads
23,23,23,201511080CLE,15.4,20.4,1st quarter,0:01.0,Monta Ellis,IND,False,2-pointer,19,22-24,'IND',trails
24,24,24,201511080CLE,24.1,2.9,2nd quarter,11:26.0,Glenn Robinson,IND,True,2-pointer,0,24-24,'IND',tied
25,25,25,201511080CLE,25.9,4.1,2nd quarter,10:39.0,Glenn Robinson,IND,False,2-pointer,2,24-26,'IND',trails
