,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201603180DAL,20.5,9.1,1st quarter,11:18.0,Andrew Bogut,GSW,False,2-pointer,7,0-2,'DAL',trails
1,1,1,201603180DAL,25.4,2.4,1st quarter,10:55.0,Draymond Green,GSW,True,2-pointer,1,2-4,'DAL',trails
2,2,2,201603180DAL,1.7,13.0,1st quarter,10:32.0,Stephen Curry,GSW,True,3-pointer,24,5-6,'DAL',trails
3,3,3,201603180DAL,24.6,8.6,1st quarter,10:00.0,Draymond Green,GSW,False,2-pointer,5,5-8,'DAL',trails
4,4,4,201603180DAL,47.0,8.1,1st quarter,9:47.0,Klay Thompson,GSW,False,3-pointer,23,5-10,'DAL',trails
5,5,5,201603180DAL,10.8,24.4,1st quarter,9:29.0,Stephen Curry,GSW,True,3-pointer,25,8-10,'DAL',trails
6,6,6,201603180DAL,27.0,2.9,1st quarter,9:08.0,Stephen Curry,GSW,True,2-pointer,3,10-10,'DAL',tied
7,7,7,201603180DAL,24.0,3.1,1st quarter,8:36.0,Harrison Barnes,GSW,True,2-pointer,0,12-13,'DAL',trails
8,8,8,201603180DAL,20.5,3.7,1st quarter,7:42.0,Draymond Green,GSW,False,2-pointer,3,12-16,'DAL',trails
9,9,9,201603180DAL,26.2,27.4,1st quarter,7:23.0,Klay Thompson,GSW,True,3-pointer,24,15-20,'DAL',trails
10,10,10,201603180DAL,28.2,7.1,1st quarter,6:48.0,Draymond Green,GSW,True,2-pointer,5,17-22,'DAL',trails
11,11,11,201603180DAL,24.4,5.3,1st quarter,5:59.0,Klay Thompson,GSW,True,2-pointer,2,20-22,'DAL',trails
12,12,12,201603180DAL,41.4,20.4,1st quarter,5:26.0,Stephen Curry,GSW,False,3-pointer,24,20-24,'DAL',trails
13,13,13,201603180DAL,9.3,22.0,1st quarter,4:55.0,Klay Thompson,GSW,True,3-pointer,24,23-26,'DAL',trails
14,14,14,201603180DAL,45.2,14.1,1st quarter,4:25.0,Leandro Barbosa,GSW,False,3-pointer,23,23-26,'DAL',trails
15,15,15,201603180DAL,25.2,18.1,1st quarter,4:19.0,Marreese Speights,GSW,True,2-pointer,15,25-26,'DAL',trails
16,16,16,201603180DAL,21.5,3.2,1st quarter,3:56.0,Stephen Curry,GSW,False,2-pointer,2,25-28,'DAL',trails
17,17,17,201603180DAL,33.1,4.8,1st quarter,3:34.0,Leandro Barbosa,GSW,False,2-pointer,9,25-28,'DAL',trails
18,18,18,201603180DAL,19.3,22.3,1st quarter,3:09.0,Marreese Speights,GSW,True,2-pointer,19,27-30,'DAL',trails
19,19,19,201603180DAL,21.6,23.5,1st quarter,2:36.0,Stephen Curry,GSW,False,2-pointer,20,27-30,'DAL',trails
20,20,20,201603180DAL,28.8,26.4,1st quarter,2:13.0,Draymond Green,GSW,True,3-pointer,23,30-30,'DAL',tied
21,21,21,201603180DAL,38.1,23.3,1st quarter,1:44.0,Marreese Speights,GSW,True,3-pointer,24,33-32,'DAL',leads
22,22,22,201603180DAL,23.4,2.4,1st quarter,1:14.0,Stephen Curry,GSW,False,2-pointer,0,33-34,'DAL',trails
23,23,23,201603180DAL,2.3,14.0,1st quarter,0:40.0,Stephen Curry,GSW,True,3-pointer,24,36-34,'DAL',leads
24,24,24,201603180DAL,1.0,3.7,1st quarter,0:16.0,Leandro Barbosa,GSW,True,3-pointer,23,39-36,'DAL',leads
25,25,25,201603180DAL,40.3,29.4,1st quarter,0:00.0,Stephen Curry,GSW,True,3-pointer,31,42-36,'DAL',leads
26,26,26,201603180DAL,22.9,3.2,2nd quarter,11:46.0,Shaun Livingston,GSW,False,2-pointer,1,43-36,'DAL',leads
27,27,27,201603180DAL,38.3,6.1,2nd quarter,11:26.0,Shaun Livingston,GSW,False,2-pointer,14,43-38,'DAL',leads
28,28,28,201603180DAL,40.9,7.6,2nd quarter,10:52.0,Marreese Speights,GSW,True,2-pointer,17,45-40,'DAL',leads
29,29,29,201603180DAL,27.3,22.8,2nd quarter,10:27.0,Leandro Barbosa,GSW,False,2-pointer,20,45-40,'DAL',leads
30,30,30,201603180DAL,16.9,10.2,2nd quarter,10:04.0,Marreese Speights,GSW,False,2-pointer,10,45-42,'DAL',leads
31,31,31,201603180DAL,43.5,23.8,2nd quarter,9:28.0,Klay Thompson,GSW,True,3-pointer,28,48-42,'DAL',leads
