,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202107110MIL,38.5,27.8,1st quarter,11:15.0,Jae Crowder,PHO,False,3-pointer,29,0-0,'PHO',tied
1,1,1,202107110MIL,6.9,3.6,1st quarter,10:41.0,Devin Booker,PHO,False,2-pointer,17,0-3,'PHO',trails
2,2,2,202107110MIL,24.5,3.8,1st quarter,10:16.0,Deandre Ayton,PHO,True,2-pointer,1,2-3,'PHO',trails
3,3,3,202107110MIL,17.1,18.4,1st quarter,9:52.0,Deandre Ayton,PHO,False,2-pointer,17,2-5,'PHO',trails
4,4,4,202107110MIL,17.2,16.9,1st quarter,9:33.0,Chris Paul,PHO,True,2-pointer,15,4-5,'PHO',trails
5,5,5,202107110MIL,26.2,5.9,1st quarter,8:50.0,Chris Paul,PHO,False,2-pointer,3,4-5,'PHO',trails
6,6,6,202107110MIL,35.2,3.6,1st quarter,8:03.0,Chris Paul,PHO,True,2-pointer,11,8-8,'PHO',tied
7,7,7,202107110MIL,16.9,14.6,1st quarter,7:32.0,Deandre Ayton,PHO,True,2-pointer,13,10-10,'PHO',tied
8,8,8,202107110MIL,22.7,5.0,1st quarter,6:58.0,Deandre Ayton,PHO,True,2-pointer,2,12-12,'PHO',tied
9,9,9,202107110MIL,33.3,17.3,1st quarter,6:05.0,Chris Paul,PHO,True,2-pointer,17,14-15,'PHO',trails
10,10,10,202107110MIL,33.3,9.0,1st quarter,5:34.0,Deandre Ayton,PHO,True,2-pointer,11,16-15,'PHO',leads
11,11,11,202107110MIL,23.8,6.3,1st quarter,5:01.0,Deandre Ayton,PHO,True,2-pointer,3,18-17,'PHO',leads
12,12,12,202107110MIL,8.8,24.8,1st quarter,4:38.0,Devin Booker,PHO,False,3-pointer,26,18-17,'PHO',leads
13,13,13,202107110MIL,46.1,16.3,1st quarter,4:28.0,Devin Booker,PHO,False,3-pointer,26,18-17,'PHO',leads
14,14,14,202107110MIL,13.5,14.6,1st quarter,4:05.0,Deandre Ayton,PHO,True,2-pointer,15,20-19,'PHO',leads
15,15,15,202107110MIL,11.1,27.4,1st quarter,3:43.0,Devin Booker,PHO,True,3-pointer,27,23-21,'PHO',leads
16,16,16,202107110MIL,31.0,29.5,1st quarter,3:10.0,Devin Booker,PHO,False,3-pointer,27,23-21,'PHO',leads
17,17,17,202107110MIL,25.9,5.7,1st quarter,2:43.0,Cameron Johnson,PHO,True,2-pointer,3,25-21,'PHO',leads
18,18,18,202107110MIL,37.4,25.5,1st quarter,2:06.0,Jae Crowder,PHO,True,3-pointer,26,28-23,'PHO',leads
19,19,19,202107110MIL,24.3,14.3,1st quarter,1:34.0,Devin Booker,PHO,False,2-pointer,11,28-25,'PHO',leads
20,20,20,202107110MIL,34.3,29.1,1st quarter,1:29.0,Devin Booker,PHO,False,3-pointer,28,28-25,'PHO',leads
21,21,21,202107110MIL,47.8,8.8,1st quarter,0:59.0,Torrey Craig,PHO,False,3-pointer,24,28-25,'PHO',leads
22,22,22,202107110MIL,24.0,3.3,1st quarter,0:58.0,Cameron Johnson,PHO,False,2-pointer,0,28-25,'PHO',leads
23,23,23,202107110MIL,23.4,28.8,1st quarter,0:23.0,Cameron Payne,PHO,False,3-pointer,26,28-25,'PHO',leads
24,24,24,202107110MIL,23.4,12.9,1st quarter,0:04.0,Cameron Payne,PHO,False,2-pointer,10,28-25,'PHO',leads
25,25,25,202107110MIL,33.8,20.1,2nd quarter,10:48.0,Chris Paul,PHO,True,2-pointer,19,30-30,'PHO',tied
26,26,26,202107110MIL,31.2,18.0,2nd quarter,9:35.0,Deandre Ayton,PHO,True,2-pointer,16,34-30,'PHO',leads
27,27,27,202107110MIL,22.4,13.5,2nd quarter,9:05.0,Cameron Payne,PHO,True,2-pointer,10,36-30,'PHO',leads
28,28,28,202107110MIL,28.3,20.1,2nd quarter,7:49.0,Chris Paul,PHO,True,2-pointer,17,38-35,'PHO',leads
