,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201005250PHO,3.3,4.2,1st quarter,11:39.0,Derek Fisher,LAL,True,2-pointer,21,2-0,'LAL',leads
1,1,1,201005250PHO,42.5,17.9,1st quarter,10:51.0,Metta World,LAL,True,2-pointer,23,4-2,'LAL',leads
2,2,2,201005250PHO,32.6,7.6,1st quarter,10:13.0,Andrew Bynum,LAL,True,2-pointer,9,6-4,'LAL',leads
3,3,3,201005250PHO,42.4,22.8,1st quarter,9:24.0,Derek Fisher,LAL,False,3-pointer,26,6-6,'LAL',tied
4,4,4,201005250PHO,12.1,13.0,1st quarter,8:30.0,Pau Gasol,LAL,False,2-pointer,14,6-6,'LAL',tied
5,5,5,201005250PHO,24.0,5.0,1st quarter,7:28.0,Andrew Bynum,LAL,False,2-pointer,0,6-6,'LAL',tied
6,6,6,201005250PHO,24.0,5.0,1st quarter,6:59.0,Metta World,LAL,True,2-pointer,0,8-8,'LAL',tied
7,7,7,201005250PHO,9.4,4.0,1st quarter,6:31.0,Kobe Bryant,LAL,False,2-pointer,15,8-8,'LAL',tied
8,8,8,201005250PHO,8.5,11.9,1st quarter,5:56.0,Pau Gasol,LAL,False,2-pointer,17,8-10,'LAL',trails
9,9,9,201005250PHO,24.0,5.0,1st quarter,5:33.0,Pau Gasol,LAL,True,2-pointer,0,10-12,'LAL',trails
10,10,10,201005250PHO,24.0,5.0,1st quarter,4:59.0,Lamar Odom,LAL,True,2-pointer,0,13-12,'LAL',leads
11,11,11,201005250PHO,30.1,14.6,1st quarter,4:30.0,Metta World,LAL,False,2-pointer,11,13-12,'LAL',leads
12,12,12,201005250PHO,15.4,14.6,1st quarter,4:18.0,Metta World,LAL,True,2-pointer,13,15-12,'LAL',leads
13,13,13,201005250PHO,24.0,5.0,1st quarter,3:36.0,Pau Gasol,LAL,True,2-pointer,0,17-12,'LAL',leads
14,14,14,201005250PHO,15.0,4.2,1st quarter,3:18.0,Metta World,LAL,False,2-pointer,9,17-12,'LAL',leads
15,15,15,201005250PHO,44.3,13.3,1st quarter,2:42.0,Derek Fisher,LAL,True,2-pointer,22,19-14,'LAL',leads
16,16,16,201005250PHO,9.8,16.6,1st quarter,2:09.0,Lamar Odom,LAL,False,2-pointer,18,19-16,'LAL',leads
17,17,17,201005250PHO,4.9,19.5,1st quarter,1:27.0,Metta World,LAL,False,3-pointer,24,19-18,'LAL',leads
18,18,18,201005250PHO,0.9,5.4,1st quarter,1:06.0,Luke Walton,LAL,False,3-pointer,23,19-18,'LAL',leads
19,19,19,201005250PHO,24.0,5.0,1st quarter,0:55.3,Andrew Bynum,LAL,True,2-pointer,0,21-18,'LAL',leads
20,20,20,201005250PHO,31.2,17.4,1st quarter,0:30.7,Lamar Odom,LAL,True,2-pointer,14,23-20,'LAL',leads
21,21,21,201005250PHO,47.3,5.0,1st quarter,0:01.9,Shannon Brown,LAL,False,3-pointer,23,23-23,'LAL',tied
22,22,22,201005250PHO,5.5,22.3,2nd quarter,11:30.0,Kobe Bryant,LAL,False,3-pointer,25,23-26,'LAL',trails
23,23,23,201005250PHO,44.3,6.2,2nd quarter,11:08.0,Shannon Brown,LAL,True,2-pointer,20,25-26,'LAL',trails
24,24,24,201005250PHO,4.4,21.5,2nd quarter,10:24.0,Jordan Farmar,LAL,False,3-pointer,26,25-28,'LAL',trails
25,25,25,201005250PHO,24.0,5.0,2nd quarter,10:22.0,Andrew Bynum,LAL,False,2-pointer,0,25-28,'LAL',trails
26,26,26,201005250PHO,24.7,12.4,2nd quarter,10:20.0,Andrew Bynum,LAL,True,2-pointer,7,27-28,'LAL',trails
27,27,27,201005250PHO,29.8,9.5,2nd quarter,9:50.0,Andrew Bynum,LAL,False,2-pointer,7,27-30,'LAL',trails
28,28,28,201005250PHO,18.6,29.6,2nd quarter,9:12.0,Shannon Brown,LAL,False,3-pointer,25,27-32,'LAL',trails
29,29,29,201005250PHO,37.3,5.1,2nd quarter,8:51.0,Jordan Farmar,LAL,False,2-pointer,13,27-32,'LAL',trails
30,30,30,201005250PHO,24.0,5.0,2nd quarter,8:51.0,Lamar Odom,LAL,False,2-pointer,0,27-32,'LAL',trails
31,31,31,201005250PHO,6.0,16.2,2nd quarter,8:20.0,Kobe Bryant,LAL,True,2-pointer,21,30-34,'LAL',trails
32,32,32,201005250PHO,6.9,19.2,2nd quarter,7:52.0,Kobe Bryant,LAL,True,2-pointer,22,32-36,'LAL',trails
33,33,33,201005250PHO,24.0,5.0,2nd quarter,7:15.0,Andrew Bynum,LAL,True,2-pointer,0,34-38,'LAL',trails
34,34,34,201005250PHO,-0.2,4.4,2nd quarter,6:47.0,Shannon Brown,LAL,False,3-pointer,24,34-41,'LAL',trails
35,35,35,201005250PHO,23.3,11.9,2nd quarter,6:17.0,Lamar Odom,LAL,False,2-pointer,7,34-41,'LAL',trails
36,36,36,201005250PHO,42.5,21.2,2nd quarter,5:50.0,Kobe Bryant,LAL,True,3-pointer,25,37-44,'LAL',trails
37,37,37,201005250PHO,47.0,8.4,2nd quarter,5:24.0,Kobe Bryant,LAL,True,3-pointer,23,40-47,'LAL',trails
38,38,38,201005250PHO,45.5,17.1,2nd quarter,4:11.0,Metta World,LAL,True,3-pointer,25,43-50,'LAL',trails
39,39,39,201005250PHO,7.6,5.3,2nd quarter,3:35.0,Pau Gasol,LAL,False,2-pointer,16,43-53,'LAL',trails
40,40,40,201005250PHO,24.0,5.0,2nd quarter,3:32.0,Lamar Odom,LAL,True,2-pointer,0,45-53,'LAL',trails
41,41,41,201005250PHO,40.2,19.6,2nd quarter,3:10.0,Kobe Bryant,LAL,True,2-pointer,22,47-53,'LAL',trails
42,42,42,201005250PHO,2.5,5.4,2nd quarter,2:37.0,Derek Fisher,LAL,True,2-pointer,22,49-56,'LAL',trails
43,43,43,201005250PHO,44.6,19.8,2nd quarter,2:04.0,Kobe Bryant,LAL,True,3-pointer,25,52-58,'LAL',trails
44,44,44,201005250PHO,28.3,10.8,2nd quarter,0:42.4,Lamar Odom,LAL,True,2-pointer,7,55-62,'LAL',trails
45,45,45,201005250PHO,6.5,24.8,2nd quarter,0:01.9,Kobe Bryant,LAL,False,3-pointer,26,55-64,'LAL',trails
46,46,46,201005250PHO,24.0,5.0,3rd quarter,11:09.0,Metta World,LAL,True,2-pointer,0,58-64,'LAL',trails
47,47,47,201005250PHO,38.4,5.3,3rd quarter,10:39.0,Kobe Bryant,LAL,True,2-pointer,14,60-66,'LAL',trails
48,48,48,201005250PHO,24.0,5.0,3rd quarter,9:55.0,Pau Gasol,LAL,True,2-pointer,0,62-68,'LAL',trails
49,49,49,201005250PHO,24.0,34.1,3rd quarter,9:21.0,Kobe Bryant,LAL,True,3-pointer,29,65-70,'LAL',trails
50,50,50,201005250PHO,1.1,16.8,3rd quarter,8:46.0,Kobe Bryant,LAL,True,3-pointer,26,68-70,'LAL',trails
51,51,51,201005250PHO,19.5,8.9,3rd quarter,7:42.0,Metta World,LAL,False,2-pointer,6,68-71,'LAL',trails
52,52,52,201005250PHO,24.0,5.0,3rd quarter,7:40.0,Andrew Bynum,LAL,True,2-pointer,0,70-71,'LAL',trails
53,53,53,201005250PHO,8.8,2.8,3rd quarter,7:11.0,Kobe Bryant,LAL,False,2-pointer,15,70-73,'LAL',trails
54,54,54,201005250PHO,0.8,10.0,3rd quarter,6:25.0,Kobe Bryant,LAL,False,3-pointer,24,70-75,'LAL',trails
55,55,55,201005250PHO,22.9,16.3,3rd quarter,6:11.0,Pau Gasol,LAL,False,2-pointer,11,70-75,'LAL',trails
