,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202202260ATL,30.9,7.3,1st quarter,11:42.0,Gary Trent,TOR,False,2-pointer,8,0-0,'TOR',tied
1,1,1,202202260ATL,25.3,6.3,1st quarter,11:03.0,Pascal Siakam,TOR,True,2-pointer,3,2-0,'TOR',leads
2,2,2,202202260ATL,1.2,5.9,1st quarter,10:44.0,Fred VanVleet,TOR,False,3-pointer,23,2-0,'TOR',leads
3,3,3,202202260ATL,6.2,21.3,1st quarter,10:38.0,Fred VanVleet,TOR,True,3-pointer,25,5-0,'TOR',leads
4,4,4,202202260ATL,31.7,8.0,1st quarter,10:06.0,Fred VanVleet,TOR,True,2-pointer,9,7-2,'TOR',leads
5,5,5,202202260ATL,24.3,3.4,1st quarter,9:44.0,Gary Trent,TOR,False,2-pointer,0,7-2,'TOR',leads
6,6,6,202202260ATL,25.6,13.8,1st quarter,9:20.0,Pascal Siakam,TOR,False,2-pointer,11,7-4,'TOR',leads
7,7,7,202202260ATL,36.7,5.4,1st quarter,8:44.0,Scottie Barnes,TOR,False,2-pointer,13,7-7,'TOR',tied
8,8,8,202202260ATL,24.6,4.1,1st quarter,7:14.0,Scottie Barnes,TOR,True,2-pointer,1,9-14,'TOR',trails
9,9,9,202202260ATL,25.3,17.7,1st quarter,6:49.0,Scottie Barnes,TOR,True,2-pointer,14,11-16,'TOR',trails
10,10,10,202202260ATL,32.7,28.9,1st quarter,6:25.0,Fred VanVleet,TOR,True,3-pointer,27,14-19,'TOR',trails
11,11,11,202202260ATL,46.8,5.5,1st quarter,5:48.0,Precious Achiuwa,TOR,True,3-pointer,23,17-22,'TOR',trails
12,12,12,202202260ATL,23.8,3.2,1st quarter,5:31.0,Gary Trent,TOR,True,2-pointer,0,19-22,'TOR',trails
13,13,13,202202260ATL,13.5,25.5,1st quarter,5:03.0,Fred VanVleet,TOR,True,3-pointer,25,22-22,'TOR',tied
14,14,14,202202260ATL,25.1,10.8,1st quarter,4:34.0,Pascal Siakam,TOR,True,2-pointer,8,24-22,'TOR',leads
15,15,15,202202260ATL,23.7,2.7,1st quarter,4:16.0,Precious Achiuwa,TOR,True,2-pointer,1,27-22,'TOR',leads
16,16,16,202202260ATL,10.3,24.2,1st quarter,3:36.0,Fred VanVleet,TOR,False,3-pointer,25,27-22,'TOR',leads
17,17,17,202202260ATL,31.7,27.7,1st quarter,3:25.0,Fred VanVleet,TOR,True,3-pointer,26,30-22,'TOR',leads
18,18,18,202202260ATL,23.7,9.1,1st quarter,3:13.0,Pascal Siakam,TOR,False,2-pointer,6,30-22,'TOR',leads
19,19,19,202202260ATL,42.9,19.3,1st quarter,2:35.0,Fred VanVleet,TOR,False,3-pointer,25,30-24,'TOR',leads
