,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200712130LAL,32.9,18.5,1st quarter,11:29.0,Fabricio Oberto,SAS,False,2-pointer,16,0-0,'SAS',tied
1,1,1,200712130LAL,0.8,5.2,1st quarter,10:51.0,Bruce Bowen,SAS,True,3-pointer,23,3-0,'SAS',leads
2,2,2,200712130LAL,7.9,7.5,1st quarter,10:23.0,Manu Ginóbili,SAS,False,2-pointer,16,3-2,'SAS',leads
3,3,3,200712130LAL,34.2,7.6,1st quarter,9:52.0,Fabricio Oberto,SAS,True,2-pointer,11,5-2,'SAS',leads
4,4,4,200712130LAL,21.5,30.5,1st quarter,9:06.0,Manu Ginóbili,SAS,False,3-pointer,26,5-2,'SAS',leads
5,5,5,200712130LAL,44.7,5.0,1st quarter,8:07.0,Jacque Vaughn,SAS,False,2-pointer,21,5-2,'SAS',leads
6,6,6,200712130LAL,24.0,5.0,1st quarter,7:48.0,Manu Ginóbili,SAS,True,2-pointer,0,7-4,'SAS',leads
7,7,7,200712130LAL,1.0,15.7,1st quarter,7:05.0,Manu Ginóbili,SAS,False,3-pointer,25,7-4,'SAS',leads
8,8,8,200712130LAL,3.1,20.5,1st quarter,5:25.0,Ime Udoka,SAS,False,3-pointer,26,7-6,'SAS',leads
9,9,9,200712130LAL,25.3,14.4,1st quarter,4:48.0,Francisco Elson,SAS,True,2-pointer,9,9-6,'SAS',leads
10,10,10,200712130LAL,29.2,10.8,1st quarter,3:48.0,Jacque Vaughn,SAS,False,2-pointer,8,9-8,'SAS',leads
11,11,11,200712130LAL,17.3,30.2,1st quarter,3:21.0,Brent Barry,SAS,False,3-pointer,26,9-10,'SAS',trails
12,12,12,200712130LAL,37.8,7.5,1st quarter,2:30.0,Francisco Elson,SAS,True,2-pointer,14,13-12,'SAS',leads
13,13,13,200712130LAL,22.2,15.5,1st quarter,1:51.0,Francisco Elson,SAS,False,2-pointer,11,13-12,'SAS',leads
14,14,14,200712130LAL,11.7,22.1,1st quarter,1:46.0,Darius Washington,SAS,True,2-pointer,21,15-12,'SAS',leads
15,15,15,200712130LAL,28.7,26.7,1st quarter,0:32.9,Darius Washington,SAS,False,2-pointer,22,17-16,'SAS',leads
16,16,16,200712130LAL,31.7,18.5,1st quarter,0:01.4,Michael Finley,SAS,True,2-pointer,16,19-18,'SAS',leads
17,17,17,200712130LAL,44.0,18.5,2nd quarter,11:42.0,Michael Finley,SAS,False,3-pointer,24,19-18,'SAS',leads
18,18,18,200712130LAL,14.8,20.8,2nd quarter,10:55.0,Michael Finley,SAS,False,2-pointer,18,19-21,'SAS',trails
19,19,19,200712130LAL,0.7,5.0,2nd quarter,10:08.0,Brent Barry,SAS,False,3-pointer,23,19-24,'SAS',trails
20,20,20,200712130LAL,24.0,5.0,2nd quarter,9:45.0,Darius Washington,SAS,False,2-pointer,0,19-24,'SAS',trails
21,21,21,200712130LAL,24.0,5.0,2nd quarter,9:31.0,Brent Barry,SAS,True,2-pointer,0,21-24,'SAS',trails
22,22,22,200712130LAL,24.0,5.0,2nd quarter,9:02.0,Manu Ginóbili,SAS,True,2-pointer,0,23-24,'SAS',trails
23,23,23,200712130LAL,15.1,21.3,2nd quarter,7:53.0,Jacque Vaughn,SAS,False,2-pointer,19,23-29,'SAS',trails
24,24,24,200712130LAL,24.0,5.0,2nd quarter,7:23.0,Manu Ginóbili,SAS,True,2-pointer,0,25-31,'SAS',trails
25,25,25,200712130LAL,24.0,5.0,2nd quarter,6:59.0,Jacque Vaughn,SAS,True,2-pointer,0,28-31,'SAS',trails
26,26,26,200712130LAL,19.7,6.2,2nd quarter,6:34.0,Manu Ginóbili,SAS,False,2-pointer,4,28-31,'SAS',trails
27,27,27,200712130LAL,1.2,5.2,2nd quarter,5:21.0,Matt Bonner,SAS,False,3-pointer,23,29-33,'SAS',trails
28,28,28,200712130LAL,33.2,19.0,2nd quarter,3:41.0,Jacque Vaughn,SAS,False,2-pointer,17,33-39,'SAS',trails
29,29,29,200712130LAL,47.8,7.5,2nd quarter,2:59.0,Robert Horry,SAS,True,3-pointer,24,36-43,'SAS',trails
30,30,30,200712130LAL,24.0,5.0,2nd quarter,2:17.0,Bruce Bowen,SAS,True,2-pointer,0,38-45,'SAS',trails
31,31,31,200712130LAL,30.6,16.5,2nd quarter,1:50.0,Manu Ginóbili,SAS,False,2-pointer,13,39-46,'SAS',trails
32,32,32,200712130LAL,0.8,8.0,2nd quarter,1:09.0,Bruce Bowen,SAS,False,3-pointer,23,40-46,'SAS',trails
33,33,33,200712130LAL,34.7,27.4,2nd quarter,1:03.0,Darius Washington,SAS,False,3-pointer,25,40-46,'SAS',trails
34,34,34,200712130LAL,9.9,26.4,2nd quarter,0:37.9,Robert Horry,SAS,True,3-pointer,26,43-48,'SAS',trails
35,35,35,200712130LAL,24.0,5.0,3rd quarter,11:41.0,Fabricio Oberto,SAS,True,2-pointer,0,45-51,'SAS',trails
36,36,36,200712130LAL,0.7,4.1,3rd quarter,11:18.0,Manu Ginóbili,SAS,True,3-pointer,23,48-51,'SAS',trails
37,37,37,200712130LAL,24.0,5.0,3rd quarter,10:51.0,Manu Ginóbili,SAS,False,2-pointer,0,48-51,'SAS',trails
