,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201202050BOS,13.4,7.0,1st quarter,10:53.0,Marc Gasol,MEM,True,2-pointer,11,4-2,'BOS',leads
1,1,1,201202050BOS,24.1,15.4,1st quarter,9:48.0,Marreese Speights,MEM,False,2-pointer,10,4-4,'BOS',tied
2,2,2,201202050BOS,24.1,10.2,1st quarter,9:09.0,Marreese Speights,MEM,False,2-pointer,5,4-4,'BOS',tied
3,3,3,201202050BOS,24.4,11.9,1st quarter,8:49.0,Marc Gasol,MEM,True,2-pointer,7,6-4,'BOS',leads
4,4,4,201202050BOS,24.0,4.4,1st quarter,8:22.0,Marreese Speights,MEM,True,2-pointer,1,8-4,'BOS',leads
5,5,5,201202050BOS,20.3,10.8,1st quarter,7:58.0,Rudy Gay,MEM,True,2-pointer,7,10-4,'BOS',leads
6,6,6,201202050BOS,29.3,6.7,1st quarter,7:09.0,Marc Gasol,MEM,False,2-pointer,6,10-6,'BOS',leads
7,7,7,201202050BOS,26.3,5.6,1st quarter,7:05.0,Marc Gasol,MEM,False,2-pointer,2,10-6,'BOS',leads
8,8,8,201202050BOS,24.7,24.4,1st quarter,6:31.0,Marc Gasol,MEM,False,2-pointer,19,10-6,'BOS',leads
9,9,9,201202050BOS,22.5,5.0,1st quarter,6:13.0,Sam Young,MEM,True,2-pointer,2,12-6,'BOS',leads
10,10,10,201202050BOS,18.4,15.2,1st quarter,5:43.0,Rudy Gay,MEM,False,2-pointer,12,12-8,'BOS',leads
11,11,11,201202050BOS,22.5,5.0,1st quarter,5:32.0,Mike Conley,MEM,False,2-pointer,2,12-10,'BOS',leads
12,12,12,201202050BOS,24.0,7.3,1st quarter,5:03.0,Marreese Speights,MEM,False,2-pointer,2,12-10,'BOS',leads
13,13,13,201202050BOS,23.3,22.6,1st quarter,3:36.0,Mike Conley,MEM,True,2-pointer,18,14-16,'BOS',trails
14,14,14,201202050BOS,24.2,6.1,1st quarter,2:42.0,Marc Gasol,MEM,False,2-pointer,1,14-18,'BOS',trails
15,15,15,201202050BOS,41.4,19.6,1st quarter,2:28.0,Mike Conley,MEM,False,2-pointer,23,14-18,'BOS',trails
16,16,16,201202050BOS,47.7,5.6,1st quarter,1:57.0,O.J. Mayo,MEM,False,3-pointer,24,14-18,'BOS',trails
17,17,17,201202050BOS,30.5,7.0,1st quarter,1:05.0,O.J. Mayo,MEM,False,2-pointer,7,14-20,'BOS',trails
18,18,18,201202050BOS,11.8,21.5,1st quarter,0:58.3,Rudy Gay,MEM,True,2-pointer,21,16-20,'BOS',trails
19,19,19,201202050BOS,20.5,5.0,1st quarter,0:41.9,O.J. Mayo,MEM,False,2-pointer,4,16-20,'BOS',trails
20,20,20,201202050BOS,33.5,28.3,1st quarter,0:35.7,Mike Conley,MEM,False,3-pointer,25,16-20,'BOS',trails
21,21,21,201202050BOS,40.5,20.4,2nd quarter,11:26.0,O.J. Mayo,MEM,True,2-pointer,23,18-24,'BOS',trails
22,22,22,201202050BOS,24.4,4.8,2nd quarter,10:56.0,Dante Cunningham,MEM,True,2-pointer,0,20-24,'BOS',trails
23,23,23,201202050BOS,38.7,19.2,2nd quarter,10:00.0,Dante Cunningham,MEM,False,2-pointer,20,20-24,'BOS',trails
24,24,24,201202050BOS,18.1,11.6,2nd quarter,9:44.0,Mike Conley,MEM,True,2-pointer,9,22-24,'BOS',trails
25,25,25,201202050BOS,24.2,16.2,2nd quarter,9:14.0,O.J. Mayo,MEM,False,2-pointer,11,22-24,'BOS',trails
26,26,26,201202050BOS,29.4,8.0,2nd quarter,8:43.0,Dante Cunningham,MEM,True,2-pointer,6,24-26,'BOS',trails
27,27,27,201202050BOS,24.0,9.5,2nd quarter,8:09.0,Marreese Speights,MEM,False,2-pointer,5,24-27,'BOS',trails
28,28,28,201202050BOS,40.0,25.3,2nd quarter,7:50.0,O.J. Mayo,MEM,True,3-pointer,26,27-27,'BOS',tied
29,29,29,201202050BOS,21.4,21.7,2nd quarter,7:10.0,O.J. Mayo,MEM,True,2-pointer,17,29-27,'BOS',leads
30,30,30,201202050BOS,12.3,5.6,2nd quarter,6:40.0,Dante Cunningham,MEM,True,2-pointer,12,32-27,'BOS',leads
31,31,31,201202050BOS,19.2,13.6,2nd quarter,5:03.0,Marc Gasol,MEM,True,2-pointer,10,34-34,'BOS',tied
32,32,32,201202050BOS,44.4,20.7,2nd quarter,4:15.0,Mike Conley,MEM,False,3-pointer,26,34-34,'BOS',tied
33,33,33,201202050BOS,28.3,22.0,2nd quarter,3:42.0,Rudy Gay,MEM,False,2-pointer,18,34-36,'BOS',trails
34,34,34,201202050BOS,15.8,6.5,2nd quarter,2:51.0,Marc Gasol,MEM,False,2-pointer,8,34-36,'BOS',trails
35,35,35,201202050BOS,47.4,11.1,2nd quarter,1:57.0,Sam Young,MEM,False,3-pointer,24,34-38,'BOS',trails
36,36,36,201202050BOS,24.6,9.5,2nd quarter,1:22.0,Marc Gasol,MEM,False,2-pointer,5,34-41,'BOS',trails
37,37,37,201202050BOS,24.0,6.1,2nd quarter,1:20.0,Sam Young,MEM,False,2-pointer,1,34-41,'BOS',trails
