,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202012310HOU,40.1,22.6,1st quarter,11:31.0,Harrison Barnes,SAC,True,3-pointer,25,3-0,'HOU',leads
1,1,1,202012310HOU,12.0,24.8,1st quarter,10:58.0,De'Aaron Fox,SAC,False,3-pointer,25,3-2,'HOU',leads
2,2,2,202012310HOU,39.3,23.9,1st quarter,10:25.0,Buddy Hield,SAC,False,3-pointer,26,3-4,'HOU',trails
3,3,3,202012310HOU,41.7,20.8,1st quarter,9:24.0,Harrison Barnes,SAC,True,3-pointer,25,8-7,'HOU',leads
4,4,4,202012310HOU,20.7,18.8,1st quarter,9:07.0,De'Aaron Fox,SAC,False,2-pointer,16,8-7,'HOU',leads
5,5,5,202012310HOU,26.0,28.2,1st quarter,8:27.0,Harrison Barnes,SAC,False,3-pointer,25,8-9,'HOU',trails
6,6,6,202012310HOU,25.5,13.2,1st quarter,7:59.0,De'Aaron Fox,SAC,True,2-pointer,10,10-12,'HOU',trails
7,7,7,202012310HOU,16.6,26.9,1st quarter,7:34.0,Buddy Hield,SAC,False,3-pointer,25,10-12,'HOU',trails
8,8,8,202012310HOU,24.9,4.3,1st quarter,7:16.0,Richaun Holmes,SAC,True,2-pointer,1,12-12,'HOU',tied
9,9,9,202012310HOU,19.9,6.3,1st quarter,6:45.0,Buddy Hield,SAC,True,2-pointer,5,14-14,'HOU',tied
10,10,10,202012310HOU,26.0,7.8,1st quarter,6:01.0,De'Aaron Fox,SAC,False,2-pointer,5,14-14,'HOU',tied
11,11,11,202012310HOU,25.3,4.9,1st quarter,5:49.0,Richaun Holmes,SAC,True,2-pointer,2,16-14,'HOU',leads
12,12,12,202012310HOU,10.3,23.7,1st quarter,5:25.0,Harrison Barnes,SAC,False,3-pointer,25,16-14,'HOU',leads
13,13,13,202012310HOU,23.6,10.6,1st quarter,4:53.0,Marvin Bagley,SAC,False,2-pointer,7,16-14,'HOU',leads
14,14,14,202012310HOU,25.5,4.9,1st quarter,4:37.0,Buddy Hield,SAC,True,2-pointer,2,18-17,'HOU',leads
15,15,15,202012310HOU,20.0,15.5,1st quarter,3:59.0,Richaun Holmes,SAC,True,2-pointer,13,20-19,'HOU',leads
16,16,16,202012310HOU,1.2,5.0,1st quarter,3:37.0,Buddy Hield,SAC,True,3-pointer,23,23-19,'HOU',leads
17,17,17,202012310HOU,22.3,17.5,1st quarter,3:05.0,De'Aaron Fox,SAC,True,2-pointer,14,25-21,'HOU',leads
18,18,18,202012310HOU,25.4,29.6,1st quarter,1:18.0,Nemanja Bjelica,SAC,True,3-pointer,26,31-31,'HOU',tied
19,19,19,202012310HOU,13.4,9.1,1st quarter,0:52.0,De'Aaron Fox,SAC,True,2-pointer,12,33-31,'HOU',leads
20,20,20,202012310HOU,8.1,22.9,1st quarter,0:00.0,Tyrese Haliburton,SAC,False,3-pointer,25,33-32,'HOU',leads
21,21,21,202012310HOU,2.2,14.4,2nd quarter,11:35.0,Tyrese Haliburton,SAC,False,3-pointer,24,33-32,'HOU',leads
22,22,22,202012310HOU,36.8,17.5,2nd quarter,11:23.0,Cory Joseph,SAC,False,2-pointer,19,33-32,'HOU',leads
23,23,23,202012310HOU,25.0,5.2,2nd quarter,10:41.0,Cory Joseph,SAC,True,2-pointer,2,35-34,'HOU',leads
24,24,24,202012310HOU,7.6,23.6,2nd quarter,10:02.0,Buddy Hield,SAC,False,3-pointer,26,36-36,'HOU',tied
25,25,25,202012310HOU,47.2,3.3,2nd quarter,9:35.0,Buddy Hield,SAC,False,3-pointer,23,36-38,'HOU',trails
