,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201606080CLE,8.0,26.4,1st quarter,11:38.0,Draymond Green,GSW,False,3-pointer,28,0-0,'CLE',tied
1,1,1,201606080CLE,26.4,12.7,1st quarter,11:12.0,Stephen Curry,GSW,False,2-pointer,10,0-0,'CLE',tied
2,2,2,201606080CLE,0.7,10.7,1st quarter,10:47.0,Klay Thompson,GSW,False,3-pointer,25,0-2,'CLE',trails
3,3,3,201606080CLE,40.8,8.1,1st quarter,10:21.0,Klay Thompson,GSW,False,2-pointer,18,0-4,'CLE',trails
4,4,4,201606080CLE,24.0,3.1,1st quarter,9:12.0,Andrew Bogut,GSW,True,2-pointer,0,2-9,'CLE',trails
5,5,5,201606080CLE,24.1,8.7,1st quarter,8:40.0,Andrew Bogut,GSW,True,2-pointer,6,4-9,'CLE',trails
6,6,6,201606080CLE,47.3,2.4,1st quarter,8:02.0,Klay Thompson,GSW,False,3-pointer,23,4-9,'CLE',trails
7,7,7,201606080CLE,42.7,20.4,1st quarter,7:28.0,Klay Thompson,GSW,False,3-pointer,26,4-11,'CLE',trails
8,8,8,201606080CLE,12.0,4.3,1st quarter,6:37.0,Andrew Bogut,GSW,False,2-pointer,12,4-13,'CLE',trails
9,9,9,201606080CLE,40.1,22.8,1st quarter,6:02.0,Stephen Curry,GSW,False,3-pointer,26,4-15,'CLE',trails
10,10,10,201606080CLE,47.2,2.0,1st quarter,5:25.0,Klay Thompson,GSW,False,3-pointer,23,4-17,'CLE',trails
11,11,11,201606080CLE,8.2,7.6,1st quarter,4:43.0,Draymond Green,GSW,True,2-pointer,16,6-19,'CLE',trails
12,12,12,201606080CLE,24.0,3.1,1st quarter,4:18.0,Andre Iguodala,GSW,True,2-pointer,0,8-21,'CLE',trails
13,13,13,201606080CLE,8.5,24.0,1st quarter,3:25.0,Draymond Green,GSW,False,3-pointer,26,8-21,'CLE',trails
14,14,14,201606080CLE,10.3,10.5,1st quarter,2:45.0,Andre Iguodala,GSW,True,2-pointer,16,10-23,'CLE',trails
15,15,15,201606080CLE,24.0,2.5,1st quarter,1:55.0,Festus Ezeli,GSW,False,2-pointer,1,10-25,'CLE',trails
16,16,16,201606080CLE,38.5,23.3,1st quarter,1:06.0,Marreese Speights,GSW,True,3-pointer,25,13-30,'CLE',trails
17,17,17,201606080CLE,38.5,23.8,1st quarter,0:42.0,Marreese Speights,GSW,False,3-pointer,25,13-33,'CLE',trails
18,18,18,201606080CLE,9.5,25.8,1st quarter,0:25.0,Stephen Curry,GSW,False,3-pointer,27,14-33,'CLE',trails
19,19,19,201606080CLE,13.3,4.6,1st quarter,0:00.0,Harrison Barnes,GSW,True,2-pointer,11,16-33,'CLE',trails
20,20,20,201606080CLE,38.6,23.3,2nd quarter,11:29.0,Draymond Green,GSW,False,3-pointer,25,16-33,'CLE',trails
21,21,21,201606080CLE,36.2,9.5,2nd quarter,11:15.0,Shaun Livingston,GSW,False,2-pointer,14,16-33,'CLE',trails
22,22,22,201606080CLE,15.1,16.1,2nd quarter,10:46.0,Harrison Barnes,GSW,True,2-pointer,16,18-33,'CLE',trails
23,23,23,201606080CLE,24.0,3.1,2nd quarter,10:20.0,Draymond Green,GSW,True,2-pointer,0,20-33,'CLE',trails
24,24,24,201606080CLE,25.7,8.2,2nd quarter,9:45.0,Harrison Barnes,GSW,True,2-pointer,5,22-33,'CLE',trails
25,25,25,201606080CLE,33.4,12.7,2nd quarter,8:46.0,Leandro Barbosa,GSW,True,2-pointer,14,25-36,'CLE',trails
26,26,26,201606080CLE,24.0,3.1,2nd quarter,8:27.0,Harrison Barnes,GSW,True,2-pointer,0,27-36,'CLE',trails
27,27,27,201606080CLE,25.9,27.2,2nd quarter,7:47.0,Harrison Barnes,GSW,False,3-pointer,24,27-38,'CLE',trails
28,28,28,201606080CLE,23.1,3.0,2nd quarter,6:34.0,Klay Thompson,GSW,True,2-pointer,1,29-40,'CLE',trails
29,29,29,201606080CLE,24.0,3.1,2nd quarter,6:02.0,Andre Iguodala,GSW,True,2-pointer,0,31-40,'CLE',trails
30,30,30,201606080CLE,33.2,26.2,2nd quarter,5:29.0,Stephen Curry,GSW,False,3-pointer,25,31-40,'CLE',trails
31,31,31,201606080CLE,14.4,5.1,2nd quarter,4:05.0,Stephen Curry,GSW,True,2-pointer,10,33-43,'CLE',trails
32,32,32,201606080CLE,24.1,3.7,2nd quarter,3:17.0,Klay Thompson,GSW,True,2-pointer,1,35-48,'CLE',trails
33,33,33,201606080CLE,42.2,21.5,2nd quarter,2:50.0,Klay Thompson,GSW,True,3-pointer,26,39-48,'CLE',trails
34,34,34,201606080CLE,26.0,5.8,2nd quarter,1:51.0,Klay Thompson,GSW,True,2-pointer,3,41-48,'CLE',trails
35,35,35,201606080CLE,22.3,4.1,2nd quarter,1:16.0,Draymond Green,GSW,False,2-pointer,2,41-48,'CLE',trails
36,36,36,201606080CLE,22.9,2.5,2nd quarter,0:30.0,Shaun Livingston,GSW,True,2-pointer,1,43-50,'CLE',trails
37,37,37,201606080CLE,36.8,4.3,2nd quarter,0:02.0,Klay Thompson,GSW,False,2-pointer,13,43-51,'CLE',trails
38,38,38,201606080CLE,11.1,24.9,3rd quarter,11:35.0,Stephen Curry,GSW,False,3-pointer,25,43-53,'CLE',trails
39,39,39,201606080CLE,20.8,9.1,3rd quarter,10:41.0,Andrew Bogut,GSW,False,2-pointer,7,43-57,'CLE',trails
40,40,40,201606080CLE,36.0,25.4,3rd quarter,10:22.0,Harrison Barnes,GSW,True,3-pointer,25,46-58,'CLE',trails
41,41,41,201606080CLE,41.6,26.2,3rd quarter,9:09.0,Andrew Bogut,GSW,False,3-pointer,29,46-60,'CLE',trails
42,42,42,201606080CLE,46.5,13.5,3rd quarter,8:51.0,Klay Thompson,GSW,False,3-pointer,25,46-60,'CLE',trails
43,43,43,201606080CLE,23.4,4.1,3rd quarter,8:18.0,Klay Thompson,GSW,False,2-pointer,1,46-60,'CLE',trails
44,44,44,201606080CLE,22.3,3.4,3rd quarter,8:14.0,Andrew Bogut,GSW,False,2-pointer,2,46-60,'CLE',trails
45,45,45,201606080CLE,22.1,7.6,3rd quarter,7:58.0,Draymond Green,GSW,False,2-pointer,5,46-62,'CLE',trails
46,46,46,201606080CLE,23.3,3.3,3rd quarter,6:57.0,Andre Iguodala,GSW,True,2-pointer,1,48-64,'CLE',trails
47,47,47,201606080CLE,36.5,24.3,3rd quarter,5:55.0,Harrison Barnes,GSW,False,3-pointer,25,48-67,'CLE',trails
48,48,48,201606080CLE,20.8,28.7,3rd quarter,5:32.0,Stephen Curry,GSW,True,3-pointer,26,51-70,'CLE',trails
49,49,49,201606080CLE,0.5,13.5,3rd quarter,4:52.0,Andre Iguodala,GSW,True,3-pointer,26,54-72,'CLE',trails
50,50,50,201606080CLE,34.5,25.9,3rd quarter,4:24.0,Stephen Curry,GSW,False,3-pointer,25,54-72,'CLE',trails
51,51,51,201606080CLE,1.2,2.9,3rd quarter,3:51.0,Stephen Curry,GSW,True,3-pointer,23,59-74,'CLE',trails
52,52,52,201606080CLE,5.3,22.8,3rd quarter,3:15.0,Stephen Curry,GSW,False,3-pointer,27,59-77,'CLE',trails
53,53,53,201606080CLE,5.1,20.0,3rd quarter,2:30.0,Draymond Green,GSW,False,3-pointer,25,59-79,'CLE',trails
54,54,54,201606080CLE,23.1,3.2,3rd quarter,1:57.0,Stephen Curry,GSW,True,2-pointer,1,61-81,'CLE',trails
55,55,55,201606080CLE,28.5,10.7,3rd quarter,1:21.0,Shaun Livingston,GSW,True,2-pointer,9,64-83,'CLE',trails
56,56,56,201606080CLE,0.0,3.2,3rd quarter,0:50.0,Stephen Curry,GSW,True,3-pointer,24,67-85,'CLE',trails
57,57,57,201606080CLE,47.5,1.9,4th quarter,11:42.0,Harrison Barnes,GSW,False,3-pointer,24,69-89,'CLE',trails
58,58,58,201606080CLE,23.8,3.2,4th quarter,11:33.0,Leandro Barbosa,GSW,False,2-pointer,0,69-89,'CLE',trails
59,59,59,201606080CLE,28.0,8.6,4th quarter,10:59.0,Andre Iguodala,GSW,False,2-pointer,7,69-89,'CLE',trails
60,60,60,201606080CLE,5.9,23.3,4th quarter,9:45.0,Harrison Barnes,GSW,True,3-pointer,27,72-95,'CLE',trails
61,61,61,201606080CLE,28.3,26.9,4th quarter,9:01.0,Andre Iguodala,GSW,False,3-pointer,24,72-95,'CLE',trails
62,62,62,201606080CLE,22.6,3.7,4th quarter,9:00.0,Harrison Barnes,GSW,False,2-pointer,2,72-95,'CLE',trails
63,63,63,201606080CLE,5.7,24.0,4th quarter,8:50.0,Klay Thompson,GSW,False,3-pointer,28,72-95,'CLE',trails
64,64,64,201606080CLE,27.7,13.5,4th quarter,8:35.0,Leandro Barbosa,GSW,False,2-pointer,11,72-95,'CLE',trails
65,65,65,201606080CLE,9.0,14.1,4th quarter,8:01.0,Leandro Barbosa,GSW,True,2-pointer,19,75-97,'CLE',trails
66,66,66,201606080CLE,23.8,4.1,4th quarter,7:09.0,Harrison Barnes,GSW,True,2-pointer,1,77-99,'CLE',trails
67,67,67,201606080CLE,23.8,2.5,4th quarter,5:53.0,Stephen Curry,GSW,True,2-pointer,1,79-103,'CLE',trails
68,68,68,201606080CLE,4.3,19.4,4th quarter,5:21.0,Ian Clark,GSW,True,3-pointer,26,83-105,'CLE',trails
69,69,69,201606080CLE,22.4,9.5,4th quarter,4:57.0,Ian Clark,GSW,False,2-pointer,7,83-108,'CLE',trails
70,70,70,201606080CLE,8.7,19.4,4th quarter,3:35.0,Brandon Rush,GSW,False,2-pointer,22,86-111,'CLE',trails
71,71,71,201606080CLE,11.0,9.5,4th quarter,1:58.0,Marreese Speights,GSW,False,2-pointer,15,89-115,'CLE',trails
72,72,72,201606080CLE,30.3,18.9,4th quarter,1:41.0,Anderson Varejão,GSW,False,2-pointer,17,89-117,'CLE',trails
73,73,73,201606080CLE,12.5,10.5,4th quarter,1:17.0,Marreese Speights,GSW,False,2-pointer,14,89-117,'CLE',trails
74,74,74,201606080CLE,7.4,22.3,4th quarter,0:46.0,Ian Clark,GSW,False,3-pointer,25,90-120,'CLE',trails
75,75,75,201606080CLE,6.2,22.8,4th quarter,0:14.0,Leandro Barbosa,GSW,False,3-pointer,27,90-120,'CLE',trails
76,76,76,201606080CLE,3.5,20.8,1st quarter,11:22.0,J.R. Smith,CLE,False,3-pointer,27,0-0,'CLE',tied
77,77,77,201606080CLE,31.3,13.0,1st quarter,11:01.0,Kyrie Irving,CLE,True,2-pointer,12,2-0,'CLE',leads
78,78,78,201606080CLE,23.3,2.0,1st quarter,10:39.0,LeBron James,CLE,True,2-pointer,1,4-0,'CLE',leads
79,79,79,201606080CLE,23.4,2.9,1st quarter,10:00.0,Kyrie Irving,CLE,True,2-pointer,1,6-0,'CLE',leads
80,80,80,201606080CLE,48.5,2.9,1st quarter,9:30.0,Richard Jefferson,CLE,True,3-pointer,25,9-0,'CLE',leads
81,81,81,201606080CLE,38.5,2.4,1st quarter,9:00.0,Kyrie Irving,CLE,False,2-pointer,15,9-2,'CLE',leads
82,82,82,201606080CLE,5.7,22.3,1st quarter,8:56.0,J.R. Smith,CLE,False,3-pointer,27,9-2,'CLE',leads
83,83,83,201606080CLE,34.9,15.0,1st quarter,8:23.0,Kyrie Irving,CLE,False,2-pointer,16,9-4,'CLE',leads
84,84,84,201606080CLE,29.1,5.3,1st quarter,7:44.0,Richard Jefferson,CLE,False,2-pointer,6,9-4,'CLE',leads
85,85,85,201606080CLE,24.0,3.1,1st quarter,7:41.0,Tristan Thompson,CLE,True,2-pointer,0,11-4,'CLE',leads
86,86,86,201606080CLE,24.0,3.1,1st quarter,6:51.0,LeBron James,CLE,True,2-pointer,0,13-4,'CLE',leads
87,87,87,201606080CLE,29.1,6.1,1st quarter,6:20.0,LeBron James,CLE,True,2-pointer,6,15-4,'CLE',leads
88,88,88,201606080CLE,12.0,5.6,1st quarter,5:40.0,Richard Jefferson,CLE,True,2-pointer,12,17-4,'CLE',leads
89,89,89,201606080CLE,23.9,2.9,1st quarter,5:02.0,LeBron James,CLE,True,2-pointer,0,19-4,'CLE',leads
90,90,90,201606080CLE,26.4,22.8,1st quarter,4:30.0,Kyrie Irving,CLE,True,2-pointer,20,21-6,'CLE',leads
91,91,91,201606080CLE,36.0,24.9,1st quarter,3:54.0,J.R. Smith,CLE,False,3-pointer,25,21-8,'CLE',leads
92,92,92,201606080CLE,31.6,18.9,1st quarter,3:12.0,Kyrie Irving,CLE,True,2-pointer,18,23-8,'CLE',leads
93,93,93,201606080CLE,11.5,6.6,1st quarter,2:14.0,Kyrie Irving,CLE,True,2-pointer,13,25-10,'CLE',leads
94,94,94,201606080CLE,22.6,5.1,1st quarter,1:46.0,J.R. Smith,CLE,True,2-pointer,3,27-10,'CLE',leads
95,95,95,201606080CLE,36.3,24.0,1st quarter,1:22.0,Kyrie Irving,CLE,True,3-pointer,24,30-10,'CLE',leads
96,96,96,201606080CLE,10.7,26.7,1st quarter,0:50.0,Kyrie Irving,CLE,True,3-pointer,27,33-13,'CLE',leads
97,97,97,201606080CLE,23.4,3.7,2nd quarter,11:48.0,LeBron James,CLE,False,2-pointer,1,33-16,'CLE',leads
98,98,98,201606080CLE,24.4,3.2,2nd quarter,11:24.0,Iman Shumpert,CLE,False,2-pointer,0,33-16,'CLE',leads
99,99,99,201606080CLE,8.7,12.2,2nd quarter,11:07.0,Iman Shumpert,CLE,False,2-pointer,18,33-16,'CLE',leads
100,100,100,201606080CLE,8.2,24.8,2nd quarter,10:01.0,Kyrie Irving,CLE,False,3-pointer,27,33-20,'CLE',leads
101,101,101,201606080CLE,14.3,15.1,2nd quarter,9:19.0,LeBron James,CLE,False,2-pointer,16,33-23,'CLE',leads
102,102,102,201606080CLE,43.5,17.9,2nd quarter,8:58.0,Kyrie Irving,CLE,True,3-pointer,25,36-23,'CLE',leads
103,103,103,201606080CLE,7.1,23.3,2nd quarter,8:39.0,Kyrie Irving,CLE,False,3-pointer,26,36-25,'CLE',leads
104,104,104,201606080CLE,22.6,3.7,2nd quarter,8:01.0,LeBron James,CLE,False,2-pointer,2,36-27,'CLE',leads
105,105,105,201606080CLE,23.3,2.9,2nd quarter,7:57.0,Tristan Thompson,CLE,True,2-pointer,1,38-27,'CLE',leads
106,106,106,201606080CLE,18.4,5.1,2nd quarter,7:39.0,LeBron James,CLE,False,2-pointer,6,38-27,'CLE',leads
107,107,107,201606080CLE,20.0,7.3,2nd quarter,7:24.0,LeBron James,CLE,False,2-pointer,6,38-27,'CLE',leads
108,108,108,201606080CLE,26.0,5.8,2nd quarter,7:03.0,Kyrie Irving,CLE,False,2-pointer,3,38-27,'CLE',leads
109,109,109,201606080CLE,23.4,2.4,2nd quarter,6:56.0,LeBron James,CLE,False,2-pointer,1,38-27,'CLE',leads
110,110,110,201606080CLE,11.3,11.2,2nd quarter,6:12.0,LeBron James,CLE,False,2-pointer,15,40-29,'CLE',leads
111,111,111,201606080CLE,30.6,5.1,2nd quarter,5:12.0,J.R. Smith,CLE,False,2-pointer,7,40-31,'CLE',leads
112,112,112,201606080CLE,44.4,16.4,2nd quarter,4:49.0,J.R. Smith,CLE,True,3-pointer,24,43-31,'CLE',leads
113,113,113,201606080CLE,4.6,23.8,2nd quarter,4:28.0,J.R. Smith,CLE,False,3-pointer,28,43-31,'CLE',leads
114,114,114,201606080CLE,24.0,3.1,2nd quarter,3:47.0,LeBron James,CLE,True,2-pointer,0,45-33,'CLE',leads
115,115,115,201606080CLE,46.3,6.1,2nd quarter,3:24.0,J.R. Smith,CLE,True,3-pointer,23,48-33,'CLE',leads
116,116,116,201606080CLE,22.9,2.0,2nd quarter,2:57.0,Tristan Thompson,CLE,False,2-pointer,1,48-36,'CLE',leads
117,117,117,201606080CLE,9.8,9.5,2nd quarter,2:12.0,Kyrie Irving,CLE,False,2-pointer,16,48-39,'CLE',leads
118,118,118,201606080CLE,42.9,20.8,2nd quarter,2:09.0,Richard Jefferson,CLE,False,3-pointer,26,48-39,'CLE',leads
119,119,119,201606080CLE,37.5,13.0,2nd quarter,1:29.0,Kyrie Irving,CLE,False,2-pointer,17,48-41,'CLE',leads
120,120,120,201606080CLE,36.2,24.8,2nd quarter,1:23.0,Kyrie Irving,CLE,False,3-pointer,25,48-41,'CLE',leads
121,121,121,201606080CLE,20.5,11.0,2nd quarter,1:00.0,LeBron James,CLE,False,2-pointer,9,48-41,'CLE',leads
122,122,122,201606080CLE,24.4,2.5,2nd quarter,0:59.0,Tristan Thompson,CLE,True,2-pointer,1,50-41,'CLE',leads
123,123,123,201606080CLE,24.0,3.1,2nd quarter,0:44.0,LeBron James,CLE,False,2-pointer,0,50-41,'CLE',leads
124,124,124,201606080CLE,6.4,1.9,3rd quarter,11:22.0,Kyrie Irving,CLE,True,2-pointer,18,55-43,'CLE',leads
125,125,125,201606080CLE,23.4,3.0,3rd quarter,10:54.0,Tristan Thompson,CLE,True,2-pointer,1,57-43,'CLE',leads
126,126,126,201606080CLE,23.4,3.8,3rd quarter,10:01.0,Kyrie Irving,CLE,False,2-pointer,1,58-46,'CLE',leads
127,127,127,201606080CLE,33.1,15.9,3rd quarter,9:39.0,J.R. Smith,CLE,True,2-pointer,16,60-46,'CLE',leads
128,128,128,201606080CLE,3.8,8.7,3rd quarter,8:06.0,LeBron James,CLE,True,2-pointer,21,62-46,'CLE',leads
129,129,129,201606080CLE,12.1,24.3,3rd quarter,7:47.0,Richard Jefferson,CLE,False,3-pointer,24,62-46,'CLE',leads
130,130,130,201606080CLE,31.8,21.8,3rd quarter,7:10.0,LeBron James,CLE,True,2-pointer,20,64-46,'CLE',leads
131,131,131,201606080CLE,6.1,22.3,3rd quarter,6:34.0,J.R. Smith,CLE,True,3-pointer,26,67-48,'CLE',leads
132,132,132,201606080CLE,34.2,25.8,3rd quarter,5:49.0,LeBron James,CLE,True,3-pointer,25,70-48,'CLE',leads
133,133,133,201606080CLE,5.4,10.7,3rd quarter,5:14.0,LeBron James,CLE,True,2-pointer,20,72-51,'CLE',leads
134,134,134,201606080CLE,27.0,17.9,3rd quarter,4:33.0,LeBron James,CLE,False,2-pointer,15,72-54,'CLE',leads
135,135,135,201606080CLE,24.1,2.4,3rd quarter,4:06.0,Kyrie Irving,CLE,True,2-pointer,1,74-56,'CLE',leads
136,136,136,201606080CLE,47.2,2.9,3rd quarter,3:30.0,J.R. Smith,CLE,True,3-pointer,23,77-59,'CLE',leads
137,137,137,201606080CLE,24.0,3.1,3rd quarter,2:44.0,LeBron James,CLE,True,2-pointer,0,79-59,'CLE',leads
138,138,138,201606080CLE,22.9,3.2,3rd quarter,2:23.0,Kyrie Irving,CLE,True,2-pointer,1,81-59,'CLE',leads
139,139,139,201606080CLE,40.3,22.3,3rd quarter,2:03.0,Kyrie Irving,CLE,False,3-pointer,25,81-59,'CLE',leads
140,140,140,201606080CLE,22.6,1.9,3rd quarter,1:39.0,Tristan Thompson,CLE,True,2-pointer,2,83-62,'CLE',leads
141,141,141,201606080CLE,44.9,15.4,3rd quarter,1:04.0,Iman Shumpert,CLE,False,3-pointer,24,83-64,'CLE',leads
142,142,142,201606080CLE,24.1,1.9,3rd quarter,1:02.0,Richard Jefferson,CLE,True,2-pointer,1,85-64,'CLE',leads
143,143,143,201606080CLE,24.0,3.1,3rd quarter,0:02.0,Richard Jefferson,CLE,True,2-pointer,0,89-69,'CLE',leads
144,144,144,201606080CLE,10.5,24.3,4th quarter,11:15.0,LeBron James,CLE,False,3-pointer,25,89-69,'CLE',leads
145,145,145,201606080CLE,47.6,3.7,4th quarter,10:50.0,Iman Shumpert,CLE,True,3-pointer,24,92-69,'CLE',leads
146,146,146,201606080CLE,42.9,19.4,4th quarter,10:28.0,J.R. Smith,CLE,False,3-pointer,25,92-69,'CLE',leads
147,147,147,201606080CLE,6.6,23.0,4th quarter,10:11.0,J.R. Smith,CLE,True,3-pointer,27,95-69,'CLE',leads
148,148,148,201606080CLE,22.9,3.0,4th quarter,8:43.0,Kyrie Irving,CLE,False,2-pointer,1,95-72,'CLE',leads
149,149,149,201606080CLE,23.6,1.9,4th quarter,8:41.0,Iman Shumpert,CLE,False,2-pointer,1,95-72,'CLE',leads
150,150,150,201606080CLE,24.0,3.1,4th quarter,8:26.0,LeBron James,CLE,True,2-pointer,0,97-73,'CLE',leads
151,151,151,201606080CLE,8.7,14.5,4th quarter,7:40.0,Kyrie Irving,CLE,False,2-pointer,19,97-75,'CLE',leads
152,152,152,201606080CLE,23.9,2.4,4th quarter,7:23.0,LeBron James,CLE,True,2-pointer,1,99-75,'CLE',leads
153,153,153,201606080CLE,16.7,14.0,4th quarter,6:44.0,LeBron James,CLE,True,2-pointer,13,101-77,'CLE',leads
154,154,154,201606080CLE,22.9,3.0,4th quarter,6:12.0,LeBron James,CLE,False,2-pointer,1,101-77,'CLE',leads
155,155,155,201606080CLE,22.9,3.0,4th quarter,6:11.0,LeBron James,CLE,True,2-pointer,1,103-77,'CLE',leads
156,156,156,201606080CLE,23.6,3.7,4th quarter,5:13.0,Kyrie Irving,CLE,True,2-pointer,1,107-83,'CLE',leads
157,157,157,201606080CLE,11.1,14.6,4th quarter,4:42.0,Kyrie Irving,CLE,False,2-pointer,17,108-83,'CLE',leads
158,158,158,201606080CLE,28.8,6.1,4th quarter,4:26.0,Matthew Dellavedova,CLE,True,2-pointer,6,110-83,'CLE',leads
159,159,159,201606080CLE,25.5,8.2,4th quarter,3:57.0,Matthew Dellavedova,CLE,False,2-pointer,5,110-85,'CLE',leads
160,160,160,201606080CLE,39.6,9.7,4th quarter,3:10.0,Mo Williams,CLE,False,2-pointer,17,111-88,'CLE',leads
161,161,161,201606080CLE,23.6,8.6,4th quarter,2:42.0,Jordan McRae,CLE,True,2-pointer,6,113-89,'CLE',leads
162,162,162,201606080CLE,22.3,3.7,4th quarter,2:11.0,Dahntay Jones,CLE,False,2-pointer,2,113-89,'CLE',leads
163,163,163,201606080CLE,24.0,3.1,4th quarter,2:03.0,Timofey Mozgov,CLE,True,2-pointer,0,115-89,'CLE',leads
164,164,164,201606080CLE,23.4,3.2,4th quarter,1:52.0,Jordan McRae,CLE,True,2-pointer,1,117-89,'CLE',leads
165,165,165,201606080CLE,23.3,2.9,4th quarter,1:26.0,Timofey Mozgov,CLE,False,2-pointer,1,117-89,'CLE',leads
166,166,166,201606080CLE,8.9,22.8,4th quarter,1:00.0,Mo Williams,CLE,True,3-pointer,25,120-89,'CLE',leads
