,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200202160CHI,14.6,14.9,1st quarter,11:39.0,Andre Miller,CLE,True,2-pointer,14,2-0,'CHI',leads
1,1,1,200202160CHI,24.0,5.0,1st quarter,11:01.0,Lamond Murray,CLE,False,2-pointer,0,2-2,'CHI',tied
2,2,2,200202160CHI,36.9,14.3,1st quarter,10:59.0,Wesley Person,CLE,False,2-pointer,16,2-2,'CHI',tied
3,3,3,200202160CHI,14.6,21.7,1st quarter,9:53.0,Lamond Murray,CLE,True,2-pointer,19,4-4,'CHI',tied
4,4,4,200202160CHI,36.9,28.6,1st quarter,9:15.0,Lamond Murray,CLE,True,3-pointer,27,7-6,'CHI',leads
5,5,5,200202160CHI,6.4,7.6,1st quarter,8:56.0,Wesley Person,CLE,False,2-pointer,18,7-6,'CHI',leads
6,6,6,200202160CHI,32.9,22.9,1st quarter,8:36.0,Lamond Murray,CLE,False,2-pointer,20,7-8,'CHI',trails
7,7,7,200202160CHI,24.0,5.0,1st quarter,8:33.0,Tyrone Hill,CLE,False,2-pointer,0,7-8,'CHI',trails
8,8,8,200202160CHI,24.0,5.0,1st quarter,8:31.0,Chris Mihm,CLE,False,2-pointer,0,7-8,'CHI',trails
9,9,9,200202160CHI,15.4,17.0,1st quarter,7:53.0,Wesley Person,CLE,False,2-pointer,15,7-11,'CHI',trails
10,10,10,200202160CHI,34.2,22.3,1st quarter,7:42.0,Andre Miller,CLE,True,2-pointer,20,9-11,'CHI',trails
11,11,11,200202160CHI,24.0,5.0,1st quarter,6:24.0,Chris Mihm,CLE,False,2-pointer,0,9-13,'CHI',trails
12,12,12,200202160CHI,34.2,24.0,1st quarter,6:03.0,Chris Mihm,CLE,True,2-pointer,22,11-13,'CHI',trails
13,13,13,200202160CHI,1.3,6.9,1st quarter,5:32.0,Lamond Murray,CLE,False,3-pointer,23,11-15,'CHI',trails
14,14,14,200202160CHI,12.7,12.0,1st quarter,4:57.0,Lamond Murray,CLE,True,2-pointer,13,13-17,'CHI',trails
15,15,15,200202160CHI,32.9,30.3,1st quarter,4:07.0,Andre Miller,CLE,True,3-pointer,27,16-17,'CHI',trails
16,16,16,200202160CHI,41.4,7.6,1st quarter,3:32.0,Lamond Murray,CLE,True,2-pointer,18,18-19,'CHI',trails
