,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201904150GSW,44.3,19.3,1st quarter,11:47.0,Danilo Gallinari,LAC,False,3-pointer,26,0-0,'GSW',tied
1,1,1,201904150GSW,24.2,3.7,1st quarter,11:23.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,0,2-0,'GSW',leads
2,2,2,201904150GSW,9.6,7.5,1st quarter,10:12.0,Ivica Zubac,LAC,True,2-pointer,15,4-2,'GSW',leads
3,3,3,201904150GSW,37.7,24.9,1st quarter,9:41.0,Patrick Beverley,LAC,True,3-pointer,26,7-5,'GSW',leads
4,4,4,201904150GSW,29.1,5.5,1st quarter,9:11.0,Ivica Zubac,LAC,False,2-pointer,6,7-7,'GSW',tied
5,5,5,201904150GSW,24.9,27.8,1st quarter,8:51.0,Landry Shamet,LAC,False,3-pointer,25,7-9,'GSW',trails
6,6,6,201904150GSW,27.6,12.7,1st quarter,8:44.0,Shai Gilgeous-Alexander,LAC,True,2-pointer,10,9-9,'GSW',tied
7,7,7,201904150GSW,46.3,14.4,1st quarter,8:18.0,Landry Shamet,LAC,True,3-pointer,25,12-11,'GSW',leads
8,8,8,201904150GSW,26.0,11.1,1st quarter,7:29.0,Patrick Beverley,LAC,False,2-pointer,8,12-11,'GSW',leads
9,9,9,201904150GSW,40.8,13.8,1st quarter,7:00.0,Danilo Gallinari,LAC,False,2-pointer,20,12-13,'GSW',trails
10,10,10,201904150GSW,9.0,23.7,1st quarter,6:47.0,Patrick Beverley,LAC,False,3-pointer,25,12-15,'GSW',trails
11,11,11,201904150GSW,36.4,26.8,1st quarter,5:55.0,Danilo Gallinari,LAC,True,3-pointer,27,15-17,'GSW',trails
12,12,12,201904150GSW,23.9,29.6,1st quarter,5:21.0,Landry Shamet,LAC,False,3-pointer,26,15-18,'GSW',trails
13,13,13,201904150GSW,24.4,4.1,1st quarter,4:48.0,Montrezl Harrell,LAC,True,2-pointer,1,17-20,'GSW',trails
14,14,14,201904150GSW,36.7,27.9,1st quarter,3:46.0,JaMychal Green,LAC,True,3-pointer,28,21-24,'GSW',trails
15,15,15,201904150GSW,36.8,16.7,1st quarter,3:22.0,Shai Gilgeous-Alexander,LAC,False,2-pointer,19,21-26,'GSW',trails
16,16,16,201904150GSW,23.4,11.9,1st quarter,1:26.0,Lou Williams,LAC,False,2-pointer,9,23-29,'GSW',trails
17,17,17,201904150GSW,3.8,19.1,1st quarter,0:59.0,JaMychal Green,LAC,False,3-pointer,26,23-31,'GSW',trails
18,18,18,201904150GSW,40.6,27.0,1st quarter,0:34.0,Lou Williams,LAC,False,3-pointer,29,23-31,'GSW',trails
19,19,19,201904150GSW,23.9,20.3,1st quarter,0:05.0,Garrett Temple,LAC,True,2-pointer,17,25-33,'GSW',trails
20,20,20,201904150GSW,27.6,30.5,2nd quarter,11:22.0,Garrett Temple,LAC,True,3-pointer,27,28-35,'GSW',trails
21,21,21,201904150GSW,41.9,21.3,2nd quarter,10:47.0,Wilson Chandler,LAC,False,3-pointer,25,28-37,'GSW',trails
