,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201403050BOS,27.1,4.1,1st quarter,11:30.0,Andre Iguodala,GSW,False,2-pointer,3,0-0,'BOS',tied
1,1,1,201403050BOS,11.7,16.8,1st quarter,11:05.0,David Lee,GSW,True,2-pointer,18,2-0,'BOS',leads
2,2,2,201403050BOS,26.8,3.1,1st quarter,10:42.0,Andre Iguodala,GSW,True,2-pointer,3,4-0,'BOS',leads
3,3,3,201403050BOS,9.1,6.6,1st quarter,10:13.0,Andre Iguodala,GSW,False,2-pointer,15,4-0,'BOS',leads
4,4,4,201403050BOS,26.6,3.0,1st quarter,9:46.0,David Lee,GSW,False,2-pointer,3,4-0,'BOS',leads
5,5,5,201403050BOS,23.8,3.4,1st quarter,9:41.0,Andre Iguodala,GSW,True,2-pointer,0,6-0,'BOS',leads
6,6,6,201403050BOS,9.1,23.5,1st quarter,9:05.0,Klay Thompson,GSW,False,3-pointer,25,6-0,'BOS',leads
7,7,7,201403050BOS,18.3,27.6,1st quarter,8:19.0,Klay Thompson,GSW,False,3-pointer,25,6-2,'BOS',leads
8,8,8,201403050BOS,24.1,3.4,1st quarter,8:01.0,Stephen Curry,GSW,True,2-pointer,0,8-2,'BOS',leads
9,9,9,201403050BOS,24.4,3.4,1st quarter,7:33.0,Klay Thompson,GSW,True,2-pointer,1,10-2,'BOS',leads
10,10,10,201403050BOS,24.6,3.4,1st quarter,7:13.0,Stephen Curry,GSW,False,2-pointer,1,10-2,'BOS',leads
11,11,11,201403050BOS,26.3,2.8,1st quarter,6:49.0,David Lee,GSW,True,2-pointer,2,12-2,'BOS',leads
12,12,12,201403050BOS,19.2,5.0,1st quarter,6:10.0,David Lee,GSW,False,2-pointer,5,12-4,'BOS',leads
13,13,13,201403050BOS,25.3,16.6,1st quarter,5:42.0,David Lee,GSW,False,2-pointer,14,12-6,'BOS',leads
14,14,14,201403050BOS,12.8,24.6,1st quarter,5:37.0,Klay Thompson,GSW,False,3-pointer,24,12-6,'BOS',leads
15,15,15,201403050BOS,26.1,3.0,1st quarter,5:22.0,Klay Thompson,GSW,True,2-pointer,2,14-6,'BOS',leads
16,16,16,201403050BOS,25.0,3.7,1st quarter,4:42.0,Stephen Curry,GSW,True,2-pointer,1,17-6,'BOS',leads
17,17,17,201403050BOS,26.6,3.9,1st quarter,4:21.0,David Lee,GSW,True,2-pointer,3,19-8,'BOS',leads
18,18,18,201403050BOS,29.1,11.0,1st quarter,3:47.0,Klay Thompson,GSW,True,2-pointer,9,21-10,'BOS',leads
19,19,19,201403050BOS,41.1,21.6,1st quarter,3:21.0,Klay Thompson,GSW,False,3-pointer,25,21-10,'BOS',leads
20,20,20,201403050BOS,25.2,3.1,1st quarter,2:39.0,David Lee,GSW,True,2-pointer,1,23-12,'BOS',leads
21,21,21,201403050BOS,37.6,18.3,1st quarter,2:08.0,Stephen Curry,GSW,True,2-pointer,20,25-14,'BOS',leads
22,22,22,201403050BOS,24.0,3.6,1st quarter,0:54.0,Jermaine O'Neal,GSW,True,2-pointer,1,27-16,'BOS',leads
23,23,23,201403050BOS,44.9,17.2,1st quarter,0:28.0,Steve Blake,GSW,False,3-pointer,25,27-18,'BOS',leads
24,24,24,201403050BOS,23.0,3.6,1st quarter,0:04.0,Jermaine O'Neal,GSW,True,2-pointer,1,29-20,'BOS',leads
25,25,25,201403050BOS,38.6,18.9,2nd quarter,11:43.0,Draymond Green,GSW,False,2-pointer,22,30-22,'BOS',leads
26,26,26,201403050BOS,10.2,23.9,2nd quarter,11:12.0,Harrison Barnes,GSW,True,3-pointer,25,33-22,'BOS',leads
27,27,27,201403050BOS,37.6,18.9,2nd quarter,10:46.0,Jordan Crawford,GSW,True,2-pointer,21,35-22,'BOS',leads
28,28,28,201403050BOS,26.1,9.9,2nd quarter,10:16.0,Draymond Green,GSW,True,2-pointer,7,37-22,'BOS',leads
29,29,29,201403050BOS,39.2,28.4,2nd quarter,9:47.0,Jordan Crawford,GSW,False,3-pointer,30,37-25,'BOS',leads
30,30,30,201403050BOS,17.6,5.8,2nd quarter,9:19.0,Harrison Barnes,GSW,False,2-pointer,7,37-27,'BOS',leads
31,31,31,201403050BOS,17.0,6.4,2nd quarter,8:44.0,Jermaine O'Neal,GSW,False,2-pointer,8,38-27,'BOS',leads
32,32,32,201403050BOS,20.0,28.7,2nd quarter,8:39.0,Steve Blake,GSW,False,3-pointer,26,38-27,'BOS',leads
33,33,33,201403050BOS,24.9,21.1,2nd quarter,8:20.0,Jordan Crawford,GSW,False,2-pointer,18,38-29,'BOS',leads
34,34,34,201403050BOS,25.5,4.1,2nd quarter,8:02.0,Jordan Crawford,GSW,True,2-pointer,2,40-29,'BOS',leads
35,35,35,201403050BOS,31.0,3.7,2nd quarter,7:38.0,Jordan Crawford,GSW,True,2-pointer,7,42-29,'BOS',leads
36,36,36,201403050BOS,47.1,6.6,2nd quarter,6:55.0,Harrison Barnes,GSW,False,3-pointer,23,42-31,'BOS',leads
37,37,37,201403050BOS,31.8,16.2,2nd quarter,6:22.0,Harrison Barnes,GSW,False,2-pointer,15,42-31,'BOS',leads
38,38,38,201403050BOS,28.8,6.1,2nd quarter,6:08.0,Harrison Barnes,GSW,False,2-pointer,6,42-31,'BOS',leads
39,39,39,201403050BOS,24.1,6.3,2nd quarter,5:35.0,David Lee,GSW,False,2-pointer,3,42-33,'BOS',leads
40,40,40,201403050BOS,23.6,5.5,2nd quarter,5:17.0,David Lee,GSW,False,2-pointer,3,42-33,'BOS',leads
41,41,41,201403050BOS,23.3,3.6,2nd quarter,5:15.0,Andrew Bogut,GSW,False,2-pointer,1,42-33,'BOS',leads
42,42,42,201403050BOS,41.4,20.0,2nd quarter,4:59.0,Klay Thompson,GSW,True,3-pointer,24,45-33,'BOS',leads
43,43,43,201403050BOS,31.5,17.3,2nd quarter,4:28.0,Andre Iguodala,GSW,False,2-pointer,16,45-33,'BOS',leads
44,44,44,201403050BOS,38.4,23.9,2nd quarter,4:23.0,Stephen Curry,GSW,False,3-pointer,25,45-33,'BOS',leads
45,45,45,201403050BOS,9.3,22.0,2nd quarter,3:54.0,Klay Thompson,GSW,False,3-pointer,24,45-33,'BOS',leads
46,46,46,201403050BOS,23.8,4.4,2nd quarter,3:50.0,David Lee,GSW,True,2-pointer,1,47-33,'BOS',leads
47,47,47,201403050BOS,24.1,7.7,2nd quarter,3:27.0,Andrew Bogut,GSW,True,2-pointer,5,49-33,'BOS',leads
48,48,48,201403050BOS,21.0,4.2,2nd quarter,2:45.0,David Lee,GSW,False,2-pointer,3,49-34,'BOS',leads
49,49,49,201403050BOS,40.0,21.1,2nd quarter,2:33.0,Stephen Curry,GSW,False,3-pointer,24,49-34,'BOS',leads
50,50,50,201403050BOS,31.8,4.1,2nd quarter,2:09.0,David Lee,GSW,True,2-pointer,8,51-36,'BOS',leads
51,51,51,201403050BOS,24.0,3.3,2nd quarter,1:48.0,Andre Iguodala,GSW,True,2-pointer,0,53-36,'BOS',leads
