,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201311070DEN,26.4,4.5,1st quarter,11:24.0,Jeff Teague,ATL,False,2-pointer,3,0-2,'DEN',trails
1,1,1,201311070DEN,25.8,8.8,1st quarter,11:04.0,Kyle Korver,ATL,True,2-pointer,6,2-4,'DEN',trails
2,2,2,201311070DEN,39.7,15.7,1st quarter,10:21.0,Jeff Teague,ATL,True,2-pointer,20,6-4,'DEN',leads
3,3,3,201311070DEN,26.0,3.0,1st quarter,10:02.0,Al Horford,ATL,True,2-pointer,2,8-4,'DEN',leads
4,4,4,201311070DEN,18.6,27.6,1st quarter,9:36.0,Kyle Korver,ATL,True,3-pointer,25,12-4,'DEN',leads
5,5,5,201311070DEN,25.8,3.1,1st quarter,9:02.0,Paul Millsap,ATL,True,2-pointer,2,14-4,'DEN',leads
6,6,6,201311070DEN,26.1,19.4,1st quarter,8:29.0,Jeff Teague,ATL,False,2-pointer,17,14-6,'DEN',leads
7,7,7,201311070DEN,31.5,23.0,1st quarter,8:16.0,Al Horford,ATL,True,2-pointer,21,16-6,'DEN',leads
8,8,8,201311070DEN,41.9,21.6,1st quarter,7:46.0,DeMarre Carroll,ATL,False,3-pointer,26,16-6,'DEN',leads
9,9,9,201311070DEN,34.3,13.4,1st quarter,6:57.0,Paul Millsap,ATL,False,2-pointer,15,16-9,'DEN',leads
10,10,10,201311070DEN,26.4,8.6,1st quarter,6:52.0,Paul Millsap,ATL,True,2-pointer,6,18-9,'DEN',leads
11,11,11,201311070DEN,28.8,6.6,1st quarter,5:57.0,Jeff Teague,ATL,False,2-pointer,6,18-9,'DEN',leads
12,12,12,201311070DEN,9.8,22.7,1st quarter,5:32.0,Pero Antić,ATL,False,3-pointer,24,18-12,'DEN',leads
13,13,13,201311070DEN,25.3,3.7,1st quarter,5:12.0,DeMarre Carroll,ATL,True,2-pointer,1,20-14,'DEN',leads
14,14,14,201311070DEN,20.3,9.1,1st quarter,4:42.0,Jeff Teague,ATL,True,2-pointer,7,23-14,'DEN',leads
15,15,15,201311070DEN,8.3,23.6,1st quarter,4:18.0,Jeff Teague,ATL,False,3-pointer,26,23-15,'DEN',leads
16,16,16,201311070DEN,39.4,23.5,1st quarter,3:51.0,Mike Scott,ATL,False,3-pointer,26,23-15,'DEN',leads
17,17,17,201311070DEN,47.7,7.4,1st quarter,3:26.0,Cartier Martin,ATL,False,3-pointer,24,24-15,'DEN',leads
18,18,18,201311070DEN,47.4,3.7,1st quarter,2:42.0,Pero Antić,ATL,False,3-pointer,23,24-17,'DEN',leads
19,19,19,201311070DEN,17.8,21.9,1st quarter,2:10.0,Cartier Martin,ATL,False,2-pointer,20,24-19,'DEN',leads
20,20,20,201311070DEN,7.4,5.0,1st quarter,1:47.0,Al Horford,ATL,False,2-pointer,17,24-19,'DEN',leads
21,21,21,201311070DEN,23.3,3.3,1st quarter,1:42.0,Mike Scott,ATL,True,2-pointer,1,26-19,'DEN',leads
22,22,22,201311070DEN,9.3,13.8,1st quarter,1:09.0,Cartier Martin,ATL,False,2-pointer,18,26-22,'DEN',leads
23,23,23,201311070DEN,39.5,10.1,1st quarter,0:39.0,Shelvin Mack,ATL,False,2-pointer,17,26-22,'DEN',leads
24,24,24,201311070DEN,29.4,8.6,1st quarter,0:33.0,Shelvin Mack,ATL,False,2-pointer,8,26-22,'DEN',leads
25,25,25,201311070DEN,11.7,18.9,1st quarter,0:09.0,Shelvin Mack,ATL,False,2-pointer,20,26-25,'DEN',leads
26,26,26,201311070DEN,11.2,13.1,2nd quarter,11:07.0,Kyle Korver,ATL,True,2-pointer,16,28-28,'DEN',tied
27,27,27,201311070DEN,26.6,3.3,2nd quarter,10:34.0,Al Horford,ATL,True,2-pointer,3,30-30,'DEN',tied
28,28,28,201311070DEN,8.7,6.3,2nd quarter,10:07.0,Kyle Korver,ATL,False,2-pointer,16,30-30,'DEN',tied
29,29,29,201311070DEN,24.0,3.9,2nd quarter,9:09.0,Al Horford,ATL,True,2-pointer,1,33-32,'DEN',leads
30,30,30,201311070DEN,15.4,19.4,2nd quarter,8:12.0,Al Horford,ATL,False,2-pointer,19,33-34,'DEN',trails
31,31,31,201311070DEN,19.4,8.3,2nd quarter,7:23.0,DeMarre Carroll,ATL,False,2-pointer,7,33-39,'DEN',trails
32,32,32,201311070DEN,19.2,20.6,2nd quarter,6:53.0,Al Horford,ATL,True,2-pointer,18,35-39,'DEN',trails
33,33,33,201311070DEN,22.5,4.2,2nd quarter,5:57.0,Paul Millsap,ATL,True,2-pointer,2,37-44,'DEN',trails
34,34,34,201311070DEN,25.8,3.4,2nd quarter,5:32.0,Jeff Teague,ATL,True,2-pointer,2,39-44,'DEN',trails
35,35,35,201311070DEN,1.1,2.8,2nd quarter,5:04.0,Al Horford,ATL,False,3-pointer,23,39-44,'DEN',trails
36,36,36,201311070DEN,25.7,2.8,2nd quarter,5:00.0,Paul Millsap,ATL,True,2-pointer,2,41-44,'DEN',trails
37,37,37,201311070DEN,21.7,3.3,2nd quarter,4:38.0,Paul Millsap,ATL,True,2-pointer,2,43-44,'DEN',trails
38,38,38,201311070DEN,26.3,4.2,2nd quarter,4:16.0,DeMarre Carroll,ATL,False,2-pointer,3,43-44,'DEN',trails
39,39,39,201311070DEN,0.5,3.6,2nd quarter,3:54.0,DeMarre Carroll,ATL,False,3-pointer,24,43-44,'DEN',trails
40,40,40,201311070DEN,40.8,22.0,2nd quarter,3:30.0,Cartier Martin,ATL,False,3-pointer,25,43-47,'DEN',trails
41,41,41,201311070DEN,26.9,12.1,2nd quarter,3:25.0,Jeff Teague,ATL,True,2-pointer,10,45-47,'DEN',trails
42,42,42,201311070DEN,47.0,6.1,2nd quarter,2:49.0,Pero Antić,ATL,True,3-pointer,23,48-48,'DEN',tied
43,43,43,201311070DEN,26.0,4.2,2nd quarter,2:15.0,Jeff Teague,ATL,False,2-pointer,2,48-48,'DEN',tied
44,44,44,201311070DEN,4.6,21.1,2nd quarter,1:55.0,Paul Millsap,ATL,True,3-pointer,27,51-48,'DEN',leads
45,45,45,201311070DEN,42.1,9.3,2nd quarter,1:25.0,Al Horford,ATL,False,2-pointer,19,51-49,'DEN',leads
46,46,46,201311070DEN,1.2,2.2,2nd quarter,0:59.0,Cartier Martin,ATL,False,3-pointer,23,51-49,'DEN',leads
47,47,47,201311070DEN,13.5,9.9,2nd quarter,0:30.0,Jeff Teague,ATL,False,2-pointer,13,51-52,'DEN',trails
48,48,48,201311070DEN,21.6,4.7,2nd quarter,0:00.0,Jeff Teague,ATL,False,2-pointer,3,51-54,'DEN',trails
