,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202105180BOS,25.4,7.7,1st quarter,11:27.0,Alex Len,WAS,True,2-pointer,5,2-0,'BOS',leads
1,1,1,202105180BOS,12.7,3.4,1st quarter,10:49.0,Alex Len,WAS,False,2-pointer,11,2-3,'BOS',trails
2,2,2,202105180BOS,0.0,2.7,1st quarter,10:47.0,Bradley Beal,WAS,False,3-pointer,24,2-3,'BOS',trails
3,3,3,202105180BOS,34.1,12.3,1st quarter,10:21.0,Rui Hachimura,WAS,True,2-pointer,14,5-3,'BOS',leads
4,4,4,202105180BOS,32.8,19.8,1st quarter,9:54.0,Bradley Beal,WAS,False,2-pointer,19,5-3,'BOS',leads
5,5,5,202105180BOS,26.3,22.9,1st quarter,8:33.0,Russell Westbrook,WAS,True,2-pointer,20,7-8,'BOS',trails
6,6,6,202105180BOS,20.1,4.9,1st quarter,7:44.0,Bradley Beal,WAS,False,2-pointer,4,7-10,'BOS',trails
7,7,7,202105180BOS,27.1,4.8,1st quarter,7:31.0,Alex Len,WAS,False,2-pointer,3,7-10,'BOS',trails
8,8,8,202105180BOS,24.0,3.3,1st quarter,7:26.0,Russell Westbrook,WAS,False,2-pointer,0,7-10,'BOS',trails
9,9,9,202105180BOS,30.1,6.5,1st quarter,7:23.0,Alex Len,WAS,False,2-pointer,7,7-10,'BOS',trails
10,10,10,202105180BOS,36.3,13.4,1st quarter,7:20.0,Russell Westbrook,WAS,False,2-pointer,16,7-10,'BOS',trails
11,11,11,202105180BOS,22.6,5.3,1st quarter,6:40.0,Daniel Gafford,WAS,True,2-pointer,2,9-13,'BOS',trails
12,12,12,202105180BOS,47.3,4.6,1st quarter,6:10.0,Dāvis Bertāns,WAS,False,3-pointer,23,9-13,'BOS',trails
13,13,13,202105180BOS,21.8,4.1,1st quarter,5:44.0,Russell Westbrook,WAS,False,2-pointer,2,9-15,'BOS',trails
14,14,14,202105180BOS,47.3,3.1,1st quarter,5:24.0,Raul Neto,WAS,False,3-pointer,23,9-15,'BOS',trails
15,15,15,202105180BOS,24.5,3.8,1st quarter,5:03.0,Bradley Beal,WAS,True,2-pointer,1,11-15,'BOS',trails
16,16,16,202105180BOS,21.3,4.3,1st quarter,4:18.0,Daniel Gafford,WAS,True,2-pointer,3,13-17,'BOS',trails
17,17,17,202105180BOS,8.6,3.2,1st quarter,3:43.0,Bradley Beal,WAS,False,2-pointer,15,13-19,'BOS',trails
18,18,18,202105180BOS,24.7,5.3,1st quarter,2:48.0,Daniel Gafford,WAS,True,2-pointer,2,15-22,'BOS',trails
19,19,19,202105180BOS,26.8,17.3,1st quarter,2:19.0,Ish Smith,WAS,True,2-pointer,14,17-22,'BOS',trails
20,20,20,202105180BOS,26.5,3.8,1st quarter,1:59.0,Ish Smith,WAS,True,2-pointer,3,19-24,'BOS',trails
21,21,21,202105180BOS,38.8,25.3,1st quarter,1:08.0,Dāvis Bertāns,WAS,False,3-pointer,27,19-24,'BOS',trails
22,22,22,202105180BOS,40.8,12.9,1st quarter,0:00.0,Ish Smith,WAS,False,2-pointer,19,21-27,'BOS',trails
23,23,23,202105180BOS,29.4,7.5,2nd quarter,10:50.0,Chandler Hutchison,WAS,True,2-pointer,7,23-29,'BOS',trails
24,24,24,202105180BOS,21.8,3.4,2nd quarter,10:21.0,Ish Smith,WAS,True,2-pointer,2,25-31,'BOS',trails
25,25,25,202105180BOS,33.5,11.3,2nd quarter,10:05.0,Ish Smith,WAS,True,2-pointer,12,27-31,'BOS',trails
26,26,26,202105180BOS,34.5,15.7,2nd quarter,9:40.0,Ish Smith,WAS,False,2-pointer,16,27-31,'BOS',trails
27,27,27,202105180BOS,6.4,21.5,2nd quarter,9:17.0,Russell Westbrook,WAS,False,3-pointer,25,27-31,'BOS',trails
28,28,28,202105180BOS,28.6,11.3,2nd quarter,8:26.0,Robin Lopez,WAS,True,2-pointer,9,29-31,'BOS',trails
29,29,29,202105180BOS,39.8,25.7,2nd quarter,7:49.0,Dāvis Bertāns,WAS,False,3-pointer,27,29-33,'BOS',trails
30,30,30,202105180BOS,26.3,28.5,2nd quarter,7:28.0,Ish Smith,WAS,True,3-pointer,25,32-33,'BOS',trails
31,31,31,202105180BOS,26.5,5.5,2nd quarter,6:41.0,Bradley Beal,WAS,True,2-pointer,3,35-35,'BOS',tied
32,32,32,202105180BOS,20.2,27.8,2nd quarter,5:54.0,Bradley Beal,WAS,False,3-pointer,25,35-37,'BOS',trails
33,33,33,202105180BOS,35.8,13.1,2nd quarter,5:51.0,Rui Hachimura,WAS,True,2-pointer,15,37-37,'BOS',tied
34,34,34,202105180BOS,27.8,10.3,2nd quarter,5:27.0,Rui Hachimura,WAS,True,2-pointer,8,39-37,'BOS',leads
35,35,35,202105180BOS,23.9,11.9,2nd quarter,5:02.0,Bradley Beal,WAS,True,2-pointer,9,41-37,'BOS',leads
36,36,36,202105180BOS,8.5,4.9,2nd quarter,4:30.0,Bradley Beal,WAS,False,2-pointer,16,42-37,'BOS',leads
37,37,37,202105180BOS,24.4,16.7,2nd quarter,4:11.0,Russell Westbrook,WAS,False,2-pointer,13,42-37,'BOS',leads
