,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200103250BOS,11.6,22.3,1st quarter,11:33.0,Metta World,CHI,True,2-pointer,21,2-2,'BOS',tied
1,1,1,200103250BOS,39.7,25.3,1st quarter,10:55.0,Bryce Drew,CHI,True,3-pointer,26,5-4,'BOS',leads
2,2,2,200103250BOS,46.0,16.6,1st quarter,10:17.0,Bryce Drew,CHI,True,3-pointer,25,8-6,'BOS',leads
3,3,3,200103250BOS,35.3,13.0,1st quarter,9:46.0,Brad Miller,CHI,False,2-pointer,14,8-6,'BOS',leads
4,4,4,200103250BOS,12.3,21.9,1st quarter,9:16.0,Ron Mercer,CHI,True,2-pointer,21,10-6,'BOS',leads
5,5,5,200103250BOS,39.7,16.6,1st quarter,8:31.0,Ron Mercer,CHI,True,2-pointer,20,12-8,'BOS',leads
6,6,6,200103250BOS,20.3,20.0,1st quarter,6:59.0,Metta World,CHI,True,2-pointer,15,16-10,'BOS',leads
7,7,7,200103250BOS,8.7,5.4,1st quarter,6:26.0,Ron Mercer,CHI,True,2-pointer,15,18-12,'BOS',leads
8,8,8,200103250BOS,24.3,5.0,1st quarter,5:57.0,Metta World,CHI,False,2-pointer,0,18-12,'BOS',leads
9,9,9,200103250BOS,19.4,25.3,1st quarter,5:42.0,Metta World,CHI,False,2-pointer,21,18-12,'BOS',leads
10,10,10,200103250BOS,39.7,25.9,1st quarter,5:12.0,Bryce Drew,CHI,False,3-pointer,26,18-12,'BOS',leads
11,11,11,200103250BOS,23.9,6.7,1st quarter,5:09.0,Brad Miller,CHI,False,2-pointer,2,18-12,'BOS',leads
12,12,12,200103250BOS,24.3,5.0,1st quarter,4:47.0,Elton Brand,CHI,True,2-pointer,0,20-12,'BOS',leads
13,13,13,200103250BOS,10.2,21.9,1st quarter,3:57.0,Ron Mercer,CHI,False,2-pointer,22,20-14,'BOS',leads
14,14,14,200103250BOS,18.2,11.3,1st quarter,3:37.0,Brad Miller,CHI,False,2-pointer,9,20-14,'BOS',leads
15,15,15,200103250BOS,11.6,7.8,1st quarter,3:32.0,Elton Brand,CHI,False,2-pointer,13,20-14,'BOS',leads
16,16,16,200103250BOS,20.9,18.3,1st quarter,2:34.0,Bryce Drew,CHI,False,2-pointer,14,20-17,'BOS',leads
17,17,17,200103250BOS,7.8,24.2,1st quarter,1:12.0,Jamal Crawford,CHI,True,3-pointer,25,23-21,'BOS',leads
18,18,18,200103250BOS,37.4,11.3,1st quarter,0:50.9,Marcus Fizer,CHI,False,2-pointer,15,23-21,'BOS',leads
19,19,19,200103250BOS,24.3,9.7,1st quarter,0:41.9,Marcus Fizer,CHI,False,2-pointer,5,23-21,'BOS',leads
20,20,20,200103250BOS,37.4,7.1,1st quarter,0:00.9,Marcus Fizer,CHI,False,2-pointer,14,23-23,'BOS',tied
21,21,21,200103250BOS,24.3,5.0,2nd quarter,11:51.0,Ron Mercer,CHI,True,2-pointer,0,25-23,'BOS',leads
22,22,22,200103250BOS,23.9,3.9,2nd quarter,10:59.0,Dragan Tarlać,CHI,True,2-pointer,1,27-27,'BOS',tied
23,23,23,200103250BOS,6.4,10.7,2nd quarter,10:20.0,Ron Mercer,CHI,True,2-pointer,19,29-27,'BOS',leads
24,24,24,200103250BOS,4.3,5.4,2nd quarter,9:45.0,Fred Hoiberg,CHI,True,2-pointer,20,31-27,'BOS',leads
25,25,25,200103250BOS,10.2,5.4,2nd quarter,8:00.0,Elton Brand,CHI,True,2-pointer,14,34-30,'BOS',leads
26,26,26,200103250BOS,8.7,3.9,2nd quarter,6:51.0,Elton Brand,CHI,True,2-pointer,15,36-33,'BOS',leads
27,27,27,200103250BOS,13.1,21.3,2nd quarter,6:26.0,Metta World,CHI,False,2-pointer,20,36-33,'BOS',leads
28,28,28,200103250BOS,32.5,10.1,2nd quarter,6:02.0,Elton Brand,CHI,True,2-pointer,10,38-33,'BOS',leads
29,29,29,200103250BOS,7.8,24.6,2nd quarter,5:24.0,Jamal Crawford,CHI,True,3-pointer,25,41-36,'BOS',leads
30,30,30,200103250BOS,6.4,5.0,2nd quarter,5:01.0,Fred Hoiberg,CHI,False,2-pointer,18,41-36,'BOS',leads
31,31,31,200103250BOS,18.2,9.0,2nd quarter,3:58.0,Elton Brand,CHI,False,2-pointer,7,41-38,'BOS',leads
32,32,32,200103250BOS,26.4,5.4,2nd quarter,3:40.0,Brad Miller,CHI,False,2-pointer,2,41-38,'BOS',leads
33,33,33,200103250BOS,9.3,16.6,2nd quarter,2:35.0,Ron Mercer,CHI,True,2-pointer,19,45-44,'BOS',leads
34,34,34,200103250BOS,23.9,5.0,2nd quarter,1:38.0,Elton Brand,CHI,True,2-pointer,0,47-46,'BOS',leads
35,35,35,200103250BOS,5.7,5.4,2nd quarter,0:24.7,Metta World,CHI,True,2-pointer,18,50-51,'BOS',trails
36,36,36,200103250BOS,7.8,5.4,3rd quarter,10:55.0,Metta World,CHI,False,2-pointer,16,50-55,'BOS',trails
37,37,37,200103250BOS,23.9,5.0,3rd quarter,10:33.0,Ron Mercer,CHI,True,2-pointer,0,52-55,'BOS',trails
38,38,38,200103250BOS,38.2,19.4,3rd quarter,10:05.0,Ron Mercer,CHI,False,2-pointer,20,52-57,'BOS',trails
39,39,39,200103250BOS,35.3,21.0,3rd quarter,9:13.0,Metta World,CHI,True,2-pointer,20,54-57,'BOS',trails
40,40,40,200103250BOS,23.4,21.0,3rd quarter,8:33.0,Metta World,CHI,True,2-pointer,16,56-59,'BOS',trails
41,41,41,200103250BOS,7.8,24.6,3rd quarter,7:59.0,Metta World,CHI,False,3-pointer,25,56-61,'BOS',trails
42,42,42,200103250BOS,38.8,4.6,3rd quarter,7:31.0,Ron Mercer,CHI,True,2-pointer,15,58-61,'BOS',trails
43,43,43,200103250BOS,27.2,6.7,3rd quarter,6:54.0,Elton Brand,CHI,True,2-pointer,4,60-63,'BOS',trails
