,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200802280LAL,11.5,12.9,1st quarter,11:23.0,Mark Blount,MIA,True,2-pointer,15,2-2,'MIA',tied
1,1,1,200802280LAL,4.9,4.9,1st quarter,10:52.0,Dwyane Wade,MIA,False,2-pointer,19,2-2,'MIA',tied
2,2,2,200802280LAL,17.3,16.5,1st quarter,10:23.0,Jason Williams,MIA,False,2-pointer,13,2-4,'MIA',trails
3,3,3,200802280LAL,31.1,28.3,1st quarter,10:13.0,Shawn Marion,MIA,False,3-pointer,24,2-4,'MIA',trails
4,4,4,200802280LAL,42.4,4.2,1st quarter,9:46.0,Udonis Haslem,MIA,False,2-pointer,18,2-6,'MIA',trails
5,5,5,200802280LAL,19.1,30.7,1st quarter,9:27.0,Dwyane Wade,MIA,False,3-pointer,26,2-6,'MIA',trails
6,6,6,200802280LAL,24.0,5.0,1st quarter,8:25.0,Mark Blount,MIA,True,2-pointer,0,4-8,'MIA',trails
7,7,7,200802280LAL,24.0,5.0,1st quarter,7:57.0,Jason Williams,MIA,False,2-pointer,0,4-10,'MIA',trails
8,8,8,200802280LAL,15.0,6.0,1st quarter,7:39.0,Shawn Marion,MIA,False,2-pointer,9,4-12,'MIA',trails
9,9,9,200802280LAL,24.0,5.0,1st quarter,6:16.0,Dwyane Wade,MIA,False,2-pointer,0,4-16,'MIA',trails
10,10,10,200802280LAL,31.7,5.8,1st quarter,5:26.0,Shawn Marion,MIA,True,2-pointer,8,6-18,'MIA',trails
11,11,11,200802280LAL,20.2,25.7,1st quarter,4:43.0,Mark Blount,MIA,False,2-pointer,21,6-18,'MIA',trails
12,12,12,200802280LAL,38.3,25.9,1st quarter,4:15.0,Jason Williams,MIA,False,3-pointer,25,6-20,'MIA',trails
13,13,13,200802280LAL,28.1,23.4,1st quarter,3:38.0,Earl Barron,MIA,False,2-pointer,19,6-22,'MIA',trails
14,14,14,200802280LAL,24.0,5.0,1st quarter,3:25.0,Ricky Davis,MIA,True,2-pointer,0,8-22,'MIA',trails
15,15,15,200802280LAL,24.0,5.0,1st quarter,2:57.0,Marcus Banks,MIA,False,2-pointer,0,8-22,'MIA',trails
16,16,16,200802280LAL,24.0,5.0,1st quarter,2:56.0,Earl Barron,MIA,False,2-pointer,0,8-22,'MIA',trails
17,17,17,200802280LAL,8.7,16.2,1st quarter,2:38.0,Shawn Marion,MIA,True,2-pointer,19,10-22,'MIA',trails
18,18,18,200802280LAL,24.0,5.0,1st quarter,2:10.0,Ricky Davis,MIA,True,2-pointer,0,12-24,'MIA',trails
19,19,19,200802280LAL,6.4,6.0,1st quarter,1:48.0,Earl Barron,MIA,True,2-pointer,18,14-24,'MIA',trails
20,20,20,200802280LAL,24.0,5.0,1st quarter,1:18.0,Shawn Marion,MIA,True,2-pointer,0,16-24,'MIA',trails
21,21,21,200802280LAL,6.8,5.3,1st quarter,0:29.9,Udonis Haslem,MIA,False,2-pointer,17,16-24,'MIA',trails
22,22,22,200802280LAL,9.9,27.5,1st quarter,0:00.8,Marcus Banks,MIA,True,3-pointer,27,19-26,'MIA',trails
23,23,23,200802280LAL,27.3,14.7,2nd quarter,11:47.0,Shawn Marion,MIA,False,2-pointer,10,19-26,'MIA',trails
24,24,24,200802280LAL,42.2,15.2,2nd quarter,11:21.0,Ricky Davis,MIA,False,2-pointer,21,19-26,'MIA',trails
25,25,25,200802280LAL,24.0,5.0,2nd quarter,10:45.0,Earl Barron,MIA,False,2-pointer,0,19-26,'MIA',trails
26,26,26,200802280LAL,24.0,5.0,2nd quarter,10:12.0,Dwyane Wade,MIA,False,2-pointer,0,19-28,'MIA',trails
27,27,27,200802280LAL,30.5,16.3,2nd quarter,9:46.0,Dwyane Wade,MIA,False,2-pointer,13,19-30,'MIA',trails
28,28,28,200802280LAL,24.0,5.0,2nd quarter,8:38.0,Ricky Davis,MIA,False,2-pointer,0,21-36,'MIA',trails
29,29,29,200802280LAL,7.1,23.7,2nd quarter,8:29.0,Marcus Banks,MIA,False,3-pointer,25,21-36,'MIA',trails
30,30,30,200802280LAL,24.0,5.0,2nd quarter,8:02.0,Marcus Banks,MIA,True,2-pointer,0,23-36,'MIA',trails
31,31,31,200802280LAL,11.4,18.5,2nd quarter,6:49.0,Ricky Davis,MIA,False,2-pointer,18,25-41,'MIA',trails
32,32,32,200802280LAL,24.0,5.0,2nd quarter,5:49.0,Udonis Haslem,MIA,False,2-pointer,0,25-43,'MIA',trails
33,33,33,200802280LAL,24.0,5.0,2nd quarter,5:48.0,Mark Blount,MIA,True,2-pointer,0,27-43,'MIA',trails
34,34,34,200802280LAL,17.6,17.5,2nd quarter,5:11.0,Marcus Banks,MIA,False,2-pointer,14,27-43,'MIA',trails
35,35,35,200802280LAL,24.0,5.0,2nd quarter,4:29.0,Marcus Banks,MIA,True,2-pointer,0,29-45,'MIA',trails
36,36,36,200802280LAL,1.7,4.4,2nd quarter,3:54.0,Shawn Marion,MIA,True,3-pointer,22,32-47,'MIA',trails
37,37,37,200802280LAL,1.7,15.2,2nd quarter,3:25.0,Marcus Banks,MIA,True,3-pointer,25,35-49,'MIA',trails
