,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200411220DAL,46.2,4.7,1st quarter,10:50.0,Wally Szczerbiak,MIN,False,3-pointer,22,0-2,'DAL',trails
1,1,1,200411220DAL,24.6,20.3,1st quarter,10:25.0,Sam Cassell,MIN,False,2-pointer,15,0-4,'DAL',trails
2,2,2,200411220DAL,8.7,8.0,1st quarter,9:52.0,Sam Cassell,MIN,True,2-pointer,16,2-4,'DAL',trails
3,3,3,200411220DAL,14.6,19.8,1st quarter,9:27.0,Sam Cassell,MIN,True,2-pointer,18,4-4,'DAL',tied
4,4,4,200411220DAL,24.0,5.0,1st quarter,9:07.0,Latrell Sprewell,MIN,True,2-pointer,0,6-6,'DAL',tied
5,5,5,200411220DAL,15.1,20.8,1st quarter,8:39.0,Latrell Sprewell,MIN,False,2-pointer,18,6-8,'DAL',trails
6,6,6,200411220DAL,5.3,14.5,1st quarter,8:09.0,Sam Cassell,MIN,True,2-pointer,21,8-10,'DAL',trails
7,7,7,200411220DAL,13.3,4.2,1st quarter,7:25.0,Kevin Garnett,MIN,False,2-pointer,11,8-10,'DAL',trails
8,8,8,200411220DAL,24.0,5.0,1st quarter,6:40.0,Kevin Garnett,MIN,True,2-pointer,0,10-13,'DAL',trails
9,9,9,200411220DAL,15.3,23.3,1st quarter,6:07.0,Wally Szczerbiak,MIN,False,2-pointer,20,10-15,'DAL',trails
10,10,10,200411220DAL,21.5,25.1,1st quarter,5:41.0,Trenton Hassell,MIN,False,2-pointer,20,10-17,'DAL',trails
11,11,11,200411220DAL,29.2,23.9,1st quarter,4:24.0,Troy Hudson,MIN,True,2-pointer,20,12-21,'DAL',trails
12,12,12,200411220DAL,24.0,5.0,1st quarter,3:36.0,Trenton Hassell,MIN,False,2-pointer,0,12-23,'DAL',trails
13,13,13,200411220DAL,18.9,24.1,1st quarter,2:31.0,Troy Hudson,MIN,True,2-pointer,20,14-27,'DAL',trails
14,14,14,200411220DAL,43.9,3.9,1st quarter,2:00.0,Troy Hudson,MIN,False,2-pointer,20,14-27,'DAL',trails
15,15,15,200411220DAL,14.5,2.6,1st quarter,1:55.0,Trenton Hassell,MIN,True,2-pointer,10,16-27,'DAL',trails
16,16,16,200411220DAL,17.4,12.2,1st quarter,1:23.0,Eddie Griffin,MIN,False,2-pointer,10,16-29,'DAL',trails
17,17,17,200411220DAL,24.0,5.0,1st quarter,0:53.0,Kevin Garnett,MIN,True,2-pointer,0,18-29,'DAL',trails
18,18,18,200411220DAL,24.0,5.0,1st quarter,0:48.9,Eddie Griffin,MIN,False,2-pointer,0,18-29,'DAL',trails
19,19,19,200411220DAL,24.0,5.0,1st quarter,0:00.3,Trenton Hassell,MIN,True,2-pointer,0,20-29,'DAL',trails
20,20,20,200411220DAL,22.4,10.3,2nd quarter,11:39.0,Kevin Garnett,MIN,True,2-pointer,6,22-29,'DAL',trails
21,21,21,200411220DAL,24.0,5.0,2nd quarter,11:07.0,Kevin Garnett,MIN,False,2-pointer,0,22-29,'DAL',trails
22,22,22,200411220DAL,24.0,5.0,2nd quarter,11:05.0,Eddie Griffin,MIN,False,2-pointer,0,22-29,'DAL',trails
23,23,23,200411220DAL,13.3,28.3,2nd quarter,10:36.0,Troy Hudson,MIN,False,3-pointer,26,22-29,'DAL',trails
24,24,24,200411220DAL,4.1,2.1,2nd quarter,10:21.0,Fred Hoiberg,MIN,True,2-pointer,20,24-29,'DAL',trails
25,25,25,200411220DAL,21.1,29.5,2nd quarter,9:45.0,Fred Hoiberg,MIN,False,3-pointer,25,24-31,'DAL',trails
26,26,26,200411220DAL,8.4,4.7,2nd quarter,9:02.0,Sam Cassell,MIN,False,2-pointer,16,24-31,'DAL',trails
27,27,27,200411220DAL,11.2,2.6,2nd quarter,8:50.0,Sam Cassell,MIN,True,2-pointer,13,26-31,'DAL',trails
28,28,28,200411220DAL,24.0,5.0,2nd quarter,8:14.0,Mark Madsen,MIN,False,2-pointer,0,26-31,'DAL',trails
29,29,29,200411220DAL,16.1,28.7,2nd quarter,7:53.0,Eddie Griffin,MIN,False,3-pointer,25,26-33,'DAL',trails
30,30,30,200411220DAL,6.4,4.9,2nd quarter,7:35.0,Eddie Griffin,MIN,False,2-pointer,18,26-33,'DAL',trails
31,31,31,200411220DAL,26.3,20.5,2nd quarter,7:07.0,Wally Szczerbiak,MIN,False,2-pointer,16,26-33,'DAL',trails
32,32,32,200411220DAL,19.9,24.2,2nd quarter,7:02.0,Wally Szczerbiak,MIN,False,2-pointer,20,26-33,'DAL',trails
33,33,33,200411220DAL,22.7,15.4,2nd quarter,5:48.0,Sam Cassell,MIN,False,2-pointer,10,26-35,'DAL',trails
34,34,34,200411220DAL,36.3,3.2,2nd quarter,5:44.0,Wally Szczerbiak,MIN,True,2-pointer,12,28-35,'DAL',trails
35,35,35,200411220DAL,24.0,5.0,2nd quarter,5:28.0,Latrell Sprewell,MIN,True,2-pointer,0,30-35,'DAL',trails
36,36,36,200411220DAL,13.0,19.1,2nd quarter,4:59.0,Latrell Sprewell,MIN,False,2-pointer,18,30-37,'DAL',trails
37,37,37,200411220DAL,29.1,22.9,2nd quarter,4:31.0,Sam Cassell,MIN,False,2-pointer,19,30-39,'DAL',trails
