,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201612310CHI,22.0,3.0,1st quarter,11:15.0,Giannis Antetokounmpo,MIL,False,2-pointer,2,0-2,'CHI',trails
1,1,1,201612310CHI,22.9,4.1,1st quarter,10:15.0,John Henson,MIL,False,2-pointer,2,0-5,'CHI',trails
2,2,2,201612310CHI,20.0,25.4,1st quarter,8:47.0,John Henson,MIL,False,2-pointer,23,1-9,'CHI',trails
3,3,3,201612310CHI,22.4,4.1,1st quarter,7:53.0,Malcolm Brogdon,MIL,False,2-pointer,2,1-11,'CHI',trails
4,4,4,201612310CHI,24.4,4.1,1st quarter,7:51.0,Greg Monroe,MIL,False,2-pointer,1,1-11,'CHI',trails
5,5,5,201612310CHI,23.1,6.1,1st quarter,7:48.0,Greg Monroe,MIL,True,2-pointer,3,3-11,'CHI',trails
6,6,6,201612310CHI,36.5,23.8,1st quarter,7:15.0,Malcolm Brogdon,MIL,True,3-pointer,24,6-11,'CHI',trails
7,7,7,201612310CHI,14.6,21.3,1st quarter,6:32.0,Tony Snell,MIL,False,2-pointer,21,6-11,'CHI',trails
8,8,8,201612310CHI,42.1,20.4,1st quarter,6:15.0,Malcolm Brogdon,MIL,False,3-pointer,25,6-11,'CHI',trails
9,9,9,201612310CHI,18.0,6.3,1st quarter,5:52.0,Mirza Teletović,MIL,False,2-pointer,7,6-11,'CHI',trails
10,10,10,201612310CHI,24.0,3.1,1st quarter,5:48.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,8-11,'CHI',trails
11,11,11,201612310CHI,21.6,3.2,1st quarter,5:04.0,Giannis Antetokounmpo,MIL,False,2-pointer,2,8-14,'CHI',trails
12,12,12,201612310CHI,23.2,4.4,1st quarter,4:34.0,Greg Monroe,MIL,False,2-pointer,2,8-16,'CHI',trails
13,13,13,201612310CHI,24.1,7.6,1st quarter,4:31.0,Giannis Antetokounmpo,MIL,True,2-pointer,5,10-16,'CHI',trails
14,14,14,201612310CHI,6.4,20.4,1st quarter,3:01.0,Mirza Teletović,MIL,True,3-pointer,25,15-18,'CHI',trails
15,15,15,201612310CHI,21.3,3.7,1st quarter,2:22.0,Jabari Parker,MIL,True,2-pointer,3,17-21,'CHI',trails
16,16,16,201612310CHI,22.3,3.7,1st quarter,1:53.0,Greg Monroe,MIL,False,2-pointer,2,18-21,'CHI',trails
17,17,17,201612310CHI,36.0,20.8,1st quarter,1:13.0,Jabari Parker,MIL,True,2-pointer,21,20-23,'CHI',trails
18,18,18,201612310CHI,21.8,3.7,1st quarter,0:43.0,Greg Monroe,MIL,True,2-pointer,2,22-25,'CHI',trails
19,19,19,201612310CHI,37.3,4.1,1st quarter,0:05.0,Malcolm Brogdon,MIL,False,2-pointer,13,22-27,'CHI',trails
20,20,20,201612310CHI,21.6,3.2,2nd quarter,11:39.0,Giannis Antetokounmpo,MIL,False,2-pointer,2,22-27,'CHI',trails
21,21,21,201612310CHI,24.0,3.1,2nd quarter,11:35.0,Jabari Parker,MIL,True,2-pointer,0,24-27,'CHI',trails
22,22,22,201612310CHI,9.0,25.3,2nd quarter,10:53.0,Mirza Teletović,MIL,True,3-pointer,27,27-30,'CHI',trails
23,23,23,201612310CHI,19.0,29.2,2nd quarter,10:28.0,Mirza Teletović,MIL,False,3-pointer,27,27-30,'CHI',trails
24,24,24,201612310CHI,11.1,12.0,2nd quarter,10:06.0,Greg Monroe,MIL,True,2-pointer,16,29-30,'CHI',trails
25,25,25,201612310CHI,24.0,3.1,2nd quarter,9:28.0,Greg Monroe,MIL,True,2-pointer,0,31-31,'CHI',tied
26,26,26,201612310CHI,41.6,19.9,2nd quarter,8:50.0,Jason Terry,MIL,True,3-pointer,24,34-34,'CHI',tied
27,27,27,201612310CHI,24.2,9.1,2nd quarter,8:11.0,Greg Monroe,MIL,False,2-pointer,6,34-34,'CHI',tied
28,28,28,201612310CHI,24.0,3.1,2nd quarter,7:58.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,36-34,'CHI',leads
29,29,29,201612310CHI,28.6,28.7,2nd quarter,7:19.0,Jabari Parker,MIL,False,3-pointer,26,36-36,'CHI',tied
30,30,30,201612310CHI,37.5,24.8,2nd quarter,6:04.0,Mirza Teletović,MIL,False,3-pointer,26,38-38,'CHI',tied
31,31,31,201612310CHI,24.4,18.9,2nd quarter,5:31.0,Jason Terry,MIL,False,2-pointer,16,38-40,'CHI',trails
32,32,32,201612310CHI,24.0,3.1,2nd quarter,4:17.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,43-42,'CHI',leads
33,33,33,201612310CHI,31.9,24.0,2nd quarter,3:35.0,Malcolm Brogdon,MIL,False,2-pointer,22,43-44,'CHI',trails
34,34,34,201612310CHI,24.9,3.0,2nd quarter,2:14.0,Giannis Antetokounmpo,MIL,False,2-pointer,1,44-46,'CHI',trails
35,35,35,201612310CHI,24.9,3.0,2nd quarter,2:13.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,46-46,'CHI',tied
