,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911150CHO,32.4,3.8,1st quarter,11:40.0,Andre Drummond,DET,True,2-pointer,8,2-0,'CHO',leads
1,1,1,201911150CHO,27.1,11.6,1st quarter,10:52.0,Andre Drummond,DET,True,2-pointer,9,4-0,'CHO',leads
2,2,2,201911150CHO,28.8,27.8,1st quarter,10:31.0,Blake Griffin,DET,True,3-pointer,25,7-0,'CHO',leads
3,3,3,201911150CHO,21.0,28.5,1st quarter,9:53.0,Luke Kennard,DET,False,3-pointer,25,7-2,'CHO',leads
4,4,4,201911150CHO,26.3,4.7,1st quarter,9:25.0,Andre Drummond,DET,False,2-pointer,3,7-2,'CHO',leads
5,5,5,201911150CHO,24.0,2.7,1st quarter,9:23.0,Andre Drummond,DET,False,2-pointer,1,7-2,'CHO',leads
6,6,6,201911150CHO,25.7,5.3,1st quarter,9:01.0,Bruce Brown,DET,True,2-pointer,3,9-2,'CHO',leads
7,7,7,201911150CHO,11.7,15.7,1st quarter,8:30.0,Blake Griffin,DET,False,2-pointer,18,9-2,'CHO',leads
8,8,8,201911150CHO,24.1,3.3,1st quarter,8:27.0,Andre Drummond,DET,True,2-pointer,0,11-2,'CHO',leads
9,9,9,201911150CHO,0.5,3.3,1st quarter,6:47.0,Bruce Brown,DET,True,3-pointer,24,16-6,'CHO',leads
10,10,10,201911150CHO,14.6,26.3,1st quarter,6:23.0,Blake Griffin,DET,False,3-pointer,25,16-6,'CHO',leads
11,11,11,201911150CHO,25.2,4.8,1st quarter,6:07.0,Andre Drummond,DET,True,2-pointer,2,18-9,'CHO',leads
12,12,12,201911150CHO,30.8,8.3,1st quarter,5:33.0,Markieff Morris,DET,True,2-pointer,8,20-9,'CHO',leads
13,13,13,201911150CHO,6.2,3.1,1st quarter,5:07.0,Luke Kennard,DET,True,2-pointer,18,22-9,'CHO',leads
14,14,14,201911150CHO,22.6,3.9,1st quarter,4:15.0,Andre Drummond,DET,True,2-pointer,2,24-10,'CHO',leads
15,15,15,201911150CHO,10.7,25.1,1st quarter,3:29.0,Markieff Morris,DET,False,3-pointer,26,24-14,'CHO',leads
16,16,16,201911150CHO,1.3,4.8,1st quarter,3:09.0,Langston Galloway,DET,True,3-pointer,23,27-16,'CHO',leads
17,17,17,201911150CHO,37.5,24.6,1st quarter,2:44.0,Markieff Morris,DET,False,3-pointer,25,27-18,'CHO',leads
18,18,18,201911150CHO,47.1,7.2,1st quarter,2:18.0,Langston Galloway,DET,True,3-pointer,23,30-18,'CHO',leads
19,19,19,201911150CHO,10.7,24.4,1st quarter,1:34.0,Langston Galloway,DET,False,3-pointer,25,30-20,'CHO',leads
20,20,20,201911150CHO,28.1,11.1,1st quarter,0:41.0,Derrick Rose,DET,True,2-pointer,9,32-23,'CHO',leads
21,21,21,201911150CHO,11.2,25.1,1st quarter,0:25.0,Derrick Rose,DET,True,3-pointer,25,35-25,'CHO',leads
22,22,22,201911150CHO,25.9,5.2,2nd quarter,11:36.0,Blake Griffin,DET,False,2-pointer,3,35-27,'CHO',leads
23,23,23,201911150CHO,24.0,2.7,2nd quarter,11:34.0,Blake Griffin,DET,False,2-pointer,1,35-27,'CHO',leads
24,24,24,201911150CHO,23.8,3.9,2nd quarter,11:21.0,Christian Wood,DET,True,2-pointer,1,37-27,'CHO',leads
25,25,25,201911150CHO,14.3,28.8,2nd quarter,10:33.0,Christian Wood,DET,True,3-pointer,27,40-30,'CHO',leads
26,26,26,201911150CHO,46.8,3.4,2nd quarter,10:07.0,Langston Galloway,DET,False,3-pointer,23,40-32,'CHO',leads
27,27,27,201911150CHO,25.5,4.8,2nd quarter,9:35.0,Bruce Brown,DET,False,2-pointer,2,40-34,'CHO',leads
28,28,28,201911150CHO,25.3,5.4,2nd quarter,9:01.0,Blake Griffin,DET,False,2-pointer,3,40-34,'CHO',leads
29,29,29,201911150CHO,20.2,5.5,2nd quarter,8:28.0,Blake Griffin,DET,False,2-pointer,4,40-36,'CHO',leads
30,30,30,201911150CHO,37.7,24.7,2nd quarter,8:10.0,Luke Kennard,DET,True,3-pointer,25,43-36,'CHO',leads
31,31,31,201911150CHO,30.5,4.9,2nd quarter,6:37.0,Langston Galloway,DET,True,2-pointer,7,47-41,'CHO',leads
32,32,32,201911150CHO,22.4,3.9,2nd quarter,5:57.0,Blake Griffin,DET,True,2-pointer,2,50-43,'CHO',leads
33,33,33,201911150CHO,31.0,30.1,2nd quarter,5:26.0,Luke Kennard,DET,False,3-pointer,28,50-45,'CHO',leads
34,34,34,201911150CHO,23.2,4.4,2nd quarter,5:20.0,Langston Galloway,DET,True,2-pointer,1,52-45,'CHO',leads
35,35,35,201911150CHO,47.2,3.9,2nd quarter,4:35.0,Langston Galloway,DET,True,3-pointer,23,56-45,'CHO',leads
36,36,36,201911150CHO,33.8,8.8,2nd quarter,4:00.0,Markieff Morris,DET,False,2-pointer,11,56-45,'CHO',leads
37,37,37,201911150CHO,34.3,7.0,2nd quarter,2:47.0,Derrick Rose,DET,True,2-pointer,11,60-47,'CHO',leads
38,38,38,201911150CHO,25.0,4.4,2nd quarter,2:22.0,Andre Drummond,DET,False,2-pointer,2,60-47,'CHO',leads
