,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201711220ATL,8.2,5.1,1st quarter,11:38.0,Wesley Johnson,LAC,False,2-pointer,15,0-0,'ATL',tied
1,1,1,201711220ATL,47.1,2.7,1st quarter,11:02.0,Lou Williams,LAC,True,3-pointer,23,3-2,'ATL',leads
2,2,2,201711220ATL,9.7,23.5,1st quarter,10:32.0,Blake Griffin,LAC,False,3-pointer,24,3-2,'ATL',leads
3,3,3,201711220ATL,31.3,3.8,1st quarter,9:46.0,Austin Rivers,LAC,True,2-pointer,7,7-2,'ATL',leads
4,4,4,201711220ATL,23.9,3.7,1st quarter,8:53.0,Wesley Johnson,LAC,True,2-pointer,0,9-6,'ATL',leads
5,5,5,201711220ATL,24.9,5.0,1st quarter,8:00.0,Blake Griffin,LAC,True,2-pointer,2,12-9,'ATL',leads
6,6,6,201711220ATL,47.2,9.2,1st quarter,7:40.0,Austin Rivers,LAC,True,3-pointer,24,15-9,'ATL',leads
7,7,7,201711220ATL,30.2,23.0,1st quarter,6:33.0,Lou Williams,LAC,False,2-pointer,20,15-11,'ATL',leads
8,8,8,201711220ATL,47.0,3.8,1st quarter,6:00.0,Wesley Johnson,LAC,True,3-pointer,23,18-11,'ATL',leads
9,9,9,201711220ATL,22.4,21.4,1st quarter,5:20.0,Blake Griffin,LAC,False,2-pointer,18,18-13,'ATL',leads
10,10,10,201711220ATL,24.3,3.8,1st quarter,4:25.0,Austin Rivers,LAC,True,2-pointer,0,22-15,'ATL',leads
11,11,11,201711220ATL,23.9,15.3,1st quarter,3:25.0,Blake Griffin,LAC,True,2-pointer,12,25-19,'ATL',leads
12,12,12,201711220ATL,24.9,4.5,1st quarter,2:52.0,Austin Rivers,LAC,False,2-pointer,1,25-21,'ATL',leads
13,13,13,201711220ATL,24.0,3.2,1st quarter,2:33.0,Willie Reed,LAC,True,2-pointer,0,27-21,'ATL',leads
14,14,14,201711220ATL,15.8,20.0,1st quarter,1:14.0,Lou Williams,LAC,False,2-pointer,18,27-27,'ATL',tied
15,15,15,201711220ATL,23.4,13.7,1st quarter,0:42.0,Jawun Evans,LAC,True,2-pointer,10,29-30,'ATL',trails
16,16,16,201711220ATL,25.9,28.1,1st quarter,0:04.0,Sam Dekker,LAC,False,3-pointer,25,29-30,'ATL',trails
17,17,17,201711220ATL,22.2,5.2,2nd quarter,11:28.0,Lou Williams,LAC,False,2-pointer,2,29-32,'ATL',trails
18,18,18,201711220ATL,33.6,26.3,2nd quarter,10:51.0,Sindarius Thornwell,LAC,False,3-pointer,25,29-34,'ATL',trails
19,19,19,201711220ATL,3.3,4.7,2nd quarter,10:47.0,Jawun Evans,LAC,True,2-pointer,20,31-34,'ATL',trails
20,20,20,201711220ATL,20.2,15.1,2nd quarter,10:11.0,Sam Dekker,LAC,True,2-pointer,12,33-34,'ATL',trails
21,21,21,201711220ATL,22.9,5.9,2nd quarter,9:48.0,DeAndre Jordan,LAC,True,2-pointer,3,35-34,'ATL',leads
22,22,22,201711220ATL,23.3,3.6,2nd quarter,9:25.0,Sam Dekker,LAC,True,2-pointer,0,37-36,'ATL',leads
23,23,23,201711220ATL,12.9,26.6,2nd quarter,8:08.0,Jawun Evans,LAC,False,3-pointer,26,37-36,'ATL',leads
24,24,24,201711220ATL,23.5,28.6,2nd quarter,6:28.0,Blake Griffin,LAC,False,3-pointer,25,38-42,'ATL',trails
25,25,25,201711220ATL,5.3,7.6,2nd quarter,6:06.0,Wesley Johnson,LAC,True,2-pointer,19,40-44,'ATL',trails
26,26,26,201711220ATL,2.8,15.6,2nd quarter,4:59.0,Austin Rivers,LAC,False,3-pointer,24,41-44,'ATL',trails
27,27,27,201711220ATL,23.7,15.2,2nd quarter,4:51.0,C.J. Williams,LAC,False,2-pointer,12,41-44,'ATL',trails
28,28,28,201711220ATL,21.8,7.6,2nd quarter,4:44.0,Austin Rivers,LAC,True,2-pointer,5,43-44,'ATL',trails
29,29,29,201711220ATL,23.1,5.9,2nd quarter,4:35.0,DeAndre Jordan,LAC,True,2-pointer,3,45-44,'ATL',leads
30,30,30,201711220ATL,24.6,4.8,2nd quarter,3:40.0,Blake Griffin,LAC,False,2-pointer,1,45-49,'ATL',trails
31,31,31,201711220ATL,23.4,3.8,2nd quarter,3:20.0,DeAndre Jordan,LAC,True,2-pointer,1,47-51,'ATL',trails
32,32,32,201711220ATL,24.6,28.4,2nd quarter,2:53.0,Lou Williams,LAC,True,3-pointer,25,50-53,'ATL',trails
