,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200212170ATL,33.7,17.3,1st quarter,11:43.0,Michael Jordan,WAS,True,2-pointer,16,2-0,'WAS',leads
1,1,1,200212170ATL,10.9,5.3,1st quarter,10:51.0,Brendan Haywood,WAS,False,2-pointer,13,2-2,'WAS',tied
2,2,2,200212170ATL,24.0,5.0,1st quarter,10:28.0,Michael Jordan,WAS,True,2-pointer,0,4-2,'WAS',leads
3,3,3,200212170ATL,30.4,19.0,1st quarter,9:58.0,Michael Jordan,WAS,False,2-pointer,15,4-2,'WAS',leads
4,4,4,200212170ATL,11.2,26.4,1st quarter,9:35.0,Jerry Stackhouse,WAS,True,3-pointer,25,7-2,'WAS',leads
5,5,5,200212170ATL,14.0,24.4,1st quarter,8:22.0,Larry Hughes,WAS,True,2-pointer,22,9-6,'WAS',leads
6,6,6,200212170ATL,8.4,7.2,1st quarter,7:57.0,Michael Jordan,WAS,True,2-pointer,16,11-8,'WAS',leads
7,7,7,200212170ATL,24.0,5.0,1st quarter,7:39.0,Larry Hughes,WAS,True,2-pointer,0,13-8,'WAS',leads
8,8,8,200212170ATL,37.1,5.0,1st quarter,7:07.0,Christian Laettner,WAS,True,2-pointer,13,15-10,'WAS',leads
9,9,9,200212170ATL,7.7,16.7,1st quarter,6:28.0,Jerry Stackhouse,WAS,False,2-pointer,20,15-12,'WAS',leads
10,10,10,200212170ATL,24.0,5.0,1st quarter,5:50.0,Larry Hughes,WAS,True,2-pointer,0,17-14,'WAS',leads
11,11,11,200212170ATL,36.3,5.5,1st quarter,5:13.0,Jerry Stackhouse,WAS,True,2-pointer,12,19-14,'WAS',leads
12,12,12,200212170ATL,30.2,7.2,1st quarter,4:38.0,Christian Laettner,WAS,False,2-pointer,7,19-16,'WAS',leads
13,13,13,200212170ATL,24.0,5.0,1st quarter,4:36.0,Brendan Haywood,WAS,False,2-pointer,0,19-16,'WAS',leads
14,14,14,200212170ATL,6.9,24.2,1st quarter,3:57.0,Jerry Stackhouse,WAS,True,3-pointer,26,22-16,'WAS',leads
15,15,15,200212170ATL,38.6,17.7,1st quarter,3:31.0,Michael Jordan,WAS,False,2-pointer,19,22-16,'WAS',leads
16,16,16,200212170ATL,12.5,12.4,1st quarter,2:57.0,Larry Hughes,WAS,False,2-pointer,14,22-18,'WAS',leads
17,17,17,200212170ATL,25.8,23.9,1st quarter,2:39.0,Larry Hughes,WAS,False,2-pointer,19,22-18,'WAS',leads
18,18,18,200212170ATL,24.0,5.0,1st quarter,2:37.0,Jerry Stackhouse,WAS,True,2-pointer,0,24-18,'WAS',leads
19,19,19,200212170ATL,38.9,25.1,1st quarter,1:47.0,Jerry Stackhouse,WAS,True,3-pointer,25,27-18,'WAS',leads
20,20,20,200212170ATL,8.1,5.0,1st quarter,1:17.0,Jerry Stackhouse,WAS,False,2-pointer,16,27-18,'WAS',leads
21,21,21,200212170ATL,24.0,5.0,1st quarter,0:49.2,Bryon Russell,WAS,False,2-pointer,0,27-20,'WAS',leads
22,22,22,200212170ATL,24.0,5.0,1st quarter,0:48.9,Brendan Haywood,WAS,True,2-pointer,0,29-20,'WAS',leads
23,23,23,200212170ATL,3.5,19.8,1st quarter,0:28.4,Tyronn Lue,WAS,True,3-pointer,25,32-20,'WAS',leads
24,24,24,200212170ATL,38.1,6.5,1st quarter,0:00.4,Jerry Stackhouse,WAS,True,2-pointer,14,34-22,'WAS',leads
25,25,25,200212170ATL,24.0,5.0,2nd quarter,10:42.0,Tyronn Lue,WAS,True,2-pointer,0,37-22,'WAS',leads
