,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201011180IND,18.3,5.1,1st quarter,11:12.0,DeAndre Jordan,LAC,False,2-pointer,6,2-0,'IND',leads
1,1,1,201011180IND,24.9,8.6,1st quarter,11:08.0,Al-Farouq Aminu,LAC,True,2-pointer,4,4-0,'IND',leads
2,2,2,201011180IND,1.1,4.7,1st quarter,10:27.0,Eric Gordon,LAC,True,3-pointer,23,7-0,'IND',leads
3,3,3,201011180IND,24.4,8.3,1st quarter,9:53.0,DeAndre Jordan,LAC,False,2-pointer,3,7-3,'IND',leads
4,4,4,201011180IND,23.7,5.8,1st quarter,9:50.0,Blake Griffin,LAC,True,2-pointer,1,9-3,'IND',leads
5,5,5,201011180IND,4.6,5.1,1st quarter,9:08.0,Eric Gordon,LAC,True,2-pointer,19,11-4,'IND',leads
6,6,6,201011180IND,25.2,25.0,1st quarter,8:41.0,Blake Griffin,LAC,True,2-pointer,20,13-7,'IND',leads
7,7,7,201011180IND,23.8,7.6,1st quarter,7:56.0,Blake Griffin,LAC,False,2-pointer,3,13-11,'IND',leads
8,8,8,201011180IND,24.2,6.4,1st quarter,7:10.0,Eric Gordon,LAC,False,2-pointer,1,14-11,'IND',leads
9,9,9,201011180IND,24.9,5.4,1st quarter,7:08.0,Blake Griffin,LAC,True,2-pointer,1,16-11,'IND',leads
10,10,10,201011180IND,39.9,25.3,1st quarter,6:37.0,Eric Gordon,LAC,False,3-pointer,26,16-11,'IND',leads
11,11,11,201011180IND,22.4,4.5,1st quarter,6:36.0,DeAndre Jordan,LAC,False,2-pointer,2,16-11,'IND',leads
12,12,12,201011180IND,25.3,19.8,1st quarter,6:00.0,Eric Gordon,LAC,False,2-pointer,15,16-14,'IND',leads
13,13,13,201011180IND,32.4,5.9,1st quarter,5:24.0,Al-Farouq Aminu,LAC,False,2-pointer,8,16-14,'IND',leads
14,14,14,201011180IND,40.3,9.7,1st quarter,5:04.0,Eric Bledsoe,LAC,True,2-pointer,17,18-14,'IND',leads
15,15,15,201011180IND,22.5,4.8,1st quarter,4:40.0,DeAndre Jordan,LAC,False,2-pointer,2,18-14,'IND',leads
16,16,16,201011180IND,28.7,2.9,1st quarter,3:54.0,Blake Griffin,LAC,False,2-pointer,5,20-14,'IND',leads
17,17,17,201011180IND,24.7,5.6,1st quarter,3:16.0,Eric Gordon,LAC,True,2-pointer,1,22-16,'IND',leads
18,18,18,201011180IND,35.1,27.7,1st quarter,2:02.0,Eric Gordon,LAC,False,3-pointer,25,22-18,'IND',leads
19,19,19,201011180IND,13.7,28.8,1st quarter,1:58.0,Ryan Gomes,LAC,False,3-pointer,26,22-18,'IND',leads
20,20,20,201011180IND,6.8,2.0,1st quarter,1:14.0,Eric Gordon,LAC,False,2-pointer,17,22-18,'IND',leads
21,21,21,201011180IND,33.5,6.5,1st quarter,1:09.0,Craig Smith,LAC,False,2-pointer,10,22-18,'IND',leads
22,22,22,201011180IND,35.4,27.2,2nd quarter,11:26.0,Randy Foye,LAC,False,3-pointer,25,25-22,'IND',leads
23,23,23,201011180IND,26.9,5.1,2nd quarter,10:42.0,Craig Smith,LAC,True,2-pointer,3,27-24,'IND',leads
24,24,24,201011180IND,24.0,8.7,2nd quarter,10:04.0,Craig Smith,LAC,False,2-pointer,4,27-27,'IND',tied
25,25,25,201011180IND,22.4,2.2,2nd quarter,9:05.0,Jarron Collins,LAC,False,2-pointer,3,29-29,'IND',tied
26,26,26,201011180IND,11.8,2.5,2nd quarter,9:02.0,Ryan Gomes,LAC,False,2-pointer,12,29-29,'IND',tied
27,27,27,201011180IND,27.2,4.0,2nd quarter,8:43.0,Craig Smith,LAC,True,2-pointer,3,31-29,'IND',leads
28,28,28,201011180IND,10.9,16.5,2nd quarter,8:04.0,Randy Foye,LAC,True,2-pointer,17,33-31,'IND',leads
29,29,29,201011180IND,24.0,19.2,2nd quarter,7:35.0,Jarron Collins,LAC,False,2-pointer,14,33-33,'IND',tied
30,30,30,201011180IND,20.6,21.5,2nd quarter,7:12.0,Blake Griffin,LAC,False,2-pointer,17,33-36,'IND',trails
31,31,31,201011180IND,25.8,3.6,2nd quarter,6:18.0,Eric Bledsoe,LAC,True,2-pointer,2,35-38,'IND',trails
32,32,32,201011180IND,20.3,28.9,2nd quarter,5:46.0,Ryan Gomes,LAC,False,3-pointer,24,35-40,'IND',trails
33,33,33,201011180IND,22.2,3.7,2nd quarter,5:18.0,Blake Griffin,LAC,False,2-pointer,2,35-40,'IND',trails
34,34,34,201011180IND,22.4,4.4,2nd quarter,5:15.0,DeAndre Jordan,LAC,False,2-pointer,2,35-40,'IND',trails
35,35,35,201011180IND,25.0,7.2,2nd quarter,4:10.0,Blake Griffin,LAC,True,2-pointer,2,38-40,'IND',trails
