,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200212010BOS,14.0,14.1,1st quarter,11:29.0,Jamal Mashburn,NOH,False,2-pointer,14,0-0,'NOH',tied
1,1,1,200212010BOS,10.2,3.1,1st quarter,10:18.0,P.J. Brown,NOH,True,2-pointer,14,2-5,'NOH',trails
2,2,2,200212010BOS,23.4,5.0,1st quarter,10:00.0,David Wesley,NOH,True,2-pointer,1,4-5,'NOH',trails
3,3,3,200212010BOS,24.0,4.1,1st quarter,9:00.0,Jamal Mashburn,NOH,True,2-pointer,1,7-7,'NOH',tied
4,4,4,200212010BOS,23.7,5.0,1st quarter,7:14.0,P.J. Brown,NOH,True,2-pointer,0,9-11,'NOH',trails
5,5,5,200212010BOS,25.0,6.3,1st quarter,6:28.0,Jamal Mashburn,NOH,False,2-pointer,2,9-13,'NOH',trails
6,6,6,200212010BOS,45.0,18.2,1st quarter,5:57.0,David Wesley,NOH,True,3-pointer,25,12-13,'NOH',trails
7,7,7,200212010BOS,24.0,22.3,1st quarter,5:20.0,David Wesley,NOH,True,2-pointer,17,14-15,'NOH',trails
8,8,8,200212010BOS,23.7,5.5,1st quarter,4:59.0,Jamal Mashburn,NOH,True,2-pointer,1,16-15,'NOH',leads
9,9,9,200212010BOS,7.1,3.6,1st quarter,4:10.0,David Wesley,NOH,True,2-pointer,17,18-18,'NOH',tied
10,10,10,200212010BOS,12.8,3.9,1st quarter,3:25.0,Jamal Mashburn,NOH,True,2-pointer,11,20-21,'NOH',trails
11,11,11,200212010BOS,47.3,7.2,1st quarter,2:53.0,David Wesley,NOH,True,3-pointer,23,23-21,'NOH',leads
12,12,12,200212010BOS,8.1,24.2,1st quarter,2:22.0,David Wesley,NOH,False,3-pointer,25,23-24,'NOH',trails
13,13,13,200212010BOS,17.8,9.6,1st quarter,2:16.0,P.J. Brown,NOH,False,2-pointer,8,23-24,'NOH',trails
14,14,14,200212010BOS,44.4,20.1,1st quarter,1:50.0,Jamal Mashburn,NOH,False,3-pointer,25,23-24,'NOH',trails
15,15,15,200212010BOS,14.6,11.9,1st quarter,1:43.0,P.J. Brown,NOH,False,2-pointer,12,23-24,'NOH',trails
16,16,16,200212010BOS,43.5,12.6,1st quarter,1:09.0,Courtney Alexander,NOH,False,2-pointer,21,24-24,'NOH',tied
