,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200903310CHA,34.5,20.4,1st quarter,11:29.0,Kobe Bryant,LAL,True,2-pointer,19,4-0,'LAL',leads
1,1,1,200903310CHA,10.7,8.4,1st quarter,10:53.0,Kobe Bryant,LAL,False,2-pointer,14,4-0,'LAL',leads
2,2,2,200903310CHA,7.2,8.0,1st quarter,10:29.0,Derek Fisher,LAL,True,2-pointer,17,6-0,'LAL',leads
3,3,3,200903310CHA,11.5,11.3,1st quarter,9:50.0,Pau Gasol,LAL,False,2-pointer,14,6-4,'LAL',leads
4,4,4,200903310CHA,24.0,5.0,1st quarter,9:23.0,Lamar Odom,LAL,True,2-pointer,0,8-6,'LAL',leads
5,5,5,200903310CHA,24.0,5.0,1st quarter,8:47.0,Kobe Bryant,LAL,False,2-pointer,0,8-8,'LAL',tied
6,6,6,200903310CHA,24.0,5.0,1st quarter,7:52.0,Lamar Odom,LAL,False,2-pointer,0,8-8,'LAL',tied
7,7,7,200903310CHA,45.2,19.9,1st quarter,7:22.0,Trevor Ariza,LAL,False,3-pointer,26,8-10,'LAL',trails
8,8,8,200903310CHA,24.0,5.0,1st quarter,7:14.0,Trevor Ariza,LAL,True,2-pointer,0,10-10,'LAL',tied
9,9,9,200903310CHA,34.6,22.2,1st quarter,6:48.0,Kobe Bryant,LAL,False,2-pointer,20,10-10,'LAL',tied
10,10,10,200903310CHA,37.3,18.1,1st quarter,6:10.0,Kobe Bryant,LAL,False,2-pointer,19,10-12,'LAL',trails
11,11,11,200903310CHA,13.2,16.0,1st quarter,5:43.0,Kobe Bryant,LAL,True,2-pointer,15,12-14,'LAL',trails
12,12,12,200903310CHA,41.1,24.4,1st quarter,5:13.0,Lamar Odom,LAL,True,3-pointer,26,15-16,'LAL',trails
13,13,13,200903310CHA,25.0,20.6,1st quarter,4:46.0,Pau Gasol,LAL,False,2-pointer,16,15-18,'LAL',trails
14,14,14,200903310CHA,15.0,8.3,1st quarter,4:15.0,Kobe Bryant,LAL,False,2-pointer,10,15-18,'LAL',trails
15,15,15,200903310CHA,24.0,5.0,1st quarter,4:14.0,Trevor Ariza,LAL,False,2-pointer,0,15-18,'LAL',trails
16,16,16,200903310CHA,26.0,11.7,1st quarter,3:50.0,Pau Gasol,LAL,False,2-pointer,7,15-18,'LAL',trails
17,17,17,200903310CHA,24.0,5.0,1st quarter,3:23.0,Trevor Ariza,LAL,False,2-pointer,0,15-18,'LAL',trails
18,18,18,200903310CHA,21.6,10.8,1st quarter,2:57.0,Lamar Odom,LAL,False,2-pointer,6,15-20,'LAL',trails
19,19,19,200903310CHA,38.3,10.6,1st quarter,2:52.0,Kobe Bryant,LAL,True,2-pointer,15,17-20,'LAL',trails
20,20,20,200903310CHA,37.0,19.2,1st quarter,1:51.0,Kobe Bryant,LAL,False,2-pointer,19,17-25,'LAL',trails
21,21,21,200903310CHA,24.0,5.0,1st quarter,1:40.0,Pau Gasol,LAL,True,2-pointer,0,19-25,'LAL',trails
22,22,22,200903310CHA,13.7,17.4,1st quarter,1:16.0,Kobe Bryant,LAL,False,2-pointer,16,19-25,'LAL',trails
23,23,23,200903310CHA,18.4,30.8,1st quarter,0:32.5,Lamar Odom,LAL,True,3-pointer,26,22-25,'LAL',trails
24,24,24,200903310CHA,24.0,5.0,1st quarter,0:09.1,Luke Walton,LAL,False,2-pointer,0,22-25,'LAL',trails
25,25,25,200903310CHA,24.0,5.0,1st quarter,0:09.1,Lamar Odom,LAL,True,2-pointer,0,24-25,'LAL',trails
26,26,26,200903310CHA,15.0,7.5,2nd quarter,11:25.0,Luke Walton,LAL,True,2-pointer,9,26-27,'LAL',trails
27,27,27,200903310CHA,8.8,8.7,2nd quarter,10:55.0,Lamar Odom,LAL,False,2-pointer,16,26-27,'LAL',trails
28,28,28,200903310CHA,24.0,5.0,2nd quarter,10:11.0,Pau Gasol,LAL,True,2-pointer,0,28-30,'LAL',trails
29,29,29,200903310CHA,24.0,5.0,2nd quarter,9:25.0,Lamar Odom,LAL,True,2-pointer,0,30-30,'LAL',tied
30,30,30,200903310CHA,43.0,6.7,2nd quarter,8:40.0,Sasha Vujačić,LAL,False,2-pointer,19,30-30,'LAL',tied
31,31,31,200903310CHA,8.5,7.6,2nd quarter,8:34.0,Luke Walton,LAL,True,2-pointer,16,32-30,'LAL',leads
32,32,32,200903310CHA,24.2,10.0,2nd quarter,8:02.0,Pau Gasol,LAL,True,2-pointer,5,34-30,'LAL',leads
33,33,33,200903310CHA,24.9,13.0,2nd quarter,7:23.0,Luke Walton,LAL,False,2-pointer,8,34-30,'LAL',leads
34,34,34,200903310CHA,24.0,5.0,2nd quarter,7:22.0,Lamar Odom,LAL,False,2-pointer,0,34-30,'LAL',leads
35,35,35,200903310CHA,24.0,5.0,2nd quarter,7:21.0,Lamar Odom,LAL,True,2-pointer,0,36-30,'LAL',leads
36,36,36,200903310CHA,21.9,13.9,2nd quarter,6:39.0,D.J. Mbenga,LAL,False,2-pointer,9,36-30,'LAL',leads
37,37,37,200903310CHA,10.6,16.5,2nd quarter,5:59.0,Jordan Farmar,LAL,False,2-pointer,18,36-33,'LAL',leads
38,38,38,200903310CHA,24.0,5.0,2nd quarter,5:43.0,D.J. Mbenga,LAL,False,2-pointer,0,36-33,'LAL',leads
39,39,39,200903310CHA,18.9,24.4,2nd quarter,5:12.0,Kobe Bryant,LAL,False,2-pointer,20,36-33,'LAL',leads
40,40,40,200903310CHA,37.0,19.6,2nd quarter,4:16.0,Pau Gasol,LAL,False,2-pointer,20,36-36,'LAL',tied
