,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201412070ATL,24.9,3.7,1st quarter,11:21.0,Wilson Chandler,DEN,True,2-pointer,1,2-0,'DEN',leads
1,1,1,201412070ATL,38.9,23.5,1st quarter,10:58.0,Wilson Chandler,DEN,True,3-pointer,25,5-0,'DEN',leads
2,2,2,201412070ATL,28.3,29.8,1st quarter,10:26.0,Wilson Chandler,DEN,False,3-pointer,27,5-0,'DEN',leads
3,3,3,201412070ATL,6.1,3.0,1st quarter,10:20.0,Arron Afflalo,DEN,False,2-pointer,17,5-0,'DEN',leads
4,4,4,201412070ATL,32.6,27.7,1st quarter,9:40.0,Wilson Chandler,DEN,False,3-pointer,26,5-2,'DEN',leads
5,5,5,201412070ATL,46.5,7.7,1st quarter,9:06.0,Arron Afflalo,DEN,True,3-pointer,22,8-5,'DEN',leads
6,6,6,201412070ATL,24.0,8.6,1st quarter,8:28.0,Ty Lawson,DEN,False,2-pointer,5,8-7,'DEN',leads
7,7,7,201412070ATL,24.0,3.1,1st quarter,8:26.0,Timofey Mozgov,DEN,False,2-pointer,0,8-7,'DEN',leads
8,8,8,201412070ATL,5.2,19.8,1st quarter,8:00.0,Arron Afflalo,DEN,True,3-pointer,25,11-7,'DEN',leads
9,9,9,201412070ATL,24.0,3.1,1st quarter,7:27.0,J.J. Hickson,DEN,False,2-pointer,0,11-9,'DEN',leads
10,10,10,201412070ATL,21.7,8.8,1st quarter,7:15.0,Wilson Chandler,DEN,False,2-pointer,6,11-9,'DEN',leads
11,11,11,201412070ATL,9.0,5.8,1st quarter,6:13.0,Arron Afflalo,DEN,True,2-pointer,15,13-12,'DEN',leads
12,12,12,201412070ATL,26.1,15.7,1st quarter,4:14.0,J.J. Hickson,DEN,False,2-pointer,12,13-18,'DEN',trails
13,13,13,201412070ATL,23.6,7.2,1st quarter,3:16.0,J.J. Hickson,DEN,True,2-pointer,4,17-21,'DEN',trails
14,14,14,201412070ATL,25.3,22.7,1st quarter,2:51.0,Darrell Arthur,DEN,False,2-pointer,19,17-21,'DEN',trails
15,15,15,201412070ATL,32.6,7.2,1st quarter,1:46.0,J.J. Hickson,DEN,False,2-pointer,9,19-23,'DEN',trails
16,16,16,201412070ATL,0.9,4.1,1st quarter,1:08.0,Darrell Arthur,DEN,False,3-pointer,23,19-26,'DEN',trails
17,17,17,201412070ATL,24.0,27.9,1st quarter,0:40.0,Darrell Arthur,DEN,False,3-pointer,24,19-28,'DEN',trails
18,18,18,201412070ATL,15.1,18.3,1st quarter,0:31.0,Darrell Arthur,DEN,True,2-pointer,17,21-30,'DEN',trails
19,19,19,201412070ATL,19.9,39.1,1st quarter,0:00.0,Ty Lawson,DEN,False,3-pointer,36,21-32,'DEN',trails
20,20,20,201412070ATL,33.1,23.1,2nd quarter,11:42.0,Danilo Gallinari,DEN,False,2-pointer,22,21-32,'DEN',trails
21,21,21,201412070ATL,23.8,17.2,2nd quarter,11:02.0,Danilo Gallinari,DEN,False,2-pointer,14,21-32,'DEN',trails
22,22,22,201412070ATL,47.4,11.6,2nd quarter,10:16.0,Danilo Gallinari,DEN,False,3-pointer,24,22-32,'DEN',trails
23,23,23,201412070ATL,24.4,16.5,2nd quarter,9:46.0,Gary Harris,DEN,False,2-pointer,13,22-34,'DEN',trails
24,24,24,201412070ATL,24.9,29.5,2nd quarter,9:14.0,Gary Harris,DEN,False,3-pointer,26,22-36,'DEN',trails
25,25,25,201412070ATL,24.6,14.6,2nd quarter,8:40.0,J.J. Hickson,DEN,False,2-pointer,11,22-38,'DEN',trails
26,26,26,201412070ATL,24.0,30.1,2nd quarter,8:06.0,Ty Lawson,DEN,False,3-pointer,27,22-38,'DEN',trails
27,27,27,201412070ATL,24.0,7.2,2nd quarter,7:55.0,Ty Lawson,DEN,True,2-pointer,4,24-38,'DEN',trails
28,28,28,201412070ATL,23.5,6.0,2nd quarter,7:14.0,Timofey Mozgov,DEN,True,2-pointer,3,26-41,'DEN',trails
29,29,29,201412070ATL,24.9,18.1,2nd quarter,6:38.0,Arron Afflalo,DEN,False,2-pointer,15,26-41,'DEN',trails
30,30,30,201412070ATL,9.3,23.0,2nd quarter,6:05.0,Arron Afflalo,DEN,False,3-pointer,24,26-41,'DEN',trails
31,31,31,201412070ATL,0.8,5.0,2nd quarter,5:30.0,Wilson Chandler,DEN,False,3-pointer,23,26-43,'DEN',trails
32,32,32,201412070ATL,24.7,3.4,2nd quarter,4:59.0,Alonzo Gee,DEN,True,2-pointer,0,28-45,'DEN',trails
33,33,33,201412070ATL,21.1,12.3,2nd quarter,4:23.0,Wilson Chandler,DEN,True,2-pointer,9,30-47,'DEN',trails
34,34,34,201412070ATL,22.7,4.2,2nd quarter,3:29.0,Wilson Chandler,DEN,True,2-pointer,1,34-48,'DEN',trails
35,35,35,201412070ATL,24.2,19.8,2nd quarter,3:06.0,Timofey Mozgov,DEN,True,2-pointer,16,36-48,'DEN',trails
36,36,36,201412070ATL,37.2,24.4,2nd quarter,2:00.0,Wilson Chandler,DEN,False,3-pointer,25,36-51,'DEN',trails
37,37,37,201412070ATL,7.2,4.2,2nd quarter,1:29.0,Arron Afflalo,DEN,False,2-pointer,16,36-51,'DEN',trails
38,38,38,201412070ATL,25.5,10.1,2nd quarter,0:57.0,Wilson Chandler,DEN,False,2-pointer,7,36-53,'DEN',trails
39,39,39,201412070ATL,29.4,27.4,2nd quarter,0:36.0,Ty Lawson,DEN,False,3-pointer,24,36-55,'DEN',trails
40,40,40,201412070ATL,29.8,27.9,2nd quarter,0:07.0,Wilson Chandler,DEN,False,3-pointer,25,36-55,'DEN',trails
41,41,41,201412070ATL,2.2,16.1,3rd quarter,11:47.0,Arron Afflalo,DEN,False,3-pointer,25,36-57,'DEN',trails
42,42,42,201412070ATL,24.6,5.5,3rd quarter,10:35.0,Wilson Chandler,DEN,True,2-pointer,2,40-62,'DEN',trails
43,43,43,201412070ATL,0.5,5.6,3rd quarter,10:12.0,Wilson Chandler,DEN,False,3-pointer,23,40-62,'DEN',trails
44,44,44,201412070ATL,44.9,17.5,3rd quarter,10:06.0,Arron Afflalo,DEN,False,3-pointer,25,40-62,'DEN',trails
45,45,45,201412070ATL,31.3,14.0,3rd quarter,9:27.0,Wilson Chandler,DEN,True,2-pointer,13,42-62,'DEN',trails
46,46,46,201412070ATL,24.9,3.4,3rd quarter,9:05.0,Arron Afflalo,DEN,False,2-pointer,0,42-62,'DEN',trails
47,47,47,201412070ATL,14.5,25.8,3rd quarter,8:42.0,Wilson Chandler,DEN,True,3-pointer,24,45-64,'DEN',trails
48,48,48,201412070ATL,18.9,22.8,3rd quarter,8:03.0,Darrell Arthur,DEN,False,2-pointer,20,45-64,'DEN',trails
49,49,49,201412070ATL,42.4,20.6,3rd quarter,7:45.0,Ty Lawson,DEN,False,3-pointer,25,45-64,'DEN',trails
50,50,50,201412070ATL,22.7,3.6,3rd quarter,6:46.0,Timofey Mozgov,DEN,True,2-pointer,1,47-67,'DEN',trails
51,51,51,201412070ATL,24.4,3.7,3rd quarter,6:28.0,Wilson Chandler,DEN,True,2-pointer,0,49-67,'DEN',trails
52,52,52,201412070ATL,42.7,12.9,3rd quarter,5:45.0,Ty Lawson,DEN,False,2-pointer,21,50-69,'DEN',trails
53,53,53,201412070ATL,30.9,28.5,3rd quarter,5:18.0,Wilson Chandler,DEN,False,3-pointer,26,50-69,'DEN',trails
54,54,54,201412070ATL,25.2,4.4,3rd quarter,4:44.0,Arron Afflalo,DEN,True,2-pointer,1,52-69,'DEN',trails
55,55,55,201412070ATL,23.0,3.6,3rd quarter,4:28.0,Wilson Chandler,DEN,True,2-pointer,1,54-69,'DEN',trails
56,56,56,201412070ATL,24.7,15.4,3rd quarter,3:39.0,Timofey Mozgov,DEN,True,2-pointer,12,56-69,'DEN',trails
57,57,57,201412070ATL,24.0,3.1,3rd quarter,3:23.0,Alonzo Gee,DEN,True,2-pointer,0,58-69,'DEN',trails
58,58,58,201412070ATL,24.0,19.4,3rd quarter,2:48.0,Darrell Arthur,DEN,True,2-pointer,16,60-72,'DEN',trails
59,59,59,201412070ATL,8.2,23.0,3rd quarter,1:58.0,Darrell Arthur,DEN,False,3-pointer,25,60-74,'DEN',trails
60,60,60,201412070ATL,6.9,4.5,3rd quarter,1:42.0,Alonzo Gee,DEN,False,2-pointer,17,60-74,'DEN',trails
61,61,61,201412070ATL,23.2,27.7,3rd quarter,1:36.0,Ty Lawson,DEN,False,3-pointer,24,60-74,'DEN',trails
62,62,62,201412070ATL,24.4,3.4,3rd quarter,1:31.0,Alonzo Gee,DEN,True,2-pointer,0,62-74,'DEN',trails
63,63,63,201412070ATL,24.0,3.1,3rd quarter,1:15.0,Alonzo Gee,DEN,True,2-pointer,0,64-74,'DEN',trails
64,64,64,201412070ATL,21.3,3.9,3rd quarter,0:14.0,Darrell Arthur,DEN,True,2-pointer,2,66-77,'DEN',trails
65,65,65,201412070ATL,40.6,2.8,4th quarter,11:03.0,Timofey Mozgov,DEN,True,2-pointer,16,68-77,'DEN',trails
66,66,66,201412070ATL,11.5,24.6,4th quarter,10:16.0,Wilson Chandler,DEN,True,3-pointer,24,71-80,'DEN',trails
67,67,67,201412070ATL,31.3,27.6,4th quarter,9:48.0,Danilo Gallinari,DEN,False,3-pointer,25,71-82,'DEN',trails
68,68,68,201412070ATL,42.2,20.8,4th quarter,9:27.0,Wilson Chandler,DEN,False,3-pointer,25,71-82,'DEN',trails
69,69,69,201412070ATL,18.6,3.7,4th quarter,9:14.0,Danilo Gallinari,DEN,False,2-pointer,5,71-82,'DEN',trails
70,70,70,201412070ATL,46.8,7.7,4th quarter,8:47.0,Danilo Gallinari,DEN,False,3-pointer,23,71-82,'DEN',trails
71,71,71,201412070ATL,25.3,3.4,4th quarter,8:33.0,Ty Lawson,DEN,False,2-pointer,1,71-82,'DEN',trails
72,72,72,201412070ATL,3.6,17.9,4th quarter,8:25.0,Gary Harris,DEN,False,3-pointer,25,71-82,'DEN',trails
73,73,73,201412070ATL,15.0,26.9,4th quarter,8:17.0,Gary Harris,DEN,False,3-pointer,25,71-82,'DEN',trails
74,74,74,201412070ATL,24.2,18.9,4th quarter,7:37.0,J.J. Hickson,DEN,False,2-pointer,15,71-84,'DEN',trails
