,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201403190BOS,23.6,3.3,1st quarter,11:15.0,Udonis Haslem,MIA,True,2-pointer,1,2-2,'MIA',tied
1,1,1,201403190BOS,13.2,18.3,1st quarter,10:28.0,Dwyane Wade,MIA,False,2-pointer,19,2-2,'MIA',tied
2,2,2,201403190BOS,23.8,3.0,1st quarter,10:07.0,Michael Beasley,MIA,True,2-pointer,0,4-2,'MIA',leads
3,3,3,201403190BOS,18.0,4.9,1st quarter,9:31.0,Mario Chalmers,MIA,True,2-pointer,6,6-4,'MIA',leads
4,4,4,201403190BOS,23.2,4.4,1st quarter,9:03.0,Dwyane Wade,MIA,True,2-pointer,2,8-4,'MIA',leads
5,5,5,201403190BOS,40.6,2.4,1st quarter,8:32.0,Udonis Haslem,MIA,True,2-pointer,17,10-7,'MIA',leads
6,6,6,201403190BOS,23.6,3.9,1st quarter,8:18.0,Udonis Haslem,MIA,True,2-pointer,1,12-7,'MIA',leads
7,7,7,201403190BOS,12.1,8.5,1st quarter,7:20.0,Dwyane Wade,MIA,True,2-pointer,13,14-11,'MIA',leads
8,8,8,201403190BOS,15.3,16.8,1st quarter,6:45.0,Michael Beasley,MIA,True,2-pointer,16,16-14,'MIA',leads
9,9,9,201403190BOS,22.5,4.1,1st quarter,6:03.0,Michael Beasley,MIA,False,2-pointer,2,16-16,'MIA',tied
10,10,10,201403190BOS,24.4,3.6,1st quarter,5:58.0,Udonis Haslem,MIA,True,2-pointer,1,18-16,'MIA',leads
11,11,11,201403190BOS,23.6,2.8,1st quarter,5:29.0,Udonis Haslem,MIA,True,2-pointer,0,20-16,'MIA',leads
12,12,12,201403190BOS,37.8,3.0,1st quarter,4:52.0,Michael Beasley,MIA,False,2-pointer,14,20-16,'MIA',leads
13,13,13,201403190BOS,23.8,2.8,1st quarter,4:15.0,Michael Beasley,MIA,False,2-pointer,0,20-16,'MIA',leads
14,14,14,201403190BOS,46.2,1.3,1st quarter,4:11.0,Mario Chalmers,MIA,False,3-pointer,22,20-16,'MIA',leads
15,15,15,201403190BOS,38.3,25.0,1st quarter,4:07.0,Mario Chalmers,MIA,True,3-pointer,26,23-16,'MIA',leads
16,16,16,201403190BOS,24.9,17.8,1st quarter,3:40.0,Chris Bosh,MIA,True,2-pointer,15,25-16,'MIA',leads
17,17,17,201403190BOS,39.2,14.3,1st quarter,2:54.0,Ray Allen,MIA,True,2-pointer,19,27-19,'MIA',leads
18,18,18,201403190BOS,23.6,2.8,1st quarter,2:38.0,Udonis Haslem,MIA,True,2-pointer,0,29-19,'MIA',leads
19,19,19,201403190BOS,39.2,12.4,1st quarter,2:07.0,Ray Allen,MIA,False,2-pointer,18,29-22,'MIA',leads
20,20,20,201403190BOS,6.8,3.6,1st quarter,1:41.0,Udonis Haslem,MIA,False,2-pointer,17,29-22,'MIA',leads
21,21,21,201403190BOS,9.1,11.5,1st quarter,1:08.0,Chris Bosh,MIA,True,2-pointer,17,31-22,'MIA',leads
22,22,22,201403190BOS,24.1,3.4,1st quarter,0:38.0,Chris Andersen,MIA,True,2-pointer,0,33-22,'MIA',leads
23,23,23,201403190BOS,24.1,8.3,2nd quarter,11:39.0,Michael Beasley,MIA,True,2-pointer,5,36-22,'MIA',leads
24,24,24,201403190BOS,24.0,3.1,2nd quarter,11:08.0,Norris Cole,MIA,True,2-pointer,0,38-24,'MIA',leads
25,25,25,201403190BOS,19.7,24.4,2nd quarter,10:45.0,Ray Allen,MIA,False,2-pointer,22,38-24,'MIA',leads
26,26,26,201403190BOS,30.4,9.1,2nd quarter,10:15.0,Norris Cole,MIA,False,2-pointer,9,38-24,'MIA',leads
27,27,27,201403190BOS,24.2,27.9,2nd quarter,10:12.0,Shane Battier,MIA,False,3-pointer,25,38-24,'MIA',leads
28,28,28,201403190BOS,40.5,17.3,2nd quarter,9:45.0,Michael Beasley,MIA,False,2-pointer,22,38-26,'MIA',leads
29,29,29,201403190BOS,0.9,2.2,2nd quarter,9:08.0,Shane Battier,MIA,False,3-pointer,23,38-29,'MIA',leads
30,30,30,201403190BOS,13.5,5.3,2nd quarter,8:46.0,Michael Beasley,MIA,False,2-pointer,11,38-29,'MIA',leads
31,31,31,201403190BOS,39.7,3.0,2nd quarter,8:07.0,Chris Andersen,MIA,False,2-pointer,16,39-31,'MIA',leads
32,32,32,201403190BOS,23.0,3.4,2nd quarter,7:52.0,Ray Allen,MIA,False,2-pointer,1,39-31,'MIA',leads
33,33,33,201403190BOS,24.2,3.7,2nd quarter,7:49.0,Norris Cole,MIA,True,2-pointer,1,41-31,'MIA',leads
34,34,34,201403190BOS,36.4,8.6,2nd quarter,7:12.0,Dwyane Wade,MIA,True,2-pointer,14,43-33,'MIA',leads
35,35,35,201403190BOS,23.0,2.8,2nd quarter,6:33.0,Chris Andersen,MIA,True,2-pointer,1,45-36,'MIA',leads
36,36,36,201403190BOS,36.1,18.1,2nd quarter,5:53.0,Chris Bosh,MIA,False,2-pointer,19,45-39,'MIA',leads
