,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200405300IND,38.4,17.2,1st quarter,11:46.0,Tayshaun Prince,DET,True,2-pointer,19,2-0,'IND',leads
1,1,1,200405300IND,10.4,16.0,1st quarter,11:14.0,Rasheed Wallace,DET,True,2-pointer,17,4-0,'IND',leads
2,2,2,200405300IND,8.1,23.7,1st quarter,10:40.0,Chauncey Billups,DET,False,3-pointer,25,4-2,'IND',leads
3,3,3,200405300IND,36.1,25.6,1st quarter,10:34.0,Tayshaun Prince,DET,True,3-pointer,24,7-2,'IND',leads
4,4,4,200405300IND,25.5,6.3,1st quarter,9:20.0,Richard Hamilton,DET,False,2-pointer,2,7-6,'IND',leads
5,5,5,200405300IND,29.7,7.6,1st quarter,9:04.0,Richard Hamilton,DET,True,2-pointer,6,9-6,'IND',leads
6,6,6,200405300IND,9.1,4.1,1st quarter,8:17.0,Rasheed Wallace,DET,True,2-pointer,15,11-8,'IND',leads
7,7,7,200405300IND,24.6,11.3,1st quarter,7:42.0,Rasheed Wallace,DET,False,2-pointer,6,11-8,'IND',leads
8,8,8,200405300IND,7.1,2.7,1st quarter,7:01.0,Rasheed Wallace,DET,True,2-pointer,17,13-10,'IND',leads
9,9,9,200405300IND,22.4,6.0,1st quarter,6:25.0,Chauncey Billups,DET,True,2-pointer,2,15-13,'IND',leads
10,10,10,200405300IND,25.3,4.2,1st quarter,5:24.0,Richard Hamilton,DET,True,2-pointer,2,17-13,'IND',leads
11,11,11,200405300IND,35.5,6.7,1st quarter,4:36.0,Chauncey Billups,DET,False,2-pointer,12,17-13,'IND',leads
12,12,12,200405300IND,7.1,4.1,1st quarter,4:01.0,Richard Hamilton,DET,False,2-pointer,17,17-13,'IND',leads
13,13,13,200405300IND,24.6,6.7,1st quarter,3:20.0,Rasheed Wallace,DET,True,2-pointer,2,19-13,'IND',leads
14,14,14,200405300IND,8.2,4.5,1st quarter,2:42.0,Richard Hamilton,DET,False,2-pointer,16,19-13,'IND',leads
15,15,15,200405300IND,9.7,3.9,1st quarter,1:55.0,Tayshaun Prince,DET,False,2-pointer,14,19-15,'IND',leads
16,16,16,200405300IND,24.1,7.5,1st quarter,1:01.0,Lindsey Hunter,DET,False,2-pointer,3,21-17,'IND',leads
17,17,17,200405300IND,24.0,10.4,1st quarter,0:42.0,Corliss Williamson,DET,True,2-pointer,5,23-17,'IND',leads
18,18,18,200405300IND,24.1,20.1,2nd quarter,11:29.0,Corliss Williamson,DET,False,2-pointer,15,25-17,'IND',leads
19,19,19,200405300IND,10.5,4.1,2nd quarter,10:56.0,Elden Campbell,DET,False,2-pointer,14,25-19,'IND',leads
20,20,20,200405300IND,25.5,7.5,2nd quarter,10:33.0,Lindsey Hunter,DET,False,2-pointer,3,25-19,'IND',leads
21,21,21,200405300IND,21.5,4.7,2nd quarter,9:45.0,Corliss Williamson,DET,False,2-pointer,3,25-21,'IND',leads
22,22,22,200405300IND,42.4,22.9,2nd quarter,9:13.0,Rasheed Wallace,DET,False,3-pointer,26,25-21,'IND',leads
23,23,23,200405300IND,18.3,15.0,2nd quarter,7:39.0,Tayshaun Prince,DET,False,2-pointer,12,25-24,'IND',leads
24,24,24,200405300IND,24.3,6.8,2nd quarter,7:34.0,Richard Hamilton,DET,False,2-pointer,2,25-24,'IND',leads
25,25,25,200405300IND,25.6,6.8,2nd quarter,7:18.0,Richard Hamilton,DET,True,2-pointer,2,27-24,'IND',leads
26,26,26,200405300IND,28.6,7.8,2nd quarter,6:43.0,Corliss Williamson,DET,False,2-pointer,5,27-27,'IND',tied
27,27,27,200405300IND,26.1,5.3,2nd quarter,6:40.0,Elden Campbell,DET,False,2-pointer,2,27-27,'IND',tied
28,28,28,200405300IND,25.5,5.0,2nd quarter,6:22.0,Richard Hamilton,DET,True,2-pointer,2,29-27,'IND',leads
29,29,29,200405300IND,24.3,7.2,2nd quarter,5:36.0,Ben Wallace,DET,False,2-pointer,2,30-27,'IND',leads
30,30,30,200405300IND,46.5,5.5,2nd quarter,4:53.0,Rasheed Wallace,DET,True,3-pointer,23,33-27,'IND',leads
31,31,31,200405300IND,26.0,8.0,2nd quarter,3:40.0,Corliss Williamson,DET,False,2-pointer,4,33-31,'IND',leads
32,32,32,200405300IND,36.5,7.3,2nd quarter,3:07.0,Tayshaun Prince,DET,False,2-pointer,13,33-33,'IND',tied
33,33,33,200405300IND,19.7,14.2,2nd quarter,2:47.0,Richard Hamilton,DET,False,2-pointer,10,33-33,'IND',tied
34,34,34,200405300IND,12.8,5.2,2nd quarter,2:05.0,Richard Hamilton,DET,True,2-pointer,11,35-33,'IND',leads
35,35,35,200405300IND,19.6,7.6,2nd quarter,1:28.0,Richard Hamilton,DET,True,2-pointer,5,37-35,'IND',leads
36,36,36,200405300IND,13.0,5.2,2nd quarter,0:56.8,Richard Hamilton,DET,True,2-pointer,11,40-35,'IND',leads
37,37,37,200405300IND,24.0,31.1,2nd quarter,0:06.9,Richard Hamilton,DET,False,3-pointer,26,41-36,'IND',leads
38,38,38,200405300IND,40.3,6.0,3rd quarter,11:10.0,Richard Hamilton,DET,True,2-pointer,16,43-38,'IND',leads
39,39,39,200405300IND,25.8,23.9,3rd quarter,10:29.0,Chauncey Billups,DET,False,2-pointer,19,43-38,'IND',leads
