,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200501190BOS,28.6,6.2,1st quarter,10:37.0,Kirk Hinrich,CHI,True,2-pointer,5,2-2,'BOS',tied
1,1,1,200501190BOS,24.0,4.9,1st quarter,10:14.0,Eddy Curry,CHI,True,2-pointer,0,4-2,'BOS',leads
2,2,2,200501190BOS,26.3,5.7,1st quarter,9:53.0,Eddy Curry,CHI,True,2-pointer,2,6-2,'BOS',leads
3,3,3,200501190BOS,48.0,6.5,1st quarter,9:11.0,Kirk Hinrich,CHI,False,3-pointer,24,6-4,'BOS',leads
4,4,4,200501190BOS,22.2,21.0,1st quarter,8:29.0,Eddy Curry,CHI,False,2-pointer,16,8-4,'BOS',leads
5,5,5,200501190BOS,34.2,21.0,1st quarter,8:01.0,Antonio Davis,CHI,True,2-pointer,19,10-4,'BOS',leads
6,6,6,200501190BOS,22.9,5.3,1st quarter,7:36.0,Luol Deng,CHI,True,2-pointer,1,12-4,'BOS',leads
7,7,7,200501190BOS,25.1,5.3,1st quarter,5:43.0,Eddy Curry,CHI,True,2-pointer,1,16-10,'BOS',leads
8,8,8,200501190BOS,34.7,6.3,1st quarter,4:39.0,Othella Harrington,CHI,True,2-pointer,11,18-14,'BOS',leads
9,9,9,200501190BOS,27.3,5.2,1st quarter,4:19.0,Tyson Chandler,CHI,False,2-pointer,3,18-14,'BOS',leads
10,10,10,200501190BOS,37.1,8.0,1st quarter,3:47.0,Othella Harrington,CHI,True,2-pointer,13,20-16,'BOS',leads
11,11,11,200501190BOS,24.0,6.0,1st quarter,2:54.0,Ben Gordon,CHI,False,2-pointer,1,20-20,'BOS',tied
12,12,12,200501190BOS,36.5,27.0,1st quarter,2:33.0,Kirk Hinrich,CHI,False,3-pointer,25,20-22,'BOS',trails
13,13,13,200501190BOS,47.0,6.0,1st quarter,0:47.9,Chris Duhon,CHI,False,3-pointer,23,25-28,'BOS',trails
14,14,14,200501190BOS,25.1,5.3,1st quarter,0:37.0,Tyson Chandler,CHI,True,2-pointer,1,27-28,'BOS',trails
15,15,15,200501190BOS,15.0,18.3,1st quarter,0:00.9,Othella Harrington,CHI,False,2-pointer,16,28-28,'BOS',tied
16,16,16,200501190BOS,25.8,15.4,2nd quarter,11:43.0,Ben Gordon,CHI,True,2-pointer,11,30-28,'BOS',leads
17,17,17,200501190BOS,10.4,25.2,2nd quarter,10:46.0,Chris Duhon,CHI,False,3-pointer,24,30-30,'BOS',tied
18,18,18,200501190BOS,10.2,25.6,2nd quarter,9:46.0,Luol Deng,CHI,False,3-pointer,25,32-30,'BOS',leads
19,19,19,200501190BOS,40.3,6.5,2nd quarter,8:11.0,Luol Deng,CHI,False,2-pointer,16,34-32,'BOS',leads
20,20,20,200501190BOS,6.1,7.6,2nd quarter,7:39.0,Ben Gordon,CHI,False,2-pointer,18,34-34,'BOS',tied
21,21,21,200501190BOS,23.4,4.9,2nd quarter,7:35.0,Tyson Chandler,CHI,True,2-pointer,1,36-34,'BOS',leads
22,22,22,200501190BOS,22.7,34.3,2nd quarter,7:03.0,Ben Gordon,CHI,False,3-pointer,29,36-34,'BOS',leads
23,23,23,200501190BOS,37.6,24.9,2nd quarter,6:23.0,Eric Piatkowski,CHI,True,3-pointer,24,39-36,'BOS',leads
24,24,24,200501190BOS,28.4,6.2,2nd quarter,5:29.0,Eddy Curry,CHI,False,2-pointer,5,39-39,'BOS',tied
25,25,25,200501190BOS,18.8,7.2,2nd quarter,5:01.0,Andrés Nocioni,CHI,False,2-pointer,6,39-40,'BOS',trails
26,26,26,200501190BOS,17.3,6.7,2nd quarter,4:39.0,Eric Piatkowski,CHI,False,2-pointer,7,39-40,'BOS',trails
27,27,27,200501190BOS,37.8,7.2,2nd quarter,4:02.0,Eric Piatkowski,CHI,False,2-pointer,14,39-42,'BOS',trails
28,28,28,200501190BOS,24.0,5.8,2nd quarter,3:53.0,Eddy Curry,CHI,True,2-pointer,1,41-42,'BOS',trails
29,29,29,200501190BOS,11.0,25.2,2nd quarter,3:25.0,Kirk Hinrich,CHI,False,3-pointer,24,42-44,'BOS',trails
30,30,30,200501190BOS,38.0,8.6,2nd quarter,3:07.0,Andrés Nocioni,CHI,False,2-pointer,14,42-44,'BOS',trails
31,31,31,200501190BOS,22.5,5.8,2nd quarter,2:37.0,Othella Harrington,CHI,False,2-pointer,2,42-46,'BOS',trails
32,32,32,200501190BOS,15.1,24.6,2nd quarter,1:53.0,Eric Piatkowski,CHI,True,2-pointer,22,44-48,'BOS',trails
33,33,33,200501190BOS,24.5,20.3,2nd quarter,1:19.0,Antonio Davis,CHI,True,2-pointer,15,46-48,'BOS',trails
34,34,34,200501190BOS,14.1,12.2,2nd quarter,0:49.9,Andrés Nocioni,CHI,False,2-pointer,12,46-48,'BOS',trails
35,35,35,200501190BOS,24.1,5.1,3rd quarter,11:47.0,Eddy Curry,CHI,True,2-pointer,0,49-50,'BOS',trails
36,36,36,200501190BOS,21.5,9.9,3rd quarter,11:10.0,Kirk Hinrich,CHI,False,2-pointer,6,49-52,'BOS',trails
37,37,37,200501190BOS,26.0,6.0,3rd quarter,10:48.0,Luol Deng,CHI,True,2-pointer,2,51-52,'BOS',trails
38,38,38,200501190BOS,21.7,6.0,3rd quarter,10:09.0,Antonio Davis,CHI,True,2-pointer,3,54-52,'BOS',leads
39,39,39,200501190BOS,22.7,6.3,3rd quarter,9:34.0,Eddy Curry,CHI,True,2-pointer,2,56-55,'BOS',leads
40,40,40,200501190BOS,45.0,4.7,3rd quarter,9:08.0,Luol Deng,CHI,False,2-pointer,21,56-55,'BOS',leads
41,41,41,200501190BOS,4.9,23.1,3rd quarter,8:45.0,Kirk Hinrich,CHI,True,3-pointer,26,59-55,'BOS',leads
42,42,42,200501190BOS,17.6,5.5,3rd quarter,8:15.0,Luol Deng,CHI,False,2-pointer,6,59-55,'BOS',leads
43,43,43,200501190BOS,5.6,21.6,3rd quarter,8:10.0,Chris Duhon,CHI,False,3-pointer,25,59-55,'BOS',leads
44,44,44,200501190BOS,29.1,28.7,3rd quarter,8:00.0,Kirk Hinrich,CHI,False,3-pointer,24,59-55,'BOS',leads
45,45,45,200501190BOS,21.2,29.5,3rd quarter,7:10.0,Chris Duhon,CHI,True,3-pointer,25,62-55,'BOS',leads
46,46,46,200501190BOS,34.5,22.9,3rd quarter,6:39.0,Kirk Hinrich,CHI,True,2-pointer,21,64-57,'BOS',leads
47,47,47,200501190BOS,4.9,10.9,3rd quarter,6:19.0,Luol Deng,CHI,False,2-pointer,20,64-57,'BOS',leads
48,48,48,200501190BOS,30.4,24.4,3rd quarter,6:15.0,Kirk Hinrich,CHI,True,2-pointer,20,66-57,'BOS',leads
49,49,49,200501190BOS,22.9,5.2,3rd quarter,5:35.0,Eddy Curry,CHI,False,2-pointer,1,66-59,'BOS',leads
50,50,50,200501190BOS,10.0,21.1,3rd quarter,4:48.0,Antonio Davis,CHI,False,2-pointer,21,66-62,'BOS',leads
51,51,51,200501190BOS,4.0,10.9,3rd quarter,4:24.0,Kirk Hinrich,CHI,False,2-pointer,21,66-62,'BOS',leads
52,52,52,200501190BOS,17.8,6.0,3rd quarter,4:13.0,Eddy Curry,CHI,False,2-pointer,6,66-62,'BOS',leads
53,53,53,200501190BOS,25.3,6.8,3rd quarter,4:11.0,Tyson Chandler,CHI,False,2-pointer,2,66-62,'BOS',leads
54,54,54,200501190BOS,47.5,6.7,3rd quarter,3:18.0,Ben Gordon,CHI,False,3-pointer,24,66-64,'BOS',leads
55,55,55,200501190BOS,31.5,21.8,3rd quarter,2:06.0,Ben Gordon,CHI,False,2-pointer,18,67-64,'BOS',leads
56,56,56,200501190BOS,21.5,5.0,3rd quarter,1:18.0,Andrés Nocioni,CHI,False,2-pointer,3,69-66,'BOS',leads
57,57,57,200501190BOS,21.4,6.3,3rd quarter,0:30.9,Othella Harrington,CHI,False,2-pointer,3,69-68,'BOS',leads
58,58,58,200501190BOS,24.1,6.0,4th quarter,11:31.0,Eddy Curry,CHI,True,2-pointer,1,71-68,'BOS',leads
59,59,59,200501190BOS,47.5,3.1,4th quarter,10:51.0,Andrés Nocioni,CHI,False,3-pointer,24,71-70,'BOS',leads
60,60,60,200501190BOS,12.5,18.3,4th quarter,10:15.0,Kirk Hinrich,CHI,False,2-pointer,18,71-70,'BOS',leads
61,61,61,200501190BOS,22.9,5.5,4th quarter,10:01.0,Eddy Curry,CHI,True,2-pointer,1,73-70,'BOS',leads
62,62,62,200501190BOS,26.3,6.5,4th quarter,9:32.0,Eddy Curry,CHI,True,2-pointer,3,75-72,'BOS',leads
63,63,63,200501190BOS,33.2,28.8,4th quarter,8:59.0,Kirk Hinrich,CHI,False,3-pointer,26,75-72,'BOS',leads
64,64,64,200501190BOS,27.1,6.2,4th quarter,8:13.0,Kirk Hinrich,CHI,False,2-pointer,3,75-74,'BOS',leads
65,65,65,200501190BOS,16.3,18.3,4th quarter,7:43.0,Luol Deng,CHI,False,2-pointer,15,75-76,'BOS',trails
66,66,66,200501190BOS,18.3,29.2,4th quarter,7:19.0,Luol Deng,CHI,False,3-pointer,25,75-76,'BOS',trails
67,67,67,200501190BOS,1.5,9.5,4th quarter,6:15.0,Ben Gordon,CHI,False,3-pointer,23,77-80,'BOS',trails
68,68,68,200501190BOS,40.3,6.5,4th quarter,5:32.0,Kirk Hinrich,CHI,False,2-pointer,16,77-82,'BOS',trails
69,69,69,200501190BOS,27.4,5.0,4th quarter,3:53.0,Eddy Curry,CHI,True,2-pointer,3,79-84,'BOS',trails
70,70,70,200501190BOS,5.8,6.8,4th quarter,3:16.0,Kirk Hinrich,CHI,False,2-pointer,18,80-84,'BOS',trails
71,71,71,200501190BOS,21.1,4.1,4th quarter,2:55.0,Kirk Hinrich,CHI,False,2-pointer,3,80-84,'BOS',trails
72,72,72,200501190BOS,13.2,11.6,4th quarter,2:45.0,Eddy Curry,CHI,False,2-pointer,13,80-84,'BOS',trails
73,73,73,200501190BOS,23.5,9.0,4th quarter,2:04.0,Eddy Curry,CHI,False,2-pointer,4,80-86,'BOS',trails
74,74,74,200501190BOS,1.8,6.5,4th quarter,1:25.0,Eric Piatkowski,CHI,False,3-pointer,22,80-86,'BOS',trails
75,75,75,200501190BOS,18.8,29.5,4th quarter,1:06.0,Kirk Hinrich,CHI,False,3-pointer,25,80-88,'BOS',trails
76,76,76,200501190BOS,14.8,28.8,4th quarter,0:54.1,Luol Deng,CHI,True,3-pointer,26,83-90,'BOS',trails
77,77,77,200501190BOS,16.1,28.2,4th quarter,0:38.9,Luol Deng,CHI,False,3-pointer,25,83-90,'BOS',trails
78,78,78,200501190BOS,25.1,6.3,4th quarter,0:26.9,Tyson Chandler,CHI,False,2-pointer,2,83-92,'BOS',trails
79,79,79,200501190BOS,23.4,5.2,4th quarter,0:16.9,Eric Piatkowski,CHI,False,2-pointer,1,83-92,'BOS',trails
80,80,80,200501190BOS,26.3,5.3,1st quarter,11:49.0,Paul Pierce,BOS,True,2-pointer,2,2-0,'BOS',leads
81,81,81,200501190BOS,20.7,29.8,1st quarter,10:53.0,Paul Pierce,BOS,False,3-pointer,25,2-0,'BOS',leads
82,82,82,200501190BOS,26.6,5.5,1st quarter,10:24.0,Gary Payton,BOS,False,2-pointer,3,2-2,'BOS',tied
83,83,83,200501190BOS,25.5,6.3,1st quarter,10:05.0,Paul Pierce,BOS,False,2-pointer,2,2-4,'BOS',trails
84,84,84,200501190BOS,25.1,26.7,1st quarter,9:37.0,Raef LaFrentz,BOS,True,2-pointer,22,4-6,'BOS',trails
85,85,85,200501190BOS,32.9,18.5,1st quarter,8:41.0,Jiří Welsch,BOS,False,2-pointer,16,4-8,'BOS',trails
86,86,86,200501190BOS,25.5,7.8,1st quarter,8:18.0,Mark Blount,BOS,False,2-pointer,3,4-8,'BOS',trails
87,87,87,200501190BOS,47.8,6.5,1st quarter,7:17.0,Raef LaFrentz,BOS,True,3-pointer,24,7-12,'BOS',trails
88,88,88,200501190BOS,32.9,28.7,1st quarter,6:47.0,Raef LaFrentz,BOS,False,3-pointer,25,7-13,'BOS',trails
89,89,89,200501190BOS,25.1,4.5,1st quarter,6:22.0,Gary Payton,BOS,True,2-pointer,1,9-14,'BOS',trails
90,90,90,200501190BOS,17.1,5.5,1st quarter,5:24.0,Al Jefferson,BOS,True,2-pointer,7,12-16,'BOS',trails
91,91,91,200501190BOS,9.2,16.0,1st quarter,4:56.0,Paul Pierce,BOS,True,2-pointer,18,14-16,'BOS',trails
92,92,92,200501190BOS,21.7,5.3,1st quarter,4:26.0,Paul Pierce,BOS,False,2-pointer,2,14-18,'BOS',trails
93,93,93,200501190BOS,36.8,6.3,1st quarter,4:07.0,Paul Pierce,BOS,False,2-pointer,13,14-18,'BOS',trails
94,94,94,200501190BOS,5.9,17.8,1st quarter,4:02.0,Jiří Welsch,BOS,True,2-pointer,22,16-18,'BOS',trails
95,95,95,200501190BOS,26.4,5.2,1st quarter,3:29.0,Paul Pierce,BOS,True,2-pointer,2,18-20,'BOS',trails
96,96,96,200501190BOS,24.1,5.7,1st quarter,3:09.0,Al Jefferson,BOS,True,2-pointer,1,20-20,'BOS',tied
97,97,97,200501190BOS,24.6,5.5,1st quarter,2:46.0,Raef LaFrentz,BOS,True,2-pointer,1,22-20,'BOS',leads
98,98,98,200501190BOS,24.5,6.2,1st quarter,2:17.0,Al Jefferson,BOS,True,2-pointer,1,24-20,'BOS',leads
99,99,99,200501190BOS,18.6,25.6,1st quarter,1:01.0,Ricky Davis,BOS,False,2-pointer,21,28-25,'BOS',leads
100,100,100,200501190BOS,15.3,28.8,1st quarter,0:21.9,Marcus Banks,BOS,False,3-pointer,25,28-28,'BOS',tied
101,101,101,200501190BOS,20.1,21.0,2nd quarter,11:14.0,Ricky Davis,BOS,True,2-pointer,16,30-30,'BOS',tied
102,102,102,200501190BOS,9.7,16.7,2nd quarter,10:35.0,Ricky Davis,BOS,False,2-pointer,18,30-30,'BOS',tied
103,103,103,200501190BOS,4.5,5.3,2nd quarter,10:05.0,Tony Allen,BOS,False,2-pointer,20,30-32,'BOS',trails
104,104,104,200501190BOS,13.7,6.3,2nd quarter,9:34.0,Paul Pierce,BOS,True,2-pointer,10,32-32,'BOS',tied
105,105,105,200501190BOS,23.7,5.3,2nd quarter,8:59.0,Paul Pierce,BOS,False,2-pointer,0,32-34,'BOS',trails
106,106,106,200501190BOS,22.2,5.8,2nd quarter,8:49.0,Marcus Banks,BOS,False,2-pointer,2,32-34,'BOS',trails
107,107,107,200501190BOS,3.3,5.3,2nd quarter,8:46.0,Jiří Welsch,BOS,False,2-pointer,21,32-34,'BOS',trails
108,108,108,200501190BOS,38.4,5.7,2nd quarter,8:27.0,Gary Payton,BOS,False,2-pointer,14,32-34,'BOS',trails
