,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200212270ATL,19.7,6.0,1st quarter,11:40.0,Tim Duncan,SAS,False,2-pointer,4,0-0,'SAS',tied
1,1,1,200212270ATL,24.0,5.0,1st quarter,11:24.0,Tim Duncan,SAS,False,2-pointer,0,0-0,'SAS',tied
2,2,2,200212270ATL,24.0,5.0,1st quarter,11:23.0,Tim Duncan,SAS,True,2-pointer,0,2-0,'SAS',leads
3,3,3,200212270ATL,24.0,5.0,1st quarter,10:47.0,Stephen Jackson,SAS,False,2-pointer,0,2-0,'SAS',leads
4,4,4,200212270ATL,22.5,9.1,1st quarter,10:16.0,David Robinson,SAS,True,2-pointer,4,4-0,'SAS',leads
5,5,5,200212270ATL,24.0,5.0,1st quarter,9:44.0,Bruce Bowen,SAS,True,2-pointer,0,6-3,'SAS',leads
6,6,6,200212270ATL,21.9,26.9,1st quarter,8:05.0,Stephen Jackson,SAS,True,2-pointer,22,8-5,'SAS',leads
7,7,7,200212270ATL,24.0,5.0,1st quarter,7:33.0,Tim Duncan,SAS,True,2-pointer,0,10-5,'SAS',leads
8,8,8,200212270ATL,1.2,4.4,1st quarter,6:59.0,Stephen Jackson,SAS,True,3-pointer,23,13-5,'SAS',leads
9,9,9,200212270ATL,27.6,16.5,1st quarter,6:12.0,Tony Parker,SAS,False,2-pointer,12,13-7,'SAS',leads
10,10,10,200212270ATL,0.3,4.7,1st quarter,5:39.0,Stephen Jackson,SAS,False,3-pointer,24,13-10,'SAS',leads
11,11,11,200212270ATL,19.2,13.9,1st quarter,4:44.0,Tony Parker,SAS,False,2-pointer,10,13-12,'SAS',leads
12,12,12,200212270ATL,14.6,13.6,1st quarter,3:46.0,Tim Duncan,SAS,True,2-pointer,13,15-12,'SAS',leads
13,13,13,200212270ATL,11.0,16.4,1st quarter,3:09.0,David Robinson,SAS,False,2-pointer,17,15-14,'SAS',leads
14,14,14,200212270ATL,12.5,7.0,1st quarter,2:33.0,Tim Duncan,SAS,False,2-pointer,12,15-14,'SAS',leads
15,15,15,200212270ATL,30.7,7.0,1st quarter,1:00.0,Bruce Bowen,SAS,False,2-pointer,7,17-16,'SAS',leads
16,16,16,200212270ATL,7.9,27.2,1st quarter,0:35.2,Steve Kerr,SAS,False,3-pointer,27,17-16,'SAS',leads
17,17,17,200212270ATL,16.0,11.8,1st quarter,0:00.5,Steve Kerr,SAS,True,2-pointer,11,19-16,'SAS',leads
18,18,18,200212270ATL,27.6,6.5,2nd quarter,11:37.0,Tim Duncan,SAS,True,2-pointer,4,21-16,'SAS',leads
19,19,19,200212270ATL,3.6,22.9,2nd quarter,11:11.0,Stephen Jackson,SAS,False,3-pointer,27,22-16,'SAS',leads
20,20,20,200212270ATL,29.1,7.6,2nd quarter,10:43.0,Tim Duncan,SAS,False,2-pointer,6,22-17,'SAS',leads
21,21,21,200212270ATL,17.6,31.8,2nd quarter,10:32.0,Steve Kerr,SAS,False,3-pointer,28,22-17,'SAS',leads
22,22,22,200212270ATL,8.7,4.9,2nd quarter,10:02.0,Steve Kerr,SAS,False,2-pointer,15,22-19,'SAS',leads
23,23,23,200212270ATL,5.8,3.4,2nd quarter,9:06.0,Steve Smith,SAS,False,2-pointer,18,22-19,'SAS',leads
24,24,24,200212270ATL,24.0,5.0,2nd quarter,8:25.0,David Robinson,SAS,False,2-pointer,0,22-21,'SAS',leads
25,25,25,200212270ATL,31.7,7.0,2nd quarter,7:20.0,Steve Smith,SAS,False,2-pointer,8,22-23,'SAS',trails
26,26,26,200212270ATL,7.9,4.5,2nd quarter,6:47.0,Malik Rose,SAS,False,2-pointer,16,22-25,'SAS',trails
27,27,27,200212270ATL,31.4,18.2,2nd quarter,5:44.0,Malik Rose,SAS,False,2-pointer,15,22-29,'SAS',trails
28,28,28,200212270ATL,24.0,5.0,2nd quarter,5:31.0,Tony Parker,SAS,True,2-pointer,0,24-29,'SAS',trails
29,29,29,200212270ATL,24.0,5.0,2nd quarter,4:56.0,Malik Rose,SAS,False,2-pointer,0,24-32,'SAS',trails
