,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202102070CHO,34.9,1.4,1st quarter,11:38.0,Bradley Beal,WAS,True,2-pointer,11,2-0,'CHO',leads
1,1,1,202102070CHO,0.9,3.9,1st quarter,10:42.0,Bradley Beal,WAS,True,3-pointer,23,5-0,'CHO',leads
2,2,2,202102070CHO,34.6,17.0,1st quarter,10:14.0,Deni Avdija,WAS,True,2-pointer,17,7-0,'CHO',leads
3,3,3,202102070CHO,23.4,3.3,1st quarter,9:26.0,Alex Len,WAS,False,2-pointer,1,7-5,'CHO',leads
4,4,4,202102070CHO,23.6,5.2,1st quarter,9:04.0,Alex Len,WAS,False,2-pointer,2,7-7,'CHO',tied
5,5,5,202102070CHO,24.0,3.3,1st quarter,9:00.0,Alex Len,WAS,True,2-pointer,0,9-7,'CHO',leads
6,6,6,202102070CHO,37.9,5.0,1st quarter,8:02.0,Russell Westbrook,WAS,False,2-pointer,14,9-11,'CHO',trails
7,7,7,202102070CHO,23.4,4.7,1st quarter,7:46.0,Russell Westbrook,WAS,True,2-pointer,2,11-11,'CHO',tied
8,8,8,202102070CHO,31.7,27.8,1st quarter,6:43.0,Bradley Beal,WAS,False,3-pointer,26,13-17,'CHO',trails
9,9,9,202102070CHO,45.3,17.2,1st quarter,6:10.0,Deni Avdija,WAS,False,3-pointer,25,13-20,'CHO',trails
10,10,10,202102070CHO,24.8,4.3,1st quarter,5:39.0,Robin Lopez,WAS,True,2-pointer,1,15-22,'CHO',trails
11,11,11,202102070CHO,0.7,3.8,1st quarter,5:07.0,Robin Lopez,WAS,False,3-pointer,23,15-22,'CHO',trails
12,12,12,202102070CHO,22.4,4.4,1st quarter,4:15.0,Robin Lopez,WAS,True,2-pointer,2,17-27,'CHO',trails
13,13,13,202102070CHO,16.6,17.3,1st quarter,3:39.0,Bradley Beal,WAS,True,2-pointer,16,19-29,'CHO',trails
14,14,14,202102070CHO,46.3,14.8,1st quarter,3:10.0,Dāvis Bertāns,WAS,False,3-pointer,25,19-29,'CHO',trails
15,15,15,202102070CHO,35.3,26.5,1st quarter,2:46.0,Dāvis Bertāns,WAS,True,3-pointer,26,22-29,'CHO',trails
16,16,16,202102070CHO,46.8,4.1,1st quarter,1:50.0,Raul Neto,WAS,False,3-pointer,23,24-31,'CHO',trails
17,17,17,202102070CHO,4.9,20.1,1st quarter,1:25.0,Raul Neto,WAS,False,3-pointer,25,24-31,'CHO',trails
18,18,18,202102070CHO,23.6,5.7,1st quarter,1:06.0,Robin Lopez,WAS,True,2-pointer,2,26-31,'CHO',trails
19,19,19,202102070CHO,34.9,26.3,1st quarter,0:46.0,Ish Smith,WAS,False,3-pointer,25,26-34,'CHO',trails
20,20,20,202102070CHO,47.1,15.3,1st quarter,0:33.0,Dāvis Bertāns,WAS,True,3-pointer,26,29-34,'CHO',trails
21,21,21,202102070CHO,23.3,5.0,1st quarter,0:00.0,Ish Smith,WAS,True,2-pointer,2,31-34,'CHO',trails
22,22,22,202102070CHO,21.5,2.7,2nd quarter,11:32.0,Robin Lopez,WAS,False,2-pointer,3,31-36,'CHO',trails
23,23,23,202102070CHO,34.3,26.9,2nd quarter,11:06.0,Russell Westbrook,WAS,False,3-pointer,26,31-38,'CHO',trails
24,24,24,202102070CHO,47.0,12.4,2nd quarter,10:28.0,Dāvis Bertāns,WAS,False,3-pointer,25,32-38,'CHO',trails
25,25,25,202102070CHO,34.3,14.8,2nd quarter,10:20.0,Russell Westbrook,WAS,True,2-pointer,15,34-38,'CHO',trails
26,26,26,202102070CHO,23.4,4.6,2nd quarter,9:21.0,Raul Neto,WAS,False,2-pointer,1,34-40,'CHO',trails
27,27,27,202102070CHO,24.3,4.6,2nd quarter,8:49.0,Bradley Beal,WAS,True,2-pointer,1,36-42,'CHO',trails
28,28,28,202102070CHO,21.1,27.3,2nd quarter,8:29.0,Bradley Beal,WAS,True,3-pointer,24,39-42,'CHO',trails
29,29,29,202102070CHO,13.2,26.0,2nd quarter,7:41.0,Bradley Beal,WAS,False,3-pointer,25,39-45,'CHO',trails
30,30,30,202102070CHO,24.7,5.4,2nd quarter,7:04.0,Deni Avdija,WAS,False,2-pointer,2,39-46,'CHO',trails
31,31,31,202102070CHO,22.8,6.9,2nd quarter,7:02.0,Robin Lopez,WAS,False,2-pointer,4,39-46,'CHO',trails
32,32,32,202102070CHO,24.4,3.9,2nd quarter,7:01.0,Bradley Beal,WAS,False,2-pointer,1,39-46,'CHO',trails
33,33,33,202102070CHO,23.2,10.3,2nd quarter,6:22.0,Ish Smith,WAS,True,2-pointer,7,41-49,'CHO',trails
34,34,34,202102070CHO,23.4,3.3,2nd quarter,6:00.0,Rui Hachimura,WAS,False,2-pointer,1,41-49,'CHO',trails
35,35,35,202102070CHO,23.7,3.8,2nd quarter,5:57.0,Rui Hachimura,WAS,False,2-pointer,1,41-49,'CHO',trails
36,36,36,202102070CHO,23.9,5.0,2nd quarter,5:24.0,Rui Hachimura,WAS,False,2-pointer,2,41-51,'CHO',trails
37,37,37,202102070CHO,12.9,19.6,2nd quarter,5:18.0,Bradley Beal,WAS,False,2-pointer,20,41-51,'CHO',trails
38,38,38,202102070CHO,24.1,12.1,2nd quarter,4:55.0,Deni Avdija,WAS,True,2-pointer,9,43-53,'CHO',trails
39,39,39,202102070CHO,24.1,22.6,2nd quarter,4:12.0,Bradley Beal,WAS,False,2-pointer,19,44-58,'CHO',trails
40,40,40,202102070CHO,0.7,6.4,2nd quarter,3:49.0,Dāvis Bertāns,WAS,False,3-pointer,24,44-60,'CHO',trails
41,41,41,202102070CHO,1.6,3.2,2nd quarter,3:15.0,Moritz Wagner,WAS,False,3-pointer,22,44-63,'CHO',trails
42,42,42,202102070CHO,46.1,16.4,2nd quarter,2:31.0,Dāvis Bertāns,WAS,False,3-pointer,26,46-65,'CHO',trails
43,43,43,202102070CHO,36.3,25.8,2nd quarter,2:16.0,Dāvis Bertāns,WAS,False,3-pointer,26,46-65,'CHO',trails
44,44,44,202102070CHO,36.2,25.5,2nd quarter,2:00.0,Bradley Beal,WAS,False,3-pointer,25,46-65,'CHO',trails
45,45,45,202102070CHO,0.5,7.7,2nd quarter,1:38.0,Bradley Beal,WAS,True,3-pointer,24,49-65,'CHO',trails
46,46,46,202102070CHO,24.1,4.7,2nd quarter,0:42.0,Bradley Beal,WAS,True,2-pointer,1,52-67,'CHO',trails
47,47,47,202102070CHO,22.7,5.2,2nd quarter,0:26.0,Russell Westbrook,WAS,False,2-pointer,2,52-67,'CHO',trails
48,48,48,202102070CHO,11.7,5.0,2nd quarter,0:02.0,Bradley Beal,WAS,False,2-pointer,12,52-69,'CHO',trails
49,49,49,202102070CHO,24.0,3.3,2nd quarter,0:00.0,Rui Hachimura,WAS,False,2-pointer,0,52-69,'CHO',trails
50,50,50,202102070CHO,37.4,25.7,3rd quarter,11:39.0,Bradley Beal,WAS,False,3-pointer,26,52-69,'CHO',trails
51,51,51,202102070CHO,44.2,18.3,3rd quarter,10:39.0,Bradley Beal,WAS,False,3-pointer,25,53-71,'CHO',trails
52,52,52,202102070CHO,24.9,3.4,3rd quarter,10:05.0,Russell Westbrook,WAS,True,2-pointer,1,55-71,'CHO',trails
53,53,53,202102070CHO,47.6,1.7,3rd quarter,9:20.0,Rui Hachimura,WAS,True,3-pointer,24,58-74,'CHO',trails
54,54,54,202102070CHO,17.0,28.0,3rd quarter,8:52.0,Russell Westbrook,WAS,False,3-pointer,26,58-77,'CHO',trails
55,55,55,202102070CHO,14.2,27.3,3rd quarter,8:40.0,Moritz Wagner,WAS,False,3-pointer,26,58-77,'CHO',trails
56,56,56,202102070CHO,24.9,5.3,3rd quarter,7:49.0,Bradley Beal,WAS,True,2-pointer,2,60-79,'CHO',trails
57,57,57,202102070CHO,36.1,25.7,3rd quarter,6:52.0,Moritz Wagner,WAS,False,3-pointer,25,60-79,'CHO',trails
58,58,58,202102070CHO,24.4,3.4,3rd quarter,6:29.0,Bradley Beal,WAS,False,2-pointer,0,60-82,'CHO',trails
59,59,59,202102070CHO,25.3,7.8,3rd quarter,5:24.0,Moritz Wagner,WAS,False,2-pointer,5,62-87,'CHO',trails
60,60,60,202102070CHO,26.2,6.0,3rd quarter,5:17.0,Bradley Beal,WAS,True,2-pointer,4,64-87,'CHO',trails
61,61,61,202102070CHO,21.4,29.2,3rd quarter,4:53.0,Bradley Beal,WAS,False,3-pointer,26,65-87,'CHO',trails
62,62,62,202102070CHO,38.4,24.3,3rd quarter,4:36.0,Deni Avdija,WAS,False,3-pointer,26,65-87,'CHO',trails
63,63,63,202102070CHO,26.2,5.3,3rd quarter,4:07.0,Rui Hachimura,WAS,False,2-pointer,3,65-89,'CHO',trails
