,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201011150CHA,26.8,9.7,1st quarter,11:40.0,Darko Miličić,MIN,True,2-pointer,5,2-0,'CHA',leads
1,1,1,201011150CHA,24.7,5.1,1st quarter,11:18.0,Sebastian Telfair,MIN,True,2-pointer,1,4-0,'CHA',leads
2,2,2,201011150CHA,26.4,24.8,1st quarter,10:51.0,Michael Beasley,MIN,False,2-pointer,20,4-3,'CHA',leads
3,3,3,201011150CHA,30.1,7.8,1st quarter,10:36.0,Darko Miličić,MIN,True,2-pointer,7,6-3,'CHA',leads
4,4,4,201011150CHA,44.0,15.2,1st quarter,10:02.0,Wesley Johnson,MIN,False,2-pointer,22,6-5,'CHA',leads
5,5,5,201011150CHA,42.9,8.1,1st quarter,9:35.0,Michael Beasley,MIN,True,2-pointer,19,8-7,'CHA',leads
6,6,6,201011150CHA,13.9,19.3,1st quarter,9:00.0,Sebastian Telfair,MIN,False,2-pointer,18,8-7,'CHA',leads
7,7,7,201011150CHA,22.9,5.4,1st quarter,8:42.0,Kevin Love,MIN,True,2-pointer,1,10-9,'CHA',leads
8,8,8,201011150CHA,12.0,12.5,1st quarter,8:09.0,Michael Beasley,MIN,False,2-pointer,14,10-11,'CHA',trails
9,9,9,201011150CHA,33.2,29.1,1st quarter,7:42.0,Kevin Love,MIN,False,3-pointer,26,10-11,'CHA',trails
10,10,10,201011150CHA,25.2,5.1,1st quarter,7:15.0,Kevin Love,MIN,True,2-pointer,1,12-11,'CHA',leads
11,11,11,201011150CHA,15.9,8.7,1st quarter,6:48.0,Darko Miličić,MIN,True,2-pointer,9,14-13,'CHA',leads
12,12,12,201011150CHA,20.2,13.6,1st quarter,5:08.0,Kevin Love,MIN,False,2-pointer,9,15-15,'CHA',tied
13,13,13,201011150CHA,42.7,15.7,1st quarter,4:23.0,Sebastian Telfair,MIN,True,2-pointer,22,17-15,'CHA',leads
14,14,14,201011150CHA,16.5,12.1,1st quarter,3:41.0,Darko Miličić,MIN,False,2-pointer,10,17-15,'CHA',leads
15,15,15,201011150CHA,22.9,5.1,1st quarter,3:23.0,Michael Beasley,MIN,False,2-pointer,1,17-15,'CHA',leads
16,16,16,201011150CHA,24.6,7.2,1st quarter,2:39.0,Anthony Tolliver,MIN,False,2-pointer,2,19-17,'CHA',leads
17,17,17,201011150CHA,44.4,19.9,1st quarter,2:18.0,Lazar Hayward,MIN,False,3-pointer,25,19-18,'CHA',leads
18,18,18,201011150CHA,21.7,23.6,1st quarter,1:45.0,Sebastian Telfair,MIN,True,2-pointer,19,21-20,'CHA',leads
19,19,19,201011150CHA,31.5,28.8,1st quarter,0:59.9,Anthony Tolliver,MIN,True,3-pointer,25,24-20,'CHA',leads
20,20,20,201011150CHA,10.4,7.8,1st quarter,0:26.3,Corey Brewer,MIN,True,2-pointer,14,26-20,'CHA',leads
21,21,21,201011150CHA,23.2,31.1,1st quarter,0:00.3,Sundiata Gaines,MIN,False,3-pointer,26,27-22,'CHA',leads
22,22,22,201011150CHA,34.5,19.9,2nd quarter,11:01.0,Lazar Hayward,MIN,False,2-pointer,18,28-24,'CHA',leads
23,23,23,201011150CHA,20.8,6.4,2nd quarter,10:18.0,Corey Brewer,MIN,False,2-pointer,3,28-25,'CHA',leads
24,24,24,201011150CHA,38.9,18.1,2nd quarter,9:59.0,Anthony Tolliver,MIN,True,2-pointer,20,30-27,'CHA',leads
25,25,25,201011150CHA,23.5,5.4,2nd quarter,9:33.0,Corey Brewer,MIN,True,2-pointer,1,32-29,'CHA',leads
