,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201203070CHA,4.9,8.1,1st quarter,11:09.0,Raja Bell,UTA,False,2-pointer,19,0-0,'UTA',tied
1,1,1,201203070CHA,35.6,11.4,1st quarter,10:13.0,Paul Millsap,UTA,False,2-pointer,13,0-3,'UTA',trails
2,2,2,201203070CHA,21.4,12.7,1st quarter,10:05.0,Al Jefferson,UTA,True,2-pointer,8,2-3,'UTA',trails
3,3,3,201203070CHA,25.2,5.6,1st quarter,9:19.0,Paul Millsap,UTA,True,2-pointer,1,4-5,'UTA',trails
4,4,4,201203070CHA,14.5,28.3,1st quarter,8:48.0,Devin Harris,UTA,False,3-pointer,25,4-7,'UTA',trails
5,5,5,201203070CHA,25.2,6.2,1st quarter,8:08.0,Paul Millsap,UTA,False,2-pointer,2,6-7,'UTA',trails
6,6,6,201203070CHA,23.5,5.9,1st quarter,8:06.0,Paul Millsap,UTA,True,2-pointer,1,8-7,'UTA',leads
7,7,7,201203070CHA,24.6,11.3,1st quarter,7:41.0,Devin Harris,UTA,True,2-pointer,6,10-8,'UTA',leads
8,8,8,201203070CHA,36.5,22.3,1st quarter,7:00.0,Josh Howard,UTA,True,2-pointer,21,12-8,'UTA',leads
9,9,9,201203070CHA,23.3,6.2,1st quarter,6:37.0,Devin Harris,UTA,True,2-pointer,1,14-8,'UTA',leads
10,10,10,201203070CHA,24.0,5.7,1st quarter,6:14.0,Josh Howard,UTA,False,2-pointer,1,14-8,'UTA',leads
11,11,11,201203070CHA,36.2,16.3,1st quarter,5:25.0,Paul Millsap,UTA,True,2-pointer,17,16-10,'UTA',leads
12,12,12,201203070CHA,10.9,16.6,1st quarter,4:47.0,Al Jefferson,UTA,False,2-pointer,18,16-12,'UTA',leads
13,13,13,201203070CHA,31.5,11.7,1st quarter,4:24.0,Al Jefferson,UTA,False,2-pointer,10,16-12,'UTA',leads
14,14,14,201203070CHA,17.8,11.3,1st quarter,3:22.0,Al Jefferson,UTA,True,2-pointer,9,18-12,'UTA',leads
15,15,15,201203070CHA,8.3,9.4,1st quarter,2:32.0,Al Jefferson,UTA,True,2-pointer,16,20-14,'UTA',leads
16,16,16,201203070CHA,25.8,6.9,1st quarter,2:17.0,Devin Harris,UTA,False,2-pointer,3,20-14,'UTA',leads
17,17,17,201203070CHA,17.5,9.5,1st quarter,2:03.0,Al Jefferson,UTA,True,2-pointer,8,22-14,'UTA',leads
18,18,18,201203070CHA,30.2,9.5,1st quarter,1:30.0,C.J. Miles,UTA,False,2-pointer,8,22-16,'UTA',leads
19,19,19,201203070CHA,18.9,12.2,1st quarter,0:49.9,C.J. Miles,UTA,False,2-pointer,9,22-21,'UTA',leads
20,20,20,201203070CHA,18.0,10.2,1st quarter,0:32.9,Gordon Hayward,UTA,False,2-pointer,8,22-21,'UTA',leads
21,21,21,201203070CHA,23.8,5.3,2nd quarter,11:40.0,Derrick Favors,UTA,False,2-pointer,0,22-21,'UTA',leads
22,22,22,201203070CHA,23.2,6.1,2nd quarter,11:13.0,Derrick Favors,UTA,True,2-pointer,1,24-21,'UTA',leads
23,23,23,201203070CHA,23.5,5.9,2nd quarter,10:29.0,Derrick Favors,UTA,True,2-pointer,1,26-23,'UTA',leads
24,24,24,201203070CHA,34.8,7.0,2nd quarter,9:51.0,Gordon Hayward,UTA,True,2-pointer,11,28-25,'UTA',leads
25,25,25,201203070CHA,25.5,6.7,2nd quarter,9:23.0,Gordon Hayward,UTA,True,2-pointer,2,30-25,'UTA',leads
26,26,26,201203070CHA,25.2,5.6,2nd quarter,8:53.0,Derrick Favors,UTA,False,2-pointer,1,31-28,'UTA',leads
27,27,27,201203070CHA,23.8,8.1,2nd quarter,8:34.0,C.J. Miles,UTA,False,2-pointer,3,31-28,'UTA',leads
28,28,28,201203070CHA,24.0,5.7,2nd quarter,8:32.0,Derrick Favors,UTA,True,2-pointer,1,33-28,'UTA',leads
29,29,29,201203070CHA,24.0,8.9,2nd quarter,7:57.0,Enes Freedom,UTA,False,2-pointer,4,33-28,'UTA',leads
30,30,30,201203070CHA,0.9,17.1,2nd quarter,7:49.0,Gordon Hayward,UTA,False,3-pointer,26,33-28,'UTA',leads
31,31,31,201203070CHA,23.6,5.9,2nd quarter,7:47.0,Derrick Favors,UTA,True,2-pointer,1,35-28,'UTA',leads
32,32,32,201203070CHA,23.6,8.1,2nd quarter,6:54.0,Enes Freedom,UTA,False,2-pointer,3,35-30,'UTA',leads
33,33,33,201203070CHA,23.6,7.0,2nd quarter,6:05.0,Enes Freedom,UTA,False,2-pointer,2,36-31,'UTA',leads
34,34,34,201203070CHA,20.5,31.0,2nd quarter,5:35.0,Gordon Hayward,UTA,False,3-pointer,26,36-34,'UTA',leads
35,35,35,201203070CHA,23.0,5.7,2nd quarter,5:06.0,Paul Millsap,UTA,True,2-pointer,1,38-34,'UTA',leads
36,36,36,201203070CHA,12.1,24.0,2nd quarter,4:30.0,Josh Howard,UTA,False,2-pointer,22,38-34,'UTA',leads
37,37,37,201203070CHA,15.3,23.7,2nd quarter,3:59.0,Paul Millsap,UTA,False,2-pointer,21,38-37,'UTA',leads
38,38,38,201203070CHA,23.7,4.9,2nd quarter,3:55.0,Josh Howard,UTA,True,2-pointer,0,40-37,'UTA',leads
39,39,39,201203070CHA,23.0,5.7,2nd quarter,3:22.0,Al Jefferson,UTA,True,2-pointer,1,42-39,'UTA',leads
40,40,40,201203070CHA,11.2,13.9,2nd quarter,2:26.0,Al Jefferson,UTA,False,2-pointer,16,44-41,'UTA',leads
41,41,41,201203070CHA,18.6,20.9,2nd quarter,1:46.0,Raja Bell,UTA,False,2-pointer,17,46-43,'UTA',leads
42,42,42,201203070CHA,34.3,9.1,2nd quarter,1:08.0,Paul Millsap,UTA,False,2-pointer,11,46-43,'UTA',leads
43,43,43,201203070CHA,24.0,10.2,2nd quarter,0:36.6,Paul Millsap,UTA,True,2-pointer,5,48-45,'UTA',leads
44,44,44,201203070CHA,21.3,6.1,2nd quarter,0:02.5,Al Jefferson,UTA,False,2-pointer,3,48-47,'UTA',leads
45,45,45,201203070CHA,1.6,20.4,2nd quarter,0:02.2,Devin Harris,UTA,True,3-pointer,27,51-47,'UTA',leads
46,46,46,201203070CHA,21.9,6.7,3rd quarter,11:18.0,Paul Millsap,UTA,False,2-pointer,3,51-47,'UTA',leads
47,47,47,201203070CHA,23.0,6.5,3rd quarter,9:46.0,Al Jefferson,UTA,True,2-pointer,2,55-49,'UTA',leads
48,48,48,201203070CHA,14.5,10.3,3rd quarter,9:13.0,Al Jefferson,UTA,True,2-pointer,11,57-49,'UTA',leads
49,49,49,201203070CHA,4.4,7.0,3rd quarter,8:25.0,Raja Bell,UTA,True,2-pointer,20,59-49,'UTA',leads
50,50,50,201203070CHA,23.5,6.4,3rd quarter,7:59.0,Al Jefferson,UTA,True,2-pointer,1,61-49,'UTA',leads
51,51,51,201203070CHA,23.2,6.1,3rd quarter,7:30.0,Raja Bell,UTA,True,2-pointer,1,63-49,'UTA',leads
52,52,52,201203070CHA,6.0,8.7,3rd quarter,7:01.0,Josh Howard,UTA,True,2-pointer,18,65-50,'UTA',leads
53,53,53,201203070CHA,44.9,19.3,3rd quarter,6:12.0,Devin Harris,UTA,False,3-pointer,25,65-52,'UTA',leads
54,54,54,201203070CHA,28.3,5.7,3rd quarter,5:57.0,Paul Millsap,UTA,True,2-pointer,4,67-52,'UTA',leads
55,55,55,201203070CHA,22.6,4.2,3rd quarter,5:43.0,Josh Howard,UTA,True,2-pointer,2,69-52,'UTA',leads
56,56,56,201203070CHA,9.1,11.3,3rd quarter,5:04.0,Al Jefferson,UTA,True,2-pointer,16,71-52,'UTA',leads
57,57,57,201203070CHA,38.3,9.8,3rd quarter,4:27.0,Josh Howard,UTA,False,2-pointer,15,71-54,'UTA',leads
58,58,58,201203070CHA,33.1,6.9,3rd quarter,4:05.0,Devin Harris,UTA,False,2-pointer,9,72-54,'UTA',leads
59,59,59,201203070CHA,23.6,5.6,3rd quarter,4:01.0,Paul Millsap,UTA,True,2-pointer,1,74-54,'UTA',leads
60,60,60,201203070CHA,37.3,16.6,3rd quarter,3:22.0,Al Jefferson,UTA,False,2-pointer,18,74-56,'UTA',leads
61,61,61,201203070CHA,27.2,10.3,3rd quarter,2:30.0,Josh Howard,UTA,False,2-pointer,6,74-58,'UTA',leads
62,62,62,201203070CHA,24.4,13.0,3rd quarter,2:02.0,Al Jefferson,UTA,False,2-pointer,8,74-60,'UTA',leads
63,63,63,201203070CHA,23.3,5.3,3rd quarter,2:00.0,Derrick Favors,UTA,True,2-pointer,1,76-60,'UTA',leads
64,64,64,201203070CHA,25.0,7.2,3rd quarter,1:30.0,Al Jefferson,UTA,False,2-pointer,2,76-62,'UTA',leads
65,65,65,201203070CHA,23.5,6.4,3rd quarter,1:08.0,Derrick Favors,UTA,True,2-pointer,1,78-62,'UTA',leads
66,66,66,201203070CHA,19.1,23.3,3rd quarter,0:38.9,Gordon Hayward,UTA,False,2-pointer,19,78-64,'UTA',leads
67,67,67,201203070CHA,26.8,5.7,3rd quarter,0:18.5,Enes Freedom,UTA,True,2-pointer,3,80-64,'UTA',leads
68,68,68,201203070CHA,27.4,23.6,4th quarter,11:22.0,Alec Burks,UTA,False,2-pointer,19,80-64,'UTA',leads
69,69,69,201203070CHA,25.7,6.5,4th quarter,11:18.0,Alec Burks,UTA,False,2-pointer,2,80-64,'UTA',leads
70,70,70,201203070CHA,24.4,6.1,4th quarter,11:15.0,Derrick Favors,UTA,True,2-pointer,1,82-64,'UTA',leads
71,71,71,201203070CHA,25.7,5.3,4th quarter,10:36.0,Earl Watson,UTA,False,2-pointer,2,82-65,'UTA',leads
72,72,72,201203070CHA,29.1,16.5,4th quarter,9:16.0,Earl Watson,UTA,False,2-pointer,13,82-69,'UTA',leads
73,73,73,201203070CHA,40.6,6.4,4th quarter,9:11.0,Gordon Hayward,UTA,True,2-pointer,17,84-69,'UTA',leads
74,74,74,201203070CHA,41.3,8.6,4th quarter,8:38.0,Alec Burks,UTA,True,2-pointer,18,86-69,'UTA',leads
75,75,75,201203070CHA,24.2,7.5,4th quarter,8:04.0,Gordon Hayward,UTA,False,2-pointer,3,86-69,'UTA',leads
76,76,76,201203070CHA,25.8,7.8,4th quarter,7:37.0,Derrick Favors,UTA,False,2-pointer,3,86-71,'UTA',leads
