,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200111020BOS,20.3,21.3,1st quarter,10:41.0,Ron Mercer,CHI,False,2-pointer,17,0-0,'BOS',tied
1,1,1,200111020BOS,24.3,5.0,1st quarter,10:32.0,Greg Anthony,CHI,True,2-pointer,0,2-0,'BOS',leads
2,2,2,200111020BOS,13.9,22.3,1st quarter,10:06.0,Ron Mercer,CHI,False,2-pointer,20,2-0,'BOS',leads
3,3,3,200111020BOS,23.9,6.5,1st quarter,9:47.0,Fred Hoiberg,CHI,False,2-pointer,2,2-0,'BOS',leads
4,4,4,200111020BOS,41.6,4.4,1st quarter,9:14.0,Charles Oakley,CHI,False,2-pointer,18,2-2,'BOS',tied
5,5,5,200111020BOS,14.6,22.3,1st quarter,8:55.0,Greg Anthony,CHI,True,2-pointer,20,4-2,'BOS',leads
6,6,6,200111020BOS,24.3,3.7,1st quarter,8:37.0,Ron Mercer,CHI,True,2-pointer,1,6-2,'BOS',leads
7,7,7,200111020BOS,40.7,7.6,1st quarter,8:04.0,Charles Oakley,CHI,True,2-pointer,17,8-5,'BOS',leads
8,8,8,200111020BOS,8.9,25.7,1st quarter,7:37.0,Fred Hoiberg,CHI,False,3-pointer,26,8-7,'BOS',leads
9,9,9,200111020BOS,38.6,12.0,1st quarter,7:12.0,Ron Mercer,CHI,True,2-pointer,16,10-7,'BOS',leads
10,10,10,200111020BOS,23.9,5.9,1st quarter,6:11.0,Marcus Fizer,CHI,False,2-pointer,1,10-10,'BOS',tied
11,11,11,200111020BOS,41.6,6.9,1st quarter,5:50.0,Marcus Fizer,CHI,True,2-pointer,18,12-12,'BOS',tied
12,12,12,200111020BOS,12.5,27.4,1st quarter,5:12.0,Ron Mercer,CHI,True,3-pointer,25,15-12,'BOS',leads
13,13,13,200111020BOS,10.4,5.4,1st quarter,4:39.0,Marcus Fizer,CHI,True,2-pointer,14,17-12,'BOS',leads
14,14,14,200111020BOS,23.9,5.9,1st quarter,3:42.0,Marcus Fizer,CHI,True,2-pointer,1,19-12,'BOS',leads
15,15,15,200111020BOS,13.9,22.3,1st quarter,3:13.0,Greg Anthony,CHI,False,2-pointer,20,19-14,'BOS',leads
16,16,16,200111020BOS,11.6,12.6,1st quarter,2:37.0,Charles Oakley,CHI,True,2-pointer,15,21-17,'BOS',leads
17,17,17,200111020BOS,47.3,12.0,1st quarter,1:12.0,Fred Hoiberg,CHI,False,3-pointer,24,21-22,'BOS',trails
18,18,18,200111020BOS,14.6,20.2,1st quarter,0:42.6,Ron Mercer,CHI,False,2-pointer,18,21-23,'BOS',trails
19,19,19,200111020BOS,45.8,15.1,1st quarter,0:20.2,Ron Mercer,CHI,False,3-pointer,24,21-23,'BOS',trails
20,20,20,200111020BOS,23.2,7.6,2nd quarter,11:43.0,Marcus Fizer,CHI,False,2-pointer,3,21-23,'BOS',trails
21,21,21,200111020BOS,25.1,5.9,2nd quarter,11:25.0,Dalibor Bagarić,CHI,True,2-pointer,1,23-23,'BOS',tied
22,22,22,200111020BOS,13.1,5.9,2nd quarter,10:49.0,Marcus Fizer,CHI,True,2-pointer,11,25-23,'BOS',leads
23,23,23,200111020BOS,24.3,3.7,2nd quarter,9:37.0,Dalibor Bagarić,CHI,True,2-pointer,1,29-27,'BOS',leads
24,24,24,200111020BOS,6.8,24.6,2nd quarter,7:41.0,Marcus Fizer,CHI,False,3-pointer,26,30-32,'BOS',trails
25,25,25,200111020BOS,23.9,22.9,2nd quarter,7:20.0,Kevin Ollie,CHI,True,2-pointer,18,32-32,'BOS',tied
26,26,26,200111020BOS,43.1,21.9,2nd quarter,6:38.0,Marcus Fizer,CHI,False,3-pointer,26,32-34,'BOS',trails
27,27,27,200111020BOS,25.8,5.9,2nd quarter,5:55.0,Kevin Ollie,CHI,False,2-pointer,2,32-36,'BOS',trails
28,28,28,200111020BOS,7.4,13.0,2nd quarter,5:17.0,Marcus Fizer,CHI,False,2-pointer,18,34-36,'BOS',trails
29,29,29,200111020BOS,36.5,9.7,2nd quarter,4:51.0,Brad Miller,CHI,False,2-pointer,13,34-39,'BOS',trails
30,30,30,200111020BOS,21.1,5.9,2nd quarter,4:19.0,Marcus Fizer,CHI,True,2-pointer,3,36-42,'BOS',trails
31,31,31,200111020BOS,6.8,5.9,2nd quarter,3:41.0,Ron Mercer,CHI,False,2-pointer,17,36-42,'BOS',trails
32,32,32,200111020BOS,15.4,17.5,2nd quarter,3:20.0,Charles Oakley,CHI,True,2-pointer,15,38-42,'BOS',trails
