,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200501040IND,36.6,17.0,1st quarter,11:28.0,Michael Redd,MIL,True,2-pointer,17,2-2,'IND',tied
1,1,1,200501040IND,26.4,24.6,1st quarter,10:54.0,Mo Williams,MIL,True,2-pointer,20,4-4,'IND',tied
2,2,2,200501040IND,34.3,21.3,1st quarter,10:24.0,Michael Redd,MIL,False,2-pointer,19,4-6,'IND',trails
3,3,3,200501040IND,28.3,20.6,1st quarter,10:05.0,Mo Williams,MIL,True,2-pointer,16,6-6,'IND',tied
4,4,4,200501040IND,6.3,5.3,1st quarter,8:05.0,Michael Redd,MIL,False,2-pointer,18,8-10,'IND',trails
5,5,5,200501040IND,24.0,8.1,1st quarter,7:29.0,Michael Redd,MIL,False,2-pointer,3,8-12,'IND',trails
6,6,6,200501040IND,26.8,24.9,1st quarter,7:12.0,Mo Williams,MIL,False,2-pointer,20,8-12,'IND',trails
7,7,7,200501040IND,46.7,17.0,1st quarter,6:49.0,Michael Redd,MIL,False,3-pointer,26,8-12,'IND',trails
8,8,8,200501040IND,24.8,5.8,1st quarter,6:19.0,Joe Smith,MIL,True,2-pointer,1,10-12,'IND',trails
9,9,9,200501040IND,34.2,9.0,1st quarter,5:47.0,Desmond Mason,MIL,True,2-pointer,11,12-14,'IND',trails
10,10,10,200501040IND,21.7,5.5,1st quarter,5:10.0,Zaza Pachulia,MIL,True,2-pointer,2,14-14,'IND',tied
11,11,11,200501040IND,24.8,8.0,1st quarter,4:37.0,Mo Williams,MIL,False,2-pointer,3,14-16,'IND',trails
12,12,12,200501040IND,21.7,6.2,1st quarter,4:12.0,Michael Redd,MIL,True,2-pointer,3,16-19,'IND',trails
13,13,13,200501040IND,23.5,5.8,1st quarter,3:47.0,Zaza Pachulia,MIL,True,2-pointer,1,18-19,'IND',trails
14,14,14,200501040IND,7.9,14.1,1st quarter,3:05.0,Desmond Mason,MIL,False,2-pointer,18,19-21,'IND',trails
15,15,15,200501040IND,24.8,6.2,1st quarter,2:38.0,Mike James,MIL,True,2-pointer,1,21-21,'IND',tied
16,16,16,200501040IND,9.2,27.4,1st quarter,1:27.0,Mike James,MIL,False,3-pointer,27,22-23,'IND',trails
17,17,17,200501040IND,15.0,9.1,1st quarter,0:55.9,Desmond Mason,MIL,False,2-pointer,10,22-25,'IND',trails
18,18,18,200501040IND,45.5,18.7,1st quarter,0:47.9,Erick Strickland,MIL,False,3-pointer,25,22-25,'IND',trails
19,19,19,200501040IND,7.2,5.5,1st quarter,0:27.7,Desmond Mason,MIL,True,2-pointer,17,24-27,'IND',trails
