,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200703240CHA,3.6,15.4,1st quarter,11:40.0,Vince Carter,NJN,False,2-pointer,23,0-0,'NJN',tied
1,1,1,200703240CHA,23.4,10.9,1st quarter,10:52.0,Mikki Moore,NJN,True,2-pointer,6,2-2,'NJN',tied
2,2,2,200703240CHA,0.7,13.9,1st quarter,10:12.0,Jason Kidd,NJN,False,3-pointer,25,2-5,'NJN',trails
3,3,3,200703240CHA,43.4,22.6,1st quarter,9:41.0,Vince Carter,NJN,True,3-pointer,26,5-5,'NJN',tied
4,4,4,200703240CHA,0.5,8.0,1st quarter,9:01.0,Vince Carter,NJN,True,3-pointer,24,8-7,'NJN',leads
5,5,5,200703240CHA,4.6,20.6,1st quarter,8:27.0,Richard Jefferson,NJN,False,3-pointer,25,8-7,'NJN',leads
6,6,6,200703240CHA,5.8,23.6,1st quarter,7:53.0,Vince Carter,NJN,False,3-pointer,26,8-7,'NJN',leads
7,7,7,200703240CHA,24.0,5.0,1st quarter,6:50.0,Richard Jefferson,NJN,True,2-pointer,0,10-9,'NJN',leads
8,8,8,200703240CHA,15.6,6.3,1st quarter,6:25.0,Mikki Moore,NJN,False,2-pointer,9,10-12,'NJN',trails
9,9,9,200703240CHA,1.5,13.4,1st quarter,5:54.0,Boštjan Nachbar,NJN,True,3-pointer,24,13-14,'NJN',trails
10,10,10,200703240CHA,24.0,5.0,1st quarter,4:42.0,Jason Collins,NJN,True,2-pointer,0,15-17,'NJN',trails
11,11,11,200703240CHA,24.0,5.0,1st quarter,3:58.0,Boštjan Nachbar,NJN,False,2-pointer,0,15-19,'NJN',trails
12,12,12,200703240CHA,24.0,5.0,1st quarter,3:42.0,Vince Carter,NJN,True,2-pointer,0,17-19,'NJN',trails
13,13,13,200703240CHA,32.9,6.2,1st quarter,3:03.0,Vince Carter,NJN,True,2-pointer,9,19-19,'NJN',tied
14,14,14,200703240CHA,33.8,9.5,1st quarter,2:18.0,Vince Carter,NJN,False,2-pointer,11,19-19,'NJN',tied
15,15,15,200703240CHA,0.5,7.0,1st quarter,1:45.0,Jason Kidd,NJN,False,3-pointer,24,19-21,'NJN',trails
16,16,16,200703240CHA,10.7,19.0,1st quarter,0:18.9,Marcus Williams,NJN,False,2-pointer,19,19-25,'NJN',trails
17,17,17,200703240CHA,24.0,5.0,2nd quarter,11:26.0,Vince Carter,NJN,True,2-pointer,0,21-25,'NJN',trails
18,18,18,200703240CHA,22.9,26.5,2nd quarter,10:51.0,Vince Carter,NJN,True,2-pointer,22,23-25,'NJN',trails
19,19,19,200703240CHA,24.0,5.0,2nd quarter,10:27.0,Josh Boone,NJN,True,2-pointer,0,25-25,'NJN',tied
20,20,20,200703240CHA,24.0,5.0,2nd quarter,9:39.0,Josh Boone,NJN,True,2-pointer,0,27-27,'NJN',tied
21,21,21,200703240CHA,24.0,5.0,2nd quarter,9:06.0,Marcus Williams,NJN,False,2-pointer,0,27-28,'NJN',trails
22,22,22,200703240CHA,0.7,6.0,2nd quarter,8:25.0,Boštjan Nachbar,NJN,True,3-pointer,23,30-28,'NJN',leads
23,23,23,200703240CHA,24.0,5.0,2nd quarter,7:47.0,Josh Boone,NJN,True,2-pointer,0,32-30,'NJN',leads
24,24,24,200703240CHA,24.0,5.0,2nd quarter,7:09.0,Josh Boone,NJN,True,2-pointer,0,34-32,'NJN',leads
25,25,25,200703240CHA,0.2,9.0,2nd quarter,6:30.0,Boštjan Nachbar,NJN,True,3-pointer,24,37-35,'NJN',leads
26,26,26,200703240CHA,42.2,17.3,2nd quarter,6:02.0,Eddie House,NJN,False,2-pointer,22,37-35,'NJN',leads
