,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201306090MIA,0.6,3.4,1st quarter,11:14.0,Danny Green,SAS,True,3-pointer,23,3-0,'SAS',leads
1,1,1,201306090MIA,15.8,18.2,1st quarter,10:23.0,Tony Parker,SAS,False,2-pointer,16,3-0,'SAS',leads
2,2,2,201306090MIA,11.5,10.6,1st quarter,9:10.0,Tim Duncan,SAS,False,2-pointer,14,3-2,'SAS',leads
3,3,3,201306090MIA,27.1,8.3,1st quarter,9:08.0,Kawhi Leonard,SAS,False,2-pointer,5,3-2,'SAS',leads
4,4,4,201306090MIA,2.5,18.5,1st quarter,9:02.0,Danny Green,SAS,True,3-pointer,25,6-2,'SAS',leads
5,5,5,201306090MIA,40.6,24.5,1st quarter,8:14.0,Danny Green,SAS,True,3-pointer,26,9-4,'SAS',leads
6,6,6,201306090MIA,19.4,7.5,1st quarter,7:30.0,Tim Duncan,SAS,False,2-pointer,5,9-6,'SAS',leads
7,7,7,201306090MIA,25.8,21.8,1st quarter,7:13.0,Tim Duncan,SAS,True,2-pointer,17,11-6,'SAS',leads
8,8,8,201306090MIA,26.0,5.3,1st quarter,6:32.0,Tiago Splitter,SAS,False,2-pointer,2,11-6,'SAS',leads
9,9,9,201306090MIA,24.1,6.2,1st quarter,5:59.0,Manu Ginóbili,SAS,True,2-pointer,1,13-9,'SAS',leads
10,10,10,201306090MIA,27.6,13.9,1st quarter,5:21.0,Tony Parker,SAS,True,2-pointer,10,15-11,'SAS',leads
11,11,11,201306090MIA,37.8,15.8,1st quarter,4:23.0,Tony Parker,SAS,False,2-pointer,18,15-11,'SAS',leads
12,12,12,201306090MIA,22.1,6.5,1st quarter,3:51.0,Manu Ginóbili,SAS,False,2-pointer,2,15-14,'SAS',leads
13,13,13,201306090MIA,27.4,6.9,1st quarter,3:47.0,Tim Duncan,SAS,False,2-pointer,4,15-14,'SAS',leads
14,14,14,201306090MIA,6.6,12.1,1st quarter,2:46.0,Gary Neal,SAS,False,2-pointer,19,15-16,'SAS',trails
15,15,15,201306090MIA,24.6,6.5,1st quarter,2:44.0,Kawhi Leonard,SAS,False,2-pointer,2,15-16,'SAS',trails
16,16,16,201306090MIA,6.0,21.4,1st quarter,2:26.0,Manu Ginóbili,SAS,False,3-pointer,24,15-16,'SAS',trails
17,17,17,201306090MIA,24.9,5.3,1st quarter,1:55.0,Tim Duncan,SAS,False,2-pointer,1,15-18,'SAS',trails
18,18,18,201306090MIA,22.6,5.3,1st quarter,1:09.0,Kawhi Leonard,SAS,False,2-pointer,1,17-20,'SAS',trails
19,19,19,201306090MIA,20.8,6.4,1st quarter,1:06.9,Kawhi Leonard,SAS,True,2-pointer,3,19-20,'SAS',trails
20,20,20,201306090MIA,41.7,23.7,1st quarter,0:36.1,Gary Neal,SAS,True,3-pointer,26,22-20,'SAS',leads
21,21,21,201306090MIA,6.9,24.0,2nd quarter,11:16.0,Tony Parker,SAS,False,3-pointer,26,22-22,'SAS',tied
22,22,22,201306090MIA,13.5,12.4,2nd quarter,10:42.0,Kawhi Leonard,SAS,False,2-pointer,13,22-25,'SAS',trails
23,23,23,201306090MIA,40.3,5.4,2nd quarter,10:36.0,Gary Neal,SAS,False,2-pointer,16,22-25,'SAS',trails
24,24,24,201306090MIA,29.1,10.3,2nd quarter,9:41.0,Tiago Splitter,SAS,True,2-pointer,7,26-29,'SAS',trails
25,25,25,201306090MIA,27.4,31.8,2nd quarter,8:50.0,Gary Neal,SAS,True,3-pointer,27,29-29,'SAS',tied
26,26,26,201306090MIA,25.5,5.6,2nd quarter,8:07.0,Tiago Splitter,SAS,False,2-pointer,2,29-29,'SAS',tied
27,27,27,201306090MIA,41.7,22.6,2nd quarter,7:25.0,Manu Ginóbili,SAS,True,3-pointer,25,34-29,'SAS',leads
28,28,28,201306090MIA,26.0,6.5,2nd quarter,6:27.0,Tony Parker,SAS,True,2-pointer,3,36-32,'SAS',leads
29,29,29,201306090MIA,47.3,6.4,2nd quarter,5:45.0,Kawhi Leonard,SAS,False,3-pointer,23,36-34,'SAS',leads
30,30,30,201306090MIA,11.7,19.6,2nd quarter,5:20.0,Tony Parker,SAS,True,2-pointer,19,38-36,'SAS',leads
31,31,31,201306090MIA,20.0,6.1,2nd quarter,4:45.0,Tony Parker,SAS,True,2-pointer,4,40-39,'SAS',leads
32,32,32,201306090MIA,18.8,7.6,2nd quarter,4:00.0,Tim Duncan,SAS,True,2-pointer,6,42-41,'SAS',leads
33,33,33,201306090MIA,25.8,5.0,2nd quarter,3:18.0,Tony Parker,SAS,False,2-pointer,2,42-43,'SAS',trails
34,34,34,201306090MIA,0.5,13.3,2nd quarter,2:26.0,Danny Green,SAS,True,3-pointer,25,45-45,'SAS',tied
35,35,35,201306090MIA,25.7,5.4,2nd quarter,1:56.0,Tony Parker,SAS,False,2-pointer,2,45-45,'SAS',tied
36,36,36,201306090MIA,32.8,19.3,2nd quarter,1:41.0,Tim Duncan,SAS,False,2-pointer,17,45-45,'SAS',tied
37,37,37,201306090MIA,30.9,11.0,2nd quarter,0:38.9,Tony Parker,SAS,False,2-pointer,9,45-50,'SAS',trails
38,38,38,201306090MIA,33.1,8.6,2nd quarter,0:05.9,Gary Neal,SAS,False,2-pointer,10,45-50,'SAS',trails
39,39,39,201306090MIA,9.1,11.0,3rd quarter,11:01.0,Tim Duncan,SAS,False,2-pointer,16,46-52,'SAS',trails
40,40,40,201306090MIA,46.3,11.3,3rd quarter,10:03.0,Kawhi Leonard,SAS,False,3-pointer,23,46-52,'SAS',trails
41,41,41,201306090MIA,23.5,6.1,3rd quarter,9:48.0,Tony Parker,SAS,False,2-pointer,1,46-52,'SAS',trails
42,42,42,201306090MIA,16.2,6.4,3rd quarter,9:11.0,Kawhi Leonard,SAS,False,2-pointer,8,46-52,'SAS',trails
43,43,43,201306090MIA,25.2,4.8,3rd quarter,8:46.0,Tim Duncan,SAS,False,2-pointer,1,46-54,'SAS',trails
44,44,44,201306090MIA,25.2,5.6,3rd quarter,8:43.0,Kawhi Leonard,SAS,True,2-pointer,1,48-54,'SAS',trails
45,45,45,201306090MIA,25.5,5.4,3rd quarter,8:10.0,Kawhi Leonard,SAS,False,2-pointer,2,48-54,'SAS',trails
46,46,46,201306090MIA,27.0,8.8,3rd quarter,8:07.0,Tiago Splitter,SAS,True,2-pointer,5,50-54,'SAS',trails
47,47,47,201306090MIA,47.7,9.8,3rd quarter,7:43.0,Danny Green,SAS,True,3-pointer,24,53-54,'SAS',trails
48,48,48,201306090MIA,20.6,30.5,3rd quarter,7:10.0,Kawhi Leonard,SAS,True,3-pointer,26,56-56,'SAS',tied
49,49,49,201306090MIA,11.5,5.4,3rd quarter,6:23.0,Tim Duncan,SAS,False,2-pointer,13,56-56,'SAS',tied
50,50,50,201306090MIA,23.6,9.7,3rd quarter,5:54.0,Kawhi Leonard,SAS,True,2-pointer,5,58-56,'SAS',leads
51,51,51,201306090MIA,11.2,10.3,3rd quarter,5:29.0,Tim Duncan,SAS,False,2-pointer,14,58-56,'SAS',leads
52,52,52,201306090MIA,24.1,5.1,3rd quarter,4:18.0,Tim Duncan,SAS,True,2-pointer,0,60-61,'SAS',trails
53,53,53,201306090MIA,25.5,6.1,3rd quarter,3:50.0,Danny Green,SAS,True,2-pointer,2,62-61,'SAS',leads
54,54,54,201306090MIA,13.1,7.3,3rd quarter,1:59.0,Tim Duncan,SAS,False,2-pointer,11,62-67,'SAS',trails
55,55,55,201306090MIA,31.0,12.5,3rd quarter,1:16.0,Tony Parker,SAS,True,2-pointer,10,65-69,'SAS',trails
56,56,56,201306090MIA,24.9,16.3,3rd quarter,0:39.9,Tony Parker,SAS,False,2-pointer,11,65-72,'SAS',trails
57,57,57,201306090MIA,2.8,18.4,3rd quarter,0:02.6,Manu Ginóbili,SAS,False,3-pointer,25,65-75,'SAS',trails
58,58,58,201306090MIA,24.4,24.0,4th quarter,11:17.0,Tony Parker,SAS,False,2-pointer,19,65-75,'SAS',trails
59,59,59,201306090MIA,28.3,29.2,4th quarter,10:44.0,Manu Ginóbili,SAS,False,3-pointer,25,65-77,'SAS',trails
60,60,60,201306090MIA,41.1,23.1,4th quarter,10:12.0,Gary Neal,SAS,False,3-pointer,25,65-80,'SAS',trails
61,61,61,201306090MIA,28.3,11.6,4th quarter,8:59.0,Gary Neal,SAS,True,2-pointer,8,67-84,'SAS',trails
62,62,62,201306090MIA,24.1,5.1,4th quarter,8:20.0,Tiago Splitter,SAS,False,2-pointer,0,67-86,'SAS',trails
63,63,63,201306090MIA,29.8,13.0,4th quarter,7:27.0,DeJuan Blair,SAS,False,2-pointer,10,67-91,'SAS',trails
64,64,64,201306090MIA,15.3,5.9,4th quarter,6:43.0,Matt Bonner,SAS,True,2-pointer,9,69-94,'SAS',trails
65,65,65,201306090MIA,43.8,20.4,4th quarter,6:18.0,Patty Mills,SAS,False,3-pointer,25,69-94,'SAS',trails
66,66,66,201306090MIA,42.2,22.0,4th quarter,6:08.0,Matt Bonner,SAS,False,3-pointer,25,69-94,'SAS',trails
67,67,67,201306090MIA,25.3,12.8,4th quarter,5:30.0,Matt Bonner,SAS,False,2-pointer,8,69-94,'SAS',trails
68,68,68,201306090MIA,25.7,5.4,4th quarter,5:01.0,Cory Joseph,SAS,True,2-pointer,2,71-96,'SAS',trails
69,69,69,201306090MIA,0.8,5.1,4th quarter,3:55.0,Patty Mills,SAS,False,3-pointer,23,71-98,'SAS',trails
70,70,70,201306090MIA,24.0,5.4,4th quarter,3:53.0,DeJuan Blair,SAS,True,2-pointer,0,73-98,'SAS',trails
71,71,71,201306090MIA,33.4,23.4,4th quarter,3:17.0,Tracy McGrady,SAS,False,2-pointer,21,73-98,'SAS',trails
72,72,72,201306090MIA,25.3,14.1,4th quarter,2:57.0,DeJuan Blair,SAS,False,2-pointer,9,73-98,'SAS',trails
73,73,73,201306090MIA,18.4,17.3,4th quarter,2:49.0,DeJuan Blair,SAS,False,2-pointer,14,73-98,'SAS',trails
74,74,74,201306090MIA,25.5,6.1,4th quarter,2:36.0,Patty Mills,SAS,True,2-pointer,2,75-98,'SAS',trails
75,75,75,201306090MIA,30.2,9.8,4th quarter,1:30.0,Cory Joseph,SAS,True,2-pointer,8,78-100,'SAS',trails
76,76,76,201306090MIA,39.5,24.4,4th quarter,0:39.2,Matt Bonner,SAS,True,3-pointer,25,82-100,'SAS',trails
77,77,77,201306090MIA,22.9,5.4,4th quarter,0:08.6,Cory Joseph,SAS,True,2-pointer,1,84-103,'SAS',trails
78,78,78,201306090MIA,15.6,18.4,1st quarter,11:29.0,Dwyane Wade,MIA,False,2-pointer,16,0-0,'SAS',tied
79,79,79,201306090MIA,31.7,11.1,1st quarter,10:46.0,Udonis Haslem,MIA,False,2-pointer,10,0-3,'SAS',trails
80,80,80,201306090MIA,8.8,16.3,1st quarter,10:11.0,Chris Bosh,MIA,True,2-pointer,19,2-3,'SAS',trails
81,81,81,201306090MIA,1.1,18.8,1st quarter,9:28.0,Mario Chalmers,MIA,False,3-pointer,27,2-3,'SAS',trails
82,82,82,201306090MIA,38.6,15.4,1st quarter,8:43.0,Dwyane Wade,MIA,True,2-pointer,18,4-6,'SAS',trails
83,83,83,201306090MIA,24.0,5.1,1st quarter,7:58.0,Chris Bosh,MIA,True,2-pointer,0,6-9,'SAS',trails
84,84,84,201306090MIA,12.0,18.8,1st quarter,6:57.0,LeBron James,MIA,False,2-pointer,18,6-11,'SAS',trails
85,85,85,201306090MIA,34.2,22.5,1st quarter,6:52.0,Chris Bosh,MIA,False,2-pointer,20,6-11,'SAS',trails
86,86,86,201306090MIA,47.1,6.2,1st quarter,6:09.0,Mario Chalmers,MIA,True,3-pointer,23,9-11,'SAS',trails
87,87,87,201306090MIA,23.6,5.4,1st quarter,5:49.0,Dwyane Wade,MIA,True,2-pointer,1,11-13,'SAS',trails
88,88,88,201306090MIA,29.1,8.6,1st quarter,4:56.0,Dwyane Wade,MIA,False,2-pointer,6,11-15,'SAS',trails
89,89,89,201306090MIA,42.4,6.5,1st quarter,4:39.0,Udonis Haslem,MIA,False,2-pointer,18,11-15,'SAS',trails
