,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201510290IND,40.7,10.7,1st quarter,11:38.0,Zach Randolph,MEM,False,2-pointer,18,0-0,'IND',tied
1,1,1,201510290IND,16.7,21.8,1st quarter,11:27.0,Courtney Lee,MEM,True,2-pointer,20,2-0,'IND',leads
2,2,2,201510290IND,9.3,15.0,1st quarter,10:41.0,Courtney Lee,MEM,True,2-pointer,18,4-0,'IND',leads
3,3,3,201510290IND,30.8,5.6,1st quarter,10:17.0,Tony Allen,MEM,False,2-pointer,7,5-0,'IND',leads
4,4,4,201510290IND,23.6,3.1,1st quarter,10:14.0,Tony Allen,MEM,True,2-pointer,0,7-0,'IND',leads
5,5,5,201510290IND,28.6,8.5,1st quarter,9:38.0,Zach Randolph,MEM,False,2-pointer,7,7-2,'IND',leads
6,6,6,201510290IND,33.9,15.0,1st quarter,9:10.0,Marc Gasol,MEM,False,2-pointer,15,7-2,'IND',leads
7,7,7,201510290IND,24.2,2.7,1st quarter,8:50.0,Tony Allen,MEM,True,2-pointer,0,9-4,'IND',leads
8,8,8,201510290IND,42.6,13.0,1st quarter,8:06.0,Marc Gasol,MEM,False,2-pointer,21,9-6,'IND',leads
9,9,9,201510290IND,29.1,12.5,1st quarter,8:01.0,Courtney Lee,MEM,True,2-pointer,10,11-6,'IND',leads
10,10,10,201510290IND,24.0,3.1,1st quarter,7:25.0,Marc Gasol,MEM,True,2-pointer,0,13-6,'IND',leads
11,11,11,201510290IND,22.0,23.0,1st quarter,6:54.0,Marc Gasol,MEM,False,2-pointer,20,13-7,'IND',leads
12,12,12,201510290IND,22.9,3.0,1st quarter,6:32.0,Mike Conley,MEM,True,2-pointer,1,15-7,'IND',leads
13,13,13,201510290IND,24.4,28.7,1st quarter,5:19.0,Courtney Lee,MEM,False,3-pointer,25,15-7,'IND',leads
14,14,14,201510290IND,5.3,8.7,1st quarter,4:43.0,Jeff Green,MEM,True,2-pointer,19,17-10,'IND',leads
15,15,15,201510290IND,22.3,2.5,1st quarter,4:15.0,Beno Udrih,MEM,True,2-pointer,1,19-10,'IND',leads
16,16,16,201510290IND,24.8,7.8,1st quarter,3:53.0,Zach Randolph,MEM,True,2-pointer,5,21-10,'IND',leads
17,17,17,201510290IND,23.4,8.6,1st quarter,3:15.0,Marc Gasol,MEM,False,2-pointer,5,22-10,'IND',leads
18,18,18,201510290IND,29.2,9.5,1st quarter,2:28.0,Zach Randolph,MEM,False,2-pointer,8,24-10,'IND',leads
19,19,19,201510290IND,-0.1,1.4,1st quarter,1:45.0,Beno Udrih,MEM,True,3-pointer,24,28-13,'IND',leads
20,20,20,201510290IND,26.9,4.5,1st quarter,0:50.0,JaMychal Green,MEM,False,2-pointer,3,29-18,'IND',leads
21,21,21,201510290IND,20.8,9.6,1st quarter,0:26.0,JaMychal Green,MEM,False,2-pointer,7,29-20,'IND',leads
22,22,22,201510290IND,28.8,12.5,2nd quarter,9:46.0,Mike Conley,MEM,False,2-pointer,10,29-26,'IND',leads
23,23,23,201510290IND,-0.5,9.5,2nd quarter,9:03.0,Matt Barnes,MEM,True,3-pointer,25,34-26,'IND',leads
24,24,24,201510290IND,28.2,5.6,2nd quarter,8:29.0,Tony Allen,MEM,False,2-pointer,5,34-28,'IND',leads
