,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200904150BOS,46.8,2.6,1st quarter,11:38.0,Caron Butler,WAS,False,3-pointer,23,0-0,'BOS',tied
1,1,1,200904150BOS,22.1,6.4,1st quarter,11:10.0,JaVale McGee,WAS,False,2-pointer,2,0-2,'BOS',trails
2,2,2,200904150BOS,26.9,16.6,1st quarter,10:41.0,JaVale McGee,WAS,False,2-pointer,12,0-4,'BOS',trails
3,3,3,200904150BOS,36.2,8.7,1st quarter,10:13.0,Darius Songaila,WAS,True,2-pointer,13,2-6,'BOS',trails
4,4,4,200904150BOS,27.7,5.4,1st quarter,9:36.0,Javaris Crittenton,WAS,False,2-pointer,4,2-6,'BOS',trails
5,5,5,200904150BOS,3.0,5.1,1st quarter,9:07.0,Caron Butler,WAS,True,2-pointer,21,4-6,'BOS',trails
6,6,6,200904150BOS,18.6,24.0,1st quarter,7:44.0,Caron Butler,WAS,False,2-pointer,20,6-8,'BOS',trails
7,7,7,200904150BOS,35.0,29.9,1st quarter,7:16.0,Oleksiy Pecherov,WAS,False,3-pointer,27,6-10,'BOS',trails
8,8,8,200904150BOS,24.4,20.7,1st quarter,7:12.0,Darius Songaila,WAS,True,2-pointer,16,8-10,'BOS',trails
9,9,9,200904150BOS,24.0,7.2,1st quarter,6:48.0,Darius Songaila,WAS,True,2-pointer,2,10-10,'BOS',tied
10,10,10,200904150BOS,6.0,3.3,1st quarter,6:17.0,Caron Butler,WAS,False,2-pointer,18,10-12,'BOS',trails
11,11,11,200904150BOS,44.3,4.5,1st quarter,5:56.0,Oleksiy Pecherov,WAS,True,2-pointer,20,12-12,'BOS',tied
12,12,12,200904150BOS,25.0,10.8,1st quarter,5:20.0,Javaris Crittenton,WAS,False,2-pointer,6,12-12,'BOS',tied
13,13,13,200904150BOS,24.2,5.9,1st quarter,5:17.0,Oleksiy Pecherov,WAS,True,2-pointer,1,14-12,'BOS',leads
14,14,14,200904150BOS,26.0,5.0,1st quarter,4:39.0,Javaris Crittenton,WAS,True,2-pointer,2,16-12,'BOS',leads
15,15,15,200904150BOS,46.2,15.5,1st quarter,3:35.0,Oleksiy Pecherov,WAS,False,3-pointer,25,16-14,'BOS',leads
16,16,16,200904150BOS,39.2,4.7,1st quarter,2:41.0,Juan Dixon,WAS,True,2-pointer,15,20-16,'BOS',leads
17,17,17,200904150BOS,24.2,7.0,1st quarter,2:33.0,Juan Dixon,WAS,False,2-pointer,2,20-16,'BOS',leads
18,18,18,200904150BOS,24.2,5.1,1st quarter,1:59.0,Caron Butler,WAS,True,2-pointer,0,22-18,'BOS',leads
19,19,19,200904150BOS,8.8,6.1,1st quarter,1:10.0,Oleksiy Pecherov,WAS,False,2-pointer,15,22-21,'BOS',leads
20,20,20,200904150BOS,23.6,5.9,1st quarter,0:40.4,Caron Butler,WAS,True,2-pointer,1,24-23,'BOS',leads
21,21,21,200904150BOS,24.4,5.6,1st quarter,0:00.9,Juan Dixon,WAS,False,2-pointer,1,24-25,'BOS',trails
22,22,22,200904150BOS,24.7,29.4,2nd quarter,10:45.0,Nick Young,WAS,True,3-pointer,24,27-28,'BOS',trails
23,23,23,200904150BOS,39.5,6.5,2nd quarter,10:24.0,Juan Dixon,WAS,False,2-pointer,16,27-30,'BOS',trails
24,24,24,200904150BOS,26.1,5.1,2nd quarter,9:53.0,JaVale McGee,WAS,False,2-pointer,2,27-32,'BOS',trails
25,25,25,200904150BOS,23.6,6.1,2nd quarter,9:51.0,Darius Songaila,WAS,True,2-pointer,1,29-32,'BOS',trails
26,26,26,200904150BOS,16.7,6.1,2nd quarter,9:29.0,Caron Butler,WAS,True,2-pointer,7,31-32,'BOS',trails
27,27,27,200904150BOS,46.3,14.6,2nd quarter,8:39.0,Darius Songaila,WAS,False,3-pointer,24,32-36,'BOS',trails
28,28,28,200904150BOS,24.4,6.2,2nd quarter,8:09.0,Dominic McGuire,WAS,False,2-pointer,1,32-36,'BOS',trails
29,29,29,200904150BOS,17.0,16.3,2nd quarter,7:48.0,Nick Young,WAS,False,2-pointer,13,32-36,'BOS',trails
30,30,30,200904150BOS,24.7,4.7,2nd quarter,7:23.0,JaVale McGee,WAS,True,2-pointer,1,34-36,'BOS',trails
31,31,31,200904150BOS,15.9,5.6,2nd quarter,6:50.0,JaVale McGee,WAS,True,2-pointer,8,36-36,'BOS',tied
32,32,32,200904150BOS,24.1,10.0,2nd quarter,6:18.0,Darius Songaila,WAS,True,2-pointer,5,38-38,'BOS',tied
33,33,33,200904150BOS,22.5,5.1,2nd quarter,5:43.0,JaVale McGee,WAS,True,2-pointer,2,40-38,'BOS',leads
34,34,34,200904150BOS,34.2,4.7,2nd quarter,5:06.0,Darius Songaila,WAS,False,2-pointer,10,41-40,'BOS',leads
35,35,35,200904150BOS,37.8,25.5,2nd quarter,4:40.0,Nick Young,WAS,True,3-pointer,25,44-42,'BOS',leads
36,36,36,200904150BOS,25.2,3.1,2nd quarter,4:09.0,Javaris Crittenton,WAS,False,2-pointer,2,44-42,'BOS',leads
37,37,37,200904150BOS,23.3,5.0,2nd quarter,4:05.0,Javaris Crittenton,WAS,False,2-pointer,1,44-42,'BOS',leads
38,38,38,200904150BOS,7.6,22.8,2nd quarter,4:01.0,Nick Young,WAS,False,3-pointer,24,44-42,'BOS',leads
39,39,39,200904150BOS,25.2,4.8,2nd quarter,3:50.0,Javaris Crittenton,WAS,True,2-pointer,1,46-42,'BOS',leads
40,40,40,200904150BOS,26.4,10.1,2nd quarter,3:42.0,Oleksiy Pecherov,WAS,True,2-pointer,6,48-42,'BOS',leads
41,41,41,200904150BOS,24.4,29.7,2nd quarter,2:46.0,Oleksiy Pecherov,WAS,False,3-pointer,25,48-48,'BOS',tied
42,42,42,200904150BOS,3.9,5.1,2nd quarter,1:39.0,Caron Butler,WAS,False,2-pointer,20,50-51,'BOS',trails
43,43,43,200904150BOS,22.4,3.9,2nd quarter,1:02.0,Oleksiy Pecherov,WAS,False,2-pointer,2,50-54,'BOS',trails
44,44,44,200904150BOS,4.1,9.1,3rd quarter,11:14.0,Caron Butler,WAS,True,2-pointer,20,54-59,'BOS',trails
45,45,45,200904150BOS,23.2,5.0,3rd quarter,9:09.0,Javaris Crittenton,WAS,False,2-pointer,1,56-64,'BOS',trails
46,46,46,200904150BOS,35.6,27.5,3rd quarter,8:26.0,Caron Butler,WAS,True,3-pointer,25,59-66,'BOS',trails
47,47,47,200904150BOS,46.8,11.6,3rd quarter,7:48.0,Caron Butler,WAS,False,3-pointer,24,59-66,'BOS',trails
48,48,48,200904150BOS,28.2,19.5,3rd quarter,7:07.0,Dominic McGuire,WAS,True,2-pointer,15,61-68,'BOS',trails
49,49,49,200904150BOS,29.3,5.0,3rd quarter,6:42.0,JaVale McGee,WAS,True,2-pointer,5,63-68,'BOS',trails
50,50,50,200904150BOS,9.1,8.4,3rd quarter,6:02.0,Caron Butler,WAS,True,2-pointer,15,65-70,'BOS',trails
51,51,51,200904150BOS,23.5,6.9,3rd quarter,5:23.0,Oleksiy Pecherov,WAS,False,2-pointer,2,65-70,'BOS',trails
52,52,52,200904150BOS,23.3,29.4,3rd quarter,5:01.0,Oleksiy Pecherov,WAS,False,3-pointer,24,65-70,'BOS',trails
53,53,53,200904150BOS,0.6,5.0,3rd quarter,4:40.0,Nick Young,WAS,True,3-pointer,23,68-70,'BOS',trails
54,54,54,200904150BOS,24.2,6.2,3rd quarter,3:56.0,Javaris Crittenton,WAS,True,2-pointer,1,71-70,'BOS',leads
55,55,55,200904150BOS,23.5,5.4,3rd quarter,3:48.0,Nick Young,WAS,True,2-pointer,1,73-70,'BOS',leads
56,56,56,200904150BOS,4.4,12.8,3rd quarter,3:18.0,Dominic McGuire,WAS,False,2-pointer,21,73-70,'BOS',leads
57,57,57,200904150BOS,24.9,25.0,3rd quarter,2:38.0,Caron Butler,WAS,True,2-pointer,20,75-71,'BOS',leads
58,58,58,200904150BOS,13.1,19.2,3rd quarter,1:36.0,Dominic McGuire,WAS,True,2-pointer,18,79-73,'BOS',leads
59,59,59,200904150BOS,18.6,8.1,4th quarter,11:36.0,JaVale McGee,WAS,False,2-pointer,6,83-79,'BOS',leads
60,60,60,200904150BOS,24.6,5.4,4th quarter,11:33.0,JaVale McGee,WAS,True,2-pointer,1,85-79,'BOS',leads
61,61,61,200904150BOS,39.7,7.0,4th quarter,11:02.0,JaVale McGee,WAS,True,2-pointer,16,87-82,'BOS',leads
62,62,62,200904150BOS,28.7,7.0,4th quarter,10:35.0,Darius Songaila,WAS,False,2-pointer,5,87-82,'BOS',leads
63,63,63,200904150BOS,0.5,15.4,4th quarter,9:35.0,Nick Young,WAS,False,3-pointer,26,89-84,'BOS',leads
64,64,64,200904150BOS,47.0,5.1,4th quarter,9:30.0,Caron Butler,WAS,True,3-pointer,23,92-84,'BOS',leads
65,65,65,200904150BOS,24.7,29.7,4th quarter,8:58.0,Caron Butler,WAS,True,3-pointer,25,95-87,'BOS',leads
66,66,66,200904150BOS,3.9,19.0,4th quarter,8:30.0,Caron Butler,WAS,False,3-pointer,25,95-87,'BOS',leads
67,67,67,200904150BOS,24.1,5.1,4th quarter,8:08.0,JaVale McGee,WAS,True,2-pointer,0,97-90,'BOS',leads
68,68,68,200904150BOS,20.8,23.6,4th quarter,7:33.0,Nick Young,WAS,False,2-pointer,19,97-91,'BOS',leads
69,69,69,200904150BOS,38.4,16.5,4th quarter,5:30.0,Nick Young,WAS,False,2-pointer,18,99-95,'BOS',leads
70,70,70,200904150BOS,19.5,21.5,4th quarter,4:35.0,Juan Dixon,WAS,False,2-pointer,17,99-98,'BOS',leads
71,71,71,200904150BOS,16.2,18.4,4th quarter,3:56.0,Caron Butler,WAS,True,2-pointer,16,101-101,'BOS',tied
