,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200603280CHA,35.7,27.4,1st quarter,11:51.0,Al Harrington,ATL,False,3-pointer,25,0-0,'CHA',tied
1,1,1,200603280CHA,9.2,5.5,1st quarter,10:50.0,Al Harrington,ATL,False,2-pointer,15,0-3,'CHA',trails
2,2,2,200603280CHA,8.6,6.0,1st quarter,9:47.0,Joe Johnson,ATL,True,2-pointer,15,4-7,'CHA',trails
3,3,3,200603280CHA,24.0,5.0,1st quarter,8:46.0,Josh Smith,ATL,True,2-pointer,0,8-12,'CHA',trails
4,4,4,200603280CHA,8.4,5.7,1st quarter,8:16.0,Al Harrington,ATL,False,2-pointer,16,8-12,'CHA',trails
5,5,5,200603280CHA,24.0,5.0,1st quarter,8:14.0,Josh Smith,ATL,False,2-pointer,0,8-12,'CHA',trails
6,6,6,200603280CHA,31.5,28.7,1st quarter,8:10.0,Joe Johnson,ATL,True,3-pointer,25,11-12,'CHA',trails
7,7,7,200603280CHA,5.3,6.5,1st quarter,7:38.0,Royal Ivey,ATL,False,2-pointer,19,11-14,'CHA',trails
8,8,8,200603280CHA,36.8,16.7,1st quarter,7:17.0,Josh Smith,ATL,False,2-pointer,17,11-16,'CHA',trails
9,9,9,200603280CHA,41.7,17.7,1st quarter,6:42.0,Marvin Williams,ATL,False,2-pointer,22,11-18,'CHA',trails
10,10,10,200603280CHA,24.0,5.0,1st quarter,6:07.0,Josh Childress,ATL,True,2-pointer,0,13-21,'CHA',trails
11,11,11,200603280CHA,15.1,21.6,1st quarter,5:42.0,Joe Johnson,ATL,True,2-pointer,19,15-21,'CHA',trails
12,12,12,200603280CHA,24.0,5.0,1st quarter,4:46.0,Al Harrington,ATL,False,2-pointer,0,17-23,'CHA',trails
13,13,13,200603280CHA,24.0,5.0,1st quarter,4:22.0,Marvin Williams,ATL,True,2-pointer,0,19-25,'CHA',trails
14,14,14,200603280CHA,24.0,5.0,1st quarter,3:33.0,Al Harrington,ATL,True,2-pointer,0,21-29,'CHA',trails
15,15,15,200603280CHA,24.0,5.0,1st quarter,2:10.0,Marvin Williams,ATL,True,2-pointer,0,23-31,'CHA',trails
16,16,16,200603280CHA,7.6,5.2,1st quarter,1:30.0,Marvin Williams,ATL,True,2-pointer,16,25-33,'CHA',trails
17,17,17,200603280CHA,24.0,5.0,1st quarter,0:35.2,Esteban Batista,ATL,True,2-pointer,0,29-35,'CHA',trails
18,18,18,200603280CHA,19.2,11.1,1st quarter,0:03.3,Joe Johnson,ATL,True,2-pointer,8,31-35,'CHA',trails
19,19,19,200603280CHA,26.8,11.4,2nd quarter,11:20.0,Joe Johnson,ATL,True,2-pointer,7,33-35,'CHA',trails
20,20,20,200603280CHA,24.0,5.0,2nd quarter,10:37.0,Royal Ivey,ATL,False,2-pointer,0,33-35,'CHA',trails
21,21,21,200603280CHA,24.0,5.0,2nd quarter,10:32.0,Esteban Batista,ATL,False,2-pointer,0,33-35,'CHA',trails
22,22,22,200603280CHA,31.7,29.2,2nd quarter,10:21.0,Joe Johnson,ATL,True,3-pointer,25,36-35,'CHA',leads
23,23,23,200603280CHA,24.0,5.0,2nd quarter,9:39.0,Josh Childress,ATL,False,2-pointer,0,36-37,'CHA',trails
24,24,24,200603280CHA,46.5,7.0,2nd quarter,9:21.0,Joe Johnson,ATL,True,3-pointer,23,39-37,'CHA',leads
25,25,25,200603280CHA,24.0,5.0,2nd quarter,8:46.0,Joe Johnson,ATL,False,2-pointer,0,39-39,'CHA',tied
26,26,26,200603280CHA,47.3,8.0,2nd quarter,8:04.0,Josh Smith,ATL,False,3-pointer,23,39-41,'CHA',trails
27,27,27,200603280CHA,24.0,5.0,2nd quarter,7:44.0,Josh Smith,ATL,True,2-pointer,0,41-43,'CHA',trails
28,28,28,200603280CHA,2.6,20.3,2nd quarter,6:59.0,Joe Johnson,ATL,False,3-pointer,26,41-45,'CHA',trails
29,29,29,200603280CHA,24.0,5.0,2nd quarter,6:56.0,Josh Smith,ATL,False,2-pointer,0,41-45,'CHA',trails
30,30,30,200603280CHA,24.0,5.0,2nd quarter,6:54.0,Josh Smith,ATL,True,2-pointer,0,43-45,'CHA',trails
31,31,31,200603280CHA,27.4,24.1,2nd quarter,6:18.0,Josh Smith,ATL,True,2-pointer,19,45-48,'CHA',trails
32,32,32,200603280CHA,24.0,5.0,2nd quarter,5:37.0,Royal Ivey,ATL,True,2-pointer,0,47-50,'CHA',trails
33,33,33,200603280CHA,5.6,7.5,2nd quarter,5:04.0,Al Harrington,ATL,True,2-pointer,19,49-52,'CHA',trails
