,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200601260MIA,24.8,29.3,1st quarter,11:30.0,Raja Bell,PHO,False,3-pointer,24,0-2,'MIA',trails
1,1,1,200601260MIA,40.9,23.4,1st quarter,11:11.0,Shawn Marion,PHO,False,3-pointer,25,0-2,'MIA',trails
2,2,2,200601260MIA,33.2,27.7,1st quarter,10:36.0,Steve Nash,PHO,True,3-pointer,24,3-4,'MIA',trails
3,3,3,200601260MIA,24.0,5.0,1st quarter,10:10.0,Boris Diaw,PHO,True,2-pointer,0,5-6,'MIA',trails
4,4,4,200601260MIA,13.2,18.7,1st quarter,9:44.0,Kurt Thomas,PHO,True,2-pointer,17,7-6,'MIA',leads
5,5,5,200601260MIA,8.1,5.8,1st quarter,8:54.0,Kurt Thomas,PHO,False,2-pointer,16,7-8,'MIA',trails
6,6,6,200601260MIA,24.0,5.0,1st quarter,8:11.0,Shawn Marion,PHO,True,2-pointer,0,9-8,'MIA',leads
7,7,7,200601260MIA,36.3,26.0,1st quarter,7:47.0,Steve Nash,PHO,True,3-pointer,24,12-8,'MIA',leads
8,8,8,200601260MIA,42.1,5.0,1st quarter,7:17.0,Shawn Marion,PHO,False,2-pointer,18,12-10,'MIA',leads
9,9,9,200601260MIA,43.5,3.9,1st quarter,6:42.0,Raja Bell,PHO,True,2-pointer,20,14-12,'MIA',leads
10,10,10,200601260MIA,15.3,4.7,1st quarter,6:01.0,Boris Diaw,PHO,True,2-pointer,9,16-12,'MIA',leads
11,11,11,200601260MIA,0.0,5.8,1st quarter,5:35.0,Raja Bell,PHO,True,3-pointer,24,19-12,'MIA',leads
12,12,12,200601260MIA,24.0,5.0,1st quarter,4:59.0,Shawn Marion,PHO,True,2-pointer,0,21-12,'MIA',leads
13,13,13,200601260MIA,24.3,12.6,1st quarter,4:25.0,Kurt Thomas,PHO,True,2-pointer,8,23-14,'MIA',leads
