,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201212020LAL,35.3,20.9,1st quarter,11:41.0,Arron Afflalo,ORL,True,2-pointer,20,2-0,'LAL',leads
1,1,1,201212020LAL,23.3,16.9,1st quarter,11:17.0,Arron Afflalo,ORL,True,2-pointer,12,4-0,'LAL',leads
2,2,2,201212020LAL,32.4,29.1,1st quarter,9:29.0,Arron Afflalo,ORL,False,3-pointer,26,6-4,'LAL',leads
3,3,3,201212020LAL,13.2,15.1,1st quarter,8:54.0,Glen Davis,ORL,True,2-pointer,15,8-6,'LAL',leads
4,4,4,201212020LAL,19.9,23.6,1st quarter,8:16.0,Nikola Vučević,ORL,False,2-pointer,19,8-8,'LAL',tied
5,5,5,201212020LAL,22.4,5.3,1st quarter,7:47.0,Glen Davis,ORL,False,2-pointer,2,8-8,'LAL',tied
6,6,6,201212020LAL,10.1,9.7,1st quarter,7:20.0,Nikola Vučević,ORL,False,2-pointer,15,8-9,'LAL',trails
7,7,7,201212020LAL,8.7,27.0,1st quarter,6:04.0,Jameer Nelson,ORL,False,3-pointer,27,13-13,'LAL',tied
8,8,8,201212020LAL,11.2,19.8,1st quarter,5:37.0,Glen Davis,ORL,False,2-pointer,20,13-13,'LAL',tied
9,9,9,201212020LAL,23.2,11.9,1st quarter,5:15.0,Glen Davis,ORL,True,2-pointer,7,15-13,'LAL',leads
10,10,10,201212020LAL,33.1,8.6,1st quarter,4:04.0,Jameer Nelson,ORL,True,2-pointer,10,17-13,'LAL',leads
11,11,11,201212020LAL,23.6,9.4,1st quarter,3:28.0,Glen Davis,ORL,False,2-pointer,4,17-15,'LAL',leads
12,12,12,201212020LAL,18.9,7.0,1st quarter,3:02.0,Jameer Nelson,ORL,False,2-pointer,5,17-18,'LAL',trails
13,13,13,201212020LAL,35.3,6.4,1st quarter,2:29.0,Arron Afflalo,ORL,True,2-pointer,11,19-18,'LAL',leads
14,14,14,201212020LAL,18.4,26.1,1st quarter,1:34.0,J.J. Redick,ORL,True,2-pointer,22,21-21,'LAL',tied
15,15,15,201212020LAL,20.3,31.0,1st quarter,1:07.0,Arron Afflalo,ORL,False,3-pointer,26,21-23,'LAL',trails
16,16,16,201212020LAL,24.0,6.1,1st quarter,1:00.0,Nikola Vučević,ORL,True,2-pointer,1,23-23,'LAL',tied
17,17,17,201212020LAL,8.3,26.3,1st quarter,0:34.9,Josh McRoberts,ORL,False,3-pointer,26,23-25,'LAL',trails
18,18,18,201212020LAL,39.2,5.6,1st quarter,0:12.8,Arron Afflalo,ORL,False,2-pointer,15,23-27,'LAL',trails
19,19,19,201212020LAL,26.9,14.4,2nd quarter,11:44.0,J.J. Redick,ORL,True,2-pointer,10,25-27,'LAL',trails
20,20,20,201212020LAL,26.8,4.8,2nd quarter,11:13.0,J.J. Redick,ORL,False,2-pointer,3,25-30,'LAL',trails
21,21,21,201212020LAL,23.6,21.5,2nd quarter,10:41.0,Kyle O'Quinn,ORL,True,2-pointer,17,27-33,'LAL',trails
22,22,22,201212020LAL,25.2,5.3,2nd quarter,10:11.0,J.J. Redick,ORL,True,2-pointer,1,29-34,'LAL',trails
23,23,23,201212020LAL,42.4,22.3,2nd quarter,9:50.0,J.J. Redick,ORL,False,3-pointer,25,29-34,'LAL',trails
24,24,24,201212020LAL,26.8,5.0,2nd quarter,9:25.0,Josh McRoberts,ORL,False,2-pointer,3,29-34,'LAL',trails
25,25,25,201212020LAL,38.9,18.7,2nd quarter,8:55.0,J.J. Redick,ORL,False,2-pointer,20,29-36,'LAL',trails
26,26,26,201212020LAL,8.2,10.2,2nd quarter,8:14.0,E'Twaun Moore,ORL,False,2-pointer,17,31-38,'LAL',trails
27,27,27,201212020LAL,24.1,30.8,2nd quarter,7:43.0,Josh McRoberts,ORL,False,3-pointer,26,31-38,'LAL',trails
28,28,28,201212020LAL,47.4,11.6,2nd quarter,7:20.0,Arron Afflalo,ORL,False,3-pointer,24,31-40,'LAL',trails
29,29,29,201212020LAL,30.1,25.0,2nd quarter,6:48.0,Jameer Nelson,ORL,True,2-pointer,21,33-40,'LAL',trails
30,30,30,201212020LAL,12.3,7.0,2nd quarter,6:25.0,Jameer Nelson,ORL,True,2-pointer,12,35-42,'LAL',trails
31,31,31,201212020LAL,25.0,6.7,2nd quarter,6:01.0,J.J. Redick,ORL,True,2-pointer,2,37-42,'LAL',trails
32,32,32,201212020LAL,28.5,26.1,2nd quarter,5:28.0,Glen Davis,ORL,True,2-pointer,22,39-42,'LAL',trails
33,33,33,201212020LAL,47.0,16.5,2nd quarter,4:54.0,Arron Afflalo,ORL,True,3-pointer,26,42-44,'LAL',trails
34,34,34,201212020LAL,23.0,5.6,2nd quarter,4:30.0,Glen Davis,ORL,False,2-pointer,1,42-44,'LAL',trails
35,35,35,201212020LAL,9.8,6.9,2nd quarter,3:40.0,J.J. Redick,ORL,False,2-pointer,14,42-48,'LAL',trails
36,36,36,201212020LAL,35.1,20.9,2nd quarter,3:21.0,Glen Davis,ORL,False,2-pointer,19,42-48,'LAL',trails
37,37,37,201212020LAL,23.2,30.8,2nd quarter,2:28.0,J.J. Redick,ORL,True,3-pointer,26,45-48,'LAL',trails
38,38,38,201212020LAL,33.5,9.5,2nd quarter,1:52.0,Glen Davis,ORL,True,2-pointer,11,47-50,'LAL',trails
39,39,39,201212020LAL,25.8,4.2,2nd quarter,1:34.0,Arron Afflalo,ORL,True,2-pointer,2,49-50,'LAL',trails
