,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201903300BRK,16.2,3.7,1st quarter,11:16.0,Aron Baynes,BOS,False,2-pointer,8,0-0,'BOS',tied
1,1,1,201903300BRK,9.3,23.8,1st quarter,10:53.0,Marcus Smart,BOS,True,3-pointer,25,3-0,'BOS',leads
2,2,2,201903300BRK,18.8,16.2,1st quarter,10:18.0,Jayson Tatum,BOS,True,2-pointer,14,5-0,'BOS',leads
3,3,3,201903300BRK,39.8,13.7,1st quarter,9:53.0,Marcus Morris,BOS,False,2-pointer,19,5-2,'BOS',leads
4,4,4,201903300BRK,30.2,12.1,1st quarter,9:24.0,Terry Rozier,BOS,False,2-pointer,11,5-2,'BOS',leads
5,5,5,201903300BRK,22.7,28.0,1st quarter,8:46.0,Marcus Smart,BOS,False,3-pointer,25,5-5,'BOS',tied
6,6,6,201903300BRK,26.3,3.4,1st quarter,8:21.0,Marcus Smart,BOS,True,2-pointer,2,7-5,'BOS',leads
7,7,7,201903300BRK,28.8,28.2,1st quarter,8:02.0,Jayson Tatum,BOS,True,3-pointer,25,10-5,'BOS',leads
8,8,8,201903300BRK,23.5,3.2,1st quarter,7:04.0,Marcus Morris,BOS,False,2-pointer,1,12-5,'BOS',leads
9,9,9,201903300BRK,25.8,2.6,1st quarter,6:49.0,Robert Williams,BOS,False,2-pointer,2,12-5,'BOS',leads
10,10,10,201903300BRK,29.1,19.6,1st quarter,6:02.0,Jayson Tatum,BOS,False,2-pointer,17,12-7,'BOS',leads
11,11,11,201903300BRK,4.5,18.0,1st quarter,5:31.0,Jaylen Brown,BOS,False,3-pointer,24,12-10,'BOS',leads
12,12,12,201903300BRK,20.7,29.2,1st quarter,4:56.0,Marcus Smart,BOS,False,3-pointer,26,12-12,'BOS',tied
13,13,13,201903300BRK,17.6,16.9,1st quarter,4:35.0,Gordon Hayward,BOS,False,2-pointer,15,12-12,'BOS',tied
14,14,14,201903300BRK,24.3,10.8,1st quarter,4:00.0,Jaylen Brown,BOS,False,2-pointer,8,12-12,'BOS',tied
15,15,15,201903300BRK,18.1,14.8,1st quarter,3:23.0,Gordon Hayward,BOS,True,2-pointer,13,14-14,'BOS',tied
16,16,16,201903300BRK,24.9,22.0,1st quarter,3:00.0,Aron Baynes,BOS,False,2-pointer,19,14-14,'BOS',tied
17,17,17,201903300BRK,1.4,11.3,1st quarter,2:43.0,Semi Ojeleye,BOS,True,3-pointer,24,17-14,'BOS',leads
18,18,18,201903300BRK,23.0,16.2,1st quarter,1:36.0,Jaylen Brown,BOS,False,2-pointer,13,18-14,'BOS',leads
19,19,19,201903300BRK,24.6,28.5,2nd quarter,11:44.0,Jaylen Brown,BOS,True,3-pointer,25,24-17,'BOS',leads
20,20,20,201903300BRK,26.0,3.7,2nd quarter,10:59.0,Brad Wanamaker,BOS,True,2-pointer,2,26-17,'BOS',leads
21,21,21,201903300BRK,20.9,25.2,2nd quarter,10:21.0,Daniel Theis,BOS,True,2-pointer,22,28-17,'BOS',leads
22,22,22,201903300BRK,39.0,12.1,2nd quarter,9:38.0,Brad Wanamaker,BOS,True,2-pointer,17,30-21,'BOS',leads
23,23,23,201903300BRK,10.6,24.7,2nd quarter,9:20.0,Semi Ojeleye,BOS,False,3-pointer,25,30-21,'BOS',leads
24,24,24,201903300BRK,44.7,16.7,2nd quarter,8:49.0,Semi Ojeleye,BOS,False,3-pointer,25,30-23,'BOS',leads
25,25,25,201903300BRK,20.0,20.3,2nd quarter,8:16.0,Terry Rozier,BOS,False,2-pointer,18,30-25,'BOS',leads
26,26,26,201903300BRK,29.3,6.5,2nd quarter,7:59.0,Brad Wanamaker,BOS,True,2-pointer,6,32-25,'BOS',leads
27,27,27,201903300BRK,19.1,14.8,2nd quarter,6:58.0,Daniel Theis,BOS,True,2-pointer,13,36-30,'BOS',leads
28,28,28,201903300BRK,19.7,12.9,2nd quarter,6:24.0,Jaylen Brown,BOS,True,2-pointer,11,38-30,'BOS',leads
29,29,29,201903300BRK,47.1,9.3,2nd quarter,5:48.0,Jaylen Brown,BOS,False,3-pointer,24,38-32,'BOS',leads
30,30,30,201903300BRK,18.4,12.8,2nd quarter,5:18.0,Jayson Tatum,BOS,False,2-pointer,11,38-35,'BOS',leads
31,31,31,201903300BRK,28.0,19.3,2nd quarter,4:42.0,Marcus Morris,BOS,False,2-pointer,17,38-37,'BOS',leads
32,32,32,201903300BRK,17.9,10.1,2nd quarter,4:22.0,Terry Rozier,BOS,False,2-pointer,9,38-37,'BOS',leads
33,33,33,201903300BRK,43.3,19.3,2nd quarter,4:02.0,Marcus Morris,BOS,True,3-pointer,25,41-37,'BOS',leads
34,34,34,201903300BRK,34.8,26.1,2nd quarter,2:59.0,Marcus Smart,BOS,False,3-pointer,25,41-39,'BOS',leads
35,35,35,201903300BRK,46.4,4.3,2nd quarter,1:40.0,Gordon Hayward,BOS,False,3-pointer,22,41-44,'BOS',trails
36,36,36,201903300BRK,18.7,27.8,2nd quarter,1:10.0,Aron Baynes,BOS,True,3-pointer,25,44-47,'BOS',trails
37,37,37,201903300BRK,15.7,18.0,2nd quarter,0:32.0,Gordon Hayward,BOS,True,2-pointer,17,46-47,'BOS',trails
38,38,38,201903300BRK,24.9,14.8,3rd quarter,11:44.0,Terry Rozier,BOS,False,2-pointer,12,48-49,'BOS',trails
39,39,39,201903300BRK,25.3,4.8,3rd quarter,11:40.0,Aron Baynes,BOS,False,2-pointer,2,48-49,'BOS',trails
40,40,40,201903300BRK,25.0,16.4,3rd quarter,11:05.0,Jayson Tatum,BOS,True,2-pointer,13,50-52,'BOS',trails
41,41,41,201903300BRK,3.8,17.2,3rd quarter,10:37.0,Terry Rozier,BOS,False,3-pointer,25,50-54,'BOS',trails
