,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200501130HOU,35.3,10.1,1st quarter,11:22.0,Jason Collins,NJN,False,2-pointer,12,0-0,'HOU',tied
1,1,1,200501130HOU,24.0,5.0,1st quarter,11:18.0,Rodney Buford,NJN,True,2-pointer,0,2-0,'HOU',leads
2,2,2,200501130HOU,42.6,21.1,1st quarter,10:44.0,Jason Kidd,NJN,False,3-pointer,25,2-0,'HOU',leads
3,3,3,200501130HOU,26.0,29.3,1st quarter,9:57.0,Rodney Buford,NJN,True,3-pointer,24,5-0,'HOU',leads
4,4,4,200501130HOU,25.3,29.8,1st quarter,9:26.0,Jason Kidd,NJN,False,3-pointer,25,5-0,'HOU',leads
5,5,5,200501130HOU,13.0,11.4,1st quarter,9:23.0,Nenad Krstić,NJN,True,2-pointer,13,7-0,'HOU',leads
6,6,6,200501130HOU,24.0,5.0,1st quarter,8:44.0,Nenad Krstić,NJN,True,2-pointer,0,9-3,'HOU',leads
7,7,7,200501130HOU,40.1,18.3,1st quarter,8:19.0,Vince Carter,NJN,False,2-pointer,21,9-3,'HOU',leads
8,8,8,200501130HOU,29.7,14.4,1st quarter,7:56.0,Vince Carter,NJN,True,2-pointer,11,11-3,'HOU',leads
9,9,9,200501130HOU,31.4,11.9,1st quarter,7:13.0,Vince Carter,NJN,True,2-pointer,10,13-3,'HOU',leads
10,10,10,200501130HOU,19.2,9.1,1st quarter,6:40.0,Nenad Krstić,NJN,True,2-pointer,6,15-3,'HOU',leads
11,11,11,200501130HOU,11.7,13.6,1st quarter,6:05.0,Nenad Krstić,NJN,True,2-pointer,15,17-3,'HOU',leads
12,12,12,200501130HOU,38.9,24.6,1st quarter,5:08.0,Vince Carter,NJN,False,3-pointer,25,17-3,'HOU',leads
13,13,13,200501130HOU,11.4,7.6,1st quarter,4:00.0,Vince Carter,NJN,False,2-pointer,13,17-5,'HOU',leads
14,14,14,200501130HOU,28.7,21.8,1st quarter,1:49.0,Nenad Krstić,NJN,False,2-pointer,17,17-7,'HOU',leads
15,15,15,200501130HOU,3.1,6.3,1st quarter,1:14.0,Jacque Vaughn,NJN,False,2-pointer,21,19-10,'HOU',leads
16,16,16,200501130HOU,0.5,7.5,1st quarter,0:36.9,Rodney Buford,NJN,False,3-pointer,24,19-12,'HOU',leads
17,17,17,200501130HOU,46.5,5.0,1st quarter,0:00.0,Kaniel Dickens,NJN,False,3-pointer,23,19-12,'HOU',leads
18,18,18,200501130HOU,36.1,21.9,2nd quarter,11:42.0,Travis Best,NJN,False,2-pointer,21,19-12,'HOU',leads
19,19,19,200501130HOU,40.4,16.8,2nd quarter,11:14.0,Vince Carter,NJN,False,2-pointer,20,19-14,'HOU',leads
20,20,20,200501130HOU,33.8,19.3,2nd quarter,10:28.0,Jabari Smith,NJN,True,2-pointer,17,21-14,'HOU',leads
21,21,21,200501130HOU,8.9,18.2,2nd quarter,9:58.0,Jacque Vaughn,NJN,False,2-pointer,20,21-14,'HOU',leads
22,22,22,200501130HOU,34.5,12.2,2nd quarter,9:18.0,Jabari Smith,NJN,True,2-pointer,13,23-16,'HOU',leads
23,23,23,200501130HOU,41.6,12.7,2nd quarter,8:49.0,Jabari Smith,NJN,True,2-pointer,19,25-18,'HOU',leads
24,24,24,200501130HOU,31.5,21.3,2nd quarter,8:15.0,Jabari Smith,NJN,False,2-pointer,18,25-21,'HOU',leads
25,25,25,200501130HOU,34.0,16.2,2nd quarter,8:12.0,Vince Carter,NJN,False,2-pointer,15,25-21,'HOU',leads
26,26,26,200501130HOU,18.3,7.6,2nd quarter,7:18.0,Nenad Krstić,NJN,False,2-pointer,6,25-22,'HOU',leads
27,27,27,200501130HOU,24.5,22.3,2nd quarter,6:44.0,Nenad Krstić,NJN,False,2-pointer,17,25-25,'HOU',tied
28,28,28,200501130HOU,23.4,29.8,2nd quarter,5:55.0,Jason Kidd,NJN,True,3-pointer,25,30-25,'HOU',leads
29,29,29,200501130HOU,38.1,25.6,2nd quarter,5:15.0,Rodney Buford,NJN,True,3-pointer,25,33-27,'HOU',leads
30,30,30,200501130HOU,8.6,5.7,2nd quarter,4:33.0,Jason Collins,NJN,False,2-pointer,15,33-29,'HOU',leads
31,31,31,200501130HOU,31.4,9.0,2nd quarter,4:18.0,Nenad Krstić,NJN,True,2-pointer,8,35-29,'HOU',leads
32,32,32,200501130HOU,7.4,5.2,2nd quarter,3:43.0,Nenad Krstić,NJN,False,2-pointer,17,35-31,'HOU',leads
33,33,33,200501130HOU,14.5,20.1,2nd quarter,3:19.0,Jason Collins,NJN,True,2-pointer,18,37-33,'HOU',leads
34,34,34,200501130HOU,24.0,5.0,2nd quarter,2:40.0,Vince Carter,NJN,False,2-pointer,0,37-33,'HOU',leads
35,35,35,200501130HOU,36.8,14.5,2nd quarter,2:10.0,Jabari Smith,NJN,False,2-pointer,16,37-34,'HOU',leads
36,36,36,200501130HOU,4.5,6.2,2nd quarter,1:34.0,Jason Kidd,NJN,True,2-pointer,20,39-37,'HOU',leads
37,37,37,200501130HOU,24.0,5.0,2nd quarter,0:35.4,Jabari Smith,NJN,True,2-pointer,0,43-39,'HOU',leads
38,38,38,200501130HOU,22.4,17.2,2nd quarter,0:06.9,Vince Carter,NJN,False,2-pointer,12,43-41,'HOU',leads
39,39,39,200501130HOU,1.0,6.2,3rd quarter,11:19.0,Rodney Buford,NJN,False,3-pointer,23,43-43,'HOU',tied
40,40,40,200501130HOU,24.0,5.0,3rd quarter,10:56.0,Jason Kidd,NJN,False,2-pointer,0,43-43,'HOU',tied
41,41,41,200501130HOU,40.9,13.4,3rd quarter,10:04.0,Rodney Buford,NJN,False,2-pointer,19,43-43,'HOU',tied
42,42,42,200501130HOU,36.6,20.5,3rd quarter,9:37.0,Vince Carter,NJN,False,2-pointer,20,43-43,'HOU',tied
43,43,43,200501130HOU,24.0,5.0,3rd quarter,9:11.0,Jason Collins,NJN,True,2-pointer,0,45-43,'HOU',leads
44,44,44,200501130HOU,15.3,7.3,3rd quarter,8:12.0,Vince Carter,NJN,True,2-pointer,9,47-45,'HOU',leads
45,45,45,200501130HOU,12.3,9.1,3rd quarter,6:50.0,Jason Kidd,NJN,False,2-pointer,12,50-47,'HOU',leads
46,46,46,200501130HOU,24.0,5.0,3rd quarter,6:42.0,Nenad Krstić,NJN,False,2-pointer,0,50-47,'HOU',leads
47,47,47,200501130HOU,39.9,28.7,3rd quarter,6:14.0,Jason Kidd,NJN,True,3-pointer,29,53-49,'HOU',leads
48,48,48,200501130HOU,10.4,9.0,3rd quarter,5:01.0,Jason Collins,NJN,False,2-pointer,14,53-54,'HOU',trails
49,49,49,200501130HOU,8.7,11.9,3rd quarter,3:52.0,Nenad Krstić,NJN,False,2-pointer,17,53-54,'HOU',trails
50,50,50,200501130HOU,10.7,25.9,3rd quarter,3:22.0,Rodney Buford,NJN,False,3-pointer,25,53-54,'HOU',trails
51,51,51,200501130HOU,21.4,23.7,3rd quarter,2:48.0,Jason Kidd,NJN,False,2-pointer,19,53-54,'HOU',trails
52,52,52,200501130HOU,25.1,9.0,3rd quarter,1:59.0,Jabari Smith,NJN,False,2-pointer,4,53-59,'HOU',trails
53,53,53,200501130HOU,24.0,5.0,3rd quarter,1:43.0,Vince Carter,NJN,True,2-pointer,0,55-59,'HOU',trails
54,54,54,200501130HOU,38.6,25.6,3rd quarter,1:03.0,Travis Best,NJN,True,3-pointer,25,58-61,'HOU',trails
55,55,55,200501130HOU,17.3,23.4,3rd quarter,0:33.9,Jabari Smith,NJN,True,2-pointer,20,60-61,'HOU',trails
56,56,56,200501130HOU,40.1,18.3,3rd quarter,0:00.5,Jason Kidd,NJN,True,2-pointer,21,62-63,'HOU',trails
57,57,57,200501130HOU,46.5,7.2,4th quarter,11:27.0,Jason Kidd,NJN,False,3-pointer,23,62-63,'HOU',trails
58,58,58,200501130HOU,26.6,24.9,4th quarter,10:57.0,Travis Best,NJN,False,2-pointer,20,62-63,'HOU',trails
59,59,59,200501130HOU,13.7,5.2,4th quarter,10:23.0,Vince Carter,NJN,True,2-pointer,10,64-65,'HOU',trails
60,60,60,200501130HOU,13.0,27.7,4th quarter,9:45.0,Vince Carter,NJN,False,3-pointer,25,64-65,'HOU',trails
61,61,61,200501130HOU,11.5,21.6,4th quarter,9:30.0,Rodney Buford,NJN,False,2-pointer,21,64-65,'HOU',trails
62,62,62,200501130HOU,36.5,15.4,4th quarter,9:11.0,Jason Kidd,NJN,False,2-pointer,16,64-66,'HOU',trails
63,63,63,200501130HOU,24.0,5.0,4th quarter,8:22.0,Nenad Krstić,NJN,False,2-pointer,0,64-68,'HOU',trails
64,64,64,200501130HOU,10.5,19.3,4th quarter,7:39.0,Jason Collins,NJN,False,2-pointer,20,64-70,'HOU',trails
65,65,65,200501130HOU,8.7,18.8,4th quarter,7:11.0,Vince Carter,NJN,False,2-pointer,21,64-70,'HOU',trails
66,66,66,200501130HOU,24.0,5.0,4th quarter,6:34.0,Jason Kidd,NJN,True,2-pointer,0,66-72,'HOU',trails
67,67,67,200501130HOU,24.0,5.0,4th quarter,5:20.0,Rodney Buford,NJN,True,2-pointer,0,70-74,'HOU',trails
68,68,68,200501130HOU,12.5,10.4,4th quarter,4:47.0,Vince Carter,NJN,False,2-pointer,13,70-74,'HOU',trails
69,69,69,200501130HOU,24.0,5.0,4th quarter,4:44.0,Nenad Krstić,NJN,True,2-pointer,0,72-74,'HOU',trails
70,70,70,200501130HOU,20.2,13.4,4th quarter,4:05.0,Jason Kidd,NJN,False,2-pointer,9,72-74,'HOU',trails
71,71,71,200501130HOU,24.0,5.0,4th quarter,2:43.0,Vince Carter,NJN,True,2-pointer,0,77-76,'HOU',leads
72,72,72,200501130HOU,24.0,5.0,4th quarter,2:04.0,Vince Carter,NJN,False,2-pointer,0,77-79,'HOU',trails
73,73,73,200501130HOU,12.5,28.3,4th quarter,1:39.0,Jason Kidd,NJN,False,3-pointer,26,77-79,'HOU',trails
74,74,74,200501130HOU,37.8,17.0,4th quarter,1:13.0,Jason Kidd,NJN,True,2-pointer,18,79-79,'HOU',tied
75,75,75,200501130HOU,44.5,17.0,4th quarter,0:38.9,Jason Kidd,NJN,False,3-pointer,24,79-81,'HOU',trails
76,76,76,200501130HOU,24.0,5.0,4th quarter,0:24.7,Nenad Krstić,NJN,True,2-pointer,0,81-81,'HOU',tied
77,77,77,200501130HOU,40.9,18.3,1st overtime,4:19.0,Jason Kidd,NJN,False,2-pointer,22,81-83,'HOU',trails
78,78,78,200501130HOU,14.5,28.2,1st overtime,3:48.0,Jason Kidd,NJN,False,3-pointer,25,81-83,'HOU',trails
79,79,79,200501130HOU,34.0,19.6,1st overtime,3:14.0,Jason Kidd,NJN,True,2-pointer,18,83-83,'HOU',tied
80,80,80,200501130HOU,9.7,6.2,1st overtime,2:07.0,Vince Carter,NJN,False,2-pointer,14,83-85,'HOU',trails
81,81,81,200501130HOU,37.5,17.8,1st overtime,1:21.0,Jabari Smith,NJN,True,2-pointer,19,85-87,'HOU',trails
82,82,82,200501130HOU,35.8,18.7,1st overtime,0:41.9,Jabari Smith,NJN,False,2-pointer,18,85-90,'HOU',trails
83,83,83,200501130HOU,16.0,29.3,1st overtime,0:26.9,Jason Kidd,NJN,False,3-pointer,26,85-92,'HOU',trails
84,84,84,200501130HOU,42.2,15.5,1st overtime,0:17.9,Travis Best,NJN,False,2-pointer,21,85-94,'HOU',trails
85,85,85,200501130HOU,32.0,10.9,1st quarter,11:42.0,Yao Ming,HOU,False,2-pointer,10,0-0,'HOU',tied
