,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201202060ATL,42.2,7.6,1st quarter,11:40.0,Channing Frye,PHO,True,2-pointer,18,2-0,'PHO',leads
1,1,1,201202060ATL,0.3,7.5,1st quarter,10:56.0,Channing Frye,PHO,True,3-pointer,24,5-0,'PHO',leads
2,2,2,201202060ATL,0.8,7.0,1st quarter,10:28.0,Jared Dudley,PHO,False,3-pointer,23,5-2,'PHO',leads
3,3,3,201202060ATL,31.0,29.7,1st quarter,9:20.0,Channing Frye,PHO,False,3-pointer,26,5-4,'PHO',leads
4,4,4,201202060ATL,28.0,30.2,1st quarter,8:52.0,Steve Nash,PHO,True,3-pointer,26,8-6,'PHO',leads
5,5,5,201202060ATL,47.4,9.7,1st quarter,8:05.0,Jared Dudley,PHO,True,3-pointer,24,11-8,'PHO',leads
6,6,6,201202060ATL,31.0,25.3,1st quarter,7:24.0,Channing Frye,PHO,True,2-pointer,21,13-10,'PHO',leads
7,7,7,201202060ATL,32.3,20.9,1st quarter,6:32.0,Marcin Gortat,PHO,False,2-pointer,18,13-14,'PHO',trails
8,8,8,201202060ATL,41.6,18.2,1st quarter,6:08.0,Channing Frye,PHO,False,2-pointer,22,13-14,'PHO',trails
9,9,9,201202060ATL,25.8,5.3,1st quarter,5:32.0,Jared Dudley,PHO,True,2-pointer,2,15-16,'PHO',trails
10,10,10,201202060ATL,23.2,5.4,1st quarter,4:46.0,Channing Frye,PHO,False,2-pointer,1,16-18,'PHO',trails
11,11,11,201202060ATL,39.2,19.0,1st quarter,4:28.0,Steve Nash,PHO,True,2-pointer,21,18-18,'PHO',tied
12,12,12,201202060ATL,22.5,5.3,1st quarter,3:49.0,Marcin Gortat,PHO,True,2-pointer,2,20-21,'PHO',trails
13,13,13,201202060ATL,20.6,6.2,1st quarter,3:04.0,Marcin Gortat,PHO,False,2-pointer,4,20-21,'PHO',trails
14,14,14,201202060ATL,24.9,5.1,1st quarter,2:13.0,Jared Dudley,PHO,True,2-pointer,1,22-21,'PHO',leads
15,15,15,201202060ATL,38.4,16.2,1st quarter,1:29.0,Steve Nash,PHO,True,2-pointer,18,24-23,'PHO',leads
16,16,16,201202060ATL,22.5,29.4,1st quarter,1:06.0,Steve Nash,PHO,True,3-pointer,24,27-23,'PHO',leads
17,17,17,201202060ATL,22.9,5.4,1st quarter,0:20.8,Michael Redd,PHO,False,2-pointer,1,27-23,'PHO',leads
18,18,18,201202060ATL,35.0,22.5,2nd quarter,11:21.0,Michael Redd,PHO,False,2-pointer,21,27-23,'PHO',leads
