,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201711180ATL,0.9,4.7,1st quarter,11:07.0,Jaylen Brown,BOS,True,3-pointer,23,3-0,'BOS',leads
1,1,1,201711180ATL,37.3,10.7,1st quarter,10:39.0,Jaylen Brown,BOS,True,2-pointer,15,5-2,'BOS',leads
2,2,2,201711180ATL,1.7,13.4,1st quarter,9:43.0,Kyrie Irving,BOS,True,3-pointer,24,8-7,'BOS',leads
3,3,3,201711180ATL,23.7,4.5,1st quarter,9:21.0,Kyrie Irving,BOS,True,2-pointer,1,10-9,'BOS',leads
4,4,4,201711180ATL,44.9,17.1,1st quarter,8:50.0,Kyrie Irving,BOS,False,3-pointer,25,10-12,'BOS',trails
5,5,5,201711180ATL,47.1,8.9,1st quarter,8:26.0,Jaylen Brown,BOS,False,3-pointer,23,10-14,'BOS',trails
6,6,6,201711180ATL,29.7,12.2,1st quarter,7:55.0,Marcus Morris,BOS,False,2-pointer,10,10-14,'BOS',trails
7,7,7,201711180ATL,29.4,3.8,1st quarter,7:14.0,Jayson Tatum,BOS,False,2-pointer,5,10-17,'BOS',trails
8,8,8,201711180ATL,32.7,26.7,1st quarter,6:05.0,Al Horford,BOS,False,3-pointer,25,10-20,'BOS',trails
9,9,9,201711180ATL,25.2,4.7,1st quarter,5:19.0,Jayson Tatum,BOS,False,2-pointer,2,10-20,'BOS',trails
10,10,10,201711180ATL,46.6,4.5,1st quarter,4:26.0,Jayson Tatum,BOS,False,3-pointer,22,10-25,'BOS',trails
11,11,11,201711180ATL,12.9,4.7,1st quarter,3:45.0,Al Horford,BOS,True,2-pointer,11,12-25,'BOS',trails
12,12,12,201711180ATL,24.1,5.0,1st quarter,3:07.0,Kyrie Irving,BOS,True,2-pointer,2,15-27,'BOS',trails
13,13,13,201711180ATL,8.6,22.4,1st quarter,2:16.0,Terry Rozier,BOS,True,3-pointer,24,18-31,'BOS',trails
14,14,14,201711180ATL,0.9,3.4,1st quarter,1:49.0,Terry Rozier,BOS,False,3-pointer,23,18-31,'BOS',trails
15,15,15,201711180ATL,24.8,4.9,1st quarter,1:38.0,Jaylen Brown,BOS,True,2-pointer,2,20-31,'BOS',trails
16,16,16,201711180ATL,25.9,5.0,1st quarter,0:50.0,Jaylen Brown,BOS,False,2-pointer,2,20-33,'BOS',trails
17,17,17,201711180ATL,15.3,19.9,2nd quarter,11:41.0,Marcus Morris,BOS,True,2-pointer,19,23-35,'BOS',trails
18,18,18,201711180ATL,8.4,22.5,2nd quarter,11:10.0,Marcus Morris,BOS,True,3-pointer,24,26-37,'BOS',trails
19,19,19,201711180ATL,20.9,15.1,2nd quarter,10:31.0,Marcus Morris,BOS,True,2-pointer,12,28-37,'BOS',trails
20,20,20,201711180ATL,11.2,25.4,2nd quarter,10:07.0,Marcus Morris,BOS,False,3-pointer,25,29-37,'BOS',trails
21,21,21,201711180ATL,5.1,18.9,2nd quarter,9:19.0,Marcus Smart,BOS,True,3-pointer,24,32-37,'BOS',trails
22,22,22,201711180ATL,14.3,26.9,2nd quarter,8:35.0,Marcus Smart,BOS,True,3-pointer,25,35-39,'BOS',trails
23,23,23,201711180ATL,5.1,19.8,2nd quarter,8:24.0,Terry Rozier,BOS,False,3-pointer,25,35-39,'BOS',trails
24,24,24,201711180ATL,13.8,18.8,2nd quarter,7:47.0,Marcus Morris,BOS,True,2-pointer,18,37-41,'BOS',trails
25,25,25,201711180ATL,12.3,25.0,2nd quarter,7:10.0,Marcus Smart,BOS,False,3-pointer,24,37-41,'BOS',trails
26,26,26,201711180ATL,23.4,18.8,2nd quarter,7:01.0,Daniel Theis,BOS,False,2-pointer,15,37-41,'BOS',trails
27,27,27,201711180ATL,30.2,27.5,2nd quarter,6:16.0,Marcus Smart,BOS,False,3-pointer,25,38-43,'BOS',trails
28,28,28,201711180ATL,20.8,22.9,2nd quarter,5:28.0,Shane Larkin,BOS,False,2-pointer,20,38-43,'BOS',trails
