,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200306060SAS,32.5,18.3,1st quarter,11:01.0,Kerry Kittles,NJN,False,2-pointer,16,0-2,'SAS',trails
1,1,1,200306060SAS,15.3,9.6,1st quarter,10:23.0,Kenyon Martin,NJN,False,2-pointer,10,0-5,'SAS',trails
2,2,2,200306060SAS,17.9,15.5,1st quarter,9:42.0,Kerry Kittles,NJN,False,2-pointer,12,0-5,'SAS',trails
3,3,3,200306060SAS,22.0,6.0,1st quarter,9:30.0,Richard Jefferson,NJN,False,2-pointer,2,0-5,'SAS',trails
4,4,4,200306060SAS,21.9,5.8,1st quarter,8:52.0,Kenyon Martin,NJN,True,2-pointer,2,2-7,'SAS',trails
5,5,5,200306060SAS,25.3,18.3,1st quarter,8:12.0,Richard Jefferson,NJN,False,2-pointer,13,2-9,'SAS',trails
6,6,6,200306060SAS,16.7,9.8,1st quarter,7:34.0,Kenyon Martin,NJN,False,2-pointer,9,2-10,'SAS',trails
7,7,7,200306060SAS,25.5,5.8,1st quarter,7:07.0,Kerry Kittles,NJN,False,2-pointer,2,2-10,'SAS',trails
8,8,8,200306060SAS,18.3,10.6,1st quarter,6:42.0,Kenyon Martin,NJN,True,2-pointer,8,4-10,'SAS',trails
9,9,9,200306060SAS,5.8,14.1,1st quarter,6:01.0,Richard Jefferson,NJN,False,2-pointer,20,4-12,'SAS',trails
10,10,10,200306060SAS,13.3,8.8,1st quarter,5:33.0,Kenyon Martin,NJN,False,2-pointer,11,4-12,'SAS',trails
11,11,11,200306060SAS,10.2,19.8,1st quarter,5:22.0,Kenyon Martin,NJN,True,2-pointer,20,6-12,'SAS',trails
12,12,12,200306060SAS,18.4,28.8,1st quarter,4:41.0,Jason Kidd,NJN,True,3-pointer,24,9-14,'SAS',trails
13,13,13,200306060SAS,23.8,6.7,1st quarter,4:09.0,Richard Jefferson,NJN,True,2-pointer,2,11-16,'SAS',trails
14,14,14,200306060SAS,24.1,6.7,1st quarter,3:29.0,Jason Kidd,NJN,True,2-pointer,2,13-16,'SAS',trails
15,15,15,200306060SAS,26.4,19.8,1st quarter,3:05.0,Jason Kidd,NJN,True,2-pointer,15,15-16,'SAS',trails
16,16,16,200306060SAS,5.4,13.9,1st quarter,2:32.0,Lucious Harris,NJN,False,2-pointer,21,15-16,'SAS',trails
