,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201211260BRK,7.7,15.2,1st quarter,11:20.0,Carmelo Anthony,NYK,False,2-pointer,19,0-0,'NYK',tied
1,1,1,201211260BRK,22.1,6.1,1st quarter,10:26.0,Raymond Felton,NYK,False,2-pointer,2,0-2,'NYK',trails
2,2,2,201211260BRK,26.0,5.4,1st quarter,10:23.0,Tyson Chandler,NYK,True,2-pointer,2,2-2,'NYK',tied
3,3,3,201211260BRK,22.9,5.9,1st quarter,10:00.0,Tyson Chandler,NYK,True,2-pointer,1,4-4,'NYK',tied
4,4,4,201211260BRK,25.2,12.5,1st quarter,9:09.0,Raymond Felton,NYK,False,2-pointer,8,4-4,'NYK',tied
5,5,5,201211260BRK,47.0,3.7,1st quarter,8:39.0,Carmelo Anthony,NYK,False,3-pointer,23,4-5,'NYK',trails
6,6,6,201211260BRK,19.4,8.1,1st quarter,8:36.0,Kurt Thomas,NYK,True,2-pointer,6,6-5,'NYK',leads
7,7,7,201211260BRK,22.4,5.4,1st quarter,8:16.0,Tyson Chandler,NYK,True,2-pointer,2,8-5,'NYK',leads
8,8,8,201211260BRK,47.4,3.1,1st quarter,7:20.0,Ronnie Brewer,NYK,False,3-pointer,23,8-7,'NYK',leads
9,9,9,201211260BRK,38.1,28.8,1st quarter,6:50.0,Rasheed Wallace,NYK,False,3-pointer,28,8-7,'NYK',leads
10,10,10,201211260BRK,47.6,3.4,1st quarter,6:18.0,Ronnie Brewer,NYK,True,3-pointer,24,11-7,'NYK',leads
11,11,11,201211260BRK,47.9,3.3,1st quarter,5:33.0,Ronnie Brewer,NYK,False,3-pointer,24,11-10,'NYK',leads
12,12,12,201211260BRK,13.7,11.7,1st quarter,4:44.0,Carmelo Anthony,NYK,True,2-pointer,12,13-13,'NYK',tied
13,13,13,201211260BRK,40.3,26.4,1st quarter,3:55.0,Rasheed Wallace,NYK,False,3-pointer,27,13-13,'NYK',tied
14,14,14,201211260BRK,15.1,13.3,1st quarter,3:22.0,Carmelo Anthony,NYK,False,2-pointer,12,13-16,'NYK',trails
15,15,15,201211260BRK,24.9,5.7,1st quarter,3:20.0,Tyson Chandler,NYK,True,2-pointer,1,15-16,'NYK',trails
16,16,16,201211260BRK,23.8,6.4,1st quarter,2:50.0,Rasheed Wallace,NYK,False,2-pointer,1,15-16,'NYK',trails
17,17,17,201211260BRK,37.3,27.2,1st quarter,2:19.0,Rasheed Wallace,NYK,True,3-pointer,26,18-18,'NYK',tied
18,18,18,201211260BRK,22.7,5.9,1st quarter,0:49.8,Carmelo Anthony,NYK,False,2-pointer,2,19-23,'NYK',trails
19,19,19,201211260BRK,27.2,9.4,1st quarter,0:31.2,J.R. Smith,NYK,True,2-pointer,5,21-26,'NYK',trails
20,20,20,201211260BRK,26.3,6.2,1st quarter,0:03.5,Carmelo Anthony,NYK,True,2-pointer,3,23-26,'NYK',trails
21,21,21,201211260BRK,25.4,6.4,2nd quarter,11:38.0,Carmelo Anthony,NYK,True,2-pointer,2,25-26,'NYK',trails
22,22,22,201211260BRK,26.8,7.2,2nd quarter,10:23.0,J.R. Smith,NYK,True,2-pointer,4,27-28,'NYK',trails
23,23,23,201211260BRK,13.4,21.0,2nd quarter,9:36.0,Carmelo Anthony,NYK,False,2-pointer,19,27-28,'NYK',trails
24,24,24,201211260BRK,45.1,5.7,2nd quarter,9:09.0,Steve Novak,NYK,True,2-pointer,21,29-28,'NYK',leads
25,25,25,201211260BRK,36.9,3.4,2nd quarter,8:30.0,J.R. Smith,NYK,False,2-pointer,13,29-28,'NYK',leads
26,26,26,201211260BRK,26.0,5.4,2nd quarter,8:06.0,Carmelo Anthony,NYK,True,2-pointer,2,31-31,'NYK',tied
27,27,27,201211260BRK,21.9,5.7,2nd quarter,6:21.0,Tyson Chandler,NYK,False,2-pointer,2,31-35,'NYK',trails
28,28,28,201211260BRK,24.7,24.5,2nd quarter,5:29.0,Ronnie Brewer,NYK,False,2-pointer,20,31-35,'NYK',trails
29,29,29,201211260BRK,26.6,5.4,2nd quarter,5:16.0,Tyson Chandler,NYK,True,2-pointer,3,33-35,'NYK',trails
30,30,30,201211260BRK,37.3,19.5,2nd quarter,4:37.0,Raymond Felton,NYK,True,2-pointer,20,36-35,'NYK',leads
31,31,31,201211260BRK,47.1,16.9,2nd quarter,4:02.0,Carmelo Anthony,NYK,True,3-pointer,26,39-38,'NYK',leads
